program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_starking	bh486sky1	POST	pymw1np-qm3r		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_starking	bh486sky1	POST	pymw1np-qm3r		2011-08-27	SMILEMARK	1.0	크
sbs_starking	qa3tc870330	POST	pymw4eo-_cqhn		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_starking	qa3tc870330	POST	pymw4eo-_cqhn		2011-08-23	SMILEMARK	1.0	크
sbs_starking	jangsaewoom	POST	pymw76i-oo0q		2011-08-27	SWEAR	1.0	존나
sbs_starking	jangsaewoom	POST	pymw76i-oo0q		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_starking	jjku_mi	POST	pymw7iy-540bb		2011-08-27	PRESENT	1.0	오늘
sbs_starking	ky__hl	POST	pymw7sm-_f3rs		2011-08-27	PRESENT	2.0	지금 오늘
sbs_starking	ky__hl	POST	pymw7sm-_f3rs		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_starking	ky__hl	POST	pymw7sm-_f3rs		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_starking	ss601ss	POST	pymw7vf-5ionh		2011-08-27	PRESENT	1.0	지금
sbs_starking	ss601ss	POST	pymw7vf-5ionh		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_starking	ss601ss	POST	pymw7vf-5ionh		2011-08-27	CRYMARK	1.0	tagcry
sbs_starking	cmlee80	POST	pymw7_0-5v1z2		2011-08-26	EXCLAMMARK	1.0	tagexclamation
sbs_starking	cmlee80	POST	pymw7_0-5v1z2		2011-08-26	SMILEMARK	1.0	크
sbs_starking	cmlee80	POST	pymw7_0-5v1z2		2011-08-26	POSITIVE	1.0	좋다
sbs_starking	dbfla3424	POST	pymwb_s-yyocj		2011-08-27	PRESENT	1.0	오늘
sbs_starking	gy970915	POST	pymwgbj-y7118		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_starking	jinykjj	POST	pymwhxb-ywn_a		2011-08-26	EXCLAMMARK	1.0	tagexclamation
sbs_starking	jinykjj	POST	pymwhxb-ywn_a		2011-08-26	SMILEMARK	1.0	크
sbs_starking	ressita	POST	pymwjuj-ypgte		2011-08-23	PRESENT	1.0	오늘
sbs_starking	ressita	POST	pymwjuj-ypgte		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_starking	joanna1227	POST	pymwkko-pvo4		2011-08-27	PRESENT	1.0	오늘
sbs_starking	joanna1227	POST	pymwkko-pvo4		2011-08-27	NEGATIVE	1.0	후회
sbs_starking	my1004-0304	POST	pymwlgd-_0rb7		2011-08-24	QUESTIONMARK	1.0	tagquestion
sbs_starking	my1004-0304	POST	pymwlgd-_0rb7		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_starking	my1004-0304	POST	pymwlgd-_0rb7		2011-08-24	SEE	1.0	보다
sbs_starking	ssa618	POST	pymwmaz-__jbm		2011-08-25	PRESENT	1.0	이번주
sbs_starking	ssa618	POST	pymwmaz-__jbm		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_starking	ssa618	POST	pymwmaz-__jbm		2011-08-25	CRYMARK	1.0	tagcry
sbs_starking	joanna1227	POST	pymwml2-pvo4		2011-08-27	SMILEMARK	1.0	흐흐흐
sbs_starking	ssa618	POST	pymwmzq-__jbm		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_starking	ssa618	POST	pymwmzq-__jbm		2011-08-25	LOVEMARK	1.0	taglove
sbs_starking	ryu990611	POST	pymwq4s-y3j39		2011-08-27	PRESENT	1.0	오늘
sbs_starking	ryu990611	POST	pymwq4s-y3j39		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_starking	alicia1120	POST	pymwu9q-y911v		2011-08-27	PRESENT	1.0	오늘
sbs_starking	alicia1120	POST	pymwu9q-y911v		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_starking	alicia1120	POST	pymwu9q-y911v		2011-08-27	LOVEMARK	1.0	taglove
sbs_starking	barley76	POST	pymwui2-sq58		2011-08-26	EXCLAMMARK	1.0	tagexclamation
sbs_starking	barley76	POST	pymwui2-sq58		2011-08-26	SMILEMARK	1.0	크
sbs_starking	joanna1227	POST	pymwxus-pvo4		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_starking	djkim828	POST	pymw_97-__h5d		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_starking	djkim828	POST	pymw_97-__h5d		2011-08-27	SMILEMARK	1.0	크
sbs_starking	jungokh1214	POST	pymw_pv-__t7m		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_starking	jungokh1214	POST	pymw_pv-__t7m		2011-08-27	SMILEMARK	1.0	크
sbs_starking	s9dses	POST	pymw_wz-5dppo		2011-08-25	EXCLAMMARK	1.0	tagexclamation
