program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
mbc_challenge	ty1301	POST	pymh4t1-55jli		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	joodus0627	POST	pymh74j-yc3ss		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	guswndtkfdkd	POST	pymh74k-yetm7		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	guswndtkfdkd	POST	pymh74k-yetm7		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	guswndtkfdkd	POST	pymh74k-yetm7		2011-08-27	POSITIVE	1.0	좋다
mbc_challenge	myk126	POST	pymh77b-yfg4		2011-08-27	CONJUNCTION	1.0	그리고
mbc_challenge	myk126	POST	pymh77b-yfg4		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	myk126	POST	pymh77b-yfg4		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	myk126	POST	pymh77b-yfg4		2011-08-27	POSITIVE	1.0	보고싶어
mbc_challenge	hj-sone	POST	pymh7b5-expm		2011-08-27	PRESENT	1.0	지금
mbc_challenge	pcanonjr	POST	pymh7b9-yirn		2011-08-27	PRESENT	1.0	오늘
mbc_challenge	pcanonjr	POST	pymh7b9-yirn		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	dhgmlshfwk	POST	pymh7nz-r9vo		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	dhgmlshfwk	POST	pymh7qt-r9vo		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	wnal39	POST	pymh7sh-2qk9		2011-08-27	POSITIVE	1.0	좋다
mbc_challenge	shupu	POST	pymh7ws-ys39t		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	shupu	POST	pymh7ws-ys39t		2011-08-27	SMILEMARK	1.0	크
mbc_challenge	gentry0411	POST	pymhtl4-5_7dg		2011-08-27	PRESENT	1.0	오늘
mbc_challenge	gentry0411	POST	pymhtl4-5_7dg		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	chaelini33	POST	pymhv63-5o8c3		2011-08-27	PRESENT	1.0	지금
mbc_challenge	chaelini33	POST	pymhv63-5o8c3		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	chaelini33	POST	pymhv63-5o8c3		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	bsh1806jin	POST	pymhvml-_sfk2		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	bsh1806jin	POST	pymhvml-_sfk2		2011-08-27	LOVEMARK	1.0	taglove
mbc_challenge	bsh1806jin	POST	pymhvml-_sfk2		2011-08-27	POSITIVE	1.0	재미있
mbc_challenge	sinabc13	POST	pymhvu3-5dnqq		2011-08-27	PRESENT	2.0	옛날 오늘
mbc_challenge	sinabc13	POST	pymhvu3-5dnqq		2011-08-27	FUTURE	1.0	내일
mbc_challenge	sinabc13	POST	pymhvu3-5dnqq		2011-08-27	QUANTIFIER	2.0	아주 너무
mbc_challenge	sinabc13	POST	pymhvu3-5dnqq		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	sinabc13	POST	pymhvu3-5dnqq		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	yunjulee0223	POST	pymhvun-_0smz		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	yunjulee0223	POST	pymhvun-_0smz		2011-08-27	ANGER	1.0	미치다
mbc_challenge	kado12	POST	pymhx0m-bkwp		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	ngiyongho	POST	pymhx1u-f06y		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	ngiyongho	POST	pymhx1u-f06y		2011-08-27	POSITIVE	1.0	웃기다
mbc_challenge	kado12	POST	pymhx61-bkwp		2011-08-27	POSITIVE	1.0	웃기다
mbc_challenge	choijh0703	POST	pymhxrr-y_ain		2011-08-27	PRESENT	1.0	오늘
mbc_challenge	choijh0703	POST	pymhxrr-y_ain		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	jiyoun1509	POST	pymhxsp-99ju		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	jiyoun1509	POST	pymhxsp-99ju		2011-08-27	POSITIVE	2.0	좋다 보고싶어
mbc_challenge	jiyoun1509	POST	pymhxsp-99ju		2011-08-27	SEE	1.0	보다
mbc_challenge	bsh1806jin	POST	pymhxub-_sfk2		2011-08-27	PRESENT	1.0	오늘
mbc_challenge	bsh1806jin	POST	pymhxub-_sfk2		2011-08-27	QUANTIFIER	1.0	많이
mbc_challenge	bsh1806jin	POST	pymhxub-_sfk2		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	bsh1806jin	POST	pymhxub-_sfk2		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	bsh1806jin	POST	pymhxub-_sfk2		2011-08-27	LOVEMARK	1.0	taglove
mbc_challenge	alan214	POST	pymhxuf-_a9a0		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	shanyo_o	POST	pymhzh2-_yhq1		2011-08-27	PRESENT	1.0	오늘
mbc_challenge	shanyo_o	POST	pymhzh2-_yhq1		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	shanyo_o	POST	pymhzh2-_yhq1		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	leemk323	POST	pymi7tf-mkqs		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_challenge	leemk323	POST	pymi7tf-mkqs		2011-08-26	POSITIVE	1.0	웃기다
mbc_challenge	leemk323	POST	pymi7tf-mkqs		2011-08-26	SEE	1.0	보다
mbc_challenge	imhyuna606	POST	pymidfj-yd_7b		2011-08-26	PAST	1.0	어제
mbc_challenge	imhyuna606	POST	pymidfj-yd_7b		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_challenge	imhyuna606	POST	pymidfj-yd_7b		2011-08-26	SEE	1.0	보다
mbc_challenge	catgirl28	POST	pymifu9-_h66r		2011-08-26	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	parkmj930	POST	pymihoi-mtst		2011-08-25	SMILEMARK	1.0	tagsmile
mbc_challenge	xlvksl070	POST	pymisoc-_bq56		2011-08-25	PRESENT	1.0	지금
mbc_challenge	xlvksl070	POST	pymisoc-_bq56		2011-08-25	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	wg21mbmcu	POST	pymissk-5xoy_		2011-08-25	PRESENT	1.0	지금
mbc_challenge	wg21mbmcu	POST	pymissk-5xoy_		2011-08-25	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	wg21mbmcu	POST	pymissk-5xoy_		2011-08-25	SMILEMARK	1.0	크
mbc_challenge	wg21mbmcu	POST	pymissk-5xoy_		2011-08-25	SEE	1.0	보다
mbc_challenge	jsh195	POST	pymiupq-_ze51		2011-08-25	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	hyen0217	POST	pymi_lm-y6lui		2011-08-26	PRESENT	1.0	지금
mbc_challenge	hyen0217	POST	pymi_lm-y6lui		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_challenge	vhrthahem	POST	pymjsxd-yl0s6		2011-08-25	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	vhrthahem	POST	pymjsxd-yl0s6		2011-08-25	SMILEMARK	1.0	tagsmile
mbc_challenge	kjw3757	POST	pymm27r-yab0r		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	kjw3757	POST	pymm2bb-yab0r		2011-08-27	LOVEMARK	1.0	taglove
mbc_challenge	kjw3757	POST	pymm2ef-yab0r		2011-08-27	LOVEMARK	1.0	taglove
mbc_challenge	kjw3757	POST	pymm2fh-yab0r		2011-08-27	LOVEMARK	1.0	taglove
mbc_challenge	kjw3757	POST	pymm2ig-yab0r		2011-08-27	LOVEMARK	1.0	taglove
mbc_challenge	kjw3757	POST	pymm2jx-yab0r		2011-08-27	LOVEMARK	1.0	taglove
mbc_challenge	kubera	POST	pymm2p8-jttw		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	kubera	POST	pymm2p8-jttw		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	kubera	POST	pymm2p8-jttw		2011-08-27	LOVEMARK	1.0	taglove
mbc_challenge	kjw3757	POST	pymm2z4-yab0r		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	kjw3757	POST	pymm2z4-yab0r		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	kjw3757	POST	pymm484-yab0r		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	kjw3757	POST	pymm484-yab0r		2011-08-27	LOVEMARK	1.0	taglove
mbc_challenge	hjj2006	POST	pymm7i_-y1nrs		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	9905100	POST	pymm8gd-56cs5		2011-08-27	PRESENT	1.0	지금
mbc_challenge	9905100	POST	pymm8gd-56cs5		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	kjw3757	POST	pymma4e-yab0r		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	kjw3757	POST	pymma4e-yab0r		2011-08-27	LOVEMARK	1.0	taglove
mbc_challenge	sunjou008	POST	pymmadi-b20z		2011-08-27	QUANTIFIER	1.0	너무
mbc_challenge	sunjou008	POST	pymmadi-b20z		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	wjdwn1078	POST	pymmaho-0tnu		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	wjdwn1078	POST	pymmaho-0tnu		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	aaa3925	POST	pymmaso-5yvvm		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	rickycamelot	POST	pymmc2p-gt7b		2011-08-27	POSITIVE	2.0	재미있 좋다
mbc_challenge	rickycamelot	POST	pymmc2p-gt7b		2011-08-27	SEE	1.0	보다
mbc_challenge	den07026	POST	pymmceg-yya4j		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	gudwl0314	POST	pymmcgu-y47mk		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	gudwl0314	POST	pymmcgu-y47mk		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	gudwl0314	POST	pymmcgu-y47mk		2011-08-27	POSITIVE	1.0	좋아
mbc_challenge	wye95	POST	pymmch3-8dqj		2011-08-27	QUANTIFIER	1.0	아주
mbc_challenge	wye95	POST	pymmch3-8dqj		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	wye95	POST	pymmch3-8dqj		2011-08-27	POSITIVE	2.0	웃다 웃음
mbc_challenge	pdstatue	POST	pymmf6z-ta3s		2011-08-27	PRESENT	1.0	지금
mbc_challenge	bommy21	POST	pymmftm-_sv6i		2011-08-27	PRESENT	1.0	지금
mbc_challenge	bommy21	POST	pymmftm-_sv6i		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	bommy21	POST	pymmftm-_sv6i		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	bommy21	POST	pymmftm-_sv6i		2011-08-27	LOVEMARK	1.0	taglove
mbc_challenge	jmw0413	POST	pymmfze-5pucl		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	jjh472	POST	pymmg1n-5a2md		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	jjh472	POST	pymmg1n-5a2md		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	k_eunchae	POST	pymmghm-_zonr		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	k_eunchae	POST	pymmghm-_zonr		2011-08-27	SMILEMARK	1.0	크
mbc_challenge	ja9030	POST	pymmgmu-gl0_		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	ja9030	POST	pymmgmu-gl0_		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	ja9030	POST	pymmgrl-gl0_		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	yunhs1115	POST	pymmhrk-gf1a		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	yunhs1115	POST	pymmhrk-gf1a		2011-08-27	ANXIETY	1.0	걱정
mbc_challenge	rebecca924	POST	pymmhtk-zlz7		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	ja9030	POST	pymmi4i-gl0_		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	lee97240	POST	pymmi5r-m5jk		2011-08-27	PRESENT	1.0	올해
mbc_challenge	lee97240	POST	pymmi5r-m5jk		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	lee97240	POST	pymmi5r-m5jk		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	sad658	POST	pymmjig-510fa		2011-08-25	SMILEMARK	1.0	tagsmile
mbc_challenge	sss951031	POST	pymmlh3-_apgb		2011-08-27	SEE	1.0	보다
mbc_challenge	wjdduf1222	POST	pymmlqu-g4wa		2011-08-27	PRESENT	1.0	올해
mbc_challenge	wjdduf1222	POST	pymmlqu-g4wa		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	wjdduf1222	POST	pymmlqu-g4wa		2011-08-27	POSITIVE	1.0	좋다
mbc_challenge	m_maa	POST	pymmmbu-yb766		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	j-heebang	POST	pymmmfb-58zfd		2011-08-27	PRESENT	1.0	오늘
mbc_challenge	j-heebang	POST	pymmmfb-58zfd		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	j-heebang	POST	pymmmfb-58zfd		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	j-heebang	POST	pymmmfb-58zfd		2011-08-27	SADNESS	1.0	외로
mbc_challenge	j-heebang	POST	pymmmfb-58zfd		2011-08-27	SEE	1.0	보다
mbc_challenge	etolie_07	POST	pymmmib-_shiz		2011-08-27	PRESENT	1.0	오늘
mbc_challenge	etolie_07	POST	pymmmib-_shiz		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	aksdirdp4892	POST	pymmmno-u7kd		2011-08-27	FUTURE	1.0	내일
mbc_challenge	aksdirdp4892	POST	pymmmno-u7kd		2011-08-27	QUANTIFIER	1.0	아주
mbc_challenge	aksdirdp4892	POST	pymmmno-u7kd		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	2pmloveyou	POST	pymmmsy-vkqh		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	2pmloveyou	POST	pymmmsy-vkqh		2011-08-27	SEE	1.0	보다
mbc_challenge	ahnhj1225	POST	pymmmyv-56dw		2011-08-27	PRESENT	1.0	요즘
mbc_challenge	ahnhj1225	POST	pymmmyv-56dw		2011-08-27	QUANTIFIER	1.0	조금
mbc_challenge	ahnhj1225	POST	pymmmyv-56dw		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	dnjsgml1204	POST	pymmn26-z8cq		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	migomi60	POST	pymmn73-_gi7j		2011-08-27	PRESENT	1.0	오늘
mbc_challenge	migomi60	POST	pymmn73-_gi7j		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	migomi60	POST	pymmn73-_gi7j		2011-08-27	POSITIVE	1.0	웃기다
mbc_challenge	haerin0710	POST	pymmngn-5ozsd		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	haerin0710	POST	pymmngn-5ozsd		2011-08-27	POSITIVE	2.0	즐겁다 좋다
mbc_challenge	kjw3757	POST	pymmnoj-yab0r		2011-08-27	QUANTIFIER	1.0	많이
mbc_challenge	kjw3757	POST	pymmnoj-yab0r		2011-08-27	QUESTIONMARK	1.0	tagquestion
mbc_challenge	kjw3757	POST	pymmnoj-yab0r		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	kjw3757	POST	pymmnoj-yab0r		2011-08-27	POSITIVE	2.0	좋다 보고싶어
mbc_challenge	kjw3757	POST	pymmnoj-yab0r		2011-08-27	NEGATIVE	1.0	속상
mbc_challenge	kjw3757	POST	pymmnoj-yab0r		2011-08-27	ANGER	1.0	속상
mbc_challenge	rapapolos	POST	pymmnty-trq6		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	rapapolos	POST	pymmnty-trq6		2011-08-27	POSITIVE	1.0	좋다
mbc_challenge	bbagasikki	POST	pymmo0y-26pt		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	bbagasikki	POST	pymmo0y-26pt		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	bluetail025	POST	pymmo3q-5fzom		2011-08-27	PRESENT	1.0	지금
mbc_challenge	bluetail025	POST	pymmo3q-5fzom		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	yukito83	POST	pymmoap-ulyr		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	hahahav0	POST	pymmp4p-_me4n		2011-08-27	PRESENT	1.0	이제
mbc_challenge	hahahav0	POST	pymmp4p-_me4n		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	hahahav0	POST	pymmp4p-_me4n		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	dy7614	POST	pymmq09-mwef		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	dy7614	POST	pymmq09-mwef		2011-08-27	POSITIVE	2.0	웃다 웃기다
mbc_challenge	jmjminj1	POST	pymmq37-b90t		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	jmjminj1	POST	pymmq37-b90t		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	dkdus6909	POST	pymmqgf-j30y		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	dkdus6909	POST	pymmqgf-j30y		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	kjw3757	POST	pymmqwj-yab0r		2011-08-27	QUANTIFIER	1.0	많이
mbc_challenge	kjw3757	POST	pymmqwj-yab0r		2011-08-27	QUESTIONMARK	1.0	tagquestion
mbc_challenge	kjw3757	POST	pymmqwj-yab0r		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	kjw3757	POST	pymmqwj-yab0r		2011-08-27	POSITIVE	1.0	좋다
mbc_challenge	kjw3757	POST	pymmqwj-yab0r		2011-08-27	NEGATIVE	1.0	속상
mbc_challenge	kjw3757	POST	pymmqwj-yab0r		2011-08-27	ANGER	1.0	속상
mbc_challenge	sean320	POST	pymmqy1-y0vjo		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	sean320	POST	pymmqy1-y0vjo		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	sean320	POST	pymmqy1-y0vjo		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	sean320	POST	pymmqy1-y0vjo		2011-08-27	NEGATIVE	1.0	미워
mbc_challenge	sean320	POST	pymmqy1-y0vjo		2011-08-27	SEE	1.0	보다
mbc_challenge	juyeon0465	POST	pymmqz3-ed_0		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	buc03116	POST	pymmrbd-5wrfd		2011-08-24	SMILEMARK	1.0	tagsmile
mbc_challenge	winterlua	POST	pymmrhe-_bcxn		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	winterlua	POST	pymmrhe-_bcxn		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	winterlua	POST	pymmrhe-_bcxn		2011-08-27	SEE	1.0	보다
mbc_challenge	winterlua	POST	pymmrhe-_bcxn		2011-08-27	HEAR	1.0	느끼다
mbc_challenge	wg3163	POST	pymmrom-v2e7		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	wg3163	POST	pymmrom-v2e7		2011-08-27	SEE	1.0	보다
mbc_challenge	kjw3757	POST	pymms6t-yab0r		2011-08-27	QUANTIFIER	1.0	많이
mbc_challenge	kjw3757	POST	pymms6t-yab0r		2011-08-27	QUESTIONMARK	1.0	tagquestion
mbc_challenge	kjw3757	POST	pymms6t-yab0r		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	kjw3757	POST	pymms6t-yab0r		2011-08-27	POSITIVE	2.0	좋다 보고싶어
mbc_challenge	kjw3757	POST	pymms6t-yab0r		2011-08-27	NEGATIVE	1.0	속상
mbc_challenge	kjw3757	POST	pymms6t-yab0r		2011-08-27	ANGER	1.0	속상
mbc_challenge	wldnjs3865	POST	pymms8w-ytung		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	wldnjs3865	POST	pymms8w-ytung		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	wldnjs3865	POST	pymms8w-ytung		2011-08-27	POSITIVE	1.0	사랑하
mbc_challenge	tas68	POST	pymmssx-yl6za		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	tas68	POST	pymmssx-yl6za		2011-08-27	POSITIVE	1.0	좋아
mbc_challenge	rlawltny	POST	pymmsyu-56fit		2011-08-25	SMILEMARK	1.0	tagsmile
mbc_challenge	hgh9510	POST	pymms_a-o4oj		2011-08-25	POSITIVE	1.0	반가
mbc_challenge	kjw3757	POST	pymmt2u-yab0r		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	kjw3757	POST	pymmt2u-yab0r		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	kjw3757	POST	pymmt2u-yab0r		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	kjw3757	POST	pymmt2u-yab0r		2011-08-27	POSITIVE	1.0	좋다
mbc_challenge	ja9030	POST	pymmt6n-gl0_		2011-08-27	PRESENT	1.0	요즘
mbc_challenge	ja9030	POST	pymmt6n-gl0_		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	ja9030	POST	pymmt6n-gl0_		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	ja9030	POST	pymmtj8-gl0_		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	jhana0315	POST	pymmtm9-5_jxl		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	jhana0315	POST	pymmtm9-5_jxl		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	jhana0315	POST	pymmtm9-5_jxl		2011-08-27	POSITIVE	1.0	좋다
mbc_challenge	jhana0315	POST	pymmtm9-5_jxl		2011-08-27	SEE	1.0	보다
mbc_challenge	tbal1312	POST	pymmtoe-uihh		2011-08-27	ANGER	1.0	미치다
mbc_challenge	mediamirae	POST	pymmt_l-5rehs		2011-08-27	QUANTIFIER	1.0	아주
mbc_challenge	mediamirae	POST	pymmt_l-5rehs		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	mediamirae	POST	pymmt_l-5rehs		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	mediamirae	POST	pymmt_l-5rehs		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	mediamirae	POST	pymmt_l-5rehs		2011-08-27	NEGATIVE	1.0	아쉬
mbc_challenge	kjw3757	POST	pymmu8e-yab0r		2011-08-27	LOVEMARK	1.0	taglove
mbc_challenge	wjdwn1078	POST	pymmudx-0tnu		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	wjdwn1078	POST	pymmudx-0tnu		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	kjw3757	POST	pymmut0-yab0r		2011-08-27	LOVEMARK	1.0	taglove
mbc_challenge	dbs2536	POST	pymmuvh-gqad		2011-08-27	QUESTIONMARK	1.0	tagquestion
mbc_challenge	dbs2536	POST	pymmuvh-gqad		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	dbs2536	POST	pymmuvh-gqad		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	kjw3757	POST	pymmuyv-yab0r		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	wjdwn0011	POST	pymmv5z-yfzc3		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	tjsgud402	POST	pymmv7h-jg49		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	wjdwn0011	POST	pymmvyj-yfzc3		2011-08-27	FUTURE	1.0	미래
mbc_challenge	wjdwn0011	POST	pymmvyj-yfzc3		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	wjdwn0011	POST	pymmvyj-yfzc3		2011-08-27	POSITIVE	1.0	보고싶다
mbc_challenge	moonjeniffer	POST	pymmw6k-ylx22		2011-08-27	SMILEMARK	1.0	흐
mbc_challenge	duseoddl1991	POST	pymmxte-_wrfg		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	gk_ha	POST	pymmz5b-_tqnj		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	gk_ha	POST	pymmz5b-_tqnj		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	gk_ha	POST	pymmz5b-_tqnj		2011-08-27	SADNESS	1.0	불쌍
mbc_challenge	nrz5olzrzl	POST	pymmzdo-5nf59		2011-08-25	SMILEMARK	1.0	tagsmile
mbc_challenge	gk_ha	POST	pymmzih-_tqnj		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	hime1018	POST	pymmzow-ynzyk		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	hime1018	POST	pymmzow-ynzyk		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_challenge	hime1018	POST	pymmzow-ynzyk		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	heeju0504	POST	pymmzxr-xm5o		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	heeju0504	POST	pymmzxr-xm5o		2011-08-27	POSITIVE	2.0	좋아하다 좋다
mbc_challenge	wltjsl1629	POST	pymm_zf-1bvm		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	wltjsl1629	POST	pymm_zf-1bvm		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	whwl8818	POST	pymo24d-yuyad		2011-08-27	PRESENT	1.0	오늘
mbc_challenge	whwl8818	POST	pymo24d-yuyad		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	whwl8818	POST	pymo24d-yuyad		2011-08-27	CRYMARK	1.0	tagcry
mbc_challenge	whwl8818	POST	pymo24d-yuyad		2011-08-27	POSITIVE	1.0	좋다
mbc_challenge	uskcho55	POST	pymo261-542uh		2011-08-27	PRESENT	1.0	오늘
mbc_challenge	uskcho55	POST	pymo261-542uh		2011-08-27	SMILEMARK	1.0	크
mbc_challenge	gomibaco	POST	pymo7gw-_zfab		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	gomibaco	POST	pymo7gw-_zfab		2011-08-27	LOVEMARK	1.0	taglove
mbc_challenge	wlsgk2413	POST	pymo8wm-_igc6		2011-08-27	FUTURE	1.0	내일
mbc_challenge	wlsgk2413	POST	pymo8wm-_igc6		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	beautisun_85	POST	pymohwr-_g6sn		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	beautisun_85	POST	pymohwr-_g6sn		2011-08-27	LOVEMARK	1.0	taglove
mbc_challenge	myelite	POST	pymon17-0ff6		2011-08-25	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	myelite	POST	pymon17-0ff6		2011-08-25	SMILEMARK	1.0	크
mbc_challenge	wldbs0623	POST	pymo_0d-_4m_		2011-08-26	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	wldbs0623	POST	pymo_0d-_4m_		2011-08-26	CRYMARK	1.0	tagcry
