program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_boss	multy_ctrl18	POST	pymrk7q-_0fko		2011-08-25	CRYMARK	1.0	tagcry
sbs_boss	mhmm2000	POST	pymrki0-cdg5		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	qkrtkdqo1210	POST	pymrkkd-5kwwu		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	kate0147	POST	pymrl2r-5s0i3		2011-08-24	PRESENT	1.0	오늘
sbs_boss	kate0147	POST	pymrl2r-5s0i3		2011-08-24	FUTURE	1.0	내일
sbs_boss	kate0147	POST	pymrl2r-5s0i3		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	kate0147	POST	pymrl2r-5s0i3		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	kate0147	POST	pymrl2r-5s0i3		2011-08-24	SEE	1.0	보다
sbs_boss	0312260508	POST	pymrlek-_st_n		2011-08-24	FUTURE	1.0	내일
sbs_boss	0312260508	POST	pymrlek-_st_n		2011-08-24	CRYMARK	1.0	tagcry
sbs_boss	0312260508	POST	pymrlek-_st_n		2011-08-24	POSITIVE	1.0	좋다
sbs_boss	rha2ehfdl	POST	pymrleu-f_pt		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	rha2ehfdl	POST	pymrleu-f_pt		2011-08-24	CRYMARK	1.0	tagcry
sbs_boss	rha2ehfdl	POST	pymrleu-f_pt		2011-08-24	SADNESS	1.0	불쌍
sbs_boss	minhae0303	POST	pymrlfs-_ss0j		2011-08-24	PRESENT	1.0	오늘
sbs_boss	minhae0303	POST	pymrlfs-_ss0j		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	myounggun	POST	pymrlhy-gnk		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	rhdiddl7410	POST	pymrlil-5fkv		2011-08-24	LOVEMARK	1.0	taglove
sbs_boss	beatha98	POST	pymrljd-_op1r		2011-08-24	CRYMARK	1.0	tagcry
sbs_boss	luthangela	POST	pymrlrg-e8e4		2011-08-24	SWEAR	1.0	존나
sbs_boss	luthangela	POST	pymrlrg-e8e4		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	luthangela	POST	pymrlrg-e8e4		2011-08-24	CRYMARK	1.0	tagcry
sbs_boss	dn1201	POST	pymrm6e-5ldsw		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	kai1005	POST	pymrndv-bjrx		2011-08-24	LOVEMARK	1.0	taglove
sbs_boss	sooyeun1016	POST	pymrnf_-ysqwg		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	46090731	POST	pymrnz2-5jkxe		2011-08-24	SMILEMARK	2.0	tagsmile 흐
sbs_boss	dly1964	POST	pymroq1-97oi		2011-08-24	PRESENT	1.0	오늘
sbs_boss	ekdls1028	POST	pymrpk5-f3kh		2011-08-24	PRESENT	1.0	오늘
sbs_boss	zhclagk	POST	pymrq8u-_ck3d		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	ugg1212	POST	pymrqzm-yu22g		2011-08-26	PAST	1.0	어제
sbs_boss	ugg1212	POST	pymrqzm-yu22g		2011-08-26	SMILEMARK	1.0	tagsmile
sbs_boss	ugg1212	POST	pymrqzm-yu22g		2011-08-26	POSITIVE	1.0	웃기다
sbs_boss	kimyerin0924	POST	pymrs3u-_zb4f		2011-08-26	PAST	1.0	어제
sbs_boss	kimyerin0924	POST	pymrs3u-_zb4f		2011-08-26	POSITIVE	1.0	웃다
sbs_boss	kimyerin0924	POST	pymrs3u-_zb4f		2011-08-26	SEE	1.0	보다
sbs_boss	lucknjoy	POST	pymrsn3-ypcum		2011-08-24	PRESENT	1.0	오늘
sbs_boss	lucknjoy	POST	pymrsn3-ypcum		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	lucknjoy	POST	pymrsn3-ypcum		2011-08-24	POSITIVE	1.0	좋아
sbs_boss	lucknjoy	POST	pymrsn3-ypcum		2011-08-24	SEE	1.0	보다
sbs_boss	hann1730k	POST	pymrt70-5e54j		2011-08-22	QUANTIFIER	1.0	많이
sbs_boss	hann1730k	POST	pymrt70-5e54j		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_boss	hann1730k	POST	pymrt70-5e54j		2011-08-22	POSITIVE	1.0	좋다
sbs_boss	csan10	POST	pymrt80-5nk12		2011-08-24	PRESENT	1.0	오늘
sbs_boss	csan10	POST	pymrt80-5nk12		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	csan10	POST	pymrt80-5nk12		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	csan10	POST	pymrt80-5nk12		2011-08-24	LOVEMARK	1.0	taglove
sbs_boss	wjdeh197	POST	pymrtb6-5eyt6		2011-08-24	PRESENT	1.0	오늘
sbs_boss	wjdeh197	POST	pymrtb6-5eyt6		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	hongcat_	POST	pymrtgn-_sv9h		2011-08-26	QUANTIFIER	1.0	조금
sbs_boss	hongcat_	POST	pymrtgn-_sv9h		2011-08-26	NEGATIVE	1.0	미워
sbs_boss	hongcat_	POST	pymrtgn-_sv9h		2011-08-26	HEAR	1.0	듣다
sbs_boss	ktg5800	POST	pymru0d-_f02_		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	ktg5800	POST	pymru0d-_f02_		2011-08-24	CRYMARK	1.0	tagcry
sbs_boss	cpiinc	POST	pymrvvt-_pmkd		2011-08-26	EXCLAMMARK	1.0	tagexclamation
sbs_boss	yookwangho	POST	pymrxen-_o1ug		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	yookwangho	POST	pymrxen-_o1ug		2011-08-24	POSITIVE	1.0	좋다
sbs_boss	yookwangho	POST	pymrxfd-_o1ug		2011-08-24	SMILEMARK	1.0	크
sbs_boss	judy224	POST	pymrxvp-ydqrc		2011-08-26	SEE	1.0	보다
sbs_boss	b4771131	POST	pymrxyf-_bj00		2011-08-24	QUESTIONMARK	1.0	tagquestion
sbs_boss	b4771131	POST	pymrxyf-_bj00		2011-08-24	LOVEMARK	1.0	taglove
sbs_boss	dobbang305	POST	pymrx_c-5e1yi		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	dobbang305	POST	pymrx_c-5e1yi		2011-08-24	LOVEMARK	1.0	taglove
sbs_boss	final8832	POST	pymry4i-_onnq		2011-08-25	SEE	1.0	보다
sbs_boss	7462071	POST	pymryhf-r9da		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	nx9030	POST	pymryhh-yc5yd		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	mineunmi	POST	pymryjy-shoh		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	mineunmi	POST	pymryjy-shoh		2011-08-25	CRYMARK	1.0	tagcry
sbs_boss	zhzhdkrjf	POST	pymrynv-_zkcv		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	qaz0556	POST	pymrysn-5zph8		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	wodlf0313	POST	pymrys_-58zf2		2011-08-25	PRESENT	1.0	이제
sbs_boss	wodlf0313	POST	pymrys_-58zf2		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	kimjiwon02	POST	pymrzk4-s0nr		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	kimjiwon02	POST	pymrzk4-s0nr		2011-08-24	CRYMARK	1.0	tagcry
sbs_boss	kimjiwon02	POST	pymrzk4-s0nr		2011-08-24	SEE	1.0	보다
sbs_boss	yejinya	POST	pymrznp-e3ti		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	yejinya	POST	pymrznp-e3ti		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	hywhjssyjwsj	POST	pymrzqf-_t_8c		2011-08-24	FUTURE	1.0	내일
sbs_boss	danbeepig	POST	pymrzra-ijm5		2011-08-24	PRESENT	1.0	요즘
sbs_boss	danbeepig	POST	pymrzra-ijm5		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_boss	mhkri	POST	pymrz_v-_alld		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	mhkri	POST	pymrz_v-_alld		2011-08-24	CRYMARK	1.0	tagcry
sbs_boss	mhkri	POST	pymrz_v-_alld		2011-08-24	LOVEMARK	1.0	taglove
sbs_boss	itious	POST	pymr_ip-ygijw		2011-08-25	POSITIVE	1.0	웃다
sbs_boss	supremeduck	POST	pymt4_1-55ekl		2011-08-26	SMILEMARK	1.0	크
sbs_boss	hayan4627	POST	pymtbdp-r9ab		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_boss	hayan4627	POST	pymtbdp-r9ab		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_boss	hayan4627	POST	pymtbdp-r9ab		2011-08-27	CRYMARK	1.0	tagcry
sbs_boss	hayan4627	POST	pymtbdp-r9ab		2011-08-27	SEE	1.0	보다
sbs_boss	alrzl003	POST	pymtc6g-5ndpx		2011-08-27	SEE	1.0	보다
sbs_boss	yeeun304	POST	pymtidc-56rw9		2011-08-26	EXCLAMMARK	1.0	tagexclamation
sbs_boss	yeeun304	POST	pymtidc-56rw9		2011-08-26	LOVEMARK	1.0	taglove
sbs_boss	tkrhk12340	POST	pymti_g-y8lqe		2011-08-27	PRESENT	1.0	오늘
sbs_boss	tkrhk12340	POST	pymti_g-y8lqe		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_boss	sbi04398	POST	pymtmox-1bqa		2011-08-26	PRESENT	1.0	이제
sbs_boss	myyoung1011	POST	pymtos4-5904d		2011-08-27	POSITIVE	1.0	보고싶다
sbs_boss	lovlylkm	POST	pymtuw0-yfqwg		2011-08-27	FUTURE	1.0	다음주
sbs_boss	lovlylkm	POST	pymtuw0-yfqwg		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_boss	lovlylkm	POST	pymtuw0-yfqwg		2011-08-27	POSITIVE	2.0	웃다 웃기다
sbs_boss	dys04028	POST	pymtysj-y_iu0		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_boss	seleneppl	POST	pymw00k-y7t4m		2011-08-27	SMILEMARK	1.0	크
sbs_boss	dkgusdl2	POST	pymw0sk-53ch7		2011-08-27	SMILEMARK	1.0	크
sbs_boss	dkgusdl2	POST	pymw0sk-53ch7		2011-08-27	HEAR	1.0	듣다
sbs_boss	tjsal3566	POST	pymw16q-kh3m		2011-08-25	PRESENT	1.0	오늘
sbs_boss	tjsal3566	POST	pymw16q-kh3m		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	tjsal3566	POST	pymw16q-kh3m		2011-08-25	CRYMARK	2.0	흑 tagcry
sbs_boss	tjsal3566	POST	pymw16q-kh3m		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	tjsal3566	POST	pymw16q-kh3m		2011-08-25	POSITIVE	1.0	웃겨
sbs_boss	eoevu	POST	pymw1ry-rexq		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	eoevu	POST	pymw1ry-rexq		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	eoevu	POST	pymw1ry-rexq		2011-08-25	CRYMARK	1.0	tagcry
sbs_boss	eoevu	POST	pymw1ry-rexq		2011-08-25	SEE	1.0	보다
sbs_boss	luckygirlmj	POST	pymw3st-5z5j2		2011-08-25	SMILEMARK	1.0	크
sbs_boss	tbworld_tv	POST	pymw47t-_clkj		2011-08-26	EXCLAMMARK	1.0	tagexclamation
sbs_boss	mople	POST	pymw5fr-ybyr8		2011-08-25	PRESENT	1.0	오늘
sbs_boss	mople	POST	pymw5fr-ybyr8		2011-08-25	SEE	1.0	보다
sbs_boss	dy3308	POST	pymw6ep-yyv67		2011-08-25	PRESENT	1.0	요즘
sbs_boss	dy3308	POST	pymw6ep-yyv67		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	dy3308	POST	pymw6ep-yyv67		2011-08-25	SEE	1.0	보다
sbs_boss	kbk6881	POST	pymw849-5emll		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_boss	kbk6881	POST	pymw8vw-5emll		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_boss	raonex	POST	pymw9j9-vwyy		2011-08-25	SMILEMARK	2.0	크 tagsmile
sbs_boss	raonex	POST	pymw9j9-vwyy		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	choijiho3252	POST	pymw9k3-y02j5		2011-08-27	POSITIVE	1.0	사랑하
sbs_boss	mycost	POST	pymwai_-rr7v		2011-08-27	SEE	1.0	보다
sbs_boss	suyeon1107	POST	pymwbqk-_anm1		2011-08-25	PRESENT	1.0	오늘
sbs_boss	suyeon1107	POST	pymwbqk-_anm1		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	whekgml2000	POST	pymwbv7-_tluy		2011-08-25	PAST	1.0	어제
sbs_boss	whekgml2000	POST	pymwbv7-_tluy		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	whekgml2000	POST	pymwbv7-_tluy		2011-08-25	SEE	1.0	보다
sbs_boss	dlgusdl129	POST	pymwc3s-yiz2g		2011-08-25	CRYMARK	1.0	tagcry
sbs_boss	flsemfls	POST	pymwc5h-5b9np		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	bak6381	POST	pymwc62-y_qkw		2011-08-25	PRESENT	1.0	오늘
sbs_boss	bak6381	POST	pymwc62-y_qkw		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	bak6381	POST	pymwc62-y_qkw		2011-08-25	CRYMARK	1.0	tagcry
sbs_boss	bak6381	POST	pymwc62-y_qkw		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	bak6381	POST	pymwc62-y_qkw		2011-08-25	POSITIVE	2.0	웃다 웃기다
sbs_boss	wooyou7271	POST	pymwc77-_gjh8		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	wooyou7271	POST	pymwc77-_gjh8		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	queen22_sy	POST	pymwcd_-_aoh1		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	queen22_sy	POST	pymwcd_-_aoh1		2011-08-25	SMILEMARK	1.0	흐
sbs_boss	queen22_sy	POST	pymwcd_-_aoh1		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	queen22_sy	POST	pymwcd_-_aoh1		2011-08-25	SEE	1.0	보다
sbs_boss	2344	POST	pymwcnr-01j4		2011-08-25	QUANTIFIER	1.0	너무
sbs_boss	2344	POST	pymwcnr-01j4		2011-08-25	CRYMARK	1.0	tagcry
sbs_boss	ssola1985	POST	pymwcoz-_azty		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	ssola1985	POST	pymwcoz-_azty		2011-08-25	CRYMARK	1.0	tagcry
sbs_boss	ssola1985	POST	pymwcoz-_azty		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	wltn9414	POST	pymwcwj-y80jb		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	noblelooklee	POST	pymwd8_-_zeox		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_boss	noblelooklee	POST	pymwd8_-_zeox		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_boss	happykeil	POST	pymwdnh-oheb		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_boss	happykeil	POST	pymwdnh-oheb		2011-08-22	CRYMARK	1.0	tagcry
sbs_boss	ktg5800	POST	pymwe14-_f02_		2011-08-25	PRESENT	1.0	오늘
sbs_boss	cnsekf	POST	pymwe6i-55r32		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	m96_514	POST	pymwevp-_s4ec		2011-08-25	PAST	1.0	어제
sbs_boss	m96_514	POST	pymwevp-_s4ec		2011-08-25	PRESENT	2.0	오늘 지금
sbs_boss	m96_514	POST	pymwevp-_s4ec		2011-08-25	CRYMARK	1.0	tagcry
sbs_boss	ann424	POST	pymwe_8-yeclu		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_boss	nanar123	POST	pymwff7-ycxhg		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	nanar123	POST	pymwff7-ycxhg		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	nanar123	POST	pymwff7-ycxhg		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	gkfn127	POST	pymwfp3-y0tp5		2011-08-25	PRESENT	2.0	요즘 지금
sbs_boss	gkfn127	POST	pymwfp3-y0tp5		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	gkfn127	POST	pymwfp3-y0tp5		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	lomat110	POST	pymwfpz-5bot5		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	lomat110	POST	pymwfpz-5bot5		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	dorm0	POST	pymwfwx-_o_r6		2011-08-25	SMILEMARK	1.0	흐
sbs_boss	dorm0	POST	pymwfwx-_o_r6		2011-08-25	CRYMARK	1.0	tagcry
sbs_boss	dorm0	POST	pymwfwx-_o_r6		2011-08-25	ANGER	1.0	미치다
sbs_boss	wltjsl1629	POST	pymwgfq-1bvm		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	wltjsl1629	POST	pymwgfq-1bvm		2011-08-25	CRYMARK	1.0	tagcry
sbs_boss	saithfulness	POST	pymwgol-5o3vd		2011-08-25	QUANTIFIER	1.0	너무
sbs_boss	saithfulness	POST	pymwgol-5o3vd		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	xogml193	POST	pymwgt7-5zp0d		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	xogml193	POST	pymwgt7-5zp0d		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	xogml193	POST	pymwgt7-5zp0d		2011-08-25	SEE	1.0	보다
sbs_boss	lov0701	POST	pymwh3m-cpce		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_boss	yoossujin	POST	pymwj1o-sud9		2011-08-25	PRESENT	1.0	이제
sbs_boss	yoossujin	POST	pymwj1o-sud9		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	yoossujin	POST	pymwj1o-sud9		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	yoossujin	POST	pymwj1o-sud9		2011-08-25	CRYMARK	1.0	tagcry
sbs_boss	wonmiseon	POST	pymwj4_-_admy		2011-08-25	PRESENT	1.0	오늘
sbs_boss	wonmiseon	POST	pymwj4_-_admy		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	songauh	POST	pymwkb5-55eqk		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	junes26	POST	pymwki4-yxvov		2011-08-25	SEE	1.0	보다
sbs_boss	zhdkid13	POST	pymwm2h-avfw		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	zhdkid13	POST	pymwm2h-avfw		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	lisa220	POST	pymwmdz-_enj7		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	lisa220	POST	pymwmdz-_enj7		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	aabb4587	POST	pymwmuo-ypiwt		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	aabb4587	POST	pymwmuo-ypiwt		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	panzer322	POST	pymwmv5-ylt9f		2011-08-27	SEE	1.0	보다
sbs_boss	chezyujin	POST	pymwmws-qv2		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_boss	chezyujin	POST	pymwmws-qv2		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_boss	chezyujin	POST	pymwmws-qv2		2011-08-23	SEE	1.0	보다
sbs_boss	marine912	POST	pymwmzs-ykgw5		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	marine912	POST	pymwmzs-ykgw5		2011-08-25	NEGATIVE	1.0	미워
sbs_boss	wjdalswl403	POST	pymwn91-y50mk		2011-08-26	EXCLAMMARK	1.0	tagexclamation
sbs_boss	jhkim1115	POST	pymwo0d-m9bn		2011-08-25	PRESENT	2.0	지금 요즘
sbs_boss	jhkim1115	POST	pymwo0d-m9bn		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	jhkim1115	POST	pymwo0d-m9bn		2011-08-25	SEE	1.0	보다
sbs_boss	luthangela	POST	pymwo9e-e8e4		2011-08-25	PRESENT	1.0	지금
sbs_boss	luthangela	POST	pymwo9e-e8e4		2011-08-25	CRYMARK	1.0	tagcry
sbs_boss	jhkim1115	POST	pymwowr-m9bn		2011-08-25	PRESENT	1.0	요즘
sbs_boss	jhkim1115	POST	pymwowr-m9bn		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	jhkim1115	POST	pymwowr-m9bn		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	jhkim1115	POST	pymwowr-m9bn		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	jhkim1115	POST	pymwowr-m9bn		2011-08-25	POSITIVE	2.0	웃기다 좋다
sbs_boss	rnfma1247	POST	pymwp4j-y_wcz		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_boss	rnfma1247	POST	pymwp4j-y_wcz		2011-08-27	CRYMARK	1.0	tagcry
sbs_boss	miniyah19	POST	pymwp9v-_hos6		2011-08-23	PRESENT	1.0	요즘
sbs_boss	miniyah19	POST	pymwp9v-_hos6		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_boss	990313ny	POST	pymwpaj-5acw8		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	iq20097	POST	pymwpk6-57fzi		2011-08-25	CRYMARK	1.0	tagcry
sbs_boss	tjsdud6022	POST	pymwpun-89r7		2011-08-25	SMILEMARK	1.0	흐
sbs_boss	tjsdud6022	POST	pymwpun-89r7		2011-08-25	CRYMARK	1.0	tagcry
sbs_boss	myoo55	POST	pymwpw8-53f3w		2011-08-23	FUTURE	1.0	내일
sbs_boss	myoo55	POST	pymwpw8-53f3w		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_boss	myoo55	POST	pymwpw8-53f3w		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_boss	myoo55	POST	pymwpw8-53f3w		2011-08-23	POSITIVE	1.0	사랑하
sbs_boss	thfk6244	POST	pymwpxf-kt1z		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	skdud3377	POST	pymwqx8-or0_		2011-08-26	SMILEMARK	1.0	tagsmile
sbs_boss	skdud3377	POST	pymwqx8-or0_		2011-08-26	POSITIVE	1.0	좋다
sbs_boss	903hhs	POST	pymwr6u-r3q8		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	dkflsid	POST	pymwr6y-yrvbr		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	nanar123	POST	pymwr7b-ycxhg		2011-08-25	PRESENT	2.0	지금 이제
sbs_boss	nanar123	POST	pymwr7b-ycxhg		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	nanar123	POST	pymwr7b-ycxhg		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	aatyhjnm	POST	pymwra3-5h34i		2011-08-25	SEE	1.0	보다
sbs_boss	leshle	POST	pymwrve-yo9e		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	leshle	POST	pymwrve-yo9e		2011-08-25	POSITIVE	1.0	좋아
sbs_boss	ybc6060	POST	pymwrx4-_at68		2011-08-25	POSITIVE	1.0	보고싶다
sbs_boss	myj5477	POST	pymwt9i-5bj6m		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	hayan4627	POST	pymwth9-r9ab		2011-08-23	FUTURE	2.0	내일 모레
sbs_boss	hayan4627	POST	pymwth9-r9ab		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_boss	hayan4627	POST	pymwth9-r9ab		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_boss	hayan4627	POST	pymwth9-r9ab		2011-08-23	CRYMARK	1.0	tagcry
sbs_boss	hayan4627	POST	pymwth9-r9ab		2011-08-23	SEE	1.0	보다
sbs_boss	khy9595	POST	pymwuj0-jxzi		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_boss	khy9595	POST	pymwuj0-jxzi		2011-08-27	NEGATIVE	1.0	싫다
sbs_boss	ybc6060	POST	pymwvd3-_at68		2011-08-26	PAST	1.0	어제
sbs_boss	noblesses	POST	pymww1u-7ld5		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_boss	styleseeker	POST	pymww22-_cihe		2011-08-27	SEE	1.0	보다
sbs_boss	903hhs	POST	pymwwox-r3q8		2011-08-25	SMILEMARK	1.0	크
sbs_boss	903hhs	POST	pymwwox-r3q8		2011-08-25	LOVEMARK	1.0	taglove
sbs_boss	codms1008	POST	pymwwq0-_edn		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	thgus3408	POST	pymwww1-yt7oj		2011-08-25	SMILEMARK	1.0	흐
sbs_boss	ohnaggung	POST	pymwycl-5xy34		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_boss	ohnaggung	POST	pymwycl-5xy34		2011-08-23	LOVEMARK	1.0	taglove
sbs_boss	ohnaggung	POST	pymwycl-5xy34		2011-08-23	POSITIVE	1.0	사랑하
sbs_boss	daisyyuhana	POST	pymwzcg-_zezx		2011-08-26	LOVEMARK	1.0	taglove
sbs_boss	kbb9521	POST	pymwzne-y6i0k		2011-08-26	PRESENT	2.0	오늘 지금
sbs_boss	kbb9521	POST	pymwzne-y6i0k		2011-08-26	EXCLAMMARK	1.0	tagexclamation
sbs_boss	kbb9521	POST	pymwzne-y6i0k		2011-08-26	CRYMARK	1.0	tagcry
sbs_boss	gusdk9088	POST	pymw_qo-_q83m		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	rpduswn	COMMENT	pymc1br-__69g		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	rpduswn	COMMENT	pymc1br-__69g		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	rpduswn	COMMENT	pymc1br-__69g		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	pichhoo	COMMENT	pymc1br-__69g		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	rinoa0402	COMMENT	pymc1br-__69g		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	gpdnjs1506	COMMENT	pymcvsr-pvzg		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_boss	gj990803	COMMENT	pymir3o-mywm		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	suminsuu	COMMENT	pymm76x-ypbcz		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	meforete	COMMENT	pymm76x-ypbcz		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	xkfxhlgks	COMMENT	pymm76x-ypbcz		2011-08-24	CRYMARK	1.0	tagcry
sbs_boss	katekyo98	COMMENT	pymm76x-ypbcz		2011-08-24	CRYMARK	1.0	tagcry
sbs_boss	katekyo98	COMMENT	pymm76x-ypbcz		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	katekyo98	COMMENT	pymm76x-ypbcz		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_boss	dbsgh0611	COMMENT	pymme9b-_ak55		2011-08-24	LOVEMARK	1.0	taglove
sbs_boss	qlqltj0234	COMMENT	pymme9b-_ak55		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_boss	qlqltj0234	COMMENT	pymme9b-_ak55		2011-08-24	SMILEMARK	1.0	tagsmile
