program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_gyebaek	ddang330	POST	pymo8i3-5c37y		2011-08-24	난 나다 날다 오늘 11시 15분 15분에 하다 하 짝 볼꺼 볼꺼임 tagsmile 저번 2번 정도 정 본 보다 적다 적 잇엇는데 꾀다 재밋더 재밋더라 tagsmile 오늘 여자 여럿 홀리다 잘생기다 의자왕 출연 tagsmile 여럿여자 빠지다 의자왕 의자왕과 삼천궁녀 돋 돋내
mbc_gyebaek	fraujoo99	POST	pymo9an-_81ij		2011-08-24	계백10 회 계백 구하다 tagexclamation tagsmile
mbc_gyebaek	jiruhecom	POST	pymo9ov-_50e_		2011-08-24	계백 10회 8월23 일 토도우
mbc_gyebaek	itoss	POST	pymoaho-q177		2011-08-24	계백 10회3
mbc_gyebaek	sch8736	POST	pymoekw-5hl69		2011-08-23	계백 다시보기계백 10회 토렌트다운 다시보기 내용보기
mbc_gyebaek	eratoskin	POST	pymofjx-ybst1		2011-08-24	계백 전투신 군사 고작 40여명 tagquestion 초등학교 운동회 수준
mbc_gyebaek	dobaemin	POST	pymogsw-5nz67		2011-08-25	hd양파 yangpa 알다 있다 있 드라마 계백 ost
mbc_gyebaek	spastar7	POST	pymogwn-5x8tg		2011-08-24	계백 시청자 헛웃음 계백 시청자 헛웃음 전투 애들 장난아닌데
mbc_gyebaek	as87song	POST	pymojh2-5vi_p		2011-08-24	다운 계백 보고 보다 보 슬슬 눕다 tagexclamation
mbc_gyebaek	wndus0048	POST	pymojhc-_6apw		2011-08-24	계백10 회 계백10 회 다시보기
mbc_gyebaek	itoss	POST	pymosu5-q177		2011-08-24	계백10 회2
mbc_gyebaek	sjdusl	POST	pymotcd-y4h8j		2011-08-24	계백 효민 조재현 사진공개
mbc_gyebaek	omah123	POST	pymotgi-5b8f		2011-08-24	11.08.23 계백 10화 효민
mbc_gyebaek	spastar7	POST	pymotoa-5x8tg		2011-08-24	계백 조촐 전투신 계백 조촐 전투식 옥 티
mbc_gyebaek	itoss	POST	pymoubd-q177		2011-08-24	계백10 회11 회예 회예고
mbc_gyebaek	itoss	POST	pymo_4e-q177		2011-08-23	계백10 회다시보기1
mbc_gyebaek	hanna2200	POST	pymo_c7-gfma		2011-08-23	계백 오늘 본격적 재미 다음주 어찌 기다린다지 tagquestion
mbc_gyebaek	rosa6673	POST	pymo_ep-568n6		2011-08-26	tagsmile 지금 계백 b tv 계속 연속 첨 6편 보다 보 다른거 보고 tagsmile tagsmile 꺄 tagexclamation 어쩜 그렇다 이현우 멋있는거지 tagquestion taglove 눈웃음 작렬 tagsmile 눈웃음 넘 간지 매력적 tagsmile 넘 멋있다 taglove 어뜨케 tagsmile 실제 만나보고싶어 tagsmile
mbc_gyebaek	jamila1004	POST	pymo_l8-via_		2011-08-23	계백 재밋따잉
mbc_gyebaek	treeyuna	POST	pymo_zv-_jgxm		2011-08-23	헐 계백 효민나오는데 존내멋 존내멋있네 tagsmile
mbc_gyebaek	tpals7279	POST	pymp00p-y77kv		2011-08-23	와핫 tagexclamation taglove 지윤솔이여기보시오 tagexclamation xbd23 으면댓글콜 tagquestion 계백짱재밋오
mbc_gyebaek	quddlf9	POST	pymp0ka-ylu3h		2011-08-23	계백 짱 재밋당 tagsmile
mbc_gyebaek	huhj3333	POST	pymp1j4-5lrgs		2011-08-23	나다 나 방금 계백 보고왔다 무사백동수 계백 더좋아 더좋아하 더좋아하는 우리 가족 보다 재밌다 이거 담주 담주에 보다 tagsmile
mbc_gyebaek	tv-media	POST	pymp2ud-_i7yx		2011-08-25	계백 하이라이트 계백 의자 전투신 해도 하다 해 너무하 너무하다
mbc_gyebaek	naverbylell	POST	pymp3r3-_q5dc		2011-08-23	아하 아하함 졸립다 하리 하리는 이 자러갈게 자러갈게여 계백 히힛 ㅃㅃㅃ taglove ai공존 폭주 어린이 김형섭 등등 격배알지 taglove
mbc_gyebaek	dmsal9180	POST	pymp3tv-vow7		2011-08-23	ㅅㅂ 계백작가가존나싸가지지금뭐하자는거 tagquestion tagexclamation tagsmile
mbc_gyebaek	01094435793	POST	pymp4v_-yb3y0		2011-08-25	내겐이제더이상사람에게나눠줄눈물도정도없을것 다음생이있다면그땐당신은밭을갈고나는기다리며저녁밥을짓는여인으로만났으면합니다이고단했던세상다잊고이제편히쉬십시요 계백중 사택비의독백 그모질고독한여자 사랑앞에선그녀도여자더 진짜짠하게했던대사여쑴 tagsmile 계백 7회
mbc_gyebaek	tmdgus5403	POST	pymp61u-_qcl6		2011-08-23	난 나다 날다 계백보러 이
mbc_gyebaek	hb2137	POST	pymp6g8-_ambd		2011-08-23	계백 한다본방사수
mbc_gyebaek	rhatnsdl34	POST	pymp6q2-y6qz7		2011-08-23	지금 엠비씨 계백 시작 tagsmile
mbc_gyebaek	d_-w1035	POST	pymp6_t-_gatx		2011-08-23	계백 할시 할시간이 tagsmile
mbc_gyebaek	0826yujin	POST	pymp7uk-eq5m		2011-08-24	무사 백동수 버디버디 계백 보스 지키다 스파이 명월 그리다 아무튼 이제 천번 천번의 입맞춤만보면 tagsmile 대박 런닝맨 런닝맨하 무한도전 뽀너스
mbc_gyebaek	jjoonline	POST	pymp7_n-5n3g8		2011-08-24	계백10 회 계백 10회 다시보기
mbc_gyebaek	d_-w1035	POST	pympb4h-_gatx		2011-08-23	계백 끝나다 tagcry 넘 재밌어 tagsmile 사실아이유 누나때무네 보는거지 ㅅ
mbc_gyebaek	hb2137	POST	pympbhb-_ambd		2011-08-23	계백 멋있다
mbc_gyebaek	nunurigo121	POST	pympc23-_9tci		2011-08-24	드라마 계백 대하다 질문 yipp
mbc_gyebaek	tbworld_tv	POST	pymph1q-_clkj		2011-08-24	계백 조재현 이서진 의리 위기 빛나다 tbworld
mbc_gyebaek	skaksqhffo54	POST	pymphoa-5hcrl		2011-08-24	계백 시청률 제자리걸음 무사백동수 못 따라잡다 따라잡 tagquestion
mbc_gyebaek	kmediabox	POST	pympid2-_1l70		2011-08-23	토도우 계백 10회 8월23 일 다시보기
mbc_gyebaek	ro0223jh	POST	pympjni-aeah		2011-08-23	계백 왕실망 전투씬 전투씬이 조폭 격투씬 격투씬보 인간 적다 연기자 액션 무사백동수 보다 보 틀다 장난하는줄 알다
mbc_gyebaek	bestmurder	POST	pympm4c-_cima		2011-08-24	계백 e10.110823.hdtv.x264.720p hanrel
mbc_gyebaek	lbhgom82	POST	pympw0r-_oru2		2011-08-24	시간 미투질 ㅁ 지금 계백 10회 다운중 급 땡김 tagsmile 잘 자다 보고 보다 보 잘 자다 자다 tagsmile 다들 굿밤 되다 사진 사다 내 내다 볼살 볼살은 치다 출렁 출렁 거리다 볼살 실종 되다 되 싶다 tagcry
mbc_gyebaek	iyousens	POST	pympw1r-yq85k		2011-08-24	다시보기 계백 계백 10회 다시보기 8월23 일 방송분 다시보기
mbc_gyebaek	9292dong	POST	pymr2xo-y6y7f		2011-08-22	계백9 화보고
mbc_gyebaek	-_0715	POST	pymr605-_fu0l		2011-08-25	삼천궁녀 조혜윤 의자왕 ㅇ 짱이에영 tagexclamation
mbc_gyebaek	cwkms1144	POST	pymr646-y4sh8		2011-08-22	문경 촬영중 교기 역 진태현 씨 말을타 말을타고 진군하는도중 낙마 사고 나다 항시 큰사 큰사고 낫다 나다 않다 조심 촬영에 촬영에임 있다 tagcry tagcry 낙마후 낙마후에 스텝걱정할까봐 아무렇다 않은듯 하다 병원진단 결 결과 그렇다 않다 아무쪼록 빠른완캐 하다 하다 계백 교기 진태현
mbc_gyebaek	jinichoco	POST	pymra4w-yxca9		2011-08-24	모두 보스를지켜라아세 tagquestion 요즘 넘 재밌는데 tagexclamation 요즘 지연 재중오빠 넘 멋잇어 tagexclamation 라 라며 더욱더 빠져들고있답니 빠져들고있답니다 tagexclamation 계백 많다 사랑 tagexclamation
mbc_gyebaek	jamtangie016	POST	pymracn-tsv		2011-08-22	계백보 계백보며 맥주 계란말 정체모 정체모를 어포 아 살찌는소리 들리다 들리는구 tagsmile
mbc_gyebaek	qkrtndusdpdk	POST	pymrafg-yz4k3		2011-08-22	지여니 지여니는 효민이언니 나오다 계백 보러갈 보러갈께 ㅂㅂ 2 2낼 보다
mbc_gyebaek	junes26	POST	pymrdwr-yxvov		2011-08-24	계백 10회 8월23 일 방송 보기 보다
mbc_gyebaek	seb46sk2311	POST	pymrmqz-_h1cd		2011-08-22	의자왕 의자왕의 영원 라이벌 책상왕 책상왕이 tagexclamation 우하하하하하
mbc_gyebaek	dbxhvi2	POST	pymrmv4-_w3wz		2011-08-22	계백 무료다시보기 8회 계백 무료다시보기 8회
mbc_gyebaek	usb1204	POST	pymro73-5a94c		2011-08-22	오늘 밥 9 50분 50분에 월화 드라마 계백 하다 tagsmile 오늘 효민 효민이 나오다 방송 보다 되다 되 tagsmile 1분전 몰캉 몰캉 taglove
mbc_gyebaek	gttyyy	POST	pymrqew-_5e6j		2011-08-22	아오 빨다 오디션 보다 가고싶다 tagcry 이제 계백보러 가다 tagsmile 이서진 짱 tagexclamation 원래 태곤이형 짱인뎅 tagsmile 광개토대왕 tagsmile
mbc_gyebaek	ehowlrh86	POST	pymrqo8-54ce2		2011-08-22	tagsmile 오늘 뭐 tagquestion 맛다 계백이봐야징 백동수 백동수도 잼잇는디
mbc_gyebaek	ho2554	POST	pymrr0a-5z7rb		2011-08-22	오늘 계백하는날 tagsmile 아놔 사택비 재수 밥말아먹었어 tagsmile 나 나다 요즘 엠블랙 엠블랙의 와이 추고 추다 추 있 tagsmile 엉 tagsmile 기븐 투 마 와아아아아 와아아아아이 리슨 투 마 와아아아아아 와아아아아아이
mbc_gyebaek	jiwon5103	POST	pymrs07-kirp		2011-08-22	소환 나와라의자왕중전마마납셨다
mbc_gyebaek	pkm9736	POST	pymrsbf-_8nzo		2011-08-22	계백vs 백동수
mbc_gyebaek	rnahs630	POST	pymrsnz-5416d		2011-08-22	지금 계백해 계백해요 효민언니 나오다 계백 11번 mbc 계백 taglove
mbc_gyebaek	kknd1941	POST	pymrsux-_ky8m		2011-08-22	계백하네 계백 계백이 봐야겠다
mbc_gyebaek	koj8491	POST	pymrsvu-_1vf4		2011-08-22	무사 백동수 계백 스파이 명월 중 뭐 보다 tagquestion tagsmile
mbc_gyebaek	chukgoo11	POST	pymrsw8-5xp4g		2011-08-22	계백볼래
mbc_gyebaek	tuta7	POST	pymrtmr-5z6t9		2011-08-26	계백 재미 보다 보 진짜 비법 비법은 tagquestion daum연예
mbc_gyebaek	treethink	POST	pymru6b-nh1d		2011-08-22	어 tagquestion 1 1맞짱 영화 황산벌 많다 보다 장면 tagexclamation 드라마 계백
mbc_gyebaek	smyoon98	POST	pymrvez-s5ts		2011-08-22	심심해용 tagcry 계백 넘 잼써
mbc_gyebaek	fly_104	POST	pymryyu-_il8f		2011-08-24	계백 열연중 ak몰 ak프라자 홍보모델 이서진 촬영현장스케치
mbc_gyebaek	tamers9	POST	pymtd9g-5wcwb		2011-08-26	또 효민씨없네 계백 뵈야징
mbc_gyebaek	diamond2098	POST	pymtidm-_t80m		2011-08-27	내 백제 계백 이었다면 관창 을죽이고땅에묻어버려야 신라군 신라군은 관창 탈영한줄알고있지않았을까 신라군의사기가더떨어지는일이벌어졌겠지 웹
mbc_gyebaek	leedaehaw	POST	pymw1j1-idxf		2011-08-22	110822 월요일 월요 밤 가족 계백 보다 치킨 먹다 야밤 치킨 오랜만이구
mbc_gyebaek	chicchic88	POST	pymw27c-5ncle		2011-08-23	어제 저녁 7시 7시에 자다 내 내다 계획 tagexclamation 내 내다 계백 tagexclamation 지효님 tagexclamation 으아아 지금 3g 3g는 바보 아니 아 그지 그지같 그지같아 tagcry 엘지 내년 2월 2월이면 빠이빠 빠이빠이 tagexclamation tagexclamation
mbc_gyebaek	omah123	POST	pymw2lu-5b8f		2011-08-23	계백 효민 송지효 송지효에 야단맞다 히잉 귀요미 무사 등극
mbc_gyebaek	kimmini78	POST	pymw3dm-51__z		2011-08-25	계백
mbc_gyebaek	itoss	POST	pymw3j6-q177		2011-08-22	계백9 회1
mbc_gyebaek	loveyou9742	POST	pymw654-shaw		2011-08-23	계백 계백 9회 다시보기 고화질
mbc_gyebaek	rlagptn01	POST	pymw6c1-ypbh6		2011-08-22	계백 효 앞머리딱까서 묶고헤어밴드한거 너무너무입흐당 taglove
mbc_gyebaek	applepitch12	POST	pymw73z-_zd38		2011-08-26	계백 보고 보다 보 있다 있으시 tagquestion 은고 송지효 제 성격 역 잘 자다 맞다 맞 tagquestion
mbc_gyebaek	vnrpooq	POST	pymw7c0-_csqd		2011-08-26	pooqmbc 계백 공유
mbc_gyebaek	vnrpooq	POST	pymw7i8-_csqd		2011-08-26	pooqmbc 계백 공유
mbc_gyebaek	sch8736	POST	pymw9z7-5hl69		2011-08-22	계백 다시보기계백 9회 토렌트 다시보기 내용보기
mbc_gyebaek	jisiklog	POST	pymwa1f-_rcxy		2011-08-23	무사백동수 계백 무슨요일에 무슨요일에해 무슨요일에해요 tagquestion 무사백동수
mbc_gyebaek	insos02	POST	pymwb9g-_8lnw		2011-08-23	계백 무료다시보기 9회 계백 무료다시보기 9회
mbc_gyebaek	itoss	POST	pymwbhu-q177		2011-08-22	계백9 회다시보기10 회예 회예고
mbc_gyebaek	pchris1217	POST	pymwbjp-ye1gh		2011-08-23	다행 영어학원 2분 남다 남기다 백동수 다봤다 10시 10시에 다음화 보다 계백정주행 언제 다하다 tagcry
mbc_gyebaek	gkfn127	POST	pymwfp3-y0tp5		2011-08-25	1.공주의남자2 보스를지켜라3 지고는못살아4 스파이명월5 계백6 무사백통수7 몽땅내사랑8 오작교형제 요즘나오는드라마에 전1 2,7,8번봐 2,7,8번봐요 tagsmile 투표부탁드려용 지금은투표중 taglove
mbc_gyebaek	qkrtndusdpdk	POST	pymwfud-yz4k3		2011-08-23	리더 효미 효미니 언니 나오다 계백 본 보다 방 사 사다 tagexclamation
mbc_gyebaek	dydrnjsdl1	POST	pymwfwh-52qrj		2011-08-23	계백 9회 다시보기 스샷 고화질
mbc_gyebaek	stylisthanul	POST	pymwhgk-_w5s7		2011-08-23	계백 이서진 조재현 첫 대면 긴장감 증폭
mbc_gyebaek	stylisthanul	POST	pymwhhp-_w5s7		2011-08-23	계백 오연수 송지효 송지효에 의자매 제안
mbc_gyebaek	luciferdabin	POST	pymwhl2-l7ql		2011-08-23	계백
mbc_gyebaek	wndus0048	POST	pymwjx3-_6apw		2011-08-23	계백9 회 계백9 회 다시보기
mbc_gyebaek	leesg1998	POST	pymwm_5-_e1wj		2011-08-23	에다 계백 계백이 보러가야지
mbc_gyebaek	omah123	POST	pymwnio-5b8f		2011-08-23	11.08.22 계백 9화 효민
mbc_gyebaek	t_ara-hyomin	POST	pymwo01-_aunr		2011-08-27	햄버거먹으면서연습중 tagsmile 어제 뮤뱅에왜안나왔냐 뮤뱅에왜안나왔냐고 물어보시는분 물어보시는분이 많다 계백촬영하고있었어요 tagexclamation
mbc_gyebaek	prttyhouse	POST	pymwq54-v4zr		2011-08-23	어제 계백 드라마 봤떠요 tagsmile 울 울다 효민 효민이 연기 잘 자다 하더군욤 tagexclamation 난 나다 날다 언제 연기해보징 tagcry
mbc_gyebaek	fraujoo99	POST	pymwrr6-_81ij		2011-08-23	계백10 회 난 나다 날다 계백
mbc_gyebaek	sieun709	POST	pymwsoy-5jx3g		2011-08-23	계백 빠졌어용
mbc_gyebaek	abcdefg0518	POST	pymwsxv-_ol9t		2011-08-23	계백 빠지다 tagcry 이현우 계백 아역 왤케 긔여워 정용화 정용화가 간지 하튼 이현우 빨다 떠나다 진리 용화 taglove
mbc_gyebaek	spastar7	POST	pymwsyz-5x8tg		2011-08-23	계백 조재현 계백 조재현 송지효 송지효에 대한 대하다 사랑 사
mbc_gyebaek	omah123	POST	pymwvlt-5b8f		2011-08-23	계백 현장포토 비통한 비통 초영 초영과 그녀 그녀를 달래다 달래 은고 tagexclamation
mbc_gyebaek	jiruhecom	POST	pymww35-_50e_		2011-08-23	계백 9회 8월22 일 토도우
mbc_gyebaek	dydrnjsdl1	POST	pymwwtt-52qrj		2011-08-23	계백 사진 사다 고화질사진
mbc_gyebaek	leeboin	POST	pymwy7v-yalkz		2011-08-22	이제 계백 보다 해 계백 옴 오다 재밌는곳 같다 여러분 한번 보세용
mbc_gyebaek	qufdln5	POST	pymwyfj-_bfmb		2011-08-22	계백ost 위대한탄생1 tagexclamation 백청강 닿다 없다
mbc_gyebaek	jin991202	POST	pymwzww-59udf		2011-08-23	계백 짱 잼써 tagexclamation
mbc_gyebaek	100chungkang	POST	pymw_uh-ysbsq		2011-08-22	요즘 모하구 지내다 지내 tagquestion tagsmile 아침 저녁 가을 온것같어 온것같어여 감기조심하구 지금 계백보고있어 청강군 목소리 나올까해서 tagsmile
mbc_gyebaek	chamgrace	COMMENT	pymra4w-yxca9	c_n4219-ymra4w-yxca9	2011-08-25	tagsmile 진짜 보람 글쓰다 tagquestion
mbc_gyebaek	jinichoco	COMMENT	pymra4w-yxca9	c_n47bi-ymra4w-yxca9	2011-08-25	tagsmile 당연하죳 tagexclamation 댁 티아라멤놀같이해욧 tagexclamation
mbc_gyebaek	kjs2000425	COMMENT	pymrr0a-5z7rb	c_vio5m-ymrr0a-5z7rb	2011-08-22	미텨쿤 tagcry 요즘 모나뤼자 모나뤼자임
mbc_gyebaek	ssss2562	COMMENT	pymrr0a-5z7rb	c_vtkby-ymrr0a-5z7rb	2011-08-23	계백 잼이써 우리 못생기다 계백
mbc_gyebaek	ho2554	COMMENT	pymrr0a-5z7rb	c_vtw3_-ymrr0a-5z7rb	2011-08-23	모나리자 하다 하기 실력 부족
mbc_gyebaek	ho2554	COMMENT	pymrr0a-5z7rb	c_vtw6l-ymrr0a-5z7rb	2011-08-23	tagsmile 공감
mbc_gyebaek	koj8491	COMMENT	pymrsvu-_1vf4	c_vc4t7-ymrsvu-_1vf4	2011-08-22	뭐 개사기냐 tagquestion tagexclamation
mbc_gyebaek	hwanga4274	COMMENT	pymrsvu-_1vf4	c_vcne0-ymrsvu-_1vf4	2011-08-22	이젠 니 드폐냐
mbc_gyebaek	koj8491	COMMENT	pymrsvu-_1vf4	c_vcngi-ymrsvu-_1vf4	2011-08-22	아니 아 엄마 없다 tagsmile
mbc_gyebaek	hwanga4274	COMMENT	pymrsvu-_1vf4	c_vcnhf-ymrsvu-_1vf4	2011-08-22	못된아 못된아이
mbc_gyebaek	segreto34	COMMENT	pymrsvu-_1vf4	c_vcnnf-ymrsvu-_1vf4	2011-08-22	우리동생 백동수 페 페인 tagsmile
mbc_gyebaek	hwanga4274	COMMENT	pymrsvu-_1vf4	c_vcv23-ymrsvu-_1vf4	2011-08-22	헐 개사기
mbc_gyebaek	koj8491	COMMENT	pymrsvu-_1vf4	c_vcvcu-ymrsvu-_1vf4	2011-08-22	난 나다 날다 못되다 아이 아냐 tagexclamation tagsmile
mbc_gyebaek	koj8491	COMMENT	pymrsvu-_1vf4	c_vcvoa-ymrsvu-_1vf4	2011-08-22	둘다 재밌어 어떻다 tagsmile
mbc_gyebaek	hwanga4274	COMMENT	pymrsvu-_1vf4	c_viyb_-ymrsvu-_1vf4	2011-08-22	맞잖 맞잖아 ㅏㅏㅏㅏㅏㅏㅏㅏㅏ
mbc_gyebaek	koj8491	COMMENT	pymrsvu-_1vf4	c_viyim-ymrsvu-_1vf4	2011-08-22	아니다 tagexclamation
