program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_baekdongsoo	pundris	POST	pymfhsb-5tou2		2011-08-25	김수 김수로 백동수 촬영장 tagsmile
sbs_baekdongsoo	seungun05	POST	pymfj1d-52xjx		2011-08-25	백동수 보고싶어 tagexclamation
sbs_baekdongsoo	love-1	POST	pymfj6v-5kuih		2011-08-23	계백 vs 무사 백동수 정체 도약 갈림길 10아시아
sbs_baekdongsoo	heiwazimas	POST	pymfm4a-5yvmb		2011-08-22	후우우 오늘은유난히시간이빨리가는듯 tagsmile 오늘은동수하는날 tagexclamation 무사백동수 tagexclamation
sbs_baekdongsoo	besteeth	POST	pymfnor-58zdm		2011-08-25	무사백동수 유승호 덧니치아교정 소년 남자 변신 tagexclamation 연예인치아교정 수내동치과 분당 덧니교정
sbs_baekdongsoo	songhh99	POST	pymfnyq-559o5		2011-08-22	백동수 볼사람 tagquestion
sbs_baekdongsoo	pppotpp	POST	pymfpah-_me9h		2011-08-23	무사백동수 15회 다시보기 여운 운명
sbs_baekdongsoo	skfnskfn7777	POST	pymfpp0-5groq		2011-08-23	무사 백동수 15화 다시보기
sbs_baekdongsoo	nunurigo121	POST	pymfq50-_9tci		2011-08-25	무사백동수 양초립 무사백동수 양초립 사대부 홍국영 되다 되 tagquestion tagexclamation biah
sbs_baekdongsoo	solip0331	POST	pymfqla-_kut3		2011-08-25	무사백동수 15회 다시보기 줄거리 무사백동수 16회 예고 예 홍국영
sbs_baekdongsoo	insos02	POST	pymfrin-_8lnw		2011-08-23	무사백동수 15회 무료 다시보기 무사백동수 15회 무료 다시보기
sbs_baekdongsoo	azurejh1	POST	pymfs8j-_oiua		2011-08-25	무사백동수12 회다시보기
sbs_baekdongsoo	newstownsns	POST	pymfupu-_hksa		2011-08-23	뉴스타운 2011년 상반기 히트작 sbs 미니시리즈 49 49일 의 이요원 정일우 정일우의 메이다 메 테마곡 눈물 나다 날다 로 네티즌 네티즌들의 감성 본능 이끌다 내다 내 크다 화제 되다 신재 가 가다 무사 백동수 백동수의 ost part,7 심장 뉴스타운
sbs_baekdongsoo	smy2166	POST	pymfy1i-qq8l		2011-08-23	무사백동수 16회 예고 예
sbs_baekdongsoo	stylisthanul	POST	pymg3qq-_w5s7		2011-08-26	윤소 윤소이 무사 백동수 속 여인 여 맞다 tagquestion 고혹미 물씬
sbs_baekdongsoo	ju1002k	POST	pymg895-5snl3		2011-08-26	무사백동수 보는사람 미투 클릭 우리 수정이 수정이도 미투 꾸욱
sbs_baekdongsoo	jamessoojin	POST	pymg8hu-ymm_n		2011-08-27	유승호 사진 사다 움짤 무사백동수 유승호 인기만점
sbs_baekdongsoo	khmjudo	POST	pymg94s-q0q3		2011-08-26	무사 백동수
sbs_baekdongsoo	dmsdo860dddd	POST	pymgi92-_au7j		2011-08-26	무사 백동수 볼 보다 날 얼마 얼다 안남았네 8부 남다
sbs_baekdongsoo	ileo123	POST	pymglno-yk3fs		2011-08-27	나 미치다 탐구 tagsmile 하지윤옵빠 tagsmile 머리 자른뒤부터이젠 넌 널다 나 오라버니 예전머리 무사백동수머리 tagsmile 친구소개 삐다
sbs_baekdongsoo	rlafls6431	POST	pymgm7p-5thce		2011-08-27	미니앨범 한번 감상 보다 보세 무사 백동수 ost part.1 5 http miil.sbs.co.kr popup blogsticker.jsp tagquestion m uid u0000001805 tagcry 너무잘생겻오 tagcry miil 미니앨범
sbs_baekdongsoo	blackhat8me	POST	pymgnn5-5bx_1		2011-08-26	아 오늘 마지막 유일 보다 보 드라마중 하나 백동수 백동수만 남다 tagcry 느끼다 느낌 말 한화 상대팀한테 역전당할때 느낌 느끼다
sbs_baekdongsoo	hlilte443	POST	pymgnuc-5lasz		2011-08-27	무사백동수계백공주의남자보스를지켜라여인의향기미쓰아줌마내사랑내곁에당신이잠든사이중 1개 1개라 보다 미투
sbs_baekdongsoo	chinsuh	POST	pymh5en-ymsv4		2011-08-27	야뇌 백동수 이거 우리나라 우리 만화 맞다 tagquestion 퀄리티 퀄리티며 내용 오나전 대박 tagquestion 드라마 관심 가다 갈다 tagexclamation
sbs_baekdongsoo	dmsdo860dddd	POST	pymhp3v-_au7j		2011-08-27	신성우 고이다 백동수ost 루이블로그 음악듣기
sbs_baekdongsoo	dmsdo860dddd	POST	pymhp6o-_au7j		2011-08-27	bmk 야뇌 백동수ost 루이블로그 음악듣기
sbs_baekdongsoo	limgo00	POST	pymhwlv-56zcp		2011-08-27	백동수 taglove 백동수 taglove 백동수 taglove
sbs_baekdongsoo	joker00719	POST	pymhzrh-_onig		2011-08-27	무사 백동수 ost
sbs_baekdongsoo	neoneoneoneo	POST	pymh_7u-timh		2011-08-27	무사백동수 16회 무료 다시보기 무사백동수 16회 무료 다시보기
sbs_baekdongsoo	delifestory	POST	pymi3co-_bj_h		2011-08-25	내가진짜 tagsmile 백동수 보다 뿜다 tagsmile 3년 3년의 갭 엄청나다 엄청나구 tagsmile 동수 나까무라 나까무라상이 되다 여운 펌 펌을 하다 tagsmile 뭐얔 tagsmile 수염붙 수염붙이 수염붙이는 보다 아무래 아무래도 낫다
sbs_baekdongsoo	younwho	POST	pymiagr-5lycl		2011-08-25	무사백동수 소설 끝 tagexclamation 이제 진짜 끝 tagexclamation 책 뵙다 tagsmile
sbs_baekdongsoo	dltmfxogml	POST	pymig56-_pf2		2011-08-26	어제약속했던이벤문제는텔파 tagexclamation 팬픽은담주를넘기지않을거고요 taglove 텔파인만큼맞추는모든분들께드릴게 텔파인만큼맞추는모든분들께드릴게요 그리구 답은한번만기재가능 고치다 삭제 tagexclamation 를하고다시댓을달아주시기바랍니 tagexclamation tagsmile 음 시간 11시04 분마감 분마감할께 분마감할께요 텔파 1.댓퐈 죵퐈 2.백동수 스파이명월 3.빅쇼 놀자콘 4.지금듣고있는노래 tagquestion 3.neyo 3.neyo의 cause i said so 2.붉은노을 1.neyo의becaus you
sbs_baekdongsoo	rainris	POST	pymihir-9bav		2011-08-25	무사 백동수 ost part 6 listening 사랑 빠지다 김태우 네이버 뮤직앱으로 올리다 첫 미투 김태우 김태우는 god 때 지금 좋다 tagsmile 무사 백동수 ost part 6
sbs_baekdongsoo	rkduddl29	POST	pymihr0-yipfq		2011-08-25	무사백동수 홍종현 나오는거 알고 알고있음 tagquestion tagexclamation tagsmile 물론 무사백동수 보다 보 사람 알고계시겠지 알고계시겠지만 홍종현 홍종현이 정조 나오다 tagsmile 근데 난 나다 날다 이걸 오늘 알다 말 otl tagcry
sbs_baekdongsoo	darkyangrae	POST	pymil2u-5lh5p		2011-08-26	아 요세 백동수 밖 볼 드라마 없다 없구 tagsmile
sbs_baekdongsoo	pkm9736	POST	pymioyw-_8nzo		2011-08-26	예성 슈퍼주니어 단 달다 하루 네이버앱 음악검색 무사 백동수 ost part 2
sbs_baekdongsoo	lah0603	POST	pymiqj9-yzqy3		2011-08-26	무사백동수 빠졌다u 지창욱 유승호
sbs_baekdongsoo	yj3001yj	POST	pymisr8-_zybo		2011-08-25	오늘 앞머리 내리다 가다 무사백동수랰 tagsmile 머리 ㅇㅇ 이왕 파마인거 내일 내 반묶음 반묶음으 묶다 백동수 패다 두고보다
sbs_baekdongsoo	dreammaru	POST	pymitwi-hvcf		2011-08-25	무사백동수 ep15 16 무한 여운주의 여운주 2
sbs_baekdongsoo	eratoskin	POST	pymiv8v-ybst1		2011-08-26	윤소 윤소이 미인 화보서 고혹미 뽐내다 백동수 백동수도 반
sbs_baekdongsoo	eratoskin	POST	pymixry-ybst1		2011-08-26	무사 백동수 금단비 스타일리시 달밤 셀카 공개 민낯 민낯도 수준급
sbs_baekdongsoo	joodus0627	POST	pymizv6-yc3ss		2011-08-25	보다 나 나다 요즘 드라마 다 sbs당 보스 지키다 여인 향기 무사 백동수
sbs_baekdongsoo	iris10578	POST	pymj1om-f5_r		2011-08-23	난 나다 날다 오늘 무사 백동수 본방 사수 tagexclamation 미실 미실이 선택 사극 tagexclamation tagsmile tagexclamation 무사 백동수 본방사수
sbs_baekdongsoo	specialk007	POST	pymj1q5-y5f9i		2011-08-23	김태우 사랑 빠지다 김태우 사랑 빠지다 듣기 듣다 뮤비 가사 가다 영작 무사 백동수 ost
sbs_baekdongsoo	ljy9644	POST	pymj4av-msv4		2011-08-23	110822 무사백동수토렌트
sbs_baekdongsoo	itsucks	POST	pymj4ge-gim		2011-08-23	오늘 만화책 사다 진격 거인4 권 모베러블루스 야뇌 백동수 1권 젤리장수 다 123권 많다 사다 근데 만화책 금방 읽다
sbs_baekdongsoo	dlatjsdud42	POST	pymj4jc-yezy1		2011-08-25	무사 백동수 ost part 7 zzzzz 네이버뮤직 무사 백동수 ost part 7
sbs_baekdongsoo	love_0596	POST	pymj52d-w0i2		2011-08-23	방영중 무사백동수15 화 호다 110822 월 토렌트 토렌트다운
sbs_baekdongsoo	buks2	POST	pymj5fo-_3cex		2011-08-24	백동수 백동수
sbs_baekdongsoo	ghddpwls7929	POST	pymj7v3-y9lbk		2011-08-25	재일좋아 드라마 tagquestion ㅣ 번계백 2번스파이명월 3번무사백동수 4번공주 남자 남다 5번기타 적기 적다 tagsmile
sbs_baekdongsoo	mople	POST	pymjbsv-ybyr8		2011-08-23	무사 백동수 16회 e16닥본사  닥  치다 치  본  방  사  닥치고본방사수 닥본사 별점 오늘 무사 백동수 16회 e16
sbs_baekdongsoo	jjoonline	POST	pymjf56-5n3g8		2011-08-23	무사백동수 15회 무사백동수 15회 다시보기
sbs_baekdongsoo	yeeun-3-	POST	pymjf80-y_eg2		2011-08-24	11.08.24 백동수 여배우 다양 유승호 헤어변천사 조선시대 디지털펌 tagexclamation
sbs_baekdongsoo	yeeun-3-	POST	pymjfa_-y_eg2		2011-08-24	무사백동수 16화 시청률
sbs_baekdongsoo	supermoo98	POST	pymjiid-5iz7u		2011-08-24	중학생 무사백동수따라하다가목검으로동생맞아서 울고 울고있다 어떠게 어떠게하지 tagquestion 엄마 나노려보는것 나노려보는것같 나노려보는것같아
sbs_baekdongsoo	iyousens	POST	pymjkda-yq85k		2011-08-23	다시보기 무사백동수무사백동수 15회 다시보기 8월22 일 방송분 다시보기
sbs_baekdongsoo	junes26	POST	pymjtn0-yxvov		2011-08-23	무사 백동수 15회 8월22 일 방송 보기 보다
sbs_baekdongsoo	nunurigo121	POST	pymjx5a-_9tci		2011-08-23	무사백동수 금고형에대해 htbi
sbs_baekdongsoo	hyunwoo8949	POST	pymj_gb-5z776		2011-08-23	무사 백동수 백동수는 진짜 실존 인물 tagsmile
sbs_baekdongsoo	heesunkai	POST	pymm0vv-yko47		2011-08-25	오늘 쉬는 쉬는날 tagsmile 백동수 보능중 키 재미잇네 무흣
sbs_baekdongsoo	thl0809	POST	pymm30j-54psp		2011-08-24	무사백동수 스파이명월 보스를지켜 공주의남자 스타킹 무한도전 런닝맨짱 tagexclamation
sbs_baekdongsoo	_anwlsdldla	POST	pymm4kr-_cyz4		2011-08-25	하 하다 닥터 백동수 앓다 tagsmile 백동수 보고싶네
sbs_baekdongsoo	pkm9736	POST	pymmfmf-_8nzo		2011-08-25	신성우 고이다 네이버앱 음악검색 무사 백동수 ost part 3
sbs_baekdongsoo	pkm9736	POST	pymmfrf-_8nzo		2011-08-25	예성 슈퍼주니어 단 달다 하루 네이버앱 음악검색 무사 백동수 ost part 2
sbs_baekdongsoo	babara57	POST	pymmi0q-_oafn		2011-08-27	무사백동수ost 야뇌 part1 bmk 듣기 듣다 가사 가다
sbs_baekdongsoo	dltndk3	POST	pymmjng-z9uq		2011-08-25	무사 백동수 ost part 7 저는백동수 보고 보다 보 있다 근데 ost 찾아보다 신재님 신재님의 노래 나오다 네이버뮤직 무사 백동수 ost part 7
sbs_baekdongsoo	jn8000	POST	pymmnz6-yxmfw		2011-08-27	요즘 재밌는 드라마 하 하나 없다 예능 재미 어제 슈스케 슈스케는 쪼다 재밌던데 tv 틀다 재밌는걸 안하다 걍 리쌍 노래 들어야겠다 무사 백동수 백동수는 이제 스토리 접어들다 재밌어 지드 지드라
sbs_baekdongsoo	20236xoals	POST	pymmoeg-59ba5		2011-08-24	무사백동수 13회 다시보기
sbs_baekdongsoo	tbs7210	POST	pymmolc-j7xc		2011-08-24	어제 무사 백동수
sbs_baekdongsoo	pkm9736	POST	pymmoo4-_8nzo		2011-08-25	김태우 사랑 빠지다 네이버앱 음악검색 무사 백동수 ost part 6
sbs_baekdongsoo	1931pink	POST	pymmqjl-_ge25		2011-08-25	지영언니 tagexclamation 안나온다구우 tagexclamation 내 추노때도보려 추노때도보려다 잼 안봤는데 무사백동수 잼 근데 꼭볼꺼 꼭볼꺼야 tagexclamation 지영언니가나오니까 taglove 30번째글 taglove
sbs_baekdongsoo	todus2155	POST	pymmrbz-tpk8		2011-08-27	무사 백동수 이거안봄월화못삼 tagsmile 네이버영화 무사 백동수
sbs_baekdongsoo	leehl6114	POST	pymmrh4-5p63o		2011-08-24	어제 무사백동수 끝나다 30 40분 전 재밌었음 그리다 오늘 짝 하는 하는날 tagsmile 진짜 처음 봤을땐 은근 재밌었는데 보다 보다 중독 되다 되 거 거다 같다 두 프로그램 다
sbs_baekdongsoo	h99eoneos	POST	pymmrhd-xblj		2011-08-27	한승연 백동수 ost 사랑때문
sbs_baekdongsoo	gimono412	POST	pymmrpr-5hab_		2011-08-25	무사 백동수 전광렬 치킨회식 마련 무림고수 통크다 인품
sbs_baekdongsoo	andreahk	POST	pymmwhq-_0jt8		2011-08-27	무사백동수 ost 야뇌 bmk 좋다
sbs_baekdongsoo	leeger92	POST	pymmy_s-pvzg		2011-08-24	허거거거거걱거거걸 천주 진주 부녀지간이라구 tagquestion tagquestion tagquestion 예상 하다 헐 ㄹ 헐헐헗렇 ㄹ 대봑 흑흑 가옥아씨 제발 살다 되다 죽다 진주 천주 어떠케 살라구 살라구요 tagcry 무사백동수16 회 마지막 부분 tagexclamation
sbs_baekdongsoo	plus5790	POST	pymmz_9-y1l1w		2011-08-24	무사 백동수
sbs_baekdongsoo	sch8736	POST	pymo04b-5hl69		2011-08-23	무사백동수 다시보기무사 백동수 16회 토렌트다운 다시보기 내용보기
sbs_baekdongsoo	bomne1589	POST	pymo0h2-y2c22		2011-08-23	무사백동수ost part7 신재 심장 미치다 듣기 듣다 가사 가다
sbs_baekdongsoo	ljs7734	POST	pymo1sl-42l1		2011-08-24	잘생각해보니까 무사백동수 검선 샹크스 tagquestion
sbs_baekdongsoo	barkhan88	POST	pymo30d-_ykt_		2011-08-23	바나나맛우유 빙바가족 함께하 함께하는 세대공감 big이벤트 좀 백동수 짤막감상 짤막감상이 쓰다 tagsmile ㅅ tagsmile
sbs_baekdongsoo	jts5933	POST	pymo39d-52_ej		2011-08-23	최민수 아들 유성과 유성 백동수 함 출연 화제
sbs_baekdongsoo	jjneoark	POST	pymo48m-yfivc		2011-08-25	다모 오다 추다 오다 무사 백동수 까다 보고 보다 보 있다 나로써 나로써는 세편 세편의 드라마 조선시대 파마 파다 기술 발달 보다 보 같다 덧붙이다 매직스트레이트 발달
sbs_baekdongsoo	hayen2257	POST	pymo64i-y3k5q		2011-08-23	우 진짜 무사백동수 갈 가다 수록 재밋네 tagsmile 오늘 유승호 유승호가 잘안나왓꾸망 tagsmile 쨋든 우 천주랑지주 그럴것같앗슴 ㅇㅇ 진주야힘 tagcry 가옥 ㅏ tagcry 가옥님 tagcry 가옥누님 tagcry 가옥언니 tagcry 가옥느님 tagcry 살아나다 tagcry
sbs_baekdongsoo	dlwns927	POST	pymo6k2-ygu82		2011-08-23	안녕 백동수 보구 왔귘 tagsmile 졸다 졸리다 어뜩 어뜩해
sbs_baekdongsoo	wjddbdus09	POST	pymo6_y-yczt9		2011-08-23	무사백동수 유지선 왠지 거상 김만덕 같애
sbs_baekdongsoo	rlaalstj1030	POST	pymo8d4-yv_7b		2011-08-24	준형오빠야아 ㅡ 백동수 미투 내 내다 애끼미할끄면 미투 taglove 친하다 싶은사람 댓 taglove
sbs_baekdongsoo	20236xoals	POST	pymoaat-59ba5		2011-08-24	무사백동수 12회 다시보기
sbs_baekdongsoo	mayyoon1102	POST	pymocdu-_bbld		2011-08-24	나르다 나 깨워라깨워 깨워라깨워라 내 잠들다 않다 tagexclamation 노래 노랗다 대박 멋있다 무사백동수노랜데
sbs_baekdongsoo	zai	POST	pymodaq-c97		2011-08-23	백동수 음악 왜 외다 미 사 사다 랑 비슷 비슷하냐
sbs_baekdongsoo	fraujoo99	POST	pymofy5-_81ij		2011-08-24	무사백동수16 회 딸아이 구 당신딸 당신딸이
sbs_baekdongsoo	stylisthanul	POST	pymog5_-_w5s7		2011-08-24	무사 백동수 출생 비밀 반전 시청률 17.8
sbs_baekdongsoo	spastar7	POST	pymogi8-5x8tg		2011-08-24	무사 백동수 윤소 윤소이 출생비밀 무사 백동수 윤소 윤소이 출생비밀 반전 속 상승세
sbs_baekdongsoo	spastar7	POST	pymogsx-5x8tg		2011-08-24	무사백동수 윤지민 눈물고백 무사백동수 윤지민 눈물고백 윤소 윤소이 당신 딸
sbs_baekdongsoo	spastar7	POST	pymogzc-5x8tg		2011-08-24	백동수 유승호 헤어변천사 백동수 유승호 헤어변천사 펌 tagquestion
sbs_baekdongsoo	nutrilite_sw	POST	pymoidr-5g09y		2011-08-24	무사 백동수 16회 다시보기
sbs_baekdongsoo	webhosting	POST	pymoivo-4_ac		2011-08-24	원문 최민수 백동수 윤소 윤소이 최민수 최민수가 친아버지 tagquestion 출생 비밀 밝혀지다 새롭다 천주 장량 송경철 과 고다 함 청 돌아오다 대웅 박철민 은 흑사채 흑사채를 일순간 장악 천수 최민수 의 복수 다짐 동안 흑사초롱 천주 자리 여운 유승호 에다 맡다 웹
sbs_baekdongsoo	1213987	POST	pymokcs-ygibs		2011-08-23	tagsmile 나 나다 백동수보고자려는중 tagsmile 기분좋네 이상하게수해복구장면 투척 tagexclamation tagsmile
sbs_baekdongsoo	babara57	POST	pymokht-_oafn		2011-08-26	무사백동수ost 단하루 단하루만 예성 part2 듣기 듣다 가사 가다
sbs_baekdongsoo	yeji8588	POST	pymokyi-y866i		2011-08-23	오늘 백동수 11시 11시에 오다 10분 10분밖 못봤다 tagcry 하나 봤슴 진주 천이 천 딸인거 tagexclamation 나 나다 이때 진주 검선 딸 알다 무사백동수
sbs_baekdongsoo	grados11	POST	pymolwk-5hute		2011-08-27	무슨 악몽이냐면 tagsmile 유승호 유승호가 날 나다 죽이다 tagcry 다니다 tagcry tagcry 배경 현재 사극복장을하 tagsmile 칼 가지다 가지 다니다 무사백동수 보다 그런가가틈
sbs_baekdongsoo	rlaalstj1030	POST	pymooao-_ijuh		2011-08-24	백동수 내껀데 수고 수
sbs_baekdongsoo	rlaalstj1030	POST	pymooj2-yv_7b		2011-08-24	백동수 내 내다 애끼미 애끼미다 건들지마숑
sbs_baekdongsoo	buddhabenhur	POST	pymopjz-_jfq6		2011-08-24	무사 백동수 최민수 윤소이 윤소이와 부녀지 확인 확 충격 검선 감광택 감광택과 부녀지 아닐런지 엑스포츠뉴스
sbs_baekdongsoo	stylisthanul	POST	pymoq3a-_w5s7		2011-08-24	명품 보컬 신재 무사 백동수 ost서 메이다 메 테마곡 불러
sbs_baekdongsoo	laintubecnt	POST	pymoqvh-vlwi		2011-08-24	무사 백동수 인가 웃다 동수 인가 여튼 전광렬 최민수 최고 캐스팅 때문 때문에 매우 적절 보는중 tagexclamation tagsmile
sbs_baekdongsoo	mcw1113	POST	pymos4t-_w1f9		2011-08-24	공주 남자 남다 vs 무사 백동수 젊다 사극 가다 가늘다 가 길 기다 10아시아 문채원 공주의남자
sbs_baekdongsoo	20236xoals	POST	pymosd6-59ba5		2011-08-24	무사백동수 11회 다시보기
sbs_baekdongsoo	swa115	POST	pymoyeq-_h9w8		2011-08-23	무사 백동수 백동수가 만화책 드디어 비슷해지기 시작 만화책 보고 보다 보 챔프 챔프를 사다 사서 보다 백동수 백동수가 드라마화된다고해서 기대 내용 완전 딴판이 딴판이여서 실망 오늘보니까 드디어 내용 이어질것 같다 오늘 일기 여기서 끝
sbs_baekdongsoo	ahhl	POST	pymoyno-_ag7t		2011-08-23	오늘 백동수보는날 백동수보는날이 그런지 찬일이 찬일이가 살갑다 굴다 내눈 내눈밖 나다 백동수 백동수는 기냥 없다 tagexclamation 도서관봉사 마 마치 찐고구마 찐고구마랑 우유 길동 길동이 델구 압해 압해로
sbs_baekdongsoo	2307ksy	POST	pymozgw-5ybdf		2011-08-24	무사 백동수 출생 비밀 시청률 up
sbs_baekdongsoo	wlghdpdy12	POST	pymo_vy-_a2mz		2011-08-23	무사백동수 황진주 천수 딸이엿다 반전 tagexclamation tagquestion
sbs_baekdongsoo	dkfxmdlf	POST	pymp01l-yec6i		2011-08-23	무사 백동수 홍국영 홍국영이 왜 외다 초립이임 초립이 tagquestion tagexclamation 홍국영 홍국영은 난 일으키다 놈 tagexclamation 이건 말도안 말도안돼 tagexclamation
sbs_baekdongsoo	sunjoo1018	POST	pymp132-y7fik		2011-08-23	헐 백동수 황진주 지주 천주사이의 천주사이 딸 따다 tagquestion 헐 tagsmile 대박 지주 죽지마 죽지마요 tagcry 쩐다 충격적 사실헐헐헐헐
sbs_baekdongsoo	ekfzha551	POST	pymp13u-e0h9		2011-08-23	너무너무 재미 tagcry 백동수 tagexclamation
sbs_baekdongsoo	kjw3757	POST	pymp15n-yab0r		2011-08-23	무사백동수 윤소이 윤소이가 최민수딸 최민수딸이라 최민수딸이라니 ㄷㄷ
sbs_baekdongsoo	wsji1736	POST	pymp18x-ycfz2		2011-08-23	지주 말다 말 진실 tagquestion 딸 살리다 위하다 거짓 tagquestion 무사 백동수 재밌당 최민수 폭풍 카리스마다 최고 최
sbs_baekdongsoo	20022453	POST	pymp1b4-zkx2		2011-08-23	아악 tagexclamation 백동수 쩐다 tagexclamation tagcry 최민수 짱짱 멋싯따 tagcry 완전 쿨 쿨해
sbs_baekdongsoo	111504	POST	pymp1fy-ywwhk		2011-08-23	무사백동수 진짜 레알 재밌어 tagsmile 무사백동수
sbs_baekdongsoo	huhj3333	POST	pymp1j4-5lrgs		2011-08-23	나다 나 방금 계백 보고왔다 무사백동수 계백 더좋아 더좋아하 더좋아하는 우리 가족 보다 재밌다 이거 담주 담주에 보다 tagsmile
sbs_baekdongsoo	totojjoo	POST	pymp1p4-502sb		2011-08-23	반전 무사백동수 진주 이빠가최민수라 이빠가최민수라니 완죤 반전 tagexclamation
sbs_baekdongsoo	tjsauddldla7	POST	pymp1yk-_hytt		2011-08-23	꼬꼬면 처음먹어본 짱맛 짱맛있다 백동수 잼내 tagsmile
sbs_baekdongsoo	youngin961	POST	pymp1yt-_e79v		2011-08-23	백동수 개재밌닼 tagsmile
sbs_baekdongsoo	ribon007	POST	pymp2d9-y17dn		2011-08-24	무사백동수 15회 움짤 물론 여운이 여운이만 해 taglove
sbs_baekdongsoo	carmaster000	POST	pymp2g0-ydfu8		2011-08-24	무사백동수 홍국영 반전 아니다 아니 3회 3회에 나오다
sbs_baekdongsoo	ribon007	POST	pymp2_x-y17dn		2011-08-24	무사백동수 16화 움짤 tagsmile
sbs_baekdongsoo	db_tmdgh	POST	pymp30o-5rf1t		2011-08-25	제가 제 무사백동수 이분 꼬박꼬박봄 잼
sbs_baekdongsoo	rk-_-gml	POST	pymp3dh-_si33		2011-08-23	무사백동수 tagexclamation 짱 tagexclamation tagsmile 짱 tagexclamation
sbs_baekdongsoo	jjoonline	POST	pymp4e1-5n3g8		2011-08-24	무사백동수 16회 무사백동수 16회 다시보기
sbs_baekdongsoo	o_xing	POST	pymp60x-_at5n		2011-08-23	무사백동수바야징 백동수여운 홈5 홈5 tagsmile 여운느므좋타 tagcry 백동수 백동수도 개기여워
sbs_baekdongsoo	eric9509	POST	pymp6iv-yj08i		2011-08-23	무사백동수보러 ㅂㅇ
sbs_baekdongsoo	0826yujin	POST	pymp7uk-eq5m		2011-08-24	무사 백동수 버디버디 계백 보스 지키다 스파이 명월 그리다 아무튼 이제 천번 천번의 입맞춤만보면 tagsmile 대박 런닝맨 런닝맨하 무한도전 뽀너스
sbs_baekdongsoo	iyousens	POST	pymp8ez-yq85k		2011-08-24	다시보기 무사백동수무사백동수 16회 다시보기 8월23 일 방송분 다시보기
sbs_baekdongsoo	rlatkqls369	POST	pymp9gq-5u23n		2011-08-23	와우백동수에홍종현나왔닼 tagsmile 짱기럭지가돋보 짱기럭지가돋보임 tagsmile
sbs_baekdongsoo	frompic	POST	pympcj2-_d1bz		2011-08-24	사도세자사도세자 새롭다 해석 드라마 무사백동수 인기 얻다 있습니다사도세자 영조 둘째 아들로써 아버지 영조 무서워했고심지어 사도세자 궁궐내 칼 휘두르다 휘두르거 궁녀
sbs_baekdongsoo	7103740	POST	pympdtb-5_x48		2011-08-23	무사 백동수 15화
sbs_baekdongsoo	kgshww	POST	pympg03-pmhg		2011-08-24	무사 백동수 16회
sbs_baekdongsoo	tbworld_tv	POST	pymphbu-_clkj		2011-08-24	백동수 여배우 다양 유승호 헤어변천사 조선시대 디지털펌 tagexclamation tbworld
sbs_baekdongsoo	tbworld_tv	POST	pymphes-_clkj		2011-08-24	무사 백동수 윤소 윤소이 출생비밀 반전 속 상승세 tbworld
sbs_baekdongsoo	skaksqhffo54	POST	pymphoa-5hcrl		2011-08-24	계백 시청률 제자리걸음 무사백동수 못 따라잡다 따라잡 tagquestion
sbs_baekdongsoo	ro0223jh	POST	pympjni-aeah		2011-08-23	계백 왕실망 전투씬 전투씬이 조폭 격투씬 격투씬보 인간 적다 연기자 액션 무사백동수 보다 보 틀다 장난하는줄 알다
sbs_baekdongsoo	melody100477	POST	pymplco-_ivj1		2011-08-24	무사백동수 토렌트 110823 무사백동수 토렌트 110823
sbs_baekdongsoo	melody100477	POST	pymploc-_ivj1		2011-08-24	무사백동수 토렌트 110822 무사백동수 토렌트 110822
sbs_baekdongsoo	jjneoark	POST	pympmfm-yfivc		2011-08-22	꺄홀 오늘 무사 백동수 하다 하 날 아후 씐 0 둑 둑 크크크
sbs_baekdongsoo	bestmurder	POST	pympmlw-_cima		2011-08-24	무사 백동수 e16.110823.hdtv.x264.720p hanrel
sbs_baekdongsoo	mini8798	POST	pympoct-_cafk		2011-08-24	무사백동수ost 신재 심장 미치다 듣기 듣다 가사 가다
sbs_baekdongsoo	cindy2104	POST	pympoeo-yyyvn		2011-08-24	sbs 무사 백동수 백동수에 최민수씨 아들 오늘 같다 씬 씬에 출연했더라구요
sbs_baekdongsoo	nunurigo121	POST	pympovz-_9tci		2011-08-24	드라마 백동수 여운 대하다 gdwu
sbs_baekdongsoo	jai4511616	POST	pympp3l-57djv		2011-08-23	블로그 가을비 비다 sbs 월 화 호다 드라마 무사 백동수 14회 즐거리 마음 가는곳
sbs_baekdongsoo	rikorris	POST	pympp67-ydbux		2011-08-23	무사백동수 기대 져버리지 않다 tagcry 내 내다 월화 월화의 행복 tagcry
sbs_baekdongsoo	ki_sung7	POST	pymprpb-_d7i3		2011-08-24	무사백동수 16회 토렌트 무사백동수 16회 토렌트
sbs_baekdongsoo	ukaryo5	POST	pymps3l-_of5j		2011-08-24	무사백동수 16회 다시보기 토렌트 ost 다운 유승호 포장마차 습격
sbs_baekdongsoo	ukaryo5	POST	pympsxb-_of5j		2011-08-24	유승호 포장마차 급습 tagexclamation 무사백동수 블라인드
sbs_baekdongsoo	ribon007	POST	pympuis-y17dn		2011-08-24	무사백동수 16화 여운 움짤 taglove
sbs_baekdongsoo	kirov388	POST	pympuod-g9ts		2011-08-24	무사백동수 까메오 출연 잠자리 잠자다 b
sbs_baekdongsoo	nunurigo121	POST	pympvb0-_9tci		2011-08-24	무사 백동수 대하다 대하 무사 백동수 폰배경 yaxp
