program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_spy	suze1429	POST	pympql1-if39		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	tnrud1484	POST	pympuho-1r84		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	tnrud1484	POST	pymput3-1r84		2011-08-24	SEE	1.0	보다
kbs2_spy	tnrud1484	POST	pymputu-1r84		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_spy	tnrud1484	POST	pymputu-1r84		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_spy	tnrud1484	POST	pymputu-1r84		2011-08-24	SEE	1.0	보다
kbs2_spy	codewk	POST	pympuvg-2c4b		2011-08-25	PRESENT	2.0	오늘 이제
kbs2_spy	codewk	POST	pympuvg-2c4b		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	codewk	POST	pympuvg-2c4b		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_spy	codewk	POST	pympuvg-2c4b		2011-08-25	POSITIVE	2.0	재미있 좋아
kbs2_spy	dksrms7616	POST	pymp_fc-_ca_k		2011-08-23	PRESENT	1.0	이제
kbs2_spy	dksrms7616	POST	pymp_fc-_ca_k		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	9709jje	POST	pymp_ya-58tl2		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	9709jje	POST	pymp_ya-58tl2		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	9709jje	POST	pymp_ya-58tl2		2011-08-23	CRYMARK	1.0	tagcry
kbs2_spy	kyung2529	POST	pymr2pd-_j3ab		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	dbstjwls51	POST	pymr3xn-93f4		2011-08-22	QUESTIONMARK	1.0	tagquestion
kbs2_spy	dbstjwls51	POST	pymr3xn-93f4		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	dbstjwls51	POST	pymr3xn-93f4		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	dbstjwls51	POST	pymr3xn-93f4		2011-08-22	SEE	1.0	보다
kbs2_spy	dmsrl411	POST	pymr49m-_y2ae		2011-08-22	PRESENT	1.0	오늘
kbs2_spy	dmsrl411	POST	pymr49m-_y2ae		2011-08-22	QUANTIFIER	1.0	너무
kbs2_spy	dmsrl411	POST	pymr49m-_y2ae		2011-08-22	CRYMARK	2.0	tagcry 흑
kbs2_spy	dmsrl411	POST	pymr49m-_y2ae		2011-08-22	SADNESS	1.0	슬프
kbs2_spy	syj4171	POST	pymr4c1-_6ne9		2011-08-22	PRESENT	1.0	오늘
kbs2_spy	syj4171	POST	pymr4c1-_6ne9		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	dbsthdbs98	POST	pymr72l-chfd		2011-08-22	QUANTIFIER	1.0	많이
kbs2_spy	dbsthdbs98	POST	pymr72l-chfd		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	dbsthdbs98	POST	pymr72l-chfd		2011-08-22	NEGATIVE	1.0	후회
kbs2_spy	dbsthdbs98	POST	pymr72l-chfd		2011-08-22	SEE	1.0	보다
kbs2_spy	6150su	POST	pymr7cv-yv5jz		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	6150su	POST	pymr7cv-yv5jz		2011-08-22	LOVEMARK	1.0	taglove
kbs2_spy	6150su	POST	pymr7cv-yv5jz		2011-08-22	SEE	1.0	보다
kbs2_spy	kswljm2	POST	pymr88o-yymai		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	alswl56248	POST	pymr8ne-5yzs6		2011-08-22	PRESENT	1.0	오늘
kbs2_spy	alswl56248	POST	pymr8ne-5yzs6		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	4568979	POST	pymra3u-_hh73		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	chan960120	POST	pymrao8-1ort		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	chan960120	POST	pymrao8-1ort		2011-08-22	SEE	1.0	보다
kbs2_spy	junes26	POST	pymrdob-yxvov		2011-08-24	SEE	1.0	보다
kbs2_spy	alswjd2134	POST	pymrlrc-ymky0		2011-08-22	PRESENT	1.0	이제
kbs2_spy	alswjd2134	POST	pymrlrc-ymky0		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	alswjd2134	POST	pymrlrc-ymky0		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	alswjd2134	POST	pymrlrc-ymky0		2011-08-22	CRYMARK	1.0	tagcry
kbs2_spy	dbsthdbs98	POST	pymrlyp-chfd		2011-08-22	QUANTIFIER	1.0	많이
kbs2_spy	dbsthdbs98	POST	pymrlyp-chfd		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	dbsthdbs98	POST	pymrlyp-chfd		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	dbsthdbs98	POST	pymrlyp-chfd		2011-08-22	LOVEMARK	1.0	taglove
kbs2_spy	dbsthdbs98	POST	pymrlyp-chfd		2011-08-22	NEGATIVE	1.0	후회
kbs2_spy	dbsthdbs98	POST	pymrlyp-chfd		2011-08-22	SEE	1.0	보다
kbs2_spy	tnrud1484	POST	pymrn8n-1r84		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_spy	tnrud1484	POST	pymrn8n-1r84		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	tnrud1484	POST	pymrn8n-1r84		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_spy	tnrud1484	POST	pymrn8n-1r84		2011-08-24	CRYMARK	1.0	tagcry
kbs2_spy	hsh3396	POST	pymrnc5-ylyo_		2011-08-22	PRESENT	1.0	지금
kbs2_spy	hsh3396	POST	pymrnc5-ylyo_		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	hsh3396	POST	pymrnc5-ylyo_		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	hsh3396	POST	pymrnc5-ylyo_		2011-08-22	SEE	1.0	보다
kbs2_spy	c7641105	POST	pymro29-_zbbf		2011-08-26	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	koj8491	POST	pymrsvu-_1vf4		2011-08-22	QUESTIONMARK	1.0	tagquestion
kbs2_spy	koj8491	POST	pymrsvu-_1vf4		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	koj8491	POST	pymrsvu-_1vf4		2011-08-22	SEE	1.0	보다
kbs2_spy	jyg953	POST	pymru54-x3gl		2011-08-22	SEE	1.0	보다
kbs2_spy	suk7245	POST	pymrv6t-yku4b		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	hongys9290	POST	pymrz56-3so0		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	jaja817	POST	pymrzh9-hxax		2011-08-22	PRESENT	1.0	지금
kbs2_spy	jaja817	POST	pymrzh9-hxax		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	ah_u_crazy	POST	pymr_9v-1nar		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	bookmin3	POST	pymtcae-u7c2		2011-08-26	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	bookmin3	POST	pymtcae-u7c2		2011-08-26	POSITIVE	1.0	웃다
kbs2_spy	6150su	POST	pymtdwt-yv5jz		2011-08-26	FUTURE	1.0	내일
kbs2_spy	6150su	POST	pymtdwt-yv5jz		2011-08-26	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	6150su	POST	pymtdwt-yv5jz		2011-08-26	SMILEMARK	1.0	tagsmile
kbs2_spy	6150su	POST	pymtdwt-yv5jz		2011-08-26	CRYMARK	1.0	tagcry
kbs2_spy	6150su	POST	pymtdwt-yv5jz		2011-08-26	SEE	1.0	보다
kbs2_spy	djarkgus	POST	pymw0vh-mvxb		2011-08-22	PRESENT	1.0	오늘
kbs2_spy	djarkgus	POST	pymw0vh-mvxb		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	3120kjh	POST	pymw1p3-9i03		2011-08-23	ANXIETY	1.0	무섭
kbs2_spy	sivc	POST	pymw5ua-_59oq		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	sivc	POST	pymw5ua-_59oq		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	sivc	POST	pymw5ua-_59oq		2011-08-22	CRYMARK	1.0	tagcry
kbs2_spy	choo0506	POST	pymw5wx-y57y0		2011-08-22	LOVEMARK	1.0	taglove
kbs2_spy	ekzh18	POST	pymw5xn-4my3		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	kswljm2	POST	pymw8_s-yymai		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	dbsthdbs98	POST	pymwb1f-chfd		2011-08-22	PRESENT	1.0	오늘
kbs2_spy	dbsthdbs98	POST	pymwb1f-chfd		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	dbsthdbs98	POST	pymwb1f-chfd		2011-08-22	CRYMARK	1.0	tagcry
kbs2_spy	dbsthdbs98	POST	pymwb1f-chfd		2011-08-22	POSITIVE	1.0	좋다
kbs2_spy	juliedolphin	POST	pymwbbq-5hpww		2011-08-22	FUTURE	1.0	내일
kbs2_spy	juliedolphin	POST	pymwbbq-5hpww		2011-08-22	QUANTIFIER	1.0	너무
kbs2_spy	juliedolphin	POST	pymwbbq-5hpww		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	juliedolphin	POST	pymwbbq-5hpww		2011-08-22	LOVEMARK	1.0	taglove
kbs2_spy	juliedolphin	POST	pymwbbq-5hpww		2011-08-22	POSITIVE	1.0	보고싶다
kbs2_spy	eratoskin	POST	pymwc59-ybst1		2011-08-23	SEE	1.0	보다
kbs2_spy	dbsthdbs98	POST	pymwea0-chfd		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	dbsthdbs98	POST	pymwea0-chfd		2011-08-22	CRYMARK	1.0	tagcry
kbs2_spy	dbsthdbs98	POST	pymwea0-chfd		2011-08-22	SADNESS	1.0	불쌍
kbs2_spy	kda632	POST	pymwef6-sdq7		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	kda632	POST	pymwef6-sdq7		2011-08-22	CRYMARK	1.0	tagcry
kbs2_spy	chahj413	POST	pymweo1-yn_go		2011-08-22	CRYMARK	1.0	tagcry
kbs2_spy	dbsthdbs98	POST	pymwe_o-chfd		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	dbsthdbs98	POST	pymwe_o-chfd		2011-08-22	CRYMARK	1.0	tagcry
kbs2_spy	gkfn127	POST	pymwfp3-y0tp5		2011-08-25	PRESENT	2.0	요즘 지금
kbs2_spy	gkfn127	POST	pymwfp3-y0tp5		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_spy	gkfn127	POST	pymwfp3-y0tp5		2011-08-25	LOVEMARK	1.0	taglove
kbs2_spy	71poby	POST	pymwgka-s_oo		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	super_bob	POST	pymwh9q-_hhsd		2011-08-23	PRESENT	1.0	지금
kbs2_spy	super_bob	POST	pymwh9q-_hhsd		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	super_bob	POST	pymwh9q-_hhsd		2011-08-23	SEE	1.0	보다
kbs2_spy	sea9919	POST	pymwicu-_sgm_		2011-08-23	PRESENT	1.0	요즘
kbs2_spy	sea9919	POST	pymwicu-_sgm_		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	sea9919	POST	pymwicu-_sgm_		2011-08-23	SEE	1.0	보다
kbs2_spy	shali44_6	POST	pymwiej-yfie2		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	dbdla98	POST	pymwksy-_q6t7		2011-08-22	PRESENT	1.0	오늘
kbs2_spy	dbdla98	POST	pymwksy-_q6t7		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	dbdla98	POST	pymwksy-_q6t7		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	switkiss	POST	pymwpw2-y730_		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	switkiss	POST	pymwpw2-y730_		2011-08-23	SEE	1.0	보다
kbs2_spy	spastar7	POST	pymwqv_-5x8tg		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	spastar7	POST	pymwqxs-5x8tg		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	yejumetoday	POST	pymws8m-5hu4k		2011-08-23	CRYMARK	1.0	tagcry
kbs2_spy	yejumetoday	POST	pymws8m-5hu4k		2011-08-23	SEE	1.0	보다
kbs2_spy	fnskqkslffk	POST	pymwsfh-_a24h		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	hslee03070_0	POST	pymwsp7-5qt3b		2011-08-23	QUANTIFIER	1.0	아주
kbs2_spy	hslee03070_0	POST	pymwsp7-5qt3b		2011-08-23	CRYMARK	1.0	tagcry
kbs2_spy	thaqoddl7	POST	pymwt9b-yem5m		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	rkswlsk0228	POST	pymwts1-_i1ui		2011-08-27	PRESENT	1.0	지금
kbs2_spy	rkswlsk0228	POST	pymwts1-_i1ui		2011-08-27	SEE	1.0	보다
kbs2_spy	ooo330	POST	pymwxtp-51bod		2011-08-23	PAST	1.0	어제
kbs2_spy	ooo330	POST	pymwxtp-51bod		2011-08-23	PRESENT	1.0	오늘
kbs2_spy	phs08217	POST	pymwydy-j76f		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	hdh3167	POST	pymwyuq-_tbwj		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	dewkiti	POST	pymw_0x-53b2e		2011-08-22	LOVEMARK	1.0	taglove
kbs2_spy	shair92	COMMENT	pym1ddz-y_00g		2011-08-26	SMILEMARK	1.0	tagsmile
kbs2_spy	lyu364	COMMENT	pym1ly9-ye3kw		2011-08-24	QUANTIFIER	1.0	아주
kbs2_spy	lyu364	COMMENT	pym1ly9-ye3kw		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_spy	bananaking99	COMMENT	pym830u-_fw2u		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_spy	kyung1567	COMMENT	pym8_rr-556_z		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	562_5859	COMMENT	pymfjnl-_w6uq		2011-08-27	SMILEMARK	1.0	tagsmile
kbs2_spy	lyb7080	COMMENT	pymfwdu-_pc91		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	hsl1204	COMMENT	pymfwdu-_pc91		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_spy	fpal802	COMMENT	pymj7cz-_bc4k		2011-08-26	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	fpal802	COMMENT	pymj7cz-_bc4k		2011-08-26	SMILEMARK	1.0	tagsmile
kbs2_spy	qovmek123	COMMENT	pymj7cz-_bc4k		2011-08-26	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	qovmek123	COMMENT	pymj7cz-_bc4k		2011-08-26	SMILEMARK	1.0	tagsmile
kbs2_spy	qovmek123	COMMENT	pymj7cz-_bc4k		2011-08-26	CRYMARK	1.0	tagcry
kbs2_spy	simonbest	COMMENT	pymob2h-5hpww		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_spy	juliedolphin	COMMENT	pymob2h-5hpww		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_spy	hamtory1999	COMMENT	pymp0_1-5zixe		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	happypuppy_	COMMENT	pymp0_1-5zixe		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	skqmssmreo	COMMENT	pymp0_1-5zixe		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	skqmssmreo	COMMENT	pymp0_1-5zixe		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	wlgp5408	COMMENT	pymp0_1-5zixe		2011-08-24	PAST	1.0	어제
kbs2_spy	wlgp5408	COMMENT	pymp0_1-5zixe		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	wlgp5408	COMMENT	pymp0_1-5zixe		2011-08-24	SEE	1.0	보다
kbs2_spy	alamaru97	COMMENT	pymp68y-50no6		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	ynkim1004	COMMENT	pymp68y-50no6		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	gkdmsdkel123	COMMENT	pymp6kv-_ah52		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	gkdmsdkel123	COMMENT	pymp6kv-_ah52		2011-08-23	SEE	1.0	보다
kbs2_spy	sept_27	COMMENT	pympbf1-_3x62		2011-08-23	SADNESS	1.0	불쌍
kbs2_spy	giraffe0406	COMMENT	pympboq-_51ru		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	dewtfgd	COMMENT	pympboq-_51ru		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	shyboy-07	COMMENT	pympboq-_51ru		2011-08-23	LOVEMARK	1.0	taglove
kbs2_spy	kdu651	COMMENT	pympboq-_51ru		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	shyboy-07	COMMENT	pympboq-_51ru		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	shyboy-07	COMMENT	pympboq-_51ru		2011-08-23	SEE	1.0	보다
kbs2_spy	shyboy-07	COMMENT	pympboq-_51ru		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	shyboy-07	COMMENT	pympboq-_51ru		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	shyboy-07	COMMENT	pympboq-_51ru		2011-08-23	SEE	1.0	보다
kbs2_spy	athena9704	COMMENT	pympboq-_51ru		2011-08-23	CRYMARK	1.0	tagcry
kbs2_spy	hanstargirl	COMMENT	pympboq-_51ru		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	shyboy-07	COMMENT	pympboq-_51ru		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	shyboy-07	COMMENT	pympboq-_51ru		2011-08-23	CRYMARK	1.0	tagcry
kbs2_spy	shyboy-07	COMMENT	pympboq-_51ru		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	shyboy-07	COMMENT	pympboq-_51ru		2011-08-23	CRYMARK	1.0	tagcry
kbs2_spy	shyboy-07	COMMENT	pympboq-_51ru		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	shyboy-07	COMMENT	pympboq-_51ru		2011-08-23	SMILEMARK	1.0	흐
kbs2_spy	athena9704	COMMENT	pympboq-_51ru		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	giraffe0406	COMMENT	pympboq-_51ru		2011-08-23	SWEAR	1.0	존나
kbs2_spy	athena9704	COMMENT	pympboq-_51ru		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	shyboy-07	COMMENT	pympboq-_51ru		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	shyboy-07	COMMENT	pympboq-_51ru		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	athena9704	COMMENT	pympboq-_51ru		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	athena9704	COMMENT	pympboq-_51ru		2011-08-23	PRESENT	1.0	요즘
kbs2_spy	athena9704	COMMENT	pympboq-_51ru		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	shyboy-07	COMMENT	pympboq-_51ru		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	shyboy-07	COMMENT	pympboq-_51ru		2011-08-23	CRYMARK	1.0	tagcry
kbs2_spy	heesunkim99	COMMENT	pympeqq-gr2e		2011-08-23	CRYMARK	1.0	tagcry
kbs2_spy	vanessa0415	COMMENT	pymr72l-chfd		2011-08-22	QUANTIFIER	1.0	매우
kbs2_spy	vanessa0415	COMMENT	pymr72l-chfd		2011-08-22	LOVEMARK	1.0	taglove
kbs2_spy	vanessa0415	COMMENT	pymr72l-chfd		2011-08-22	POSITIVE	1.0	좋아
kbs2_spy	hpsm5187	COMMENT	pymrao8-1ort		2011-08-22	QUESTIONMARK	1.0	tagquestion
kbs2_spy	8954361	COMMENT	pymrnc5-ylyo_		2011-08-22	CRYMARK	1.0	tagcry
kbs2_spy	5861712	COMMENT	pymrnc5-ylyo_		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	5861712	COMMENT	pymrnc5-ylyo_		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	koj8491	COMMENT	pymrsvu-_1vf4		2011-08-22	QUESTIONMARK	1.0	tagquestion
kbs2_spy	koj8491	COMMENT	pymrsvu-_1vf4		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	koj8491	COMMENT	pymrsvu-_1vf4		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	segreto34	COMMENT	pymrsvu-_1vf4		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	koj8491	COMMENT	pymrsvu-_1vf4		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	koj8491	COMMENT	pymrsvu-_1vf4		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	koj8491	COMMENT	pymrsvu-_1vf4		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	koj8491	COMMENT	pymrsvu-_1vf4		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	juliedolphin	COMMENT	pymwbbq-5hpww		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_spy	nex2girl	COMMENT	pymwbbq-5hpww		2011-08-22	SADNESS	1.0	불쌍
kbs2_spy	dbdla98	COMMENT	pymwksy-_q6t7		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_spy	dbdla98	COMMENT	pymwksy-_q6t7		2011-08-23	CRYMARK	1.0	tagcry
kbs2_spy	1218shinee	COMMENT	pymwksy-_q6t7		2011-08-23	CRYMARK	1.0	tagcry
kbs2_spy	dbdla98	COMMENT	pymwksy-_q6t7		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	esprincess98	COMMENT	pymwksy-_q6t7		2011-08-22	POSITIVE	1.0	좋아
kbs2_spy	dbdla98	COMMENT	pymwksy-_q6t7		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	gese92	COMMENT	pymwksy-_q6t7		2011-08-22	QUESTIONMARK	1.0	tagquestion
kbs2_spy	dbdla98	COMMENT	pymwksy-_q6t7		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	esprincess98	COMMENT	pymwksy-_q6t7		2011-08-22	CRYMARK	1.0	tagcry
kbs2_spy	dbdla98	COMMENT	pymwksy-_q6t7		2011-08-22	CRYMARK	1.0	tagcry
kbs2_spy	wjstpals0213	COMMENT	pymwksy-_q6t7		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_spy	1218shinee	COMMENT	pymwksy-_q6t7		2011-08-23	CRYMARK	1.0	tagcry
kbs2_spy	yejumetoday	COMMENT	pymws8m-5hu4k		2011-08-27	SMILEMARK	1.0	tagsmile
kbs2_spy	mvzx	COMMENT	pymws8m-5hu4k		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_spy	mvzx	COMMENT	pymws8m-5hu4k		2011-08-25	SEE	1.0	보다
