program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
mbc_wedding	lizzyhy	POST	pyckoc0-4tci		2011-09-08	QUESTIONMARK	1.0	tagquestion
mbc_wedding	sinyang79	POST	pyckoxv-1km9		2011-09-08	PRESENT	1.0	오늘
mbc_wedding	sinyang79	POST	pyckoxv-1km9		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_wedding	sinyang79	POST	pyckoxv-1km9		2011-09-08	POSITIVE	1.0	즐겁다
mbc_wedding	vjvprxm2010	POST	pyckrfp-yz8r_		2011-09-06	CRYMARK	1.0	tagcry
mbc_wedding	vjvprxm2010	POST	pyckrnh-yz8r_		2011-09-06	PRESENT	1.0	지금
mbc_wedding	vjvprxm2010	POST	pyckrnh-yz8r_		2011-09-06	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	vjvprxm2010	POST	pyckrnh-yz8r_		2011-09-06	SMILEMARK	1.0	tagsmile
mbc_wedding	vjvprxm2010	POST	pyckrnh-yz8r_		2011-09-06	POSITIVE	1.0	좋다
mbc_wedding	e66e66	POST	pyckw6p-svh8		2011-09-06	QUESTIONMARK	1.0	tagquestion
mbc_wedding	e66e66	POST	pyckw6p-svh8		2011-09-06	POSITIVE	1.0	좋다
mbc_wedding	e66e66	POST	pyckw6p-svh8		2011-09-06	ANXIETY	1.0	불안
mbc_wedding	yura_me2day	POST	pyck__9-_ogmw		2011-09-10	CRYMARK	1.0	tagcry
mbc_wedding	kababo	POST	pycy0ga-56fht		2011-09-10	PRESENT	1.0	오늘
mbc_wedding	kababo	POST	pycy0ga-56fht		2011-09-10	QUESTIONMARK	1.0	tagquestion
mbc_wedding	kababo	POST	pycy0ga-56fht		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_wedding	janghj305	POST	pycy4ph-_06rw		2011-09-10	PRESENT	1.0	지금
mbc_wedding	janghj305	POST	pycy4ph-_06rw		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_wedding	kababo	POST	pycy4x3-56fht		2011-09-10	FUTURE	1.0	다음주
mbc_wedding	kababo	POST	pycy4x3-56fht		2011-09-10	CONJUNCTION	1.0	하지만
mbc_wedding	kababo	POST	pycy4x3-56fht		2011-09-10	QUANTIFIER	1.0	조금
mbc_wedding	kababo	POST	pycy4x3-56fht		2011-09-10	QUESTIONMARK	1.0	tagquestion
mbc_wedding	kababo	POST	pycy4x3-56fht		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_wedding	kababo	POST	pycy4x3-56fht		2011-09-10	CRYMARK	1.0	tagcry
mbc_wedding	lujicong	POST	pycy5hm-5w8ie		2011-09-10	CRYMARK	1.0	tagcry
mbc_wedding	summersky2	POST	pycy7_h-_exw2		2011-09-10	QUANTIFIER	1.0	너무
mbc_wedding	summersky2	POST	pycy7_h-_exw2		2011-09-10	POSITIVE	1.0	행복
mbc_wedding	summersky2	POST	pycy7_h-_exw2		2011-09-10	ANXIETY	1.0	무섭
mbc_wedding	khe09	POST	pycyb63-os8b		2011-09-08	PRESENT	1.0	요즘
