program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_scent	thd7289	POST	pyo4ct9-yvbhe		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_scent	knj0809	POST	pyo4ctp-yujh		2011-08-15	POSITIVE	1.0	멋지다
sbs_scent	ljy9644	POST	pyo4e0a-msv4		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_scent	judy3282	POST	pyo4g3w-9i4_		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_scent	judy3282	POST	pyo4g3w-9i4_		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_scent	judy3282	POST	pyo4g3w-9i4_		2011-08-16	POSITIVE	2.0	웃다 웃기다
sbs_scent	judy3282	POST	pyo4g3w-9i4_		2011-08-16	SEE	1.0	보다
sbs_scent	judy3282	POST	pyo4g3w-9i4_		2011-08-16	HEAR	1.0	듣다
sbs_scent	egothing	POST	pyo4g6p-6p05		2011-08-15	QUANTIFIER	1.0	너무
sbs_scent	syskylook780	POST	pyo4ipk-_o2v9		2011-08-15	QUESTIONMARK	1.0	tagquestion
sbs_scent	giniar	POST	pyo4j0w-2b8e		2011-08-16	POSITIVE	1.0	사랑하
sbs_scent	calling2go	POST	pyo4l4c-__67z		2011-08-15	QUANTIFIER	1.0	조금
sbs_scent	calling2go	POST	pyo4l4c-__67z		2011-08-15	ANXIETY	1.0	걱정
sbs_scent	naver_news	POST	pyo4odq-y4gvz		2011-08-16	QUESTIONMARK	1.0	tagquestion
sbs_scent	naver_news	POST	pyo4odq-y4gvz		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_scent	naver_news	POST	pyo4odq-y4gvz		2011-08-16	CRYMARK	1.0	tagcry
sbs_scent	naver_news	POST	pyo4odq-y4gvz		2011-08-16	SADNESS	1.0	불쌍
sbs_scent	s2_eunju_s2	POST	pyo4pog-_ylgw		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_scent	s2_eunju_s2	POST	pyo4pog-_ylgw		2011-08-16	CRYMARK	1.0	tagcry
sbs_scent	s2_eunju_s2	POST	pyo4pog-_ylgw		2011-08-16	POSITIVE	1.0	좋다
sbs_scent	s2_eunju_s2	POST	pyo4pog-_ylgw		2011-08-16	SEE	1.0	보다
sbs_scent	vincent23	POST	pyo4qd7-1fx2		2011-08-15	QUESTIONMARK	1.0	tagquestion
