program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_princess	minse154	POST	pym6hug-l2v2		2011-08-19	SEE	1.0	보다
kbs2_princess	hjsj8162	POST	pym6ilx-_cgol		2011-08-17	DEPRESS	1.0	ㅡㅡ
kbs2_princess	hjsj8162	POST	pym6ilx-_cgol		2011-08-17	SEE	1.0	보다
kbs2_princess	hi6787	POST	pym6inx-yksyc		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	hjsj8162	POST	pym6ipx-_cgol		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	hjsj8162	POST	pym6ipx-_cgol		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	hjsj8162	POST	pym6ipx-_cgol		2011-08-17	LOVE	1.0	taglove
kbs2_princess	hjsj8162	POST	pym6ipx-_cgol		2011-08-17	SEE	1.0	보다
kbs2_princess	chococat000	POST	pym6iwc-_hgmp		2011-08-17	LOVE	1.0	taglove
kbs2_princess	aquanancy	POST	pym6jl5-z_a1		2011-08-20	SMILE	1.0	흐
kbs2_princess	aquanancy	POST	pym6jl5-z_a1		2011-08-20	SAD	1.0	아프
kbs2_princess	asd599	POST	pym6jm5-5ak6k		2011-08-17	HEAR	1.0	듣다
kbs2_princess	s1031j	POST	pym6jo1-m3sj		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	asd599	POST	pym6jp2-5ak6k		2011-08-17	HEAR	1.0	듣다
kbs2_princess	snsdforever1	POST	pym6n7h-_eur6		2011-08-19	CRY	1.0	tagcry
kbs2_princess	preso	POST	pym6nz2-yhfwj		2011-08-20	EXCLAM	1.0	tagexclamation
kbs2_princess	preso	POST	pym6nz2-yhfwj		2011-08-20	QUANTIFIERS	1.0	아주
kbs2_princess	janerose1	POST	pym6p9a-57oce		2011-08-20	CRY	1.0	tagcry
kbs2_princess	janerose1	POST	pym6p9a-57oce		2011-08-20	SEE	1.0	보다
kbs2_princess	yura_me2day	POST	pym6pyg-_ogmw		2011-08-19	EXCLAM	1.0	tagexclamation
kbs2_princess	yura_me2day	POST	pym6pyg-_ogmw		2011-08-19	PRESENT	1.0	오늘
kbs2_princess	yura_me2day	POST	pym6pyg-_ogmw		2011-08-19	FUTURE	1.0	다음주
kbs2_princess	yura_me2day	POST	pym6pyg-_ogmw		2011-08-19	CRY	1.0	tagcry
kbs2_princess	onestar2264	POST	pym6q9w-_suj0		2011-08-17	QUANTIFIERS	1.0	너무
kbs2_princess	tablebears	POST	pym6qyz-_q7w0		2011-08-17	ANGER	1.0	미치다
kbs2_princess	wotns24	POST	pym6s3l-57oce		2011-08-20	SMILE	1.0	tagsmile
kbs2_princess	sajavi	POST	pym6t12-y0swx		2011-08-17	SEE	1.0	보다
kbs2_princess	bonnie9511	POST	pym6t4c-y18h8		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	alice1022	POST	pym6tyd-v1on		2011-08-17	SEE	1.0	보다
kbs2_princess	surim1130	POST	pym6t_c-yawgz		2011-08-19	EXCLAM	1.0	tagexclamation
kbs2_princess	2430440	POST	pym6uhn-5pwlh		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	-fate-	POST	pym6wad-_q3hm		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	-fate-	POST	pym6wad-_q3hm		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	jumpingboa3	POST	pym6wtu-5ebxx		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	jumpingboa3	POST	pym6wtu-5ebxx		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	jumpingboa3	POST	pym6wtu-5ebxx		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	jumpingboa3	POST	pym6wtu-5ebxx		2011-08-17	CRY	1.0	tagcry
kbs2_princess	bonnie9511	POST	pym6wyf-y18h8		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	bonnie9511	POST	pym6wyf-y18h8		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	funjwkim	POST	pym6xb7-5jwcc		2011-08-19	EXCLAM	1.0	tagexclamation
kbs2_princess	paulianlee	POST	pym6xoc-ydvr6		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	paulianlee	POST	pym6xoc-ydvr6		2011-08-17	CRY	1.0	tagcry
kbs2_princess	kshnana	POST	pym6ycr-nxsl		2011-08-18	EXCLAM	1.0	tagexclamation
kbs2_princess	kshnana	POST	pym6ycr-nxsl		2011-08-18	CRY	1.0	tagcry
kbs2_princess	kshnana	POST	pym6yrn-nxsl		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	kshnana	POST	pym6yrn-nxsl		2011-08-18	CRY	1.0	tagcry
kbs2_princess	jisiklog	POST	pym6z0g-_rcxy		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	jyjinwkd	POST	pym6z3x-yha92		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	jyjinwkd	POST	pym6z3x-yha92		2011-08-17	SMILE	1.0	크
kbs2_princess	hs199559	POST	pym6zdb-ttq5		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	hs199559	POST	pym6zdb-ttq5		2011-08-17	CRY	1.0	tagcry
kbs2_princess	hs199559	POST	pym6zdb-ttq5		2011-08-17	SEE	1.0	보다
kbs2_princess	jisiklog	POST	pym6zel-_rcxy		2011-08-17	PRESENT	1.0	지금
kbs2_princess	diddpdnjs7	POST	pym6zx7-yplie		2011-08-17	PRESENT	1.0	지금
kbs2_princess	diddpdnjs7	POST	pym6zx7-yplie		2011-08-17	CRY	1.0	tagcry
kbs2_princess	hjsj8162	POST	pym6z_p-_cgol		2011-08-17	FUTURE	1.0	내일
kbs2_princess	hjsj8162	POST	pym6z_p-_cgol		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	hjsj8162	POST	pym6z_p-_cgol		2011-08-17	LOVE	1.0	taglove
kbs2_princess	hjsj8162	POST	pym6z_p-_cgol		2011-08-17	SEE	1.0	보다
kbs2_princess	01085744829	POST	pym943x-_5_6m		2011-08-20	SMILE	1.0	tagsmile
kbs2_princess	01085744829	POST	pym943x-_5_6m		2011-08-20	CRY	1.0	tagcry
kbs2_princess	01085744829	POST	pym943x-_5_6m		2011-08-20	POSITIVE	1.0	즐겁
kbs2_princess	shtamehj	POST	pym96dz-hl39		2011-08-20	POSITIVE	1.0	웃기다
kbs2_princess	shtamehj	POST	pym96dz-hl39		2011-08-20	ANX	2.0	무섭,무서
kbs2_princess	chaseohye	POST	pym9fci-_wldu		2011-08-22	LOVE	1.0	taglove
kbs2_princess	ruddl0801	POST	pym9hk4-y68l8		2011-08-21	PRESENT	1.0	지금
kbs2_princess	ruddl0801	POST	pym9hk4-y68l8		2011-08-21	SMILE	1.0	tagsmile
kbs2_princess	ruddl0801	POST	pym9hk4-y68l8		2011-08-21	CRY	1.0	tagcry
kbs2_princess	swy02028	POST	pym9hpb-gfo1		2011-08-21	LOVE	1.0	taglove
kbs2_princess	sky0popcorn	POST	pym9nt4-_c11j		2011-08-20	HEAR	1.0	듣다
kbs2_princess	qlgodthsu7	POST	pym9o0c-y6im1		2011-08-20	EXCLAM	1.0	tagexclamation
kbs2_princess	oacise0	POST	pym9qx6-_bhq2		2011-08-20	EXCLAM	1.0	tagexclamation
kbs2_princess	kyr4124	POST	pym9t1e-1l7r		2011-08-22	FUTURE	1.0	내일
kbs2_princess	angel951211	POST	pym9uwp-5tatj		2011-08-20	EXCLAM	1.0	tagexclamation
kbs2_princess	angel951211	POST	pym9uwp-5tatj		2011-08-20	QUANTIFIERS	1.0	너무
kbs2_princess	angel951211	POST	pym9uwp-5tatj		2011-08-20	POSITIVE	1.0	좋다
kbs2_princess	ssdamsunharu	POST	pym9xil-5gsae		2011-08-21	POSITIVE	1.0	좋아
kbs2_princess	dhs7dhs	POST	pymb5we-_h4m4		2011-08-22	CRY	1.0	tagcry
kbs2_princess	loymin	POST	pymb7cb-1efs		2011-08-19	EXCLAM	1.0	tagexclamation
kbs2_princess	kkoingkkoing	POST	pymbf02-_grqg		2011-08-21	PRESENT	1.0	오늘
kbs2_princess	kkoingkkoing	POST	pymbf02-_grqg		2011-08-21	CRY	1.0	tagcry
kbs2_princess	kkoingkkoing	POST	pymbf02-_grqg		2011-08-21	HEAR	1.0	듣다
kbs2_princess	mcw1113	POST	pymbkzy-_w1f9		2011-08-19	EXCLAM	1.0	tagexclamation
kbs2_princess	mcw1113	POST	pymbkzy-_w1f9		2011-08-19	SMILE	1.0	흐
kbs2_princess	mcw1113	POST	pymbkzy-_w1f9		2011-08-19	CRY	1.0	tagcry
kbs2_princess	mcw1113	POST	pymbuun-_w1f9		2011-08-19	EXCLAM	1.0	tagexclamation
kbs2_princess	mcw1113	POST	pymbuun-_w1f9		2011-08-19	SMILE	1.0	크
kbs2_princess	cdfsy4	POST	pymbv37-53ifu		2011-08-20	PRESENT	1.0	오늘
kbs2_princess	cho208610	POST	pymbw8e-_gdhg		2011-08-19	SMILE	1.0	tagsmile
kbs2_princess	juyyoo_	POST	pymb_9g-_qmdg		2011-08-19	SMILE	1.0	tagsmile
kbs2_princess	jyji0088	POST	pymd0z0-_gq2m		2011-08-15	PRESENT	2.0	오늘,지금
kbs2_princess	dlekrud0505	POST	pymd15_-5ayd6		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	dlekrud0505	POST	pymd15_-5ayd6		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	dlekrud0505	POST	pymd15_-5ayd6		2011-08-17	HEAR	1.0	듣다
kbs2_princess	hahaha8430	POST	pymd1sv-_idbf		2011-08-18	EXCLAM	1.0	tagexclamation
kbs2_princess	hahaha8430	POST	pymd1sv-_idbf		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	gudwl0314	POST	pymd2wa-y47mk		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	gudwl0314	POST	pymd2wa-y47mk		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	95371004	POST	pymd331-_or6q		2011-08-18	QUANTIFIERS	1.0	너무
kbs2_princess	95371004	POST	pymd331-_or6q		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	95371004	POST	pymd331-_or6q		2011-08-18	CRY	1.0	tagcry
kbs2_princess	95371004	POST	pymd331-_or6q		2011-08-18	LOVE	1.0	taglove
kbs2_princess	95371004	POST	pymd33f-_or6q		2011-08-18	QUANTIFIERS	1.0	너무
kbs2_princess	95371004	POST	pymd33f-_or6q		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	95371004	POST	pymd33f-_or6q		2011-08-18	CRY	1.0	tagcry
kbs2_princess	95371004	POST	pymd33f-_or6q		2011-08-18	LOVE	1.0	taglove
kbs2_princess	dlwodud4749	POST	pymdaxv-75bb		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	dlwodud4749	POST	pymdaxv-75bb		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	dlwodud4749	POST	pymdaxv-75bb		2011-08-18	SEE	1.0	보다
kbs2_princess	aqorhvma	POST	pymdbks-_sogq		2011-08-17	POSITIVE	1.0	좋다
kbs2_princess	1choco3	POST	pymddtz-5dnxt		2011-08-15	CRY	1.0	tagcry
kbs2_princess	mople	POST	pymdevy-ybyr8		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	mople	POST	pymdevy-ybyr8		2011-08-17	SEE	1.0	보다
kbs2_princess	rlagksql1004	POST	pymdgas-cht1		2011-08-16	PRESENT	1.0	지금
kbs2_princess	rlagksql1004	POST	pymdgas-cht1		2011-08-16	SMILE	1.0	tagsmile
kbs2_princess	qqndy0723	POST	pymdh6h-yodp_		2011-08-15	EXCLAM	1.0	tagexclamation
kbs2_princess	qqndy0723	POST	pymdh6h-yodp_		2011-08-15	SMILE	1.0	tagsmile
kbs2_princess	jeniper123	POST	pymdh8v-y1_js		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	jeniper123	POST	pymdh8v-y1_js		2011-08-18	CRY	1.0	tagcry
kbs2_princess	jeniper123	POST	pymdh8v-y1_js		2011-08-18	SAD	1.0	불쌍
kbs2_princess	sorrybaby7	POST	pymdhff-_u13		2011-08-18	EXCLAM	1.0	tagexclamation
kbs2_princess	sorrybaby7	POST	pymdhff-_u13		2011-08-18	POSITIVE	1.0	좋다
kbs2_princess	dmsl1318	POST	pymdhl9-55on0		2011-08-18	SMILE	1.0	크
kbs2_princess	enverano	POST	pymdk8w-_g8re		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	enverano	POST	pymdk8w-_g8re		2011-08-18	SEE	1.0	보다
kbs2_princess	mcw1113	POST	pymdpba-_w1f9		2011-08-15	EXCLAM	1.0	tagexclamation
kbs2_princess	verniigh	POST	pymdph_-_caj3		2011-08-18	EXCLAM	1.0	tagexclamation
kbs2_princess	loanbay	POST	pymdprs-yrp_n		2011-08-17	SMILE	1.0	크
kbs2_princess	ehdxo112	POST	pymdu0y-_1tiq		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	98sonjh	POST	pymdvw3-ycbds		2011-08-18	EXCLAM	1.0	tagexclamation
kbs2_princess	98sonjh	POST	pymdvw3-ycbds		2011-08-18	CRY	1.0	tagcry
kbs2_princess	josaebom0409	POST	pymdxba-_g7nw		2011-08-18	CRY	1.0	tagcry
kbs2_princess	rh831	POST	pymdzzy-yxx8h		2011-08-18	EXCLAM	1.0	tagexclamation
kbs2_princess	rh831	POST	pymdzzy-yxx8h		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	rh831	POST	pymdzzy-yxx8h		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	rh831	POST	pymdzzy-yxx8h		2011-08-18	CRY	1.0	tagcry
kbs2_princess	rh831	POST	pymdzzy-yxx8h		2011-08-18	SEE	1.0	보다
kbs2_princess	smh1845	POST	pyme089-5dw5a		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	mcw1113	POST	pyme2g0-_w1f9		2011-08-19	CRY	1.0	tagcry
kbs2_princess	ph7314	POST	pyme3d0-ktk2		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	ph7314	POST	pyme3d0-ktk2		2011-08-18	CRY	2.0	tagcry,ㅠㅠ
kbs2_princess	ph7314	POST	pyme3d0-ktk2		2011-08-18	NEGATIVE	1.0	슬프다
kbs2_princess	ph7314	POST	pyme3d0-ktk2		2011-08-18	SAD	1.0	슬프
kbs2_princess	cfg452	POST	pyme3e_-32l8		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	cfg452	POST	pyme3e_-32l8		2011-08-18	SEE	1.0	보다
kbs2_princess	joan960204	POST	pyme504-0dvh		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	pdh9760	POST	pyme5b0-yeplw		2011-08-22	PRESENT	1.0	지금
kbs2_princess	pdh9760	POST	pyme5b0-yeplw		2011-08-22	POSITIVE	1.0	좋다
kbs2_princess	pdh9760	POST	pyme5b0-yeplw		2011-08-22	SEE	1.0	보다
kbs2_princess	dbdla98	POST	pyme5fp-_q6t7		2011-08-18	EXCLAM	1.0	tagexclamation
kbs2_princess	dbdla98	POST	pyme5fp-_q6t7		2011-08-18	PRESENT	1.0	지금
kbs2_princess	dbdla98	POST	pyme5fp-_q6t7		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	a920910	POST	pyme6oa-5motb		2011-08-18	QUANTIFIERS	1.0	너무
kbs2_princess	a920910	POST	pyme6oa-5motb		2011-08-18	CRY	1.0	tagcry
kbs2_princess	a920910	POST	pyme6oa-5motb		2011-08-18	SAD	1.0	슬프
kbs2_princess	goretti75	POST	pyme7qp-5kzwp		2011-08-22	SMILE	1.0	tagsmile
kbs2_princess	goretti75	POST	pyme7qp-5kzwp		2011-08-22	POSITIVE	1.0	멋지다
kbs2_princess	goretti75	POST	pyme7qp-5kzwp		2011-08-22	NEGATIVE	1.0	싫다
kbs2_princess	goretti75	POST	pyme7qp-5kzwp		2011-08-22	SEE	1.0	보다
kbs2_princess	01085744829	POST	pymed0b-_5_6m		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	01085744829	POST	pymed0b-_5_6m		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	01085744829	POST	pymed0b-_5_6m		2011-08-18	CRY	1.0	tagcry
kbs2_princess	domybest14	POST	pymedh1-5e8jc		2011-08-18	EXCLAM	1.0	tagexclamation
kbs2_princess	domybest14	POST	pymedh1-5e8jc		2011-08-18	PRESENT	1.0	지금
kbs2_princess	domybest14	POST	pymedh1-5e8jc		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	domybest14	POST	pymedh1-5e8jc		2011-08-18	CRY	1.0	tagcry
kbs2_princess	ekfrl0516	POST	pymedm6-xh6d		2011-08-18	CRY	1.0	tagcry
kbs2_princess	ekfrl0516	POST	pymedm6-xh6d		2011-08-18	POSITIVE	1.0	좋다
kbs2_princess	ekfrl0516	POST	pymedm6-xh6d		2011-08-18	NEGATIVE	1.0	슬프다
kbs2_princess	ekfrl0516	POST	pymedm6-xh6d		2011-08-18	SAD	1.0	슬프
kbs2_princess	ekfrl0516	POST	pymedm6-xh6d		2011-08-18	SEE	1.0	보다
kbs2_princess	lover_1981	POST	pymeduv-5mpa5		2011-08-18	POSITIVE	1.0	멋지다
kbs2_princess	buibuibui	POST	pymeefr-y69xr		2011-08-19	SMILE	1.0	tagsmile
kbs2_princess	ndh2059	POST	pymef6v-5_epi		2011-08-19	PRESENT	1.0	오늘
kbs2_princess	ndh2059	POST	pymef6v-5_epi		2011-08-19	SMILE	1.0	tagsmile
kbs2_princess	ndh2059	POST	pymef6v-5_epi		2011-08-19	HEAR	1.0	듣다
kbs2_princess	testner	POST	pymefdv-yap3z		2011-08-19	SAD	1.0	슬프
kbs2_princess	fraujoo99	POST	pymeffn-_81ij		2011-08-19	SAD	1.0	외롭다
kbs2_princess	frompic	POST	pymejf0-_d1bz		2011-08-21	HEAR	1.0	듣다
kbs2_princess	skesw	POST	pymek7z-ydrew		2011-08-18	EXCLAM	1.0	tagexclamation
kbs2_princess	skesw	POST	pymek7z-ydrew		2011-08-18	SMILE	1.0	흐
kbs2_princess	skesw	POST	pymek7z-ydrew		2011-08-18	CRY	3.0	tagcry,흑,ㅠ
kbs2_princess	skesw	POST	pymek7z-ydrew		2011-08-18	SEE	1.0	보다
kbs2_princess	ey1868	POST	pymek9h-_io6k		2011-08-18	LOVE	1.0	taglove
kbs2_princess	hjlee9374	POST	pymekf_-_86bl		2011-08-18	QUANTIFIERS	1.0	너무
kbs2_princess	hjlee9374	POST	pymekf_-_86bl		2011-08-18	POSITIVE	1.0	좋아
kbs2_princess	azip0011	POST	pymeml6-y6u15		2011-08-21	PRESENT	1.0	지금
kbs2_princess	azip0011	POST	pymeml6-y6u15		2011-08-21	SMILE	1.0	tagsmile
kbs2_princess	azip0011	POST	pymeml6-y6u15		2011-08-21	LOVE	1.0	taglove
kbs2_princess	nurs09	POST	pymeo0f-ygvae		2011-08-21	HEAR	1.0	듣다
kbs2_princess	chiis2	POST	pymeoph-b8vj		2011-08-21	CRY	1.0	tagcry
kbs2_princess	junelhw	POST	pymepju-9_dk		2011-08-19	EXCLAM	1.0	tagexclamation
kbs2_princess	junelhw	POST	pymepju-9_dk		2011-08-19	PRESENT	1.0	오늘
kbs2_princess	junelhw	POST	pymepju-9_dk		2011-08-19	SMILE	1.0	tagsmile
kbs2_princess	junelhw	POST	pymepju-9_dk		2011-08-19	CRY	1.0	tagcry
kbs2_princess	leehk2007	POST	pymepzu-m6yy		2011-08-19	EXCLAM	1.0	tagexclamation
kbs2_princess	leehk2007	POST	pymepzu-m6yy		2011-08-19	PAST	1.0	어제
kbs2_princess	leehk2007	POST	pymepzu-m6yy		2011-08-19	CRY	1.0	tagcry
kbs2_princess	leehk2007	POST	pymepzu-m6yy		2011-08-19	LOVE	1.0	taglove
kbs2_princess	leehk2007	POST	pymepzu-m6yy		2011-08-19	POSITIVE	1.0	좋다
kbs2_princess	leehk2007	POST	pymepzu-m6yy		2011-08-19	SEE	1.0	보다
kbs2_princess	auska1017	POST	pymevl3-y1bfh		2011-08-19	PAST	1.0	어제
kbs2_princess	hg_starj24	POST	pymevu9-_8zd3		2011-08-21	PRESENT	2.0	오늘,지금
kbs2_princess	goretti75	POST	pymexxd-5kzwp		2011-08-22	SEE	1.0	보다
kbs2_princess	dbdla98	POST	pymey4o-_q6t7		2011-08-18	CONJUNCTIONS	1.0	하지만
kbs2_princess	dbdla98	POST	pymey4o-_q6t7		2011-08-18	QUANTIFIERS	1.0	아주
kbs2_princess	ekfrl0516	POST	pymeyhv-xh6d		2011-08-18	EXCLAM	1.0	tagexclamation
kbs2_princess	ekfrl0516	POST	pymeyhv-xh6d		2011-08-18	CRY	1.0	tagcry
kbs2_princess	dbdla98	POST	pymeyih-_q6t7		2011-08-18	EXCLAM	1.0	tagexclamation
kbs2_princess	dbdla98	POST	pymeyih-_q6t7		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	dbdla98	POST	pymeyih-_q6t7		2011-08-18	CRY	1.0	tagcry
kbs2_princess	dbdla98	POST	pymeyih-_q6t7		2011-08-18	SAD	1.0	슬픔
kbs2_princess	katekim0414	POST	pymeyu_-5_qbv		2011-08-18	EXCLAM	1.0	tagexclamation
kbs2_princess	klprincess	POST	pymezy2-ywsd6		2011-08-19	PRESENT	1.0	이번주
kbs2_princess	klprincess	POST	pymezy2-ywsd6		2011-08-19	QUANTIFIERS	1.0	조금
kbs2_princess	klprincess	POST	pymezy2-ywsd6		2011-08-19	CRY	2.0	tagcry,ㅠㅠㅠ
kbs2_princess	klprincess	POST	pymezy2-ywsd6		2011-08-19	SEE	1.0	보다
kbs2_princess	hexasense	POST	pymfexn-5dd_g		2011-08-22	CRY	1.0	tagcry
kbs2_princess	skypremire	POST	pymfz3o-q8xl		2011-08-22	POSITIVE	1.0	좋다
kbs2_princess	song2625a	POST	pymj46v-g9ap		2011-08-21	PRESENT	1.0	지금
kbs2_princess	song2625a	POST	pymj46v-g9ap		2011-08-21	SMILE	1.0	tagsmile
kbs2_princess	winterose11	POST	pymjgox-5yboq		2011-08-21	PRESENT	1.0	오늘
kbs2_princess	dfg5052	POST	pymjhkj-svqh		2011-08-21	EXCLAM	1.0	tagexclamation
kbs2_princess	dfg5052	POST	pymjhkj-svqh		2011-08-21	FUTURE	1.0	미래
kbs2_princess	anscofls321	POST	pymjr41-ykgao		2011-08-21	EXCLAM	1.0	tagexclamation
kbs2_princess	segyuny	POST	pymk11p-g94y		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	segyuny	POST	pymk11p-g94y		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	jiwon008	POST	pymk16u-a1mt		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	jiwon008	POST	pymk16u-a1mt		2011-08-17	CRY	1.0	tagcry
kbs2_princess	jjm05222	POST	pymk2oh-yhtyl		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	rain215	POST	pymk38i-o1r9		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	dbsthdbs98	POST	pymk40e-chfd		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	dbsthdbs98	POST	pymk40e-chfd		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	pca0527	POST	pymk4g0-5f9mc		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	pca0527	POST	pymk4g0-5f9mc		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	leemiju0707	POST	pymk4tx-5xgj7		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	leemiju0707	POST	pymk4tx-5xgj7		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	london92	POST	pymk6zl-y3yn5		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	london92	POST	pymk6zl-y3yn5		2011-08-18	POSITIVE	1.0	좋다
kbs2_princess	qwe9601	POST	pymk70m-5zuik		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	qwe9601	POST	pymk70m-5zuik		2011-08-18	LOVE	1.0	taglove
kbs2_princess	itoriya	POST	pymk7yy-_rl69		2011-08-19	PRESENT	1.0	오늘
kbs2_princess	itoriya	POST	pymk7yy-_rl69		2011-08-19	CRY	1.0	tagcry
kbs2_princess	starroom2	POST	pymk98h-yy2xz		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	starroom2	POST	pymk98h-yy2xz		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	hyerantae	POST	pymk9nn-yephj		2011-08-19	EXCLAM	1.0	tagexclamation
kbs2_princess	hyerantae	POST	pymk9nn-yephj		2011-08-19	NEGATIVE	1.0	후회
kbs2_princess	leejinyang1	POST	pymk9qc-5lmff		2011-08-18	EXCLAM	1.0	tagexclamation
kbs2_princess	leejinyang1	POST	pymk9qc-5lmff		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	hyerantae	POST	pymk9w5-yephj		2011-08-19	EXCLAM	1.0	tagexclamation
kbs2_princess	yjim94	POST	pymkawz-jwg8		2011-08-17	CRY	1.0	tagcry
kbs2_princess	tmdfl4775	POST	pymkbar-5h2jq		2011-08-18	PAST	1.0	어제
kbs2_princess	tmdfl4775	POST	pymkbar-5h2jq		2011-08-18	CRY	1.0	tagcry
kbs2_princess	tmdfl4775	POST	pymkbar-5h2jq		2011-08-18	ANX	1.0	무섭
kbs2_princess	tmdfl4775	POST	pymkbar-5h2jq		2011-08-18	SEE	1.0	보다
kbs2_princess	jsyoung1996	POST	pymkcdg-yd755		2011-08-18	PRESENT	1.0	오늘
kbs2_princess	jsyoung1996	POST	pymkcdg-yd755		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	hwaya_001	POST	pymkcdu-15_3		2011-08-18	EXCLAM	1.0	tagexclamation
kbs2_princess	hwaya_001	POST	pymkcdu-15_3		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	hjlee7634	POST	pymkedn-s5wr		2011-08-19	CRY	1.0	tagcry
kbs2_princess	hjlee7634	POST	pymkedn-s5wr		2011-08-19	SEE	1.0	보다
kbs2_princess	egte136	POST	pymkevw-5oqnx		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	smallji	POST	pymkex2-y_1bz		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	bokyung0307	POST	pymkh2v-_stzn		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	sunyoung8593	POST	pymkjf_-_929h		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	sunyoung8593	POST	pymkjf_-_929h		2011-08-17	POSITIVE	1.0	좋다
kbs2_princess	lodeur87	POST	pymkkam-sa1w		2011-08-17	POSITIVE	1.0	재미있
kbs2_princess	0916annie	POST	pymklho-_85r8		2011-08-18	EXCLAM	1.0	tagexclamation
kbs2_princess	0916annie	POST	pymklho-_85r8		2011-08-18	SMILE	1.0	tagsmile
kbs2_princess	haeun528	POST	pymklvy-779c		2011-08-17	EXCLAM	1.0	tagexclamation
kbs2_princess	haeun528	POST	pymklvy-779c		2011-08-17	PRESENT	1.0	오늘
kbs2_princess	haeun528	POST	pymklvy-779c		2011-08-17	SMILE	1.0	tagsmile
kbs2_princess	haeun528	POST	pymklvy-779c		2011-08-17	LOVE	1.0	taglove
kbs2_princess	haeun528	POST	pymklvy-779c		2011-08-17	SAD	1.0	아프
kbs2_princess	junes26	POST	pymkmr3-yxvov		2011-08-19	SEE	1.0	보다
kbs2_princess	jeong8934	POST	pymkmu2-55kax		2011-08-17	FUTURE	1.0	내일
kbs2_princess	_ye_eun	POST	pymknqo-5_b_s		2011-08-17	QUANTIFIERS	1.0	너무
kbs2_princess	jsyoung1996	POST	pymkoad-yd755		2011-08-18	SMILE	1.0	크
kbs2_princess	fiftymd	POST	pymkpan-5r755		2011-08-20	SMILE	2.0	tagsmile,크
