program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_wedding	life_desire	POST	pyck4j7-z5i		2011-09-07	오늘 베트 베트남 문화 여자 결혼 할 하다 때 강 건너다 고 하다 왠지 슬프다 tagcry tagcry tagquestion 우리 정서론 슬프다 그쪽 tagquestion
mbc_wedding	dahee360	POST	pyck8r3-6dkv		2011-09-08	그때 tonight나왔을때 bigshow 무대 중간중간 토크쇼 하다 하 것 프로그램 되다 밝다 정원 t t와 s s와 g g가 앉아 다르다 쪽 우결 인터뷰스테이지 v v가 앉다 인터뷰 하다
mbc_wedding	whdbswn987	POST	pyckg_e-f83i		2011-09-06	오우 진운 우결 나농 확률 99.9퍼센틐 tagsmile tagcry 나 나다 못본다 못본다고 tagcry
mbc_wedding	young7672	POST	pyckhjs-5p223		2011-09-08	오늘 우리딸 우리딸이 유치원에서 모르다 결혼 하다 이어린사위 어쩐담
mbc_wedding	debtbijou	POST	pyckjri-ynnld		2011-09-08	한승연 한승연이 온유 같다 우결찍는다 우결찍는다는 소문 들다 tagsmile 샤 샤이 팬 한승연 한승연이 조르다 졸 찍다 구럼 tagsmile 헛소문일꺼 같다 인지도등등 면 한승연 한승연이 뛰어나다 뛰어 tagsmile 팬쉴드 돋넹
mbc_wedding	lizzyhy	POST	pyckoc0-4tci		2011-09-08	우결 새커플 용준형 구하다 tagquestion
mbc_wedding	sinyang79	POST	pyckoxv-1km9		2011-09-08	오늘 백만년 백만년만 대학졸업동기 놈 엠에센 대화 잠깐 즐겁다 tagsmile 우리 결혼이나 6년 6년만 만나다 사이 사다 사 tagsmile 녀석 오래 나름 나르다 일년 동거 한 하다 사이다 사 tagsmile 우낀놈
mbc_wedding	insos02	POST	pyckrbs-_8lnw		2011-09-08	우결 우리결혼 무료 다시보기 2011-09-03 우결 우리결혼 무료 다시보기 2011-09-03
mbc_wedding	vjvprxm2010	POST	pyckrfp-yz8r_		2011-09-06	우결 우결의 쿤토리아커플 데이비드오 권리세커플 하차한다고 쿤토리아 아쉽다 tagcry
mbc_wedding	vjvprxm2010	POST	pyckrnh-yz8r_		2011-09-06	지금 우결 우결의 새커플 투입될예정 네티즌 네티즌들은 sbs tv 일요일 좋다 런닝맨 월요커플 강개리송지효 강개리송지효를 투입 난리 tagsmile 난 나다 날다 강추 강추다 tagexclamation tagsmile
mbc_wedding	e66e66	POST	pyckw6p-svh8		2011-09-06	우결커플 하차 있다 tagquestion 여기서 제발 샤이니 샤이니는 안 좋다 아 불안해 불안
mbc_wedding	runkkut	POST	pyckyoc-4vd8		2011-09-10	오소녀 양지원 우결깜짝등장
mbc_wedding	yura_me2day	POST	pyck__9-_ogmw		2011-09-10	우결 tagcry 쿤토리아
mbc_wedding	kababo	POST	pycy0ga-56fht		2011-09-10	우오오오오오 오늘 발켜지 발켜지는 쿤토리아의 결말 아 떨리다 근데 아직 멀엇닼 tagsmile 아진짜 오늘 우결 심장 떨리다 못볼것같애 근데 안헤어지면 안다 tagquestion 쿤토리아 결말 쿤토리아 결말 아떨려
mbc_wedding	janghj305	POST	pycy4ph-_06rw		2011-09-10	tagsmile 나 나다 지금 우결보고잇는디 tagsmile
mbc_wedding	kababo	POST	pycy4x3-56fht		2011-09-10	아오씨 진짜 내 쿤토리아일때문에 몇번 글 쓰다 우결 진짜 커플많다 분량조금씩 내지말라고 다음주 까다 끌어가다 tagquestion 아낰 담주 담주에 빅토리아볼수잇어서 좋긴 좋긴하지 좋긴하지만 tagsmile 우결증오할거 tagcry 아 짜징 짜징나 tagcry
mbc_wedding	lujicong	POST	pycy5hm-5w8ie		2011-09-10	쿤도리아 우결 하차 tagcry
mbc_wedding	sundaykiz27	POST	pycy6ei-_jg3p		2011-09-10	남 나다 우리 결혼 같이살자 여 나 나다 귀찮다 청소 잘 자다 않 남 나다 내 하면 하면되지 여 나 나다 빨다 빨래 꺠끗 꺠끗하게 못하다 남 나다 내 하면 하면되지 여 나 나다 요리 잘 자다 못하다 남 나다 내 하면되지 하면되지여 나 나다 아침 늦잠자서 아침 못차리는데 남 나다 내 하면 하면되지 여 난 나다 날다 어느것 하나 하다 하 잘 못하다 남 나다 넌 널다 나 나다 하나 사랑 되다
mbc_wedding	summersky2	POST	pycy7_h-_exw2		2011-09-10	닉쿤 빅토리아 우결 하차 몰디브 몰디브는 이별여행 너무섭섭 늘다 응원 행복 스타뉴스
mbc_wedding	khe09	POST	pycyb63-os8b		2011-09-08	어떡하죠 우리 아버지 효린팬 효린팬인데 나다 나 유아 팬 저번 맥신쿠 맥신쿠도 유아인 우결 찍다 싶다더 싶다더니 요즘 다들 왜 외다 이래 왜 외다 뺏어가려 하는거냐 tagcry
mbc_wedding	zxo2900	POST	pycyb_a-a86e		2011-09-10	우리 결혼 시즌3 18회 토요일 토요 독립방송 100회
mbc_wedding	dmshdn	POST	pycye0_-_6u7d		2011-09-10	소여 언니 tagsmile 언니 진 지다 짜다 깜찍 tagsmile 여러분 생각은 생각은요 tagquestion 어떤가 어떤가요 tagquestion 그리다 오늘 우결 보실꺼죠 tagquestion
mbc_wedding	ple_khanz	POST	pycyfe_-_u2n9		2011-09-10	학교 우결보는중 tagexclamation 재미지 재미지다 tagexclamation
mbc_wedding	yugioh0927	POST	pycygux-yq7z5		2011-09-10	효륀 쏘유 tagexclamation 유아 님 우결 우결을 찍고싶다구 했뉘 tagquestion tagsmile ㅂ tagsmile
mbc_wedding	airtale_sub	POST	pycyjj1-_256q		2011-09-10	니밐 tagsmile 난 나다 날다 우리나라 우리 최대 메이저성씨 결혼 못한다구 tagquestion tagexclamation tagquestion tagexclamation tagquestion 맙소샄 tagsmile ㅌ tagsmile
mbc_wedding	karl_karin	POST	pycylyx-bmqf		2011-09-10	우결보는중 taglove 쿤토리아 이제 끝이구낭 tagcry tagcry 정쉐프님 정쉐프님이 그렇다 애정하셨던 빅토리아 tagsmile
mbc_wedding	j_by	POST	pycylzi-eazi		2011-09-10	우결보고잇 우결보고잇나 tagquestion 나도엠티가고싶다 엄청재밋어보 엄청재밋어보여 tagcry
mbc_wedding	kei06113	POST	pycymem-yw3xr		2011-09-10	정용화 정용화랑 서현 서현이 사귀는거 그거 루머 루머입니 루머입니다 정확한게 아니다 소속사 아니라 아니라하 단지 달다 우결 우결에 나왓을 나왓을뿐인데 왜 외다 그렇게 난리신지 tagsmile
mbc_wedding	dbgkdud369	POST	pycyp15-5wz0h		2011-09-05	우결 데이비드 오 권리세 특훈 위해 위하다 제아 동준 광희 섭외
mbc_wedding	sapphiregu	POST	pycyqa4-_yrta		2011-09-10	khuntoria tagexclamation dont leave 우리 결혼 tagexclamation 두분 사교 tagquestion
mbc_wedding	dhrkwls34	POST	pycyv96-yzf3o		2011-09-10	바 준 주다 줄다 jun 당신 당신의 사랑 늘다 행복 mbc 우리 결혼 배경음악 네이버앱 음악검색 love sketch
mbc_wedding	ckdwhaksnf	POST	pycyzv_-5nxxk		2011-09-10	나 나다 인기 우결 우결보 올껭 tagsmile 서방 카톡하쇼 taglove
mbc_wedding	dldlswjd2	POST	pyc_1ns-y0m45		2011-09-09	아 우리 아인 아인이 오빠 같다 우결 우결을 하다 tagexclamation tagcry 3 tagcry 한다고 한다고해 힘들다 tagsmile 아인오바 아인오바는 그런거 안할꺼얔 tagsmile 그렇다 믿을꺼걍 tagsmile
mbc_wedding	young0208	POST	pyc_1w7-ud9p		2011-09-06	우결 재밌 재밌나 tagquestion 난 나다 날다 그렇다 재미 본적 본적은 하 하나 없다 tagcry
mbc_wedding	iever112	POST	pyc_7nq-y7bnz		2011-09-07	닉쿤 빅토리아 데이비드오 권리세 커플 우결 하차 확정 http www.indaily.co.kr client news newsview.asp tagquestion nbcate f1008 nmcate m1001 nidx 4309 cpage 1 ntype 1
mbc_wedding	iever112	POST	pyc_7va-y7bnz		2011-09-07	닉쿤 빅토리아 데이비드오 권리세 커플 우결 하차 확정 링크
mbc_wedding	hjsj8162	POST	pyc_fk3-_cgol		2011-09-06	그러게 무슨재미 우결을보지 tagcry tagcry 난 나다 날다 쿤토리아볼려고 우결보는데
mbc_wedding	rosehill7806	POST	pyc_ipk-_u53m		2011-09-05	오늘 우리 결혼 2 돌되는날 돌되는날이자 어마마마 생신 북한산 북한산에 있다 삼촌네가게 고고싱 3 맛나다 전과 전 닭볶음탕 시원한묵밥까정 끝
mbc_wedding	jisiklog	POST	pyc_lry-_rcxy		2011-09-07	브아걸가인 우결에서입고나왔던 노스페이스윈드스토퍼 사이즈 노스페이스
mbc_wedding	lomoin	POST	pyc_qdo-y__z_		2011-09-10	내일 영동 큰집 가다 갈다 큰집 어른 다 돌아가시다 아들 있다 그리다 저희 시아버님 있으신건데 문제 큰집 형제 모두 결혼 안하다 자식 없다 태건 태건이 태어난게 몇십년 몇십년만 아기 울음소리 예쁘다 참 차다 많다 받을텐데 크다 걱정 있다 의도치 않다 장손노릇 해야하는건 아니다 나다 나 집안 여자 없다 제사 준비한다지 우리집 큰집 아니다 제사 물려받는것 물려받는것도 웃기는거 만약 이번 이번에 태건이 태건이보 장손 앞 제사 얘기 나오다 개거품 물고 얘기해야할꺼 같다
mbc_wedding	hno3969	POST	pyc_qhi-_z7wv		2011-09-05	우결 은정 언니 몰캉몰캉 영화
mbc_wedding	kongkil	POST	pyc_s1b-__h6		2011-09-10	우리 결혼 하다 해 헤헤다
mbc_wedding	sakura5484	POST	pyc_tge-_gzdq		2011-09-10	효린 유아 호감 네티즌 우결 적극 추천 효린양 tagcry 안되다 파이낸셜뉴스
mbc_wedding	kame_misa	POST	pyc_uwq-5sg11		2011-09-10	쿤토리아 부부 표 최고 사랑 사 충전 키스 우리 결혼
mbc_wedding	eanong	POST	pyc__el-5np4v		2011-09-05	우결 닉쿤 하차 tagexclamation 오다 우결 우결에 나오다 집 짐정리중 tagsmile
mbc_wedding	crazycat0515	POST	pyc__nc-t2dp		2011-09-09	씨스타 효린씨 유아인 안되다 안돼안돼안 안돼안돼안돼 내 애끼 애끼는 분 건들다 용서치않을꺼야 나 나다 쪽 팬이 tagsmile 유아인 유아인하 우결찍고 싶다 해서 하다 tagsmile 분노 할꺼 할꺼임 tagsmile 분노 곰녀 곰녀의 위력 모르시나본데 tagsmile 분노
mbc_wedding	kara2100	POST	pym4058-177s		2011-09-06	한승연 한승연이 샤 샤이 오뉴 오뉴랑 우결 우결을 찍다 소문 들려어 폰투 폰투는 해밨자 팅만아깝다
mbc_wedding	lucy52s	POST	pym448g-_ugpp		2011-09-07	닉쿤 우결 하차소감 마지막 좋다 추억 남기다
mbc_wedding	moon-q	POST	pym45m8-_okld		2011-09-06	우결 쿤토리아의 아쉽다 하차 소식 우결 오다 오래다 보다 보기 원하는건 욕심 쿤토리아라는 이름 이르다 둘이서 만든거니까 오다 오래다 오다 오래다 서 친하다 지내다 정말 둘 둘이 사귀다 바랄건 없다 좋은인연 또다시 오는게 아니다 언제 언제나 둘 둘이 화이팅 tagexclamation
mbc_wedding	eddychoi00	POST	pym473p-5gj9p		2011-09-07	닉쿤 우결 하차 소감 밝히다
mbc_wedding	chlansdud118	POST	pym4rhs-yksti		2011-09-06	쿤토리아 하차 안되다 어차피 우결 할 하다 시간 학원 가야 가야해서 오랫동안 우결 못봤지만 안되다 tagexclamation 아담 하차때 하차때도 이랬는데 tagcry
mbc_wedding	ia07119	POST	pym4uaw-alrq		2011-09-07	아 망 권리세 닉쿤 우결 하차 tagcry 쿤토리아는 몰디브갔다오고 바 하차 tagquestion 신나다 마지막 여행보내준거 tagquestion
mbc_wedding	meekyung1999	POST	pym4_li-_26b3		2011-09-06	결혼기념일 결혼기념 우리가족 참치회 먹으러왔당 tagsmile
mbc_wedding	nagay91	POST	pym70it-_13qw		2011-09-08	우결 우결은 조권 가인 갑
mbc_wedding	dustinares	POST	pym70ri-n4z7		2011-09-08	우결 클럽갔는데 롤리폴리튼다 시발 클러버 존 존나 짜증
mbc_wedding	tbworld_tv	POST	pym74lf-_clkj		2011-09-07	빅토리아 송편 만들다 우결 녹화장 감사 감다 인사 tbworld
mbc_wedding	ryusingstory	POST	pym74pl-gft3		2011-09-07	ㅇ 우결 우결에 황찬빈 나온적 나온적이 있다 tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion 깨앙낭 ㅁ 낭 ㅁ 낭만안미 ㅁㄴ 나으 남신님
mbc_wedding	irongirl	POST	pym7co9-a3du		2011-09-07	태국인중국 커플 하차한대고 하차한대 새롭다 커플 들다 가다 갈다 새롭다 커플 정재형정형돈 들어오든가 아니다 우결따위 우결따위는 종영 버리다 이놈 이놈에 우결땜 우결땜에 불안 제명 못살다 ㅡ ㅡ 박재봄 재미 시애틀 시애틀로 껒 껒여 tagexclamation 가 가다 가버리란 말 해외활동 박차 가하다 말 tagexclamation
mbc_wedding	90dongdong	POST	pym7hae-_zljq		2011-09-07	빅토리아 빅토리아가 고맙다 우결세트 인사왔어 직접 송편 만들다 tagexclamation 맘 착하죠 tagquestion tagsmile 닉쿤 빅토리아 건강 활동 응원
mbc_wedding	yc9144	POST	pym7n_2-55dhd		2011-09-09	러브 때 그랬어 러브활동끝나 8월 말쯤 tagquestion 그때 아마 우결챙겨봤을거야 기억이새록새록추억이새록새록
mbc_wedding	mistery0200	POST	pym7u2j-y9uig		2011-09-09	김용준 커플오랫 들다 들 노래 노랗다 이렇게 이쁜노래였 이쁜노래 tagsmile 네이버앱 음악검색 우리 결혼
mbc_wedding	0198chang	POST	pym7vzt-gid9		2011-09-07	우리나라 혼수 예단문화 참 차다 결혼 사람 마음 많다 상 하는거 같다 나오다 나 나의처 나의처는 이런거 안하다 행복 잘사는데
mbc_wedding	kaz1029	POST	pym7yyb-aa5w		2011-09-08	nothings gonna change my love you 벤슨아찌 벤슨아찌가 원곡 tagexclamation 기타면 기타 보컬 보컬이면 보컬 빠지다 않다 우리 벤슨 아찌 tagexclamation 2002년도 2002년도에 내한 안 알다 오실껀가 오실껀가요 tagquestion 나중 결혼 결혼식 때 이거 축가 불러야지 tagexclamation 20/20
mbc_wedding	frompic	POST	pyml1pw-_d1bz		2011-09-05	우결 쿤토리아 부부 몰디브리조트 친절도우미 변신 지난주 우리 결혼 이하 우결 보다 보셨 tagquestion 지난 지나다 지 주 우결 우결에서 쿤토리아 부부 몰디브리조트 몰디브리조트로 휴가 떠나다 떠 내용 방송됐죠
mbc_wedding	hello_oasha	POST	pyml3yr-54qm0		2011-09-05	빅엄마 요즘 나무 대화 대화하 tagquestion tagsmile 예능 진짜 빅엄마 밖 안 tagcry tagcry tagcry 참 차다 다행이죠 후후훟 그런데 그런데 우결 하차 설 서다 뭐에 뭐에요 tagcry tagcry tagcry tagcry 으엉으어어 tagcry tagcry tagcry tagcry 끼야아우 tagcry tagcry tagcry tagcry tagcry 진짜 하차 전 절다 뭐 보고 보다 보 사다 tagcry tagcry tagcry tagcry 평생갑시 다 tagexclamation 평생 tagexclamation 아 맞다 빅엄마 제가 제 쓰다 쓸다 글 뜻 모르다 갸우뚱 하다 하 있는거 아니에 아니에요 tagquestion 음 보다 보기 할려 할려나 보다 좋다 tagexclamation 앗다 잘 자다 모르다 구글 번역기 추천 tagexclamation tagsmile 한국어 공부 하다 해
mbc_wedding	tkanrlrn	POST	pyml627-_t46i		2011-09-07	쿤토리아 부부 사진 사다 닉쿤 빅토리아 우결하차 아쉽다 마음 쿤토리아 사진모음 tagexclamation
mbc_wedding	reira_21	POST	pyml7ud-_tl4x		2011-09-07	만약 결혼 하다 난 나다 날다 크다 집도 집 필요 예물 tagquestion 도 필요 결혼식 필요 작다 작 집도 집 좋다 비싸지않은 우리 커플링 커플링도 좋다 조촐 홈파티정도 결혼식 좋다 결혼식 비용 줄이다 여행 여행이 가는게 좋다 그렇다 결혼 1 1 1의 결합 아니다 아니구 뜬금없다 생각 들다 들어서다 tagsmile 요즘 다들 결혼 자금 모으다 둥 부모님 땡겨 쓰다 쓸다 둥
mbc_wedding	eddychoi00	POST	pymlc13-5gj9p		2011-09-07	우결 우리결혼 스타 패션
mbc_wedding	sungtae6286	POST	pymn6j7-_ej8c		2011-09-05	충북 제천 내 내다 고향 tagsmile 우리집 땅 tagsmile 콩 팥 잘자 잘자라 있다 tagsmile 결혼후 처음 할아버지 할머니 인사 드리다 오다 행복 이쁘다 살다 하다
mbc_wedding	seojin_vi	POST	pymns7n-50h8o		2011-09-05	엄마 아빠 싸운다잉 유유 난 나다 날다 결혼 안하다 싸우다 싸움 싫어 싫다 우리집 평화 있다 것 아니다 근데 그렇다 크다 싸우다 싸움 아니다 아니 언성 높이다 높이
mbc_wedding	etoday	POST	pymn_d4-bi3j		2011-09-05	우결 쿤토리아 하차설 또 이번 이번엔 진짜 이투데 이투데이
mbc_wedding	kjs97115	POST	pymv461-4u7g		2011-09-06	아 tagcry 우결2 커플 지금 비다 아이돌 우선 뽑다 tagcry 아미친 tagcry 왠지 인피니트중 있을것 있을것만 같다 tagsmile ㄷㄷ 이럴때 이럴때는 대세돌 대세돌이 뭐 짜져있는게 짱짱 짱짱인데 tagcry
mbc_wedding	lkqwe1234	POST	pymv75e-ycly6		2011-09-06	빅토리아 닉쿤 권리세 데이비드오 들다 들 우결 하차한데 tagexclamation 어떻 어떻해 tagcry 넘 아쉽다 아쉬워 tagexclamation 그럼 지연 윤시윤 아이유 우영 들어오다 좋다 tagexclamation 이건 제 소원이에 tagsmile
mbc_wedding	hyewon990321	POST	pymvaxi-4rhb		2011-09-06	tagsmile 데이비드오권리세 우결하차 tagsmile 얼마나 벌쓰다 쿤토리아도 왠지 하차할것가튼뎅 다음 커플 누규 tagquestion 제발 tagexclamation 내 좋아하다 사람끼리 tagsmile
mbc_wedding	micky0310	POST	pymvc8h-isa1		2011-09-06	닉쿤 빅토리아 데이비드오 권리세 우결 하차 이럴줄알았음 근데 데이비드랑리세 데이비드랑리세는 한지얼마나됬다 벌쓰다 하차 tagquestion 스타뉴스
mbc_wedding	kwl75	POST	pymvch4-5av14		2011-09-06	삶다 삶 그대 속이다 지다 지르다 지 지라 1.락커 좋다 하다 그녀 그녀가 경제력 차다 새남친 새남친이 락커일때 2.인터넷 나이키 에다 사다 깔창 깔창에 나이키 에다 라 라고 적힐때 3.딸 3.딸이 이담 이담에 아빠랑결혼할거 하다 엄마 살기 살다 싫다 할때 4 용산 용팔이 덤탱맞을때 러 나 나다 삶다 삶 기다리다 보답할때 1.버린여자 값진여자 우연 만나다 인연 될때2 나이키 에오 에오가 알고보 알고보니 나이키 하다 하 선물이벤트 일때 3.딸 3.딸이 신부입장 우리신랑 아빠닮아서 좋다 할때 4 덤탱 덤탱이 씌우다 용팔이 용팔이가 내 내다 가게 왔을때 어차피 인생 돌고돌 돌고돌아
mbc_wedding	wooow_	POST	pymvphn-ybupj		2011-09-06	어제 엄마 생신 tagexclamation 이엿당 아빠 병원 계시다 하루종일 하루종 병원 두 분 같다 계셨지만 우리 아빤 엄마 선물 이걸 챙겨주셧당 우왕 나두 아빠가튼 사람 사다 만나다 결혼해야징 tagexclamation 엄마 부럽다 tagcry tagcry 축하 당신 망난후 스물 여섯번째 생일 과 고다 함 장미꽃 백송 백송이 tagexclamation 울 울다 엄마아빠 스무살 때 만낫지롱
mbc_wedding	khuntoria622	POST	pymvuez-_er3y		2011-09-06	닉쿤 우결 하차 소감 1년 3개월 동안 주신 사랑 사 감사 khuntoria forever tagexclamation
mbc_wedding	0018837kka	POST	pymx1d7-_e8z6		2011-09-08	난 나다 날다 이제 고향 내려가다 즐거움보단 고향가면 잔소리듣는것 두려움 생긴듯 가고싶지않아 tagcry 우리 집 그런가 외다 왜 결혼하신거
mbc_wedding	finne	POST	pymx1oc-yehq		2011-09-06	내 태어나다 때 중학생 막내삼촌 다음달 다음달에 결혼 나 띠동갑 작은엄마 되다 분 어제 처음 만나다 다르다 친척어른 같다 뵙다 되다 왜 외다 자꾸 결혼 남자 들먹이다 짜증 치밀다 이번 추석 집다 집 지키다 한 하다 번 벌다 결심 굳히다 나이 우리엄마 안많은데 우리엄마 안하다 결혼 집착 하시는지 시골가서 난 나다 날다 아마 패악 부리다 못되다 성격 때문 때문에 자진 안 알다 가다 했뜸
mbc_wedding	2joon6028	POST	pymx5o8-y7e8r		2011-09-08	우결
mbc_wedding	istore00	POST	pymx5x9-54328		2011-09-08	닉쿤 우결 하차 닉쿤 우결 하차 소감
mbc_wedding	jongeun010	POST	pymx853-508xk		2011-09-06	헐 권리세 데이비드오 우결 3개월 3개월만 하차하는꼬 tagquestion 휴 tagcry
mbc_wedding	taraenjung	POST	pymxc1i-_z6dn		2011-09-06	식빵냠냠 함은정 함은정 우결 권리세부부 쿤토리아 부부 하차 이장우 함은정 포에버
mbc_wedding	sally991216	POST	pymxcye-xj4g		2011-09-06	우결 우결에 정용화 또 나와쓰면 좋겠다잉 tagcry
mbc_wedding	sally991216	POST	pymxggr-xj4g		2011-09-06	권리세 우결 하차 쿤토리아 오다 동반퇴진 4-2 메꿀 새 새다 커플 tagquestion http i.busan.com tagquestion v 20110906000178 나 나다 좀 조다 데려가다 tagexclamation tagsmile 정용화 정용화랑 같다 tagexclamation 그렇다 되다 확률 0.00000000000000000000000000000000000000000000001퍼센트 급우울 급우울하
mbc_wedding	laura9709	POST	pymxl60-ypvlg		2011-09-06	할렐루야 닉쿤우결하차 taglove 오예 이순간을기다렸다
mbc_wedding	naver_news	POST	pymxod7-cuzy		2011-09-06	아직 아직도 하다 하 있다 tagquestion tagexclamation tagsmile 우결 뭐 tagquestion 먹는거 먹는거야 tagquestion
mbc_wedding	9709jje	POST	pymxvgg-58tl2		2011-09-06	우결 제작진 후속 커플 tagquestion 아이돌 아이돌을 우선적 고려 고다 고리다 정용화다시나와씀조컷다 tagcry ㅡ tagcry osen
mbc_wedding	hby01020	POST	pymxwun-5742i		2011-09-06	우결닉쿤 taglove 빅토리아데이비드오 taglove 권리세도동반하차하고9 월24 일날에누구나오지3 새커플이나온다 난기사봤는데
mbc_wedding	irongirl	POST	pymx_6z-a3du		2011-09-06	우결 리세 데이빗 하차 새 새다 커플 들어오다 기사 왜 외다 가슴 덜컥 내다 내리다 앉다 tagquestion tagsmile 재범 해외 활동 계획 어떻다 되가고있늬 tagquestion
mbc_wedding	db5513	COMMENT	pyc31q0-yke2q	c_7yz5j-yc31q0-yke2q	2011-09-18	그러면진리
mbc_wedding	db5513	COMMENT	pyc31q0-yke2q	c_lu2n_-yc31q0-yke2q	2011-09-08	엉엉 tagcry 잘금이넘보지마쇼 tagcry
mbc_wedding	minjjang0407	COMMENT	pyc31q0-yke2q	c_xljlb-yc31q0-yke2q	2011-09-17	미뇽 미뇽이 민호 민호가 우결나오면 시청률 폭발
mbc_wedding	tjsdud6022	COMMENT	pyc3dar-9jtp	c_xhqnh-yc3dar-9jtp	2011-09-10	그러니깐 근데 데이비드 오 권리세 커플 별 잼
mbc_wedding	sue4479	COMMENT	pyc3dar-9jtp	c_xjtcc-yc3dar-9jtp	2011-09-07	tagsmile 우결진짜미쳤다 tagsmile
mbc_wedding	goqls20	COMMENT	pyc3dar-9jtp	c_xpau0-yc3dar-9jtp	2011-09-07	우결보는게 점점 싫다 ㅇㅇ tagsmile 예전 재밌었던 tagsmile
mbc_wedding	electronic99	COMMENT	pyc3irw-_gj3j	c_xp07s-yc3irw-_gj3j	2011-09-07	근데 오다 어떻 어떻하지 tagquestion
mbc_wedding	1004am412	COMMENT	pyc3irw-_gj3j	c_xp0n9-yc3irw-_gj3j	2011-09-07	마자마자
mbc_wedding	electronic99	COMMENT	pyc3irw-_gj3j	c_xp0o3-yc3irw-_gj3j	2011-09-07	근데 안올 가능성 99 로 로임
mbc_wedding	1004am412	COMMENT	pyc3irw-_gj3j	c_xp0_a-yc3irw-_gj3j	2011-09-07	tagsmile 뭐얔 tagsmile 무셔워서안오겟닼 tagsmile
mbc_wedding	1004am412	COMMENT	pyc3irw-_gj3j	c_xp12s-yc3irw-_gj3j	2011-09-07	염소가사악한건가 tagquestion
mbc_wedding	1004am412	COMMENT	pyc3irw-_gj3j	c_xp3a0-yc3irw-_gj3j	2011-09-07	협박
mbc_wedding	electronic99	COMMENT	pyc3irw-_gj3j	c_xp3ng-yc3irw-_gj3j	2011-09-07	tagsmile 협박 비슷
mbc_wedding	electronic99	COMMENT	pyc3irw-_gj3j	c_xp7z4-yc3irw-_gj3j	2011-09-07	tagsmile 이젠 염소 넘을거얔 tagsmile
mbc_wedding	electronic99	COMMENT	pyc3irw-_gj3j	c_xp9gx-yc3irw-_gj3j	2011-09-07	완전 사악 tagexclamation 사악 정도 넘다 넘어서다
mbc_wedding	electronic99	COMMENT	pyc3irw-_gj3j	c_xpb6m-yc3irw-_gj3j	2011-09-07	풉 tagsmile
mbc_wedding	1004am412	COMMENT	pyc3irw-_gj3j	c_xpbc0-yc3irw-_gj3j	2011-09-07	켈켈 울반애 울반애들이 얼마 사악한뎈 tagsmile 사악사악
mbc_wedding	electronic99	COMMENT	pyc3irw-_gj3j	c_xpbv5-yc3irw-_gj3j	2011-09-07	효선 효선이 만큼 tagquestion
mbc_wedding	1004am412	COMMENT	pyc3irw-_gj3j	c_xpe9f-yc3irw-_gj3j	2011-09-07	오다 첫번째 tagexclamation 마이클쌤하테 뒤지다 tagquestion 우리진도떔에체육도빠지는뎅 tagcry 학교행사 뭐락 뭐락하는데 오다 tagsmile 우리 주금
mbc_wedding	electronic99	COMMENT	pyc3irw-_gj3j	c_xpec7-yc3irw-_gj3j	2011-09-07	tagsmile
mbc_wedding	1004am412	COMMENT	pyc3irw-_gj3j	c_xpez0-yc3irw-_gj3j	2011-09-07	tagcry 근데 오다 조치 켈켈 마이클쌤놀려먹기가울반아이들특기 tagquestion 임
mbc_wedding	electronic99	COMMENT	pyc3irw-_gj3j	c_xpj7h-yc3irw-_gj3j	2011-09-07	몰랔 tagsmile
mbc_wedding	1004am412	COMMENT	pyc3irw-_gj3j	c_xpjke-yc3irw-_gj3j	2011-09-07	tagsmile 정도를넘엇뎅 tagsmile 그럼 그럼난 뭥미 tagquestion tagsmile
mbc_wedding	1004am412	COMMENT	pyc3irw-_gj3j	c_xpx7f-yc3irw-_gj3j	2011-09-07	tagsmile 난 나다 날다 뭐가되냐궄 tagsmile 난 나다 날다 염소 정도 훨배 넘다 아인뎅 tagsmile
mbc_wedding	electronic99	COMMENT	pyc3irw-_gj3j	c_xr02n-yc3irw-_gj3j	2011-09-07	효선 효선이 물어봐야겠어
mbc_wedding	1004am412	COMMENT	pyc3irw-_gj3j	c_xr0b5-yc3irw-_gj3j	2011-09-07	켈켈 미안 서로모르고살기로햇는데 내가내정체를슬슬말하기시작하넹 미안 tagexclamation
mbc_wedding	electronic99	COMMENT	pyc3irw-_gj3j	c_xr0f4-yc3irw-_gj3j	2011-09-07	이제 대충 알다
mbc_wedding	1004am412	COMMENT	pyc3irw-_gj3j	c_xr0gh-yc3irw-_gj3j	2011-09-07	아 대충알지마 난더심각한아 난더심각한아이 하 하다
mbc_wedding	electronic99	COMMENT	pyc3irw-_gj3j	c_xr0yq-yc3irw-_gj3j	2011-09-07	헉 효선이 효선이가 불쌍
mbc_wedding	1004am412	COMMENT	pyc3irw-_gj3j	c_xr17s-yc3irw-_gj3j	2011-09-07	ㅇㅇ 당연 tagsmile
mbc_wedding	1004am412	COMMENT	pyc3irw-_gj3j	c_xr18j-yc3irw-_gj3j	2011-09-07	모라구 tagexclamation
mbc_wedding	electronic99	COMMENT	pyc3irw-_gj3j	c_xr1pj-yc3irw-_gj3j	2011-09-07	효선이 효선이가 계속 쪽지 보내느뎈 tagsmile
