program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_sundaynight_nagasoo	tongil-edu	POST	pym5rvx-5ugn2		2011-08-18	슈퍼스타k3 가 가다 새 방송 있다 나다 나 가수 한국 오디션 프로그램 매우 유행 있다 tagsmile 근데 북한 입다 이 같다 오디션프로그램 생겼답니다 tagsmile 바로바로바 바로바로바로 전국 근로자 노래경연 tagexclamation 신기 tagquestion tagsmile 영상 보신 여러분 생각 어떠신가 tagquestion
mbc_sundaynight_nagasoo	sarah001025	POST	pym5s3c-_cx0a		2011-08-19	나다 나 가수 대박났조 나다 나 가수 경연 7-2 청중평가단 추천곡
mbc_sundaynight_nagasoo	art1358	POST	pym5spm-2w_6		2011-08-17	나다 나 가수 5라운드 2차경연 박정현 1위 명예졸업 윤도현 명예졸업 실패
mbc_sundaynight_nagasoo	duaghckd	POST	pym5stq-y933q		2011-08-17	나다 나 가수 하다 하 불후 명곡2 를 보다 생각 거다 걸다 재밌는건 나다 나 가수 재밌는데 긴장감 불후 명곡2 가 가다 있다 듯 특 순위 발표 때 순서 결정 때 숨 잘 자다 못 쉬다 tagsmile 나는가수 불후의명곡2
mbc_sundaynight_nagasoo	zkdlxh1412	POST	pym5thx-y3yzk		2011-08-16	8월 14 14일 방송 나가수 김범수 김범수의 홀로 홀 되다 가사 가다 내용 생각 들다 방송 때 간간 울먹거리다 청중 표정 이해 가다 갈다 tagcry
mbc_sundaynight_nagasoo	2dayer	POST	pym5ukq-94xl		2011-08-17	2011.08.15 나다 나 가수 방청 후기
mbc_sundaynight_nagasoo	wmq_	POST	pym5wgx-__wup		2011-08-19	이제 밝히다 박정현 박정현이 나가수 출연 이유
mbc_sundaynight_nagasoo	james0q	POST	pym5x2j-y12fo		2011-08-18	나가수 윤민수 팀 바이브 알고보 알고보니 저작권 재벌 daum연예
mbc_sundaynight_nagasoo	jungleofsj	POST	pym5xgk-yuic0		2011-08-18	아참 학교 나가수 노래들으 자다 꿈 김조 김조한 윤도현 박정현이나왔다 왠지모르겠지 왠지모르겠지만 조한씨 조한씨가 나 매실장아찌 권하다
mbc_sundaynight_nagasoo	mymyjjin	POST	pym5zb_-5q_zx		2011-08-17	김선 김선아 나다 나 가수 아니다 아니 사진 사다 보다 tagquestion 완전 이뽀
mbc_sundaynight_nagasoo	sportskhan	POST	pym5_m2-ymvvx		2011-08-16	윤도현 김태현 박정현 좋아하다 밴드 yb yb의 보컬 윤도현 윤도현이 그동안 궁금증 크다 나다 나 가수 박정현 박정현과 김태현 김태현의 핑크빛 모드 대해 대하다 입다 입 열다 스포츠경향
mbc_sundaynight_nagasoo	telenet5425	POST	pym6230-5g77w		2011-08-20	나가수 회식 포착 윤도현 박정현 김조 김조한 웃음꽃
mbc_sundaynight_nagasoo	jisiklog	POST	pym62hw-_rcxy		2011-08-17	박정현나가수에서하차햇나요 tagquestion 박정현
mbc_sundaynight_nagasoo	kirihara	POST	pym633g-yy_z		2011-08-17	이승열 나가수 러브콜 대신 공주 남자 남다 ost 열창 뉴스 뉴스스크랩
mbc_sundaynight_nagasoo	insos02	POST	pym63bj-_8lnw		2011-08-17	나는가수 다시보기 21회 2011-08-14 나가수 다시보기 나는가수 다시보기 21회 2011-08-14 나가수 다시보기
mbc_sundaynight_nagasoo	upriselife	POST	pym64x3-izxk		2011-08-18	나다 나 춤 추다 알리다 앨선생 루선생 루선생은 전공 타악 치다 치 법과 법 소고춤 소고춤을 가르치다 타악 타악에 재능 늘다 기 죽어있었지만 나다 나 나 나다 우리동네 타악동호회 만들다 회장 tagexclamation 나아가다 내 내다 꿈 댄스 가수 리더 tagexclamation 라 라는 개드립 개드립과 함 동네 떠나다 아 옛날 생각 모 것 개그 승화 다들 웃다 뒷담화 장난 장 아니다 시절 뒷담화 뒷담화는 어차피 다음날 다음 다 듣다 되다 따지다 우기다 우기 또 웃다 웃 술한잔 하다 하 풀다 화이팅 말
mbc_sundaynight_nagasoo	mycaryyo	POST	pym65ck-yb859		2011-08-20	나 나다 안다 버티는중 내다 하루종일 하루종 자다 잘 tagsmile 으mbc 나도 나다 나 가수 나오다 tagsmile 웃기다 tagsmile
mbc_sundaynight_nagasoo	zzag_zzag	POST	pym65cs-y0hbp		2011-08-19	오늘 있다 나가수 녹화 때 뵙다 오다 사람 지인 우연 기회 이벤트 선정되서 저 덕 보다 자우림 분들 분들을 실제 보다 되었는데요 역시 백문 불여일견 말다 말 진리 같다 음악 좋다 실제 팬들 팬들과 많다 교류 솔직 모습 보
mbc_sundaynight_nagasoo	dlagodnd1	POST	pym65x7-5_gwl		2011-08-17	나다 나 가수 하반기 작품 나다 나 예비군 tagsmile 지금 비가 비 너무오네 왜 외다 군복 입다 졸리다 배가고플까
mbc_sundaynight_nagasoo	kill3865	POST	pym665d-5_lhz		2011-08-17	나 나다 오늘 지금 다들 캐논변주곡 뭔지 뭔지는 아시잖아 아시잖아요 또우리 또우리가 부드럽게느끼 클래식중 클래식중에 하나구 하나구요 영화 엽기적 그녀 나왔었죠 tagquestion 그럼 캐논변주곡 가사 씌운노래 사랑 사 상처 그리다 그립다 을 아시는분 계시다 계시 tagquestion 부른가수 매드랩퍼 인데 아시는분 댓글 ㄱㄱㅆ 추억의노래 과거 기억 묻히다 지금 가슴속 묻히다 가끔입박 흥얼거리는노래
mbc_sundaynight_nagasoo	kolconx	POST	pym667b-vhor		2011-08-20	술자리 꼽싸리 끼다 끼 저기 저기있는 사람 한잔 싶다 촤 tagexclamation 하하하 tagexclamation 내 조아 조아하 조아하는 김조 김조한 박정현 윤도현 글구 나 개그코드 통하다 영욱이형님 tagsmile 내가조아라 내가조아라하 내가조아라하는 가수 총집합 tagexclamation
mbc_sundaynight_nagasoo	kyjin7712	POST	pym677a-ydlbm		2011-08-17	박정현 이브 이브의 경고 박미경 네이버앱 음악검색 나다 나 가수 경연 6-1 무대 도전 싶다 노래 노랗다
mbc_sundaynight_nagasoo	jenaland	POST	pym67_s-_motb		2011-08-20	주입식 비주얼 김범수 김범수의 나가수패션 링크 김범수 나가수 비주얼가수김범수
mbc_sundaynight_nagasoo	shinej0004	POST	pym68eo-_homm		2011-08-17	박정현 나가수 명예졸업 후 첫 행보 tagquestion
mbc_sundaynight_nagasoo	princesskim	POST	pym68hr-9019		2011-08-17	이수 약다 약 하다 다르다 연예인 재다 재기 가능 거다 거기 나가수 나가수도 나올수 있었을건데 tagsmile 개객낔 tagsmile 이수 작사 작다 작곡 다 가능 뮤지션 뮤지션인데 나가수 나오다 쩔었을텐데 개객끼 팬 욕먹다 싸다 싸
mbc_sundaynight_nagasoo	reglory	POST	pym68t5-_6de4		2011-08-20	나도 나다 나 가수 탈락자 천엽 피켓 들다 천엽사수 마냥 웃기지 웃기지만 않다 tagcry 실제 지주 저런거 보 tv리포트
mbc_sundaynight_nagasoo	lovelyms76	POST	pym69pg-5q_vl		2011-08-20	나가수 윤민수 바이브 별 빛나다 밤 daum블로그
mbc_sundaynight_nagasoo	kyoungt70	POST	pym69wn-bxvq		2011-08-17	원문 나가수 제작진 밝히다 인순 인순이 바비킴 윤민수 캐스팅 배경 웹
mbc_sundaynight_nagasoo	rladpwls0812	POST	pym6ahe-_qdcr		2011-08-19	나도 나다 나 수지 좋다 안티팬 왜그러는지 tagexclamation 가수 가 가다 됬다는것만 됬다는것만으로 충분
mbc_sundaynight_nagasoo	bmn9418	POST	pym6bbn-yk4kr		2011-08-19	나가수 윤민수 천억대 매출 뒤늦다 화제 선플 정말 대단 기사네요100 억 억도 아니다 천억 천억이라 천억이라니 나가수 나가수가 점점 볼만해지겠네 볼만해지겠네여 본방해야겠어 본방해야겠어요 joinsmsn
mbc_sundaynight_nagasoo	itoss	POST	pym6cmd-q177		2011-08-17	윤종신나가수mc 윤종신나가수mc
mbc_sundaynight_nagasoo	hyeonps	POST	pym6f5e-5yke3		2011-08-19	나가수 뉴페이스 알고보 알고보니 1천억원 사나이 사 osen
mbc_sundaynight_nagasoo	heiseo0743	POST	pym6fhl-5jnya		2011-08-17	2011년 8월 17 17일 오후 9시 3분 3분에 저장 글
mbc_sundaynight_nagasoo	screenkiller	POST	pym6g1a-_ipm6		2011-08-20	클래지콰이 클래지콰이의 홍일점 이제 당 나 나다 30대 가수 라 라고 밝히다 다니다 어쩌다 약간 무모 면도 면 있다 당돌 쿨 쿨한 매력 있다 호란 호다 되다 like wyne
mbc_sundaynight_nagasoo	princesskim	POST	pym6gp9-9019		2011-08-17	박정현 박정현이 그것 내 내다 세상 불렀단 말 나가수 나가수를 다운 박정현 박정현은 정말 멋있다 피날레 한것 같다
mbc_sundaynight_nagasoo	rk0522	POST	pym6ht6-_k5gw		2011-08-20	지금 나가수 박정현 박정현의 이브의경고 조관우 조관우의 화요일 비가내리면 듣다 있다 노래 좋다 그런데 두 곡 모두 박미경노래에 박미경노래에요
mbc_sundaynight_nagasoo	nadiag26	POST	pym6i7r-_icu7		2011-08-17	나가수 나가수는 왜 외다 망 있다 있 tagquestion
mbc_sundaynight_nagasoo	sanyill	POST	pym6j4g-8ke_		2011-08-17	김범수박정현 사람 사다 사랑 사 넘 좋드아아아 ㅅ 내 나가수 젤 조아햇던 가수 두명 두명인데 tagcry 이흐헝흥허 ㅅ 가지마융 듀엣대박 tagsmile
mbc_sundaynight_nagasoo	kyoungt70	POST	pym6jlj-bxvq		2011-08-17	원문 박선주 3년 3년만 mbc 출연금지 해제 나가수 로 복귀 웹
mbc_sundaynight_nagasoo	wlsrud0104	POST	pym6kbf-j6zv		2011-08-20	오늘 무슨 무슨일 인거 인거니 울다 얼굴 같다 마음 아프다 하다 나에겐 세상 젤 소중 너인데 자판기 커피 내밀다 그속 그속에 감추다 내 내다 맘 담 고맙다 오빤 좋다 사람 한마디 난 나다 날다 웃을 토 가수 처음알게해준 노래 노랗다 좋다 사람 사다 tagexclamation tagsmile 근데 앨범 사진 희열님 지금 늙어보 늙어보이 늙어보이는 tagquestion tagsmile
mbc_sundaynight_nagasoo	vegeta78	POST	pym6kmm-ypjoc		2011-08-20	윤종신 동료 빛나다 하다 나가수 투입 각오 눈길 tv리포트
mbc_sundaynight_nagasoo	purenpassion	POST	pym6ohz-59hfm		2011-08-17	윤종신 나가수 3대 mc 확정 28일 진행 싱어송라이터 윤종신 tagexclamation 내 존경 가수 작곡가중 한분 tagexclamation 기대 스타뉴스
mbc_sundaynight_nagasoo	jjyyzang	POST	pym6om2-yhu_e		2011-08-17	사실 나 나다 연예인 연예 닮다 꼴 꼬다 찾기 얼마전 나 나다 나오다 tagquestion 가수
mbc_sundaynight_nagasoo	stylisthanul	POST	pym6os1-_w5s7		2011-08-17	나가수 인순 인순이 바비킴 윤민수 발탁 배경공개 새멤버 경연 기대 기대다
mbc_sundaynight_nagasoo	bskworld	POST	pym6pf7-ybvuf		2011-08-19	bsk 나가수 명예퇴직 안하다 나가수 이번주 이번주에 재미있을텐데 아쉽다 아쉬워 겟올라잇 tagexclamation 화이팅
mbc_sundaynight_nagasoo	meno4010	POST	pym6pg0-5m0ep		2011-08-17	윤종신 나가수 3대 mc 발탁 경연 불참
mbc_sundaynight_nagasoo	tesc0m	POST	pym6qu2-_g25o		2011-08-17	김조한 김조한의 세월이가면 리아 리아가 부르다 것 훨씬 좋다 좋구 하다 하 일 안하다 안 나가수 보는중 여러가지 버전 버전이 있다
mbc_sundaynight_nagasoo	annieshalom	POST	pym6ubz-t4wy		2011-08-17	오 무릎팍 도사 박정현 님 나오다 완전 팬 나가수 나가수로 인기 많다 듯 순수 꾸밈 사랑 사람 사다 같다 진심 요정 말다 말 잘 자다 어울리다 듯 인정 tagexclamation
mbc_sundaynight_nagasoo	rayrenya0825	POST	pym6vbr-p6dw		2011-08-18	보다 난 나다 날다 이런저런 가수 참 차다 좋아하다 팬카페 같은건 가입해본적 없다 ㅁ 왠지 나 느끼다 느끼 부담 같은거 tagquestion 참 차다 좋아하다 그런거 가입안했다고 왕따 왕따다 당한적 당한적도 있다 어렸을때 왜들그럴까 왜들그럴까나 ㅁ
mbc_sundaynight_nagasoo	dltjgus99	POST	pym6vx9-9scr		2011-08-17	나다 나 가수 7-2 이번 노래 노랗다 듣다 정말 많다 울다 감동적 tagsmile must리서치
mbc_sundaynight_nagasoo	ghdwntjr111	POST	pym6xhy-_t1y2		2011-08-17	나가수 나가수 나가수 나가수
mbc_sundaynight_nagasoo	nice730	POST	pym6xwo-hhks		2011-08-17	나다 나 가수 경연 7-2 청중평가단 추천곡 listening 세월 가면 가다 최호섭 김조 김조한 원곡 원곡의 느끼다 느낌 잘 자다 살린듯 명곡 명보컬 명보컬이 단 달다 나가수 경연때문인지 꺽으신듯 조금덜 꺽었으면 훨 좋다 지금 정말 좋안 노랗다 노래 나다 나 가수 경연 7-2 청중평가단 추천곡
mbc_sundaynight_nagasoo	thwlstn	POST	pym6_be-s69f		2011-08-20	또 돌아오다 슈스케 시즌 나가수 게시물 지겨운데 저번 몇페이지씩 도배 슈스케갤화 되다 듀게 미워할꺼 가수 가창력 보다 독창성 tagexclamation 그게 내 내다 소견
mbc_sundaynight_nagasoo	ektns548	POST	pym6_ss-554cd		2011-08-17	아 tagsmile 나 나다 가수 되고싶어 뭐 어쩌다 한사람 한사람은 없겠죠 전 절다 심심 걍올린거 tagsmile
mbc_sundaynight_nagasoo	lubia52	POST	pym94v5-yxaap		2011-08-20	대구 엑스코 가다 이제 왔어욤 tagsmile 걸스데 걸스데이 bmk taglove tiger jk 이승환 등등 보다 넘 좋다 나다 나 가수 나오다 사람 사다 다 만나다 싶다 특 윤도현 taglove 특 bmk taglove 넘 멋있다 넘 기뽀
mbc_sundaynight_nagasoo	5thplanet	POST	pym9cxo-mvv		2011-08-20	뒤늦다 슈퍼스타k3 첫 회 스쳐보다 김아란 김아란에 놀라다 20세 귀염소녀 목소리 표정 손 소다 솔다 안 공 굴리다 가지다 가지 노는데 우 정말 나가수볼때랑은또다른소름 보는나도자유로워지는느낌 꺄
mbc_sundaynight_nagasoo	jeongyoon96	POST	pym9ioq-595cw		2011-08-20	나가수 회식 사진 사다 보구 왓는뎅 나도 나다 나 친구 외식 외식이 할까 할까나 tagquestion tagsmile 친구 놀구싶당 놀다 tagexclamation 얘들 얘들아 tagexclamation 이제 담주면 개학인뎅 tagexclamation
mbc_sundaynight_nagasoo	dntektmxkdlf	POST	pym9l6w-ymhhf		2011-08-20	나도 나다 나 가수 조간우
mbc_sundaynight_nagasoo	kum4167714	POST	pym9myg-_a14r		2011-08-20	나다 나 지금 앓다 중 사람 누구일까 tagquestion 바 b2st 오빠 중 현승오빠 생각 해도 하다 해 좋다 b2st b2st가 좋다 다르다 가수 좋다 .2번째 tagexclamation 인피니트 내꺼 내꺼하자 tagexclamation 이르다 기절 tagquestion
mbc_sundaynight_nagasoo	kjyoun0106	POST	pym9no1-5yj1g		2011-08-20	남들이그래 빅뱅가사다외우 빅뱅앨범다사 빅뱅사진모으 빅뱅사진모으고 영상모으 빅뱅신곡나오면12 시까지기다렸다받고듣고자고 빅뱅에관한거조금이라도다보고사고만지 해도 하다 해 정작 빅뱅 빅뱅들은 몰라주다 나르다 나 이럴꺼 가수팬질 뭐하러 뭐하러하냐 뭐하러하냐고 근데어떻게 남들한테욕까지먹어가면서 난 나다 날다 빅뱅 빅뱅이 좋다
mbc_sundaynight_nagasoo	keyclub	POST	pym9ylx-i		2011-08-20	서바이벌 경쟁 프로그램 편집 생명 생각 드 드는 요즘 당연 1등 1등은 슈퍼스타k3 이지 이지만 의외 2등 2등은 top밴드 mbc 나가수 제일 제 아쉽 위탄2 늘다 기대 보다 2fb
mbc_sundaynight_nagasoo	hanbyul10607	POST	pymb0da-5wf9t		2011-08-19	첵첵 예아 내 내다 키다 키 작다 하다 하지 내 내다 꿈 크다 언제 언제나 꿈 꾸다 꾸다 나 스테이지 스테 앞 펼쳐지다 나 무대 솔직 준비 하다 좀 조다 기대 기대다 사실 엄청 떨리다 하다 하지 그때 가수 긷다 길 선택
mbc_sundaynight_nagasoo	jubang2455	POST	pymb4ko-_qaa9		2011-08-20	나가수 요정 박정현 폭발적 가창력 1위 tagexclamation
mbc_sundaynight_nagasoo	insos02	POST	pymb60q-_8lnw		2011-08-19	나는가수 다시보기 21회 2011-08-14 나가수 다시보기 나는가수 다시보기 21회 2011-08-14 나가수 다시보기
mbc_sundaynight_nagasoo	d0688	POST	pymbb21-t704		2011-08-19	아이돌 데뷔좀 그만하다 진짜 왜이렇게 많다 tagcry 가슴 d컵인거 내세우다 데뷔하질않 개나소 개나소나 다 데뷔 우리나라가요계 이따위지 나도 나다 나 가수 핥다 tagsmile tagsmile
mbc_sundaynight_nagasoo	zuuzuuin98	POST	pymbbrg-5ajr7		2011-08-19	벌쓰다 가을 가다 같다 매미 나가수 중인듯
mbc_sundaynight_nagasoo	osy991102	POST	pymbc7w-yfeiw		2011-08-20	스타 ㅁ 우리 스타 김혜뤼 ㅁ 가수 되 tagsmile 야 나 나다 모른척 모른척하면 흑흑 친구소개 star 친구소개 star
mbc_sundaynight_nagasoo	ortholint	POST	pymbfam-_t_do		2011-08-19	나도 나다 나 가수 웃고또웃고 천엽 탈락 타다 조간우 투입 보다 보다 잼 tagsmile
mbc_sundaynight_nagasoo	wjddbdus09	POST	pymbfli-yczt9		2011-08-19	끄악 헤드셋 고장 tagcry 소리끊기 mr제거 소리 소다 나다 가수 목소리 안 반주 나오다 짜증 tagexclamation
mbc_sundaynight_nagasoo	ha6788	POST	pymbh3o-8sdl		2011-08-20	랄까 지금 나다 나 가수 재방보는중 tagexclamation tagsmile 재미쒀 tagsmile
mbc_sundaynight_nagasoo	hsh8674	POST	pymbi_k-e1p1		2011-08-20	고영욱 김조한 김조한과 함께한 나가수 회식 인증샷 공개 tagsmile 풋풋하다 마이데일리
mbc_sundaynight_nagasoo	lgm0827	POST	pymbnwa-yyzcn		2011-08-20	헐 tagquestion 특오빠 인기가요 녹화할때 패다 막 기다리다 하다 막 그러고그래서 아이스크림사줬대 헐 나 나다 쓰읍 엄마 부러워 부럽다 tagcry 팬사랑슈퍼주니어 씨잉 tagcry 진짜 슈주 슈주는 팬들 팬들이 사랑 주는거 주는거야 가수 사랑 주는거 주는거야 tagquestion tagexclamation 결론 부럽다규현 tagcry
mbc_sundaynight_nagasoo	juna12345	POST	pymbol8-57kny		2011-08-19	ㅇㅅㅇ 나다 나 꿈 가수 인데 춤 그렇다 치다 치 노래 tagcry 누 누가 좀 조다 데려가다 주다 tagcry 하다 tagcry
mbc_sundaynight_nagasoo	d0688	POST	pymbpkt-t704		2011-08-19	나가수 보다 평가단 설마 설다 막 나가수 나가수에 나오다 가수 노래 노랗다 잘불러서 평가 tagquestion 니 개다 개 잘 못하다 짜져 짜져있어 짜져있어라 애기 그만하다 좋다 초딩 티내는것 티내는것도 아니다 아니 뭐
mbc_sundaynight_nagasoo	mountain_boi	POST	pymbr5l-htnt		2011-08-20	tagsmile 가수라고 되잔 되잔여 되잔여요 tagsmile 홧팅 홧팅요 tagexclamation 예능 많다 나오삼 나오삼요 tagsmile
mbc_sundaynight_nagasoo	rpduswn	POST	pymbscn-__69g		2011-08-19	뮤직뱅크 얼마 보는거냐 고딩 고딩이 있다 집다 집 걸 보다 보는구 우리 이모 낫다 나 가수 이르다 이름 잘 자다 알다 알 tagsmile 슈퍼 주니어 주니어가 1위 하다 슈주 노래 들다 딱 얘네 노래 알 있다 하지 하다 따다 애들 애들은 노래 노래같애 나 그렇다 들리다 들리 tagquestion 어쨌든 내 내다 눈 다 똑같애 그룹 이르다 이름 알다 노래 애들 얼굴 구분 못하다 멤버 이르다 이름 당근 못 외우다 관심 알다 tagsmile 사실 일반인 일반 이르다 이름 얼굴 잘 자다 못 외우다 녀자 tagcry
mbc_sundaynight_nagasoo	poydaddy	POST	pymbsle-htnt		2011-08-20	맞다 tagexclamation 허각군 허각군은 진정성 느끼다 가수죠 tagexclamation 감동 느낄수 있어야죠 tagexclamation 아 그리구 나가수mc 되신거 추카추카 드려용 tagsmile
mbc_sundaynight_nagasoo	ryehd0505	POST	pymbt1m-_rlrg		2011-08-19	야호 이제 나다 나 가수다 가수다를 마음것 볼수 있다 6개월후 1박2 일 폐지
mbc_sundaynight_nagasoo	hellogirl123	POST	pymbti8-l__k		2011-08-20	불명 재밌 재밌나 재밌나요 나가수 나가수가 재밌 재밌나 재밌나요 난 나다 날다 나가수 tagexclamation
mbc_sundaynight_nagasoo	soo99na01	POST	pymbvd0-3vfe		2011-08-20	2r가입어케 2r가입어케해 나 나다 가수 설리 설리로 하다 할
mbc_sundaynight_nagasoo	qkswl0116	POST	pymbx29-5u1ge		2011-08-19	일주일 시간 드리다 나가수 tagsmile 이수 사랑 잘 자다 어울리다 같다 tagexclamation 확신 tagexclamation tagsmile
mbc_sundaynight_nagasoo	mato_bot	POST	pymbz1c-_adfv		2011-08-20	한국 가수중 아이유 아이유라 가수가있다는데 저 좋은 좋은날 이라는노래를들어봤는데 좋더라구 좋더라구요 연하 여성 연상 남성 고백할때 좋을것 좋을것같아 좋을것같아요 나는 나는요 오빠 좋다 어떻 어떻해
mbc_sundaynight_nagasoo	m711020	POST	pymd0ln-_qvm6		2011-08-15	윤뺀 윤뺀의 나가수 탈락 타다 슬프다 울다 후문 흑흑
mbc_sundaynight_nagasoo	1997zzang	POST	pymd1fe-5vtqs		2011-08-18	참참참 이거제동생이쓰던건데 이제제가씁니 동생가수됬거든 오예시방 가수되서나한테뻐기다가쳐맞았당께
mbc_sundaynight_nagasoo	topstarnews	POST	pymd2el-y6tm9		2011-08-17	나가수 mc 윤종신 윤종신과 새롭다 가수 인순 인순이 8729 바비킴 8729 윤민수 등장 본격 경연 스타트 topstarnews.net
mbc_sundaynight_nagasoo	ycparkk	POST	pymd2su-_hezt		2011-08-17	그들 잔치 나다 나 가수 인기 추락 이유 노컷뉴스 노컷뉴스
mbc_sundaynight_nagasoo	tomato_talk	POST	pymd4di-58o3o		2011-08-16	박선주 박선주 나가수 합류 박선주 노래 안 알다 하다
mbc_sundaynight_nagasoo	andre777	POST	pymd4f1-1kds		2011-08-16	나가수 yb 윤도현 명예 졸업 아름답다 탈락 타다
mbc_sundaynight_nagasoo	bos231	POST	pymd4jw-mpxv		2011-08-15	늘다 언제 언제나 나가수 얘기 tagsmile tagsmile 오늘 15 15일 녹화 새롭다 투입이 투입이된 바이브 윤민수 인순 인순이 바비킴 바비킴이 합류한가운데 경연 선호도조사 한단 얘기 뭘 부르다 예상 tagsmile 바이브 윤민수 윤민수는 미워도다시한번 인순 인순이 인순이는 거위의꿈 바비킴 바비킴은 사랑그놈 예상 부름 부르다
mbc_sundaynight_nagasoo	kjhhs9302	POST	pymd4sb-5pa7y		2011-08-15	나 나다 토요일 인천한류콘서트 친구 갔죵 tagexclamation 애플코디 애플코디를 통하다 v.ip foreign 석 석에 앉았답죠 tagexclamation tagsmile 근데 좌석지정 이 햇는데 좌석번호 안붙어잇거 안붙어잇거나 뭐죠 tagsmile 후덥 후덥한 날씨 짜증 쑥쑥 tagcry 아 진짜 모든가수 정말 최고최최고 taglove 뿅 비스트짱 비스트짱이 비스트짱이요 tagsmile 인천한류콘서트 양요섭 비스트
mbc_sundaynight_nagasoo	shoe_shop	POST	pymd5et-_mtsz		2011-08-15	그것 내 내다 세상 박정현 반복재생 가사 가다 다운 듣기 듣다 나다 나 가수 들국화
mbc_sundaynight_nagasoo	ashley3355	POST	pymd5i8-_pyib		2011-08-15	일요일 보고 보다 보 싶다 tv프로그램 많다 런닝맨 나가수 키앤크 1박2 일 개콘 다 싶어 싶다 tagexclamation
mbc_sundaynight_nagasoo	moonmare	POST	pymd5oq-rmed		2011-08-15	나 나다 가수 재방을보면서 생각 여고시절 내 임재범 임재범의 고해부르면 애들 애들이 좋아하다 기억 나다 날다 여학생한테 고백 받다 tagsmile
mbc_sundaynight_nagasoo	susuhan104	POST	pymd6ff-ygdte		2011-08-17	박선주 박선주 3년 3년만 mbc 출연금지 해제 나가수 로 복귀
mbc_sundaynight_nagasoo	e-channel	POST	pymd6gg-_wj_6		2011-08-17	vip초대이벤트 나다 나 가수 의 정지찬 음악감독 진행 정지찬 정지찬의 위드유 tagexclamation bmk 린 옴므 bom 오은혜 오은혜와 함 고품격 음악 즐겨보다 위드유 위드유와 e채널 e채널을 응원 댓글 하나 달다 선착순 선착순으 vip석 티켓 가다 tagexclamation 자세 내용 사진 확인
mbc_sundaynight_nagasoo	sportskhan	POST	pymd6qw-ymvvx		2011-08-15	김범수 한판 잘 자다 놀다 tagexclamation 김범수 정말 여한 한판 잘 자다 놀다 함 웃다 함 울다 주신 모 분들 분들께 고개 숙이다 감사 감다 드리다 스포츠경향 나가수
mbc_sundaynight_nagasoo	min20930	POST	pymd7tu-ao7t		2011-08-18	벅스 벅스와 함께하 함께하는 나는가수 박정현 bugs 나는가수 나가수 벅스 박정현
mbc_sundaynight_nagasoo	13569m	POST	pymd82o-oqll		2011-08-15	나가수다시보기
mbc_sundaynight_nagasoo	raralty318	POST	pymd8p_-ya5xo		2011-08-15	나가수 나가수에 영배 영배나 대성이츄천 tagsmile 거미님도추천 tagsmile
mbc_sundaynight_nagasoo	jchyun22	POST	pymd8_5-5l0pg		2011-08-17	나가수 팝스타 팝스타가 출연 tagquestion 머라 머라이어 캐리 캐리가 1위 tagexclamation http www.dailymusic.co.kr news articleview.html tagquestion idxno 1246 웹
mbc_sundaynight_nagasoo	theastmin	POST	pymd9gx-5_mxs		2011-08-15	어제 나가수못봐서 다음 감상중
mbc_sundaynight_nagasoo	angels5257	POST	pymd9mg-_bh_j		2011-08-15	나가수 무편집 동영상보기
mbc_sundaynight_nagasoo	ecoplaza	POST	pymdala-0hty		2011-08-15	나가수 결정 가수 인순 인순이 실제 역시 소탈 당 프로
mbc_sundaynight_nagasoo	plant84	POST	pymdbm1-b9pa		2011-08-18	윤종신 나가수 mc 언제 첫 투입 투입되 tagquestion 출처 맥스뉴스
mbc_sundaynight_nagasoo	soohjc	POST	pymdcfj-5zxls		2011-08-16	김연우 나오다 나 같다 mbc 나다 나 가수 daum카페
mbc_sundaynight_nagasoo	grace7654321	POST	pymdd0n-5c0hl		2011-08-15	나다 나 가수 박정현 그것 내 내다 세상 동영상고화질박정현 그것 내 내다 세상다시보기
mbc_sundaynight_nagasoo	happysun0524	POST	pymdd0x-ybvuf		2011-08-17	아까 전 벅스 들리다 오다 제가 제 평소 좋아하다 박정현 박정현과 김범수 김범수가 명예퇴직 하다 솔직 새드해써 새드해써요 tagcry tagcry 새 새다 가수 기대할게 tagexclamation bugs 나는가수 나가수 벅스
mbc_sundaynight_nagasoo	sang0018	POST	pymddaq-_r4ms		2011-08-15	나가수 5라운드 최종 순위 나가수 명예 졸업 나가수 장 나가수 명예졸업자 박정현1 위 김범수 김범수는 왜 외다 명예졸업한거샤 tagquestion tagcry
mbc_sundaynight_nagasoo	frompic	POST	pymddos-_d1bz		2011-08-17	65279 장혜진 애모 나가수 순위 2위장혜진 애모 듣기장혜진 애모 나가수 순위 2위곡 듣기자우림 새롭다 멤버 투입 벌어지다 1차경연 자우림 자우림이 1위 1위를
mbc_sundaynight_nagasoo	search_now	POST	pymddsk-5y0f5		2011-08-15	광복절 93 태극기 159 맨유 웨스트브롬위치 183 레알마드리드 바르셀로 바르셀로나 303 박정현 그것 내세 183 외콩집 405 곽노현 108 엘클라시코 273 브라질 스페 스페인 993 나다 나 가수 새가수 213 네이버 실시 급상승 검색어
mbc_sundaynight_nagasoo	kyoungt70	POST	pymddyg-bxvq		2011-08-15	원문 나다 나 가수 의 잊지못 잊지못할 10개 10개의 순간 웹
mbc_sundaynight_nagasoo	poydaddy	POST	pymde28-5ched		2011-08-17	나가수mc 도기대할게 tagsmile
