program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_boss	season	POST	pym0rbw-3vj0		2011-08-18	보스 지키다 이거 완전 의외 빵빵 터지다 맛 있다 tagsmile 지성 로얄패밀리 이후 어색 말투 연기 정착시키려나본데 그게 웃다 웃기다 웃기 tagsmile
sbs_boss	e_b0117	POST	pym0siw-_si2k		2011-08-19	하 하다 요즘 보스를지켜라 푹빠짐 tagsmile tagsmile 어제 넌내반 막방 막방인데 막방인데도 넌내반 안 안보 보스를지켜라를봐찌렁 tagsmile 넌내반 넌내반은 재방 보면돼g tagexclamation tagsmile 보스를지켜 어제 회 회재방해주길레 보다 꺄 푹빠짐 tagsmile
sbs_boss	kelly7972	POST	pym0spd-bcxb		2011-08-19	보스를지켜 유쾌한드라마 귀엽다 차차커플
sbs_boss	kyoungt70	POST	pym0srh-bxvq		2011-08-19	원문 보스를지켜 뇌구조 등장 보스 뇌구조 보다 보 드라마 다 본듯 폭풍반응 웹
sbs_boss	rldkde0517	POST	pym0su3-_qf3g		2011-08-18	오늘 재밌는일 재밌는일이 없다 tagcry 보스 지키다 하기전 재밌는 재밌는일 없을까요tagquestion
sbs_boss	wjsdmswk13	POST	pym0t91-1vrn		2011-08-18	보스 지키다 보는사람 미투 고 tagexclamation
sbs_boss	dhkdwn1	POST	pym0tf9-ffrt		2011-08-18	보스 지켜라 지켜라를 보다 ost좋다 햇는데 어디서 많다 듣다 목소맄 tagsmile 알고보 알고보니 에핑 tagsmile 에핑
sbs_boss	spnning	POST	pym0tje-tssc		2011-08-18	아 보스 지키다 하루 지나다 어제꺼 보다 아유 좋아랔 tagsmile 엄마미소잔뜩 tagcry tagsmile
sbs_boss	tbayst	POST	pym0ugm-_ipzs		2011-08-18	보스 지키다 의 최강희 비서룩 의 숨다 숨 포인트는tagquestion 도트
sbs_boss	_adonai_	POST	pym0vba-_fbfi		2011-08-18	아 시티헌터 끝나다 진짜 심심 tagcry 보스 지키다 기대 기대다 이상 완전 이상 tagexclamation
sbs_boss	sylkkkk	POST	pym0vea-_dzgb		2011-08-20	tagsmile 보스를지켜라 나오다 차지헌 머리 같다 않나요tagquestion tagsmile
sbs_boss	haeun528	POST	pym0w3j-wi_p		2011-08-19	ㄴㄴ보스를지켜 taglove 영웅재중 tagsmile 박유천 taglove
sbs_boss	lovesn62	POST	pym0wjv-_wd3d		2011-08-19	보스를지켜라보스를지켜 회 다시보기
sbs_boss	wltn0730	POST	pym0wqs-y896w		2011-08-19	어제 넌내반 넌내반이 종영됬네 tagsmile조기 종영 아쉬워하시는분이많더라구 여러분은어떠신가요tagquestion tagsmile 제 친구 폐인 폐 되다 듯 달콤 드라마 없어지다 아쉽기도 tagsmile tagsmile 저 보스 지켜라봐서 아직 종영걱정 tagsmile tagsmile 너무재밌는듯 보스 지켜 지켜라 많이시청해주세 tagsmile홍보tagquestion tagsmile 추천드라마 tagexclamation
sbs_boss	gkwlsrnjs12	POST	pym0x42-ytik8		2011-08-18	보스 지켜라한다아아ㅏ tagsmile
sbs_boss	hero-0126	POST	pym0x6q-_s0xj		2011-08-18	어제 보스 지키다 보고 보다 보 키스신 땜 충격 받다 휴 오늘 본방사수 하다 할거 보스 지키다 마니마 마니마니 보세요요요
sbs_boss	ghd2017	POST	pym0xuc-lmyb		2011-08-18	아 레알tagquestion 난 나다 날다 보스 지키다 볼끄 볼끄야 왜냐고tagquestion 난 나다 날다 원래 넌내반 넌내반을 안봤으니깐 tagsmile
sbs_boss	myoungslieb	POST	pym0y4j-pmvo		2011-08-20	엉뚱 시간 배가 배 고프다 어째야 어째야돼 배고프다 배고픔 참다 보스 지키다 다시보기
sbs_boss	catgirl28	POST	pym0ztu-_h66r		2011-08-19	보스 지키다 캐릭터 뇌구조 화제 한 하다 눈 쏙 tagexclamation 데일리안 데일리안
sbs_boss	hs199559	POST	pym0_it-ttq5		2011-08-19	tagcry 보스를지켜 본격적 삼각관계되는구 tagcry tagcry tagcry 둘다 멋있다 노은설 노은설이 부럽다 다음주 기대 개학 망
sbs_boss	simbayah	POST	pym11e8-59p2m		2011-08-19	헐 공주의남자 잼있다길래 회 보다 완전 잼 tagsmile 보스를지켜 잼있구 행복 tagsmile 드라마 보다 재미 찾다
sbs_boss	lee024808	POST	pym12vm-yw0_w		2011-08-20	tagsmile 갤스 화이트나왔다 여인의향기 보스를지켜라에성 다 내꺼폰나오는뎅 tagsmile 최강희 최강희랑 김선 김선아 둘다 갤스 화이트 화이트로 바꾸다 아 나두 폰바꾸 폰바꾸고 싶다 tagcry
sbs_boss	kth9818	POST	pym13wa-5_can		2011-08-19	이게 차무원이니시 차무원이니시라 무느님 tagsmile 캐훈 캐훈남 tagsmile 영웅재중 보스 지키다
sbs_boss	novel1616	POST	pym155t-q2ho		2011-08-20	링크만화 보다 보 보스 지키다 편 펴다 maker 띠아모
sbs_boss	lenejsk	POST	pym15en-5znhs		2011-08-19	보스를지켜 권혁구 레몬에이드
sbs_boss	dabin1053	POST	pym15uz-yxahd		2011-08-19	보스 지키다 재밌어 지성 배우님 귀엽다
sbs_boss	dnflwlq6562	POST	pym15wj-yqslq		2011-08-19	보스를지켜 권혁구 마카롱
sbs_boss	actorjisung	POST	pym16ff-5j_cv		2011-08-20	보스 지키다 재밌어 재밌어요 아 다음 화 호다 기다리다 져욤 tagsmile
sbs_boss	woqls995	POST	pym17g1-58a9r		2011-08-20	보스 지키다 짱 재미 드라마 sbs 짱 짱이던데
sbs_boss	actorjisung	POST	pym19ln-sjg4		2011-08-20	보스를지켜라완전재밌어 taglove
sbs_boss	queen_hyun1	POST	pym1bdm-_a3ou		2011-08-19	요즘 재밌게 보고 드라마 tagexclamation 보스를지켜 ost 다 좋은것 좋은것같다 중 무느님 목소리 제일 제 좋다 tagsmile taglove 보스 지키다 ost part
sbs_boss	beast_seop	POST	pym1c_i-5v75a		2011-08-20	지금공부버리 컴 컴으 보스를지켜 회보는데 본부장고백차이구 tagcry 포기안하려하구 tagcry 역할왤케긔여움tagquestion반할꺼가타 taglove 차지헌본부장내끄 taglove 해바라기네 내이상형될꺼가타
sbs_boss	whffkaos2151	POST	pym1dbt-ya9d1		2011-08-20	보스를지켜 제목이길음
sbs_boss	novel1616	POST	pym1d_l-q2ho		2011-08-20	보스 지켜라캐릭터
sbs_boss	ekdnjs0130	POST	pym1ezc-_t_73		2011-08-19	보스를지켜라완전재밌음 tagexclamation 재방계속봐도재미땨 tagcry
sbs_boss	hotvideo	POST	pym1fzh-uy8		2011-08-20	보스 지키다 회 동영 보스 지키다 회 동영
sbs_boss	jenny0510	POST	pym1gv9-n3ow		2011-08-20	김재중보스를지켜 김재중보스를지켜라
sbs_boss	narak79	POST	pym1g_g-pfnc		2011-08-20	보스 지키다 회 무느님 김재중 캡쳐
sbs_boss	nolee6154	POST	pym1jel-5uy3x		2011-08-20	보스를지켜라ㅏㅏ 녹화챠 녹화챠랑
sbs_boss	aromasu	POST	pym1jwy-_oob8		2011-08-20	앗다 매일매일 매일매 드라마 보게 보게된다 아줌마 되가 되가는 것인가tagquestion 보다 보 것중 보스 지켜라 지켜라가 젤 재밋지렁 tagexclamation 푸킄 무느님 taglove
sbs_boss	an72536	POST	pym1k4o-5ym0s		2011-08-19	보스를지켜라ost 김예원 황광희 그대 보 보스를지켜라ost 모음 모으다 듣기 듣다 가사 가다
sbs_boss	chic_9714	POST	pym1lfx-5gji5		2011-08-20	보스를지켜 권혁구 마카롱
sbs_boss	me2times	POST	pym1m8a-_1abw		2011-08-20	보스를지켜 taglove
sbs_boss	sangjun_me2	POST	pym1moh-yitej		2011-08-20	하잇 tagexclamation 다들무도본방사수하셨죵tagquestion tagsmile 정답다 정답 보스를지켜 권혁구 마카롱입니닷 tagexclamation 맞추신분들껫 점씩드립니당 tagsmile 점만점에벌써 점 tagsmile 담주도기대해주삼 tagexclamation
sbs_boss	janerose1	POST	pym1s96-_k6u3		2011-08-20	허영생 보스 지키다 ost작업중 tagsmile 기대 tagsmile
sbs_boss	jenny0510	POST	pym1t6q-n3ow		2011-08-20	김재중보스를지켜 김재중보스를지켜라
sbs_boss	totoo0731	POST	pym1y5z-55rxv		2011-08-20	보스를지켜 광희예원 듀엣곡
sbs_boss	lj64825lj	POST	pym1zl7-551iw		2011-08-20	에이핑크 우리그냥 사랑 해 하다 주다 보스 지키다 ost 우리그냥 사랑 하다 가사 가다 우리그냥 사랑 하다 mp
sbs_boss	junga8513	POST	pym1_0c-ju33		2011-08-20	tagcry 이제 넌 널다 내 내다 반 끝나다 보스 지키다 봐야겠듬 tagexclamation tagsmile 수혀 수혀니 추천 덕분 재밌는 드라마 보다 보 같다 tagsmile
sbs_boss	momo_0126	POST	pym304t-_glny		2011-08-18	high light 보스 지키다 키스신 kiss scene 보스 지키다 키스신 kiss scene
sbs_boss	pjh4661	POST	pym320i-5cdhx		2011-08-18	아 보스를지켜 머 머임 신종드립인가
sbs_boss	happyys81	POST	pym326o-_5y7f		2011-08-18	송파역 송파역에 내리다 내려서다 잠시 버스 기다릴까 기다릴까하 기다릴까하다 보스 지켜라 지켜라를 봐야한단 생각 택시
sbs_boss	larcobaleno	POST	pym32bh-5gks9		2011-08-20	보스 지키다 최강희 깝죽대다 왕지혜 한 하다 손 제압 깨갱
sbs_boss	kelly_choco	POST	pym32b_-ye6bm		2011-08-18	어 어여 나 나다 왔엉 tagsmile 나 나다 보스 지키다 보구 있다 보스 지키다 보다 보 사람 눌러 tagsmile
sbs_boss	sanjoa98	POST	pym32iz-ykpku		2011-08-18	드디어 내일 내 개학 tagexclamation tagcry 방학숙제 보고서 보다 때매 보스 지키다 도 못보 못보내 tagcry tagsmile
sbs_boss	larcobaleno	POST	pym32j7-5gks9		2011-08-20	보스를지켜 김재중 최강희 최강희에 사랑고백 내 무느님이라고tagquestion
