program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_scent	mople	POST	pym3mo_-ybyr8		2011-08-20	여인 향기 9회 e09닥본사  닥  치다 치  본  방  사  닥치고본방사수 닥본사 별점 오늘 여인 향기 9회 e09
sbs_scent	kgh2821004	POST	pym3nzz-_ip10		2011-08-20	여인 향기 짱먹으셈
sbs_scent	najulady	POST	pym3pu3-_sr2b		2011-08-20	귀엽다 귀엽다 웃을때 귀엽다 taglove 오늘 무한도전 여인 향기 하는 하는날 tagexclamation 앗싸뵹 tagsmile
sbs_scent	ssincandy	POST	pym3qkm-_s0tx		2011-08-20	여인의향기 보다 아저씨 반지낀 사진 봤댜 tagsmile 대 박 여인의향기 반지사건 드라마 재방송 휴일 휴 주말드라마 김선 김선아 선아언니 일상 일상생활
sbs_scent	interior03	POST	pym3tw2-_hpeo		2011-08-20	오늘 여인 향기 하는 하는날 tagexclamation 두근두근 tagexclamation 일주 오케 기다렸는뎁 tagexclamation 동욱사마님 taglove 내 내다 심장 뛰어 뛰어여 tagexclamation
sbs_scent	iwish_a	POST	pym3ugz-59cm9		2011-08-18	sbs 여인 향기 채은석 난 나다 날다 니 좋다 1-2화 엄기준 taglove
sbs_scent	gooseoll	POST	pym3umk-lwwe		2011-08-20	아까 학교퇴근했다요 지금 sbs 여인 향기 8회 재방송한다 tagsmile 윤정 윤정이 윤정이는 참고하시길바래 배고파
sbs_scent	lovely5080	POST	pym3uud-8_io		2011-08-18	동방신기합쳐져서 다섯명이서다시노래하는것 라이브로듣기 버킷리스트 여인의향기
sbs_scent	zeihu	POST	pym3vbv-5nr_d		2011-08-19	여인 향기 방송날 방송날이 일주일 길다 tagexclamation 여인의향기 이동욱 본부장님보구시퍼써 taglove
sbs_scent	wjdeh197	POST	pym3vi9-5eyt6		2011-08-20	오늘 애정만만세 글고 여인 향기 까다 많다 부탁
sbs_scent	kkker456	POST	pym3vmk-ycekk		2011-08-18	요리사 되다 불쌍 사람 가족 친구 맛있다 음식줘서 기뻐하다 표정 본후 본후에 짜릿하다 쾌감 느끼다 버킷리스트 여인의향기
sbs_scent	kkker456	POST	pym3vw0-ycekk		2011-08-18	중국 있다 베프 베프와 여행다녀보기 버킷리스트 여인의향기
sbs_scent	yclsrn80	POST	pym508r-yk2ab		2011-08-19	버킷리스트 여인의향기 보고 보다 보 싶다 그리다 과거 알다 지내다 사람 만나다 2 연애 한명 한명과 친구 3 효도 tagsmile
sbs_scent	dain0579	POST	pym53o6-55z95		2011-08-16	여인 향기 같다 유명 드라마 나오다 글구 바라다 바 것 여인 향기 곳 나오다 유명 배우 직접 만나다 같다 24시 동안 보내는것 보내는것요 버킷리스트 여인의향기
sbs_scent	altnr3848	POST	pym55ri-c_lo		2011-08-16	버킷리스트 여인의향기
sbs_scent	esl004	POST	pym55tl-fwnq		2011-08-16	여인의향기 taglove
sbs_scent	xiahchild	POST	pym56o_-3ydx		2011-08-18	여인 향기 재밌네 tagexclamation 엄기준 엄기준은 원래 좋다 tagsmile 김선아 김선아랑 이동욱 얼굴 몸매 완전 쩌러 tagexclamation 주 회상씬 회상씬이지 샤님 샤님도 자주 나오다 tagsmile 매력 tagexclamation
sbs_scent	leechristy98	POST	pym58bl-96rd		2011-08-16	forever you you so beautiful 내가슴 내가슴에 밀려오다 스미다 다가오다 번다 번지다 상처 forever you you so wonderful 시리다 사랑 눈물 내아픈상처 지우죠 널 널다 사랑 널 널다 사랑 네기억으로살고싶다 여인 향기 ost part 2 여인 향기 ost part 2
sbs_scent	iwish_a	POST	pym58v4-59cm9		2011-08-16	sbs 좋은아침 여인 향기 스페셜 엄기준 taglove
sbs_scent	buks2	POST	pym5bih-_3cex		2011-08-19	여인의향기 여인의향기
sbs_scent	perworldgak	POST	pym5c63-_jiqn		2011-08-19	여인 향기 ost 버킷리스트 대박 jk김동욱 포에버 tagexclamation
sbs_scent	wil666	POST	pym5fqd-5anjd		2011-08-19	여인 향 ㄱㅣ 강지욱 강지욱과 이연재 두근두근 안그래 안그래도 멋지다 이동욱 이동욱인데 더더더 멋지다 요즘 동욱 앓이중 모 물론 지욱앓이 지욱앓이도 겸사겸사 tagsmile 나도 놀이동산
sbs_scent	jude1210	POST	pym5ge4-56p9j		2011-08-18	54.오늘 구 공 tagquestion tagcry tagsmile 육아 육 오전내내말똥말똥한원우군과거실에앉아뒹굴뒹굴놀아주며 여인의향기 연속시청중 tagsmile
sbs_scent	ecemj	POST	pym5hqi-rk8l		2011-08-18	아멋잇따 이동욱멋잇따 강지욱사랑헤
sbs_scent	dhxofla	POST	pym5nps-yzk0x		2011-08-19	여인의향기 콘서트 tagexclamation 준수출연
sbs_scent	cookie906	POST	pym5o8z-5o9s3		2011-08-16	여인 향기 보는사람 tagquestion tagsmile
sbs_scent	loginrock	POST	pym5p77-5__rh		2011-08-18	로티플스카 로티플스카이 rottyful sky bluebird 네이버앱 음악검색 여인 향기 ost part 1
sbs_scent	hoo9803	POST	pym5pn9-5j31p		2011-08-16	사랑하는나의이동욱 광복절미투데이 대한민국 만세 tagexclamation 자꾸 독도 독 가지다 가지 열 쓰읍 tagexclamation 오늘 광복절 tagexclamation 이라는글을올리면서 개념배우 급 tagquestion 등극 현재 여향 강지욱 강지욱을 열연하고잇다 tagsmile
sbs_scent	sun980601	POST	pym5q4h-14is		2011-08-18	동방신기 다섯명 다섯명이 다시합쳐서 함 노래하는것 보기 보다 tagsmile 버킷리스트 여인의향기
sbs_scent	sunnybunnybo	POST	pym5t1l-_b57b		2011-08-16	여인 향기 최은석 엄기준 짱 tagexclamation taglove 그리다 은석 오빠 여자 지욱씨 조아 조아해 조아해도 화내지마 화내지마여 화내다 귀엽다 한되 무서워 무서워여 taglove 최은석 엄기준 팟팅
sbs_scent	kse4044	POST	pym5wal-5s366		2011-08-18	여인 향기
sbs_scent	shj980306	POST	pym5zn0-56nj1		2011-08-16	월화 월화엔 계백 수목 보스 지키다 토일 토일엔 여인 향기 봐야되 tagexclamation tagsmile
sbs_scent	jessie3969	POST	pym62vx-ypsk		2011-08-17	헐 보스를지켜라이러케재밋쓸수가업자 여인의향기보다재밋기는행 tagsmile ㄹ
sbs_scent	dodo984	POST	pym64b_-eorc		2011-08-20	여인의향기 콘서트 티켓판매 안내
sbs_scent	flalghk1	POST	pym67_d-_egx5		2011-08-19	신도림역 발도장 tagexclamation 신도림역 도착 tagexclamation 민이냥님 민이냥님께 신고 tagsmile 사진 여인 향기 탱고추 탱고추는 장면 멋지다 매력적 사진 사다 via 아임in
sbs_scent	hyunhee-__-	POST	pym6a5e-_abv4		2011-08-20	오늘 여인 향기 하는 하는날 tagexclamation good tagexclamation
sbs_scent	actor_wook	POST	pym6aiu-_abv4		2011-08-20	동욱이오빠 여인의향기 잘보고 잘보고있어 잘보고있어요 tagexclamation 늘다 화이팅 tagexclamation ㅡ
sbs_scent	0175016838	POST	pym6cfp-y8wga		2011-08-17	근뎅 미친 미친들은 요즘드라마 뭐 잼 재다 있어 있어여 tagexclamation tagquestion 전 절다 여인의향기 랑 랑여 스파이명월 이 tagsmile
sbs_scent	fate_destiny	POST	pym6cl1-qiti		2011-08-19	여인 향기 김선 김선아 이동욱 그린빛 자전거 데이트 포착 아 기사님께서 나 또다시 시련 내리다 앞 35시 어찌기다리 시련 주다 tagsmile 앜 tv리포트 여인의향기
sbs_scent	jisu95942002	POST	pym6f68-cn_j		2011-08-19	여인의향기 연지 열다 커플 김선 김선아 이동욱 자전거 데이트
sbs_scent	01084840597	POST	pym6fjb-ckmz		2011-08-20	나르다 나 정말 사랑해줄사람 만나다 생물학자됙기 유럽 배낭여행가기 버킷리스트 여인의향기
sbs_scent	prettynsn	POST	pym6hjw-k2hx		2011-08-19	못해본사랑이루기 버킷리스트 여인의향기
sbs_scent	mylottee	POST	pym6hyg-y0zjv		2011-08-20	여인의향기 여인의향기 줄거리 여인의향기 결말 원작 내용
sbs_scent	fate_destiny	POST	pym6ipm-qiti		2011-08-19	여인 향기 9회 예고짤
sbs_scent	kyn06165	POST	pym6jrv-_q3r6		2011-08-20	드디어오늘여인의향기를보는날 tagsmile 광고보니까텐트에서뭘
sbs_scent	cutehs0105	POST	pym6lca-_s9ub		2011-08-19	내일은무슨 tagquestion 여인 향기하는 tagexclamation 꺄 taglove
sbs_scent	you10101	POST	pym6m8r-yr01z		2011-08-20	이동욱머리 여인의향기 남성내추럴펌 빈헤어비즈 이동욱머리 여인의향기 남성내추럴펌 me2video
sbs_scent	djh798	POST	pym6n1b-_8apm		2011-08-17	미니앨범 한번 감상 보다 보세 여인 향기 ost part.1 2 http miil.sbs.co.kr popup blogsticker.jsp tagquestion m uid u0000001817 miil 미니앨범
sbs_scent	ocodud	POST	pym6oi5-7n_1		2011-08-20	버킷리스트 여인의향기
sbs_scent	dymoon818	POST	pym6orj-5rhvv		2011-08-20	버킷리스트 여인의향기
sbs_scent	forest4477	POST	pym6pm3-_ae8p		2011-08-20	여인 향기 선 연재 를 보다 세상 맑다 느끼다 느낌 들다 행복 마음 생활 주말 항상그리워지 선아씨 선아씨의 솔직 사랑 가식 연기 응원 사랑
sbs_scent	mh0764	POST	pym6pp1-5wbc5		2011-08-17	또다시 드라마에풍 덩 tagexclamation 0 tagexclamation 욱 tagexclamation 흐야흥야 tagcry tagcry 머싯구마 머싯구마이 tagexclamation 방학숙제 해야되는뎅 여인 향기 보고시프서안달 개념 tagexclamation 낙서세상 오다 이게 몇개월전 몇개월전이라 몇개월전이라니
sbs_scent	tngus5968	POST	pym6q8c-_tlxn		2011-08-19	언니 tagexclamation 완전 여인 향기 저희 엄마 푸 욱 빠져가주 보고 tagexclamation 친구소개 sunnys scent
sbs_scent	indicore	POST	pym6qsy-vrkb		2011-08-20	버킷리스트 여인의향기 1 아직 연락 닿다 않다 친구 찾다 만나다 예전 밤새우다 이야기 하다 하 싶다 싶어 죽기전 만나다 싶다 싶어 한 하다 번 벌다 만 버킷리스트 여인의향기 1 아직 연락 닿다 않다 친구 찾다 만나다 예전 밤새우다 이야기 하다 하 싶다 싶어 죽기전 만나다 싶다 싶어 한 하다 번 벌다 만
sbs_scent	b_soha	POST	pym6qze-2kcq		2011-08-20	콩이는여인의향기보고 재밌게봐용 tagsmile
sbs_scent	doddbwls	POST	pym6reh-n2i1		2011-08-20	이동욱 tagexclamation 여인 향기 tagsmile ㄷㄷ 진심 대박 tagsmile 오늘 본방사수 tagexclamation 친구소개 actor wook
sbs_scent	doddbwls	POST	pym6ryu-n2i1		2011-08-20	오늘 여인 향기한다 tagsmile 본방사수 tagexclamation taglove
sbs_scent	bycbbb	POST	pym6s2y-x498		2011-08-20	가슴 뛰다 머리 이해 안되다 여인 향기 재방 보다 보 시간 정해지다 있다 사랑 사람 편하다 하다 자다 자기 버리다 나도 나다 나 생각 해보다 말야
sbs_scent	uzin0112	POST	pym6s_d-qpzl		2011-08-20	여인 향기 나오는사람 실제 보고싶다그리 지금 군대 현빈 현빈을 죽기전 가까이서 실제 보고싶다 tagcry ㅡ 버킷리스트 여인의향기
sbs_scent	rnjsgpwls08	POST	pym6t2v-582z3		2011-08-17	준수 여인 향기 ost part 2
sbs_scent	yama1417	POST	pym6tmj-5_k6g		2011-08-20	여인 향기 재밌네 재밌네요 tagsmile 와이프왈 오빠 저런 드라마 안좋 안좋아 하잖 하잖아 tagquestion 그러게 tagquestion tagsmile
sbs_scent	jude1210	POST	pym6tsv-56p9j		2011-08-19	55.원우군어제종일제대로안자고엄마괴롭히더 55.원우군어제종일제대로안자고엄마괴롭히더니 오늘아침부터꿀잠자고 ㄲㄲ 부리나케집안일마치고과일먹으면서 여인의향기 재방보구 넘재미 넘재미나다 넘재미나다는 육아 육 원우군 오늘50 일촬영가는줄알고컨디션조절중 tagsmile
sbs_scent	rjswn3236	POST	pym6vm9-5xl5t		2011-08-20	d day 82 82일 수능대박 간절 버킷리스트 tagsmile 버킷리스트 여인의향기
sbs_scent	kiya1024	POST	pym6yxe-_3z4o		2011-08-20	여인 향기 정규 ost 나오다 tagexclamation 정말기다리고 정말기다리 기다리다 지욱이 지욱이가 오페라극장 나올때 자켓 벗어던지다 흘러나오다 탱고음악 dancer 반복재생중 ost 다 좋다 tagexclamation 무한반복 재생중 오늘 앨범사러 음반매장 들러야겠다 음악들으 여향 본방 기다려야쥐 tagexclamation
sbs_scent	uno1028	POST	pym6zku-s9vn		2011-08-20	오다 오늘 여인 향기하는쿠 tagsmile 덕분 요즘 드라마 홀릭모드 여인 향기 ost 노랗다 노래 다 좋다 tagsmile
sbs_scent	chrislsj	POST	pym6zmr-omb9		2011-08-17	루헨스 루헨스와 함께하 함께하는 여인 향기 스크랩 이벤트 d
sbs_scent	chrislsj	POST	pym6zmx-omb9		2011-08-17	루헨스 루헨스와 함께하 함께하는 여인 향기 스크랩 이벤트 dd
sbs_scent	chrislsj	POST	pym6zog-omb9		2011-08-17	루헨스 루헨스와 함께하 함께하는 여인 향기 스크랩 이벤트
sbs_scent	syl3145	POST	pym6ztf-55q6		2011-08-17	드디어 tagexclamation 내일 지드라공 생일 생 내일 내 모레 데뷔 tagexclamation 그다음 그다음은 여인 향기 taglove
sbs_scent	lovelycong00	POST	pym6_7q-5uo57		2011-08-17	김선 김선아 스커트 여인의향기8 회 김선 김선아 이연재 옷 패션 레이스 h라인스커트 의상정보
sbs_scent	ykk9826	POST	pym6_80-js57		2011-08-20	여인의향기ost 는누가불럿길래이러케좋은거지 tagquestion tagexclamation tagquestion tagexclamation
sbs_scent	ran5041	POST	pym90en-_petc		2011-08-20	준수 you so beautiful edit ver 네이버앱 음악검색 여인 향기 ost part 3
sbs_scent	nddgr	POST	pym90pz-5jqo5		2011-08-20	사 사랑 이렇게 해야 해야하는데 여인의향기 사랑 사
sbs_scent	nmxg	POST	pym90x4-y_cgp		2011-08-20	진짜 오늘 여인의향기 기대된당께롱
sbs_scent	bennymint	POST	pym93pb-ae52		2011-08-20	보물발견 tagexclamation 찬장속 깊숙하다 넣어둔 마마님 마마님의 빈티지 커피잔 커피잔을 꺼내다 휴가기념 업다 케냐원두 드립한잔 흐리다 늦여름 늦여름의 토요일 잘 자다 어울리다 여인 향기 재방송 보고 보다 보 또 보고 보다 보 그리다 하다 나서야겠다 여름 다 지나가다 지나가는구 이렇게 햄볶는 토요일 토요 tagexclamation
sbs_scent	tvxq-js	POST	pym94f2-_rdl6		2011-08-20	아 tagcry 여인 향기 ㅅ 재밌어 미안 보스 좋다 taglove 저번주 일욜 외갓집 여인 향기 안 안보 광개토대왕 tagquestion 보다 울뻔 tagcry 다음날 다음 집에와서 천원 천원이 내다 내 봄 보다 포기할수 완전 잼써 이동욱 최고양 tagsmile
sbs_scent	smy2166	POST	pym959n-qq8l		2011-08-20	여인의향기 9회 지욱 연재 텐트키스
sbs_scent	milledental	POST	pym95oh-5otk4		2011-08-20	여인 향기 키스 보다 보 뜨거운 탱고장면시간 이 멈춰버렸으면 좋다
sbs_scent	mkgil2	POST	pym95uu-50r3c		2011-08-20	여인의향기 자전거키스 텐트키스
sbs_scent	rudals701	POST	pym95v3-5u6zo		2011-08-20	여인의향기 보면볼수록 슬픈향기가나는듯
sbs_scent	laren10	POST	pym97we-55soa		2011-08-20	봉숭아물 들이다 들 올께욤 여인 향기 보다 tagsmile
sbs_scent	aprilonline	POST	pym98cg-m2j		2011-08-20	여인 향기 9회 시청중 tagsmile
sbs_scent	xia17	POST	pym9apq-5p1vs		2011-08-20	kbs오작교 형제 연예가중계 sbs여인 향기 mbc세바퀴 지금 봐야할것 tagsmile
sbs_scent	jisiklog	POST	pym9d16-_rcxy		2011-08-20	여인의향기 이동욱차브랜드 뭔가 뭔가요 여인의향기
sbs_scent	jisiklog	POST	pym9d1v-_rcxy		2011-08-20	여인의향기드라마생방송으로볼수있는방법은아프리카티비가서검색하는건가 여인의향기드라마생방송으로볼수있는방법은아프리카티비가서검색하는건가요 tagquestion 여인의향기
sbs_scent	j_clematis	POST	pym9d3y-yf6p5		2011-08-20	우리 티비 스브스 스브스가 화질 제일 제 똥 왜 외다 보스를지켜라 여인 향기 둘다 스브스 하는건징 zz큐 tagcry 안챙겨보 안챙겨보는 드라마 안보게 된다능 두다 다 보고싶긴한데 tagexclamation
sbs_scent	jisiklog	POST	pym9d9m-_rcxy		2011-08-20	여인의향기 몇시에어디서 몇시에어디서하 몇시에어디서하나 몇시에어디서하나요 여인의향기
sbs_scent	jisiklog	POST	pym9dbj-_rcxy		2011-08-20	여인의향기8 회언제하죠 tagquestion 여인의향기
sbs_scent	jisiklog	POST	pym9dez-_rcxy		2011-08-20	여인의향기 이동욱 벨소리 노래제목이뭔가 tagquestion 여인의향기
sbs_scent	jisiklog	POST	pym9djz-_rcxy		2011-08-20	여인의향기재방송해설없앨수 tagquestion 여인의향기
sbs_scent	bjh9820	POST	pym9dqp-yxeek		2011-08-20	죽기 죽다 전 하다 하 싶다 일 일 찌다 찌들다 찌 저 작다 작 선물 저 멋지다 꾸미다 싶다 싶어 스타일리스트 주다 주 옷 차려입다 진하다 메이컵 메이컵을 한 하다 뒤 이동욱씨 데이트 싶다 tagexclamation 여인 향기 화이팅 tagexclamation 버킷리스트 여인의향기
sbs_scent	jisiklog	POST	pym9drc-_rcxy		2011-08-20	여인의향기8 화 남주인공 강지욱 강지욱의 핸드폰벨소리 나오다 노래 노랗다 제목 뭔가 뭔가요 tagquestion 여인의향기
sbs_scent	sunyoung8593	POST	pym9ejm-_929h		2011-08-20	2,3,4 트랙 괜찮다 tagsmile various artists 여인 향기 ost 소리바 소리바다
sbs_scent	actor_wook	POST	pym9evo-_q6gy		2011-08-20	전 절다 사진찍는거 자체 싫다 싫어 했었죠 근데 어느 순간 생각 남는건 사진 사다 그리다 가슴 속 추억 생각 들다 쬐끔씩 연습하구 있다 tagsmile 여인 향기 넘 잘보구 있어용 tagsmile
sbs_scent	sunnys_scent	POST	pym9ewq-_q6gy		2011-08-20	드뎌 저두 미투 미투를 tagsmile 하게 아직 잘 자다 모르다 근데 선아언니보 선아언니보니 넘 반갑고 좋다 여인 향기 잘 자다 보구 보구있어 보구있어요 넘 잼
sbs_scent	actor_wook	POST	pym9e_y-_abl2		2011-08-20	이동욱오빠 tagexclamation 여인의향기잘보구있슴니돠
sbs_scent	khs738899	POST	pym9fzi-_ayc6		2011-08-20	오늘 얼마 기다려 기다려나 이세 태어나다 하루 하루 넘 힘들다 살아가다 있다 여인의향기 여인의향기보 행복하답니 tagsmile
sbs_scent	kum4167714	POST	pym9hxc-_a14r		2011-08-20	자그 자그만한 tagexclamation 소원 아이폰 가지다 실제 친구 많다 사귀다 tagexclamation 가족 건강 버킷리스트 여인의향기
sbs_scent	wldms1433	POST	pym9jgy-0r4k		2011-08-20	나오늘지금 여인 향기 빨다 보고싶은데 시간 안 알다 가다 가 할 하다 일 없다
sbs_scent	iwish_a	POST	pym9jvp-59cm9		2011-08-20	sbs 여인 향기 채은석 난 나다 날다 니 좋다 3-4화 엄기준 taglove
sbs_scent	iwish_a	POST	pym9k3a-59cm9		2011-08-20	sbs 여인 향기 채은석 난 나다 날다 니 좋다 3-2화 엄기준 taglove
sbs_scent	gyny	POST	pym9khq-yevkk		2011-08-20	드라마 재미지 재미지다 여인 향기 시청중
sbs_scent	leedb121	POST	pym9n82-_a1ul		2011-08-20	여인의향기같이보기로한바규나가오질안는다 혼자봐야하는건가 tagcry tagcry
sbs_scent	mintroxy	POST	pym9o5a-_hzc6		2011-08-20	여인 향기 오늘 본방사수 taglove
sbs_scent	kum4167714	POST	pym9q6i-_a14r		2011-08-20	sbs여인 향기 여인 향기 잘 자다 보고 보다 보 있다 저 사촌 언냐 언냐는 볼 보다 때 문자 넣다 tagexclamation 언냐 언냐가 한 하다 편의 편 영화 보다 보 같다 하다 tagexclamation 그리다 김선아님 김선아님의 버킷 리스트 이루다 지면 지다 좋다 물론 저의 저 버킷리스트도 버킷리스트도요
sbs_scent	aguswn82	POST	pym9qfb-owx3		2011-08-20	하이엔스 루헨스 루헨스와 함께하 함께하는 sbs 여인 향기
sbs_scent	wldms1433	POST	pym9r21-_ayc6		2011-08-20	여인의향기 여인의향기보 맘 변화 생기다 미용실 와떠 와떠요 tagsmile 김선아언니 파워 짱 짱입니 짱입니다
sbs_scent	tvxq12265555	POST	pym9whx-_g_yo		2011-08-20	캉턴 9월11 일 진행 여인 향기 콘서트 준수 티켓팅은8 월23 일 오후6 시
sbs_scent	welikechani	POST	pym9wmr-o8or		2011-08-20	하이엔스 루헨스 루헨스와 함께하 함께하는 sbs 여인의향기 여인 여
sbs_scent	km4082	POST	pym9xky-ya5vk		2011-08-20	빠이루 난 나다 날다 숙제 여인 향기 보다 출발 멋있다
sbs_scent	ghkdlxm1018	POST	pym9x_m-_ajfs		2011-08-20	시티헌터 도 재미 여인의향기도 여인의향기 재미 시티헌터 시티헌터가 끝나버렸오 tagcry tagcry
sbs_scent	912602	POST	pym9y1x-6z5x		2011-08-20	지금 한서윤네 집 신나다 여인 향기 보다 전화와서 다 걔네집 걔네집으 tagsmile 지금 서혜 서혜인 샤워중
sbs_scent	cottony	POST	pym9y2m-qds		2011-08-20	본부장님 해결사구 여인 향기 보다 보 중 후배 다이어리 다이어리에 현실 탱고판 왜 외다 강지욱 본부장님 없는거냐고 쓰다 놓다 답 바 드라마 나오다 부자 개인강습 받다 허허허
sbs_scent	dog208903	POST	pym9yg6-y13bt		2011-08-20	첨봤는데 여인 향기 완전 잼 tagsmile tagexclamation tagsmile
sbs_scent	9004stella	POST	pym9yge-_c5u0		2011-08-20	여인의향기 자전거 타다 타 장면 담번 담번에 나도 나다 나 따라해봐야지 백만년 뒤 되다 모르다 으흐흐흐
sbs_scent	vkqzhs1004	POST	pym9ymj-__jei		2011-08-20	아 심심 오늘 꾀다 시원 tagquestion tagexclamation 아 지금 여인 향기 보다 컴하는중 tagexclamation
sbs_scent	gamin1413	POST	pym9yn2-su__		2011-08-20	여인 향기 짱 taglove 본방사수 tagexclamation 이동욱 taglove
sbs_scent	iwish_a	POST	pym9_sd-59cm9		2011-08-20	sbs 여인 향기 채은석 난 나다 날다 니 좋다 3-1화 엄기준 taglove
sbs_scent	melon_dj	POST	pymb0b4-g3qo		2011-08-19	멜투송 오늘 멜투송 멜투송은 여인 향기 ost 중 jk김동욱 jk김동욱이 부르다 버킷리스트 입니 입니다 tagexclamation 댓글 미투 해 하다 주신 분들 중 3분 3분을 선정 선정하 해당곡 mp3음원 mp3음원을 드리다 댓글 댓글을 남기다 땐 멜론 아이디 아이디도 함 남기다 ㅡ 멜투송 여인의향기 ost jk김동욱 버킷리스트 음악 멜론 me2event
sbs_scent	2704ysh	POST	pymb2yh-5vxjc		2011-08-20	우리아들 여인의향기 광팬이예 광팬이예요 언니 나오다 티브이 티브이에 뽀뽀
sbs_scent	rlaalwls753	POST	pymb47e-ry75		2011-08-20	여인 향기 tagquestion 재방보느 tagcry ㄴ 데다 디게 재밋다잉
sbs_scent	skylife0814	POST	pymb4t8-y0x65		2011-08-20	sbs여인 향기 당신 당신의 버킷리스트 tagquestion 엄배우님 엄배우님과 문자하기 사랑하는사람 하다 하 수업듣기 버킷리스트 여인의향기
sbs_scent	ksupia75	POST	pymb4u0-_w_lp		2011-08-20	짐 지다 여인 향기 재방중 tagsmile 요즘 넘 즐겨보다 프로 넘 재밌어 재밌어요
sbs_scent	dnaksvk	POST	pymb7ud-_yfc3		2011-08-20	여인 향기 저런 능력 남자 되다 하다 지키다 챙기다 남자 남다
sbs_scent	yoojungnam	POST	pymbb8i-yrg0u		2011-08-20	여인의향기 보고 보다 보 싶다 tagcry
sbs_scent	yoojungnam	POST	pymbbfv-yrg0u		2011-08-20	여인 향기 ost 도 진짜 좋다 tagsmile
sbs_scent	standingegg	POST	pymbdfi-2vjf		2011-08-19	요며칠 녹다 녹음 있어어 정신 지내다 미투 미투를 못하다 tagsmile 다들 안녕하셨죠 tagquestion tagsmile 내일 내 주말 모두 즐건주말되세용 tagsmile 여인 향기 본방사수 tagexclamation 세다 세 유 럽미 럽미 럽미 달코마게 키스키스키스
sbs_scent	3120kjh	POST	pymbh5q-9i03		2011-08-20	여인 향기 sweets photo preview
sbs_scent	958023	POST	pymbiqa-_tg0r		2011-08-20	여인 향기
sbs_scent	dhdp97	POST	pymblps-f38k		2011-08-19	아 여인의향기재밌다 몰아보는재미 아 tagcry 리모컨 리모컨을 놓을수 놓을수가 없다 놓을수 놓을수가
sbs_scent	pyj7730	POST	pymbo2d-ssea		2011-08-19	좋은대학가기 요기 효도하는게 들다 있거든 있거든요 tagcry 아기 낳다 tagexclamation tagsmile 버킷리스트 여인의향기
sbs_scent	gidghk98	POST	pymbpor-_h23g		2011-08-20	여인의향기 tagsmile jk김동욱이부른버킷리스트듣고잇는데노래좋네 여인의향기버킷리스트
sbs_scent	3120kjh	POST	pymbtbx-9i03		2011-08-20	여인 향기 ost 8 una notte perfetta edan
sbs_scent	3120kjh	POST	pymbtce-9i03		2011-08-20	여인 향기 ost 13 키다리 아저씨 various artists
sbs_scent	3120kjh	POST	pymbte0-9i03		2011-08-20	여인 향기 ost 7 유앤아 유앤아이 플라 플라하 플라하이
sbs_scent	tru911	POST	pymbtfk-ez6p		2011-08-20	예전 나 인해 상처 받다 분들 분들께 사과 당기다 죽다 날 발 뻗다 자고 자다 자 싶다 버킷리스트 여인의향기
sbs_scent	3120kjh	POST	pymbtgr-9i03		2011-08-20	여인 향기 ost 14 pro una cabeza various artists
sbs_scent	3120kjh	POST	pymbth0-9i03		2011-08-20	여인 향기 ost 15 연재 theme various artists
sbs_scent	3120kjh	POST	pymbtjp-9i03		2011-08-20	여인 향기 ost 9 promise u various artists
sbs_scent	3120kjh	POST	pymbtkh-9i03		2011-08-20	여인 향기 ost 3 유앤아 유앤아이 엠블랙스트
sbs_scent	3120kjh	POST	pymbtor-9i03		2011-08-20	여인 향기 ost 12 jalousie 라 벤타 벤타나
sbs_scent	3120kjh	POST	pymbtr9-9i03		2011-08-20	여인 향기 ost 10 blue tango various artists
sbs_scent	3120kjh	POST	pymbts0-9i03		2011-08-20	여인 향기 ost 17 여인 향기 various artists
sbs_scent	3120kjh	POST	pymbtwm-9i03		2011-08-20	여인 향기 ost 11 dancer various artists
sbs_scent	3120kjh	POST	pymbty1-9i03		2011-08-20	여인 향기 ost 4 버킷리스트 jk 김동욱
sbs_scent	3120kjh	POST	pymbtz3-9i03		2011-08-20	여인 향기 ost 18 you so beautiful edit ver 준수
sbs_scent	3120kjh	POST	pymbt_y-9i03		2011-08-20	여인 향기 ost 6 화답 이영현
sbs_scent	skesw	POST	pymbuvb-ydrew		2011-08-19	1박2 일 tagexclamation 무슨 여인 향기 연재 아니다 아니 6개월 후 종영 또 머 머여 tagquestion tagcry 이별 준비 하다 tagquestion 앞 1박2 일 황금멤버 재결성 되다 힘들다 6개월 후 멀 보구 웃다 하다 고민 tagcry 웹
sbs_scent	jisiklog	POST	pymbxi_-_rcxy		2011-08-20	김선 김선아 나오다 여인의향기어느방송 tagquestion 시에 시에하 시에하나 시에하나요 김선 김선아
sbs_scent	twinkleim	POST	pymbyaw-56ww4		2011-08-19	요즘 sbs 잼 드라마 완전 많다 월화 월화는 무사백동수 수목 보스 지키다 주말드라마 여인 향기 오옷 tagexclamation 좋다 이동욱 지성 최강희 김선 김선아 지창욱 유승호 화이팅 tagexclamation
sbs_scent	yejin1952	POST	pymb_hv-_qcwk		2011-08-19	언제 언제나 손내밀다 닿을듯 닿을듯한 그곳 그곳에 서있을게 서있을게요 기쁠때면 내 먼저 환하다 웃다 나도 나다 나 그댈 사랑 바보 말다 말 하지마 하지마요 고맙다 그런말 하지마 하지마요 그대 내곁 내곁에 있다 것만 것만으 그것만 그것만으 난 나다 날다 행복하죠 여인 향기 ost
