program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
mbc_fallinlove	tjdtlf1028	POST	pym37y5-_hm41		2011-08-18	POSITIVE	1.0	좋다
mbc_fallinlove	jewel812	POST	pym387n-ir90		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	jewel812	POST	pym387n-ir90		2011-08-18	SMILEMARK	2.0	흐 tagsmile
mbc_fallinlove	jewel812	POST	pym387n-ir90		2011-08-18	CRYMARK	2.0	흑흑흑흑 tagcry
mbc_fallinlove	dnflwla13	POST	pym38h4-ymej_		2011-08-18	POSITIVE	1.0	좋다
mbc_fallinlove	dnflwla13	POST	pym38h4-ymej_		2011-08-18	SEE	1.0	보다
mbc_fallinlove	yejin1952	POST	pym3a2q-_qcwk		2011-08-18	PAST	1.0	어제
mbc_fallinlove	yejin1952	POST	pym3a2q-_qcwk		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	yejin1952	POST	pym3a2q-_qcwk		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	dar2223	POST	pym3au6-ygm9o		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	dar2223	POST	pym3au6-ygm9o		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	_-busy	POST	pym3aze-5t4bo		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	sutvtr	POST	pym3bap-_hlhb		2011-08-20	PRESENT	1.0	요즘
mbc_fallinlove	sutvtr	POST	pym3bap-_hlhb		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_fallinlove	sutvtr	POST	pym3bap-_hlhb		2011-08-20	POSITIVE	1.0	행복
mbc_fallinlove	pjo2529	POST	pym3bkg-_06si		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	pjo2529	POST	pym3bkg-_06si		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	pjo2529	POST	pym3bkg-_06si		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	pjo2529	POST	pym3bkg-_06si		2011-08-18	SADNESS	1.0	슬프다
mbc_fallinlove	2656chlwjddm	POST	pym3bwt-5pxaw		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	2656chlwjddm	POST	pym3bwt-5pxaw		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	2656chlwjddm	POST	pym3bwt-5pxaw		2011-08-18	POSITIVE	1.0	좋다
mbc_fallinlove	smj2594	POST	pym3c0z-5ie4u		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	smj2594	POST	pym3c0z-5ie4u		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	kimmh0613	POST	pym3c52-3qb5		2011-08-20	CRYMARK	1.0	tagcry
mbc_fallinlove	smj2594	POST	pym3ccg-5ie4u		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	smj2594	POST	pym3ccg-5ie4u		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	sas6680	POST	pym3fyr-yrm9l		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	sas6680	POST	pym3fyr-yrm9l		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	thinthing92	POST	pym3g1j-_6_zj		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	ja97p	POST	pym3gvv-5kq2i		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	ja97p	POST	pym3gvv-5kq2i		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	ja97p	POST	pym3gvv-5kq2i		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	ja97p	POST	pym3gvv-5kq2i		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	dasoni_	POST	pym3hf9-2gwt		2011-08-18	PRESENT	1.0	요즘
mbc_fallinlove	dasoni_	POST	pym3hf9-2gwt		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	bay06002	POST	pym3hjq-_o9g9		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	bay06002	POST	pym3hjq-_o9g9		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	bay06002	POST	pym3hjq-_o9g9		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	jangwon280	POST	pym3l2e-9ftl		2011-08-18	LOVEMARK	1.0	taglove
mbc_fallinlove	jwjs99	POST	pym3l32-i3ly		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	jwjs99	POST	pym3l32-i3ly		2011-08-20	CRYMARK	1.0	tagcry
mbc_fallinlove	jooyea98	POST	pym3l38-5k6mk		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	jooyea98	POST	pym3l38-5k6mk		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	jooyea98	POST	pym3l38-5k6mk		2011-08-18	NEGATIVE	1.0	막장
mbc_fallinlove	ekdusrha	POST	pym3l8h-59qgn		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	ekdusrha	POST	pym3l8h-59qgn		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	ekdusrha	POST	pym3l8h-59qgn		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	ekdusrha	POST	pym3l8h-59qgn		2011-08-18	LOVEMARK	1.0	taglove
mbc_fallinlove	pjw4755	POST	pym3lpk-pvfx		2011-08-18	PAST	1.0	어제
mbc_fallinlove	pjw4755	POST	pym3lpk-pvfx		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	pjw4755	POST	pym3lpk-pvfx		2011-08-18	CONJUNCTION	1.0	그리고
mbc_fallinlove	pjw4755	POST	pym3lpk-pvfx		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	pjw4755	POST	pym3lpk-pvfx		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	pjw4755	POST	pym3lpk-pvfx		2011-08-18	ANGER	1.0	미치다
mbc_fallinlove	hart0822	POST	pym3lz7-rg7y		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	hart0822	POST	pym3lz7-rg7y		2011-08-18	POSITIVE	1.0	좋다
mbc_fallinlove	joannheo	POST	pym3mox-yftkm		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	joannheo	POST	pym3mox-yftkm		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	munkeoung01	POST	pym3oja-yl5zh		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	munkeoung01	POST	pym3oja-yl5zh		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	munkeoung01	POST	pym3oja-yl5zh		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	munkeoung01	POST	pym3oja-yl5zh		2011-08-18	SEE	1.0	보다
mbc_fallinlove	dkfma1596	POST	pym3rkq-_btb2		2011-08-20	CRYMARK	1.0	tagcry
mbc_fallinlove	kwkim2580	POST	pym3s0k-5413o		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	kwkim2580	POST	pym3s0k-5413o		2011-08-18	SMILEMARK	1.0	크
mbc_fallinlove	sksqltmxmvos	POST	pym3s88-584hp		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	sksqltmxmvos	POST	pym3s88-584hp		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	sksqltmxmvos	POST	pym3s88-584hp		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	jsh09251205	POST	pym3sp7-3f3t		2011-08-20	CRYMARK	1.0	tagcry
mbc_fallinlove	jsh09251205	POST	pym3sp7-3f3t		2011-08-20	POSITIVE	1.0	웃다
mbc_fallinlove	munkeoung01	POST	pym3szk-yl5zh		2011-08-18	PRESENT	1.0	지금
mbc_fallinlove	munkeoung01	POST	pym3szk-yl5zh		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	munkeoung01	POST	pym3szk-yl5zh		2011-08-18	SEE	1.0	보다
mbc_fallinlove	cho208610	POST	pym3t9z-_gdhg		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	cho208610	POST	pym3t9z-_gdhg		2011-08-18	SADNESS	1.0	불쌍
mbc_fallinlove	cho208610	POST	pym3t9z-_gdhg		2011-08-18	SEE	1.0	보다
mbc_fallinlove	cho208610	POST	pym3try-_gdhg		2011-08-18	PRESENT	2.0	오늘 이제
mbc_fallinlove	cho208610	POST	pym3try-_gdhg		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	cho208610	POST	pym3try-_gdhg		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	mjkim_dr	POST	pym3u4g-y6yb1		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	mjkim_dr	POST	pym3u4g-y6yb1		2011-08-18	LOVEMARK	1.0	taglove
mbc_fallinlove	sunnyinpraha	POST	pym3uyj-5o_xx		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	sunnyinpraha	POST	pym3uyj-5o_xx		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	sunnyinpraha	POST	pym3uyj-5o_xx		2011-08-18	LOVEMARK	1.0	taglove
mbc_fallinlove	sunnyinpraha	POST	pym3uyj-5o_xx		2011-08-18	SADNESS	1.0	슬프다
mbc_fallinlove	jangwon280	POST	pym3vdv-9ftl		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	jangwon280	POST	pym3vdv-9ftl		2011-08-18	CONJUNCTION	1.0	그런데
mbc_fallinlove	jangwon280	POST	pym3vdv-9ftl		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	jangwon280	POST	pym3vdv-9ftl		2011-08-18	LOVEMARK	1.0	taglove
mbc_fallinlove	jangwon280	POST	pym3vdv-9ftl		2011-08-18	SEE	1.0	보다
mbc_fallinlove	hazzang2000	POST	pym3vgh-5_ewp		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	hazzang2000	POST	pym3vnr-5_ewp		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	hazzang2000	POST	pym3von-5_ewp		2011-08-20	PRESENT	1.0	이제
mbc_fallinlove	hazzang2000	POST	pym3vtg-5_ewp		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	umin1002	POST	pym3wdn-yooyq		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	umin1002	POST	pym3wdn-yooyq		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	godqhrgo_97	POST	pym3wr3-_sc17		2011-08-18	PAST	1.0	어제
mbc_fallinlove	godqhrgo_97	POST	pym3wr3-_sc17		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	qupide	POST	pym3x1e-5m5zo		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	qupide	POST	pym3x1e-5m5zo		2011-08-18	LOVEMARK	1.0	taglove
mbc_fallinlove	maysunny98	POST	pym3x1w-yyxq9		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	musicholicyj	POST	pym3x9v-5ibkz		2011-08-18	QUESTIONMARK	1.0	tagquestion
mbc_fallinlove	musicholicyj	POST	pym3x9v-5ibkz		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	musicholicyj	POST	pym3x9v-5ibkz		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	musicholicyj	POST	pym3x9v-5ibkz		2011-08-18	HEAR	1.0	느끼다
mbc_fallinlove	ho348877	POST	pym3xai-bpj9		2011-08-18	QUESTIONMARK	1.0	tagquestion
mbc_fallinlove	ho348877	POST	pym3xai-bpj9		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	ho348877	POST	pym3xai-bpj9		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	ho348877	POST	pym3xai-bpj9		2011-08-18	LOVEMARK	1.0	taglove
mbc_fallinlove	ho348877	POST	pym3xai-bpj9		2011-08-18	POSITIVE	1.0	재미있
mbc_fallinlove	rlawldnjs97	POST	pym3xch-a3eh		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	rlawldnjs97	POST	pym3xch-a3eh		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	kny980820	POST	pym3xd5-qulu		2011-08-18	PRESENT	1.0	이제
mbc_fallinlove	kny980820	POST	pym3xd5-qulu		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	kny980820	POST	pym3xd5-qulu		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	lovely_3651	POST	pym3xf8-yx6uw		2011-08-18	QUANTIFIER	1.0	너무
mbc_fallinlove	lovely_3651	POST	pym3xf8-yx6uw		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	lovely_3651	POST	pym3xf8-yx6uw		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	lovely_3651	POST	pym3xf8-yx6uw		2011-08-18	NEGATIVE	1.0	아쉬
mbc_fallinlove	sja04119	POST	pym3xgv-yyvet		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	sja04119	POST	pym3xgv-yyvet		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	sja04119	POST	pym3xgv-yyvet		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	sja04119	POST	pym3xgv-yyvet		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	sja04119	POST	pym3xgv-yyvet		2011-08-18	LOVEMARK	1.0	taglove
mbc_fallinlove	aofursuz1	POST	pym3xid-yh7k_		2011-08-18	PRESENT	1.0	지금
mbc_fallinlove	aofursuz1	POST	pym3xid-yh7k_		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	ssj990308	POST	pym3xjt-528sg		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	ssj990308	POST	pym3xjt-528sg		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	ssj990308	POST	pym3xjt-528sg		2011-08-18	SADNESS	1.0	슬프다
mbc_fallinlove	ondub1214	POST	pym3xkd-_3t3m		2011-08-18	SMILEMARK	1.0	흐
mbc_fallinlove	ondub1214	POST	pym3xkd-_3t3m		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	ayasika	POST	pym3xkt-osq		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	dlwn001	POST	pym3xm7-yf1p5		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	dlwn001	POST	pym3xm7-yf1p5		2011-08-18	LOVEMARK	1.0	taglove
mbc_fallinlove	luck330	POST	pym3xmy-5px6x		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	kimjinseok25	POST	pym3xow-yl2hw		2011-08-18	SEE	1.0	보다
mbc_fallinlove	98clever	POST	pym3xqa-ye_03		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	98clever	POST	pym3xqa-ye_03		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	98clever	POST	pym3xqa-ye_03		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	98clever	POST	pym3xqa-ye_03		2011-08-18	LOVEMARK	1.0	taglove
mbc_fallinlove	rhdodl0928	POST	pym3xqc-_ihc4		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	didtkdgur875	POST	pym3xra-guqy		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	sara991026	POST	pym3xtr-lt12		2011-08-18	LOVEMARK	1.0	taglove
mbc_fallinlove	chawoo112	POST	pym3xv3-_i2k5		2011-08-18	SADNESS	1.0	슬프다
mbc_fallinlove	chawoo112	POST	pym3xv3-_i2k5		2011-08-18	SEE	1.0	보다
mbc_fallinlove	123hiphop	POST	pym3xvm-5ghrf		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	wise9140	POST	pym3xw3-5922z		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	wise9140	POST	pym3xw3-5922z		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	wise9140	POST	pym3xw3-5922z		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	wise9140	POST	pym3xw3-5922z		2011-08-18	LOVEMARK	1.0	taglove
mbc_fallinlove	wendych0i	POST	pym3yxl-5ze3l		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	wendych0i	POST	pym3yxl-5ze3l		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_fallinlove	wendych0i	POST	pym3yxl-5ze3l		2011-08-19	POSITIVE	1.0	좋아하다
mbc_fallinlove	bluebird135	POST	pym3zie-ywk7m		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	dbsdk2394	POST	pym3zqn-byg8		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	dbsdk2394	POST	pym3zqn-byg8		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	dbsdk2394	POST	pym3zqn-byg8		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	wldnjs4b	POST	pym3zqy-y1lao		2011-08-20	CRYMARK	1.0	tagcry
mbc_fallinlove	smj2594	POST	pym3zw3-5ie4u		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	smj2594	POST	pym3zw3-5ie4u		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	0119cjh	POST	pym50k8-5yamp		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	0119cjh	POST	pym50k8-5yamp		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	qufqhr532	POST	pym50oi-5ezrb		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	qufqhr532	POST	pym50oi-5ezrb		2011-08-16	SMILEMARK	1.0	tagsmile
mbc_fallinlove	qufqhr532	POST	pym50oi-5ezrb		2011-08-16	CRYMARK	1.0	tagcry
mbc_fallinlove	qufqhr532	POST	pym50oi-5ezrb		2011-08-16	POSITIVE	2.0	좋아하다 좋다
mbc_fallinlove	qufqhr532	POST	pym50oi-5ezrb		2011-08-16	SEE	1.0	보다
mbc_fallinlove	enwns0302	POST	pym50o_-5tcy7		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	enwns0302	POST	pym50pw-5tcy7		2011-08-18	POSITIVE	1.0	좋아
mbc_fallinlove	4229800	POST	pym52sg-5s7ww		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	iioveiu	POST	pym535p-5oltt		2011-08-19	CRYMARK	1.0	tagcry
mbc_fallinlove	iioveiu	POST	pym535p-5oltt		2011-08-19	SEE	1.0	보다
mbc_fallinlove	huwls	POST	pym53ma-_smqd		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	huwls	POST	pym53ma-_smqd		2011-08-16	SMILEMARK	1.0	tagsmile
mbc_fallinlove	huwls	POST	pym53ma-_smqd		2011-08-16	LOVEMARK	1.0	taglove
mbc_fallinlove	duswn7603	POST	pym574g-535rl		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	duswn7603	POST	pym574g-535rl		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	duswn7603	POST	pym574g-535rl		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	duswn7603	POST	pym574g-535rl		2011-08-18	POSITIVE	1.0	좋다
mbc_fallinlove	mamei6	POST	pym5816-yzo8m		2011-08-16	POSITIVE	1.0	좋다
mbc_fallinlove	cmcms27_	POST	pym58fd-_00o2		2011-08-16	LOVEMARK	1.0	taglove
mbc_fallinlove	naverrjal737	POST	pym58hh-53xju		2011-08-19	PAST	1.0	어제
mbc_fallinlove	naverrjal737	POST	pym58hh-53xju		2011-08-19	QUANTIFIER	1.0	너무
mbc_fallinlove	naverrjal737	POST	pym58hh-53xju		2011-08-19	CRYMARK	1.0	tagcry
mbc_fallinlove	naverrjal737	POST	pym58hh-53xju		2011-08-19	POSITIVE	1.0	좋아
mbc_fallinlove	naverrjal737	POST	pym58hh-53xju		2011-08-19	SADNESS	1.0	슬프
mbc_fallinlove	kjgold78	POST	pym58r_-5zgyu		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	kjgold78	POST	pym58r_-5zgyu		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	kjgold78	POST	pym58r_-5zgyu		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	kjgold78	POST	pym58r_-5zgyu		2011-08-18	POSITIVE	1.0	보고싶어
mbc_fallinlove	sally7175	POST	pym59bs-yqrq9		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	sally7175	POST	pym59bs-yqrq9		2011-08-19	POSITIVE	1.0	좋다
mbc_fallinlove	ghkdtmfks123	POST	pym59mo-yc3bt		2011-08-16	SMILEMARK	1.0	tagsmile
mbc_fallinlove	kimnuri99	POST	pym59ti-5f3db		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	kimnuri99	POST	pym59ti-5f3db		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_fallinlove	wjhwjh0511	POST	pym59z8-ym68x		2011-08-19	CRYMARK	1.0	tagcry
mbc_fallinlove	hby01020	POST	pym5a2_-5742i		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	hby01020	POST	pym5a2_-5742i		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	7gnikrats	POST	pym5bdo-yf_hw		2011-08-16	LOVEMARK	1.0	taglove
mbc_fallinlove	0515jyc	POST	pym5bdx-y5kok		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	24401166	POST	pym5cca-5226r		2011-08-19	PAST	1.0	어제
mbc_fallinlove	kgeun980301	POST	pym5d8j-lmjm		2011-08-19	PRESENT	1.0	오늘
mbc_fallinlove	kgeun980301	POST	pym5d8j-lmjm		2011-08-19	CRYMARK	1.0	tagcry
mbc_fallinlove	kmn6947	POST	pym5e6j-51d7c		2011-08-19	PRESENT	1.0	오늘
mbc_fallinlove	hby01020	POST	pym5eoy-5742i		2011-08-18	PAST	1.0	어제
mbc_fallinlove	hby01020	POST	pym5eoy-5742i		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	lomino	POST	pym5f4y-jsf_		2011-08-19	SADNESS	1.0	쓸쓸
mbc_fallinlove	kayoung607	POST	pym5f76-i_oo		2011-08-19	CRYMARK	1.0	tagcry
mbc_fallinlove	enrmsenrms85	POST	pym5fed-_8ubl		2011-08-19	PRESENT	1.0	지금
mbc_fallinlove	enrmsenrms85	POST	pym5fed-_8ubl		2011-08-19	CRYMARK	1.0	tagcry
mbc_fallinlove	smileppu	POST	pym5hin-_55xh		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	smileppu	POST	pym5hin-_55xh		2011-08-18	SEE	1.0	보다
mbc_fallinlove	trg2141	POST	pym5hk4-l464		2011-08-19	POSITIVE	1.0	보고싶어
mbc_fallinlove	qwe25698	POST	pym5hkx-56hh3		2011-08-19	PAST	1.0	어제
mbc_fallinlove	qwe25698	POST	pym5hkx-56hh3		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	qwe25698	POST	pym5hkx-56hh3		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_fallinlove	qwe25698	POST	pym5hkx-56hh3		2011-08-19	CRYMARK	1.0	tagcry
mbc_fallinlove	qwe25698	POST	pym5hkx-56hh3		2011-08-19	SEE	1.0	보다
mbc_fallinlove	sing0825	POST	pym5i08-_q1y6		2011-08-16	PRESENT	1.0	이번주
mbc_fallinlove	sing0825	POST	pym5i08-_q1y6		2011-08-16	FUTURE	1.0	내일
mbc_fallinlove	sing0825	POST	pym5i08-_q1y6		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	sing0825	POST	pym5i08-_q1y6		2011-08-16	CRYMARK	1.0	tagcry
mbc_fallinlove	sing0825	POST	pym5i08-_q1y6		2011-08-16	LOVEMARK	1.0	taglove
mbc_fallinlove	sinhae1221	POST	pym5i0x-y9udm		2011-08-19	PAST	1.0	어제
mbc_fallinlove	sinhae1221	POST	pym5i0x-y9udm		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	sinhae1221	POST	pym5i0x-y9udm		2011-08-19	CRYMARK	1.0	tagcry
mbc_fallinlove	sinhae1221	POST	pym5i0x-y9udm		2011-08-19	SEE	1.0	보다
mbc_fallinlove	beastboram	POST	pym5jti-59r93		2011-08-19	QUESTIONMARK	1.0	tagquestion
mbc_fallinlove	beastboram	POST	pym5jti-59r93		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_fallinlove	sun09721	POST	pym5l1_-y816h		2011-08-19	PAST	1.0	어제
mbc_fallinlove	sun09721	POST	pym5l1_-y816h		2011-08-19	QUANTIFIER	1.0	너무
mbc_fallinlove	sun09721	POST	pym5l1_-y816h		2011-08-19	LOVEMARK	1.0	taglove
mbc_fallinlove	sck07126	POST	pym5lh9-_y69_		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	sck07126	POST	pym5lh9-_y69_		2011-08-18	LOVEMARK	1.0	taglove
mbc_fallinlove	won0choi	POST	pym5mhp-_50hz		2011-08-19	PRESENT	1.0	이제
mbc_fallinlove	won0choi	POST	pym5mhp-_50hz		2011-08-19	FUTURE	1.0	내일
mbc_fallinlove	won0choi	POST	pym5mhp-_50hz		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	won0choi	POST	pym5mhp-_50hz		2011-08-19	POSITIVE	1.0	즐겁다
mbc_fallinlove	won0choi	POST	pym5mhp-_50hz		2011-08-19	SADNESS	1.0	슬프다
mbc_fallinlove	smilehihi37	POST	pym5mto-yzx1d		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	smilehihi37	POST	pym5mto-yzx1d		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	dltnqls5451	POST	pym5njs-ia7a		2011-08-16	PRESENT	1.0	이번주
mbc_fallinlove	dltnqls5451	POST	pym5njs-ia7a		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	dltnqls5451	POST	pym5njs-ia7a		2011-08-16	SMILEMARK	1.0	tagsmile
mbc_fallinlove	katejade	POST	pym5nl6-_j17a		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_fallinlove	katejade	POST	pym5nl6-_j17a		2011-08-19	CRYMARK	2.0	tagcry 흑흑
mbc_fallinlove	cjw9152	POST	pym5oi0-gr15		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_fallinlove	hiju6176	POST	pym5q_3-pc3b		2011-08-19	CRYMARK	1.0	tagcry
mbc_fallinlove	jen06012	POST	pym5r9i-70w_		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_fallinlove	jen06012	POST	pym5r9i-70w_		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	seaone99	POST	pym5rah-y4lve		2011-08-19	PAST	1.0	어제
mbc_fallinlove	merry1009	POST	pym5u9y-y0pmo		2011-08-18	PAST	1.0	어제
mbc_fallinlove	merry1009	POST	pym5u9y-y0pmo		2011-08-18	PRESENT	1.0	오늘
mbc_fallinlove	merry1009	POST	pym5u9y-y0pmo		2011-08-18	CRYMARK	1.0	tagcry
mbc_fallinlove	merry1009	POST	pym5u9y-y0pmo		2011-08-18	LOVEMARK	1.0	taglove
mbc_fallinlove	merry1009	POST	pym5u9y-y0pmo		2011-08-18	SEE	1.0	보다
