program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
mbc_challenge	gudwns4044	POST	pym3ovh-5q0u		2011-08-18	PRESENT	1.0	오늘
mbc_challenge	gudwns4044	POST	pym3ovh-5q0u		2011-08-18	QUESTIONMARK	1.0	tagquestion
mbc_challenge	gudwns4044	POST	pym3ovh-5q0u		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_challenge	gudwns4044	POST	pym3ovh-5q0u		2011-08-18	POSITIVE	1.0	좋다
mbc_challenge	najulady	POST	pym3pu3-_sr2b		2011-08-20	PRESENT	1.0	오늘
mbc_challenge	najulady	POST	pym3pu3-_sr2b		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	najulady	POST	pym3pu3-_sr2b		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	najulady	POST	pym3pu3-_sr2b		2011-08-20	LOVEMARK	1.0	taglove
mbc_challenge	hmin8207	POST	pym3txi-_so_v		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	kth7789	POST	pym3yv2-54efa		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_challenge	kth7789	POST	pym3yv2-54efa		2011-08-18	POSITIVE	1.0	웃다
mbc_challenge	pmh0221	POST	pym3_mh-twt4		2011-08-18	CRYMARK	1.0	tagcry
mbc_challenge	rtnalg	POST	pym54a8-e125		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	rtnalg	POST	pym54a8-e125		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_challenge	rtnalg	POST	pym54a8-e125		2011-08-18	POSITIVE	1.0	좋다
mbc_challenge	bartenderk	POST	pym54g1-ywhkd		2011-08-18	CRYMARK	1.0	tagcry
mbc_challenge	s_ohara	POST	pym54i2-z61h		2011-08-18	LOVEMARK	1.0	taglove
mbc_challenge	xhtlahah12	POST	pym54yb-pep1		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_challenge	xhtlahah12	POST	pym54yb-pep1		2011-08-19	LOVEMARK	1.0	taglove
mbc_challenge	mbcmudo	POST	pym57uq-_a5or		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	mbcmudo	POST	pym57uq-_a5or		2011-08-19	POSITIVE	1.0	웃기다
mbc_challenge	mbcmudo	POST	pym57uq-_a5or		2011-08-19	SEE	1.0	보다
mbc_challenge	rtnalg	POST	pym5csk-e125		2011-08-18	NEGATIVE	1.0	속상
mbc_challenge	rtnalg	POST	pym5csk-e125		2011-08-18	ANGER	1.0	속상
mbc_challenge	rtnalg	POST	pym5csk-e125		2011-08-18	SEE	1.0	보다
mbc_challenge	lilas	POST	pym5d4z-1o06		2011-08-16	SMILEMARK	1.0	tagsmile
mbc_challenge	daseul2213	POST	pym5lpf-3tiw		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	daseul2213	POST	pym5lpf-3tiw		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_challenge	rtnalg	POST	pym5mbh-e125		2011-08-18	PRESENT	1.0	오늘
mbc_challenge	rtnalg	POST	pym5mbh-e125		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_challenge	rtnalg	POST	pym5mbh-e125		2011-08-18	SEE	1.0	보다
mbc_challenge	rtnalg	POST	pym5mh2-e125		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_challenge	rtnalg	POST	pym5ngu-e125		2011-08-18	PRESENT	1.0	지금
mbc_challenge	rtnalg	POST	pym5ngu-e125		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	tolgb99	POST	pym5p78-5uj0q		2011-08-16	SEE	1.0	보다
mbc_challenge	kmirn001	POST	pym5rkt-_d1q6		2011-08-18	SEE	1.0	보다
mbc_challenge	travelro	POST	pym5yle-uefa		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	marduk7	POST	pym6049-5v_9f		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	ks6613	POST	pym6192-ypgbl		2011-08-17	PRESENT	2.0	오늘 지금
mbc_challenge	ks6613	POST	pym6192-ypgbl		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_challenge	ks6613	POST	pym6192-ypgbl		2011-08-17	CRYMARK	1.0	tagcry
mbc_challenge	t_suda	POST	pym61vi-zc7t		2011-08-17	QUANTIFIER	1.0	조금
mbc_challenge	t_suda	POST	pym61vi-zc7t		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	t_suda	POST	pym61vi-zc7t		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_challenge	2ndpocket	POST	pym63sd-ns_0		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	2ndpocket	POST	pym63sd-ns_0		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_challenge	jinhee203	POST	pym65b0-_mn7l		2011-08-17	PRESENT	1.0	요즘
mbc_challenge	jinhee203	POST	pym65b0-_mn7l		2011-08-17	QUESTIONMARK	1.0	tagquestion
mbc_challenge	jinhee203	POST	pym65b0-_mn7l		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	jinhee203	POST	pym65b0-_mn7l		2011-08-17	SADNESS	1.0	우울
mbc_challenge	_aqualung	POST	pym67mq-_8sqo		2011-08-18	PRESENT	2.0	지금 요즘
mbc_challenge	_aqualung	POST	pym67mq-_8sqo		2011-08-18	CRYMARK	1.0	tagcry
mbc_challenge	biz_books	POST	pym6ggk-57xpb		2011-08-17	SMILEMARK	1.0	흐
mbc_challenge	biz_books	POST	pym6ggk-57xpb		2011-08-17	CRYMARK	1.0	흑
mbc_challenge	biz_books	POST	pym6ggk-57xpb		2011-08-17	POSITIVE	1.0	반가
mbc_challenge	biz_books	POST	pym6ggk-57xpb		2011-08-17	SEE	1.0	보다
mbc_challenge	yesung000	POST	pym6grs-ydl6l		2011-08-17	SEE	1.0	보다
mbc_challenge	spaceboy1107	POST	pym6kx9-_5nvs		2011-08-19	PRESENT	1.0	요즘
mbc_challenge	spaceboy1107	POST	pym6kx9-_5nvs		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	spaceboy1107	POST	pym6kx9-_5nvs		2011-08-19	CRYMARK	1.0	tagcry
mbc_challenge	rtnalg	POST	pym6lqf-e125		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	jjun80561	POST	pym6nvv-_yqpi		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_challenge	mbcmudo	POST	pym6n_c-_a5or		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	yuizet	POST	pym6rqj-m7f2		2011-08-20	CRYMARK	1.0	tagcry
mbc_challenge	yuizet	POST	pym6rqj-m7f2		2011-08-20	SEE	1.0	보다
mbc_challenge	jjw9355	POST	pym6ruu-_dt5j		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	jjw9355	POST	pym6ruu-_dt5j		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	jjw9355	POST	pym6ruu-_dt5j		2011-08-20	SEE	1.0	보다
mbc_challenge	si_youg	POST	pym6to0-yyodc		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	gksmfdl92	POST	pym6vc4-v2l		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	gksmfdl92	POST	pym6vc4-v2l		2011-08-20	CRYMARK	1.0	tagcry
mbc_challenge	e-channel	POST	pym6wle-_wj_6		2011-08-19	PRESENT	1.0	이번주
mbc_challenge	e-channel	POST	pym6wle-_wj_6		2011-08-19	QUANTIFIER	1.0	너무
mbc_challenge	e-channel	POST	pym6wle-_wj_6		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	e-channel	POST	pym6wle-_wj_6		2011-08-19	ANGER	1.0	미치다
mbc_challenge	k1120jh	POST	pym6y1w-y60d		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	dj7129	POST	pym6yqu-c_nr		2011-08-20	CRYMARK	1.0	tagcry
mbc_challenge	dj7129	POST	pym6yqu-c_nr		2011-08-20	POSITIVE	1.0	좋다
mbc_challenge	wjdals135	POST	pym91nd-ccm5		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	dhe925	POST	pym92hc-5404w		2011-08-20	PRESENT	1.0	오늘
mbc_challenge	dhe925	POST	pym92hc-5404w		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	ameliemont	POST	pym92na-ywimr		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	ameliemont	POST	pym92na-ywimr		2011-08-20	SMILEMARK	2.0	tagsmile 크
mbc_challenge	ameliemont	POST	pym92na-ywimr		2011-08-20	POSITIVE	2.0	웃다 웃음
mbc_challenge	ameliemont	POST	pym92na-ywimr		2011-08-20	NEGATIVE	1.0	후회
mbc_challenge	ameliemont	POST	pym92na-ywimr		2011-08-20	ANXIETY	1.0	걱정
mbc_challenge	dhe925	POST	pym92zd-5404w		2011-08-20	PRESENT	1.0	지금
mbc_challenge	daehwa104	POST	pym94vy-516ks		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	cool-27	POST	pym95ij-_do51		2011-08-20	CRYMARK	1.0	tagcry
mbc_challenge	cool-27	POST	pym95ij-_do51		2011-08-20	POSITIVE	1.0	보고싶다
mbc_challenge	magicoflove	POST	pym96q5-yya__		2011-08-20	PAST	1.0	지난주
mbc_challenge	magicoflove	POST	pym96q5-yya__		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	magicoflove	POST	pym96q5-yya__		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	magicoflove	POST	pym96q5-yya__		2011-08-20	POSITIVE	2.0	웃다 좋다
mbc_challenge	magicoflove	POST	pym96q5-yya__		2011-08-20	NEGATIVE	1.0	후회
mbc_challenge	silverblack-	POST	pym96wy-_ty40		2011-08-20	PRESENT	1.0	이제
mbc_challenge	silverblack-	POST	pym96wy-_ty40		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	ghrn94	POST	pym97ub-yaahv		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	salt-08	POST	pym98wu-_55je		2011-08-20	PRESENT	2.0	지금 이제
mbc_challenge	salt-08	POST	pym98wu-_55je		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	salt-08	POST	pym98wu-_55je		2011-08-20	CRYMARK	1.0	tagcry
mbc_challenge	salt-08	POST	pym98wu-_55je		2011-08-20	NEGATIVE	1.0	싫다
mbc_challenge	outsider619	POST	pym9a0w-_i4oz		2011-08-20	PRESENT	1.0	오늘
mbc_challenge	outsider619	POST	pym9a0w-_i4oz		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	hdh214	POST	pym9aa3-_t5ac		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	hdh214	POST	pym9aa3-_t5ac		2011-08-20	SEE	1.0	보다
mbc_challenge	dksdudtjr13	POST	pym9ac0-5o46l		2011-08-20	PRESENT	1.0	이제
mbc_challenge	jiyoun1509	POST	pym9ad2-99ju		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	skl089	POST	pym9aj4-y1v5l		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	skl089	POST	pym9aj4-y1v5l		2011-08-20	SEE	1.0	보다
mbc_challenge	dhvlftmd24	POST	pym9amb-ia45		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	dhvlftmd24	POST	pym9amb-ia45		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	tnalsu854	POST	pym9amn-yi65_		2011-08-20	QUANTIFIER	1.0	많이
mbc_challenge	tnalsu854	POST	pym9amn-yi65_		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	tnalsu854	POST	pym9amn-yi65_		2011-08-20	SMILEMARK	1.0	크크크
mbc_challenge	tnalsu854	POST	pym9amn-yi65_		2011-08-20	POSITIVE	1.0	웃기다
mbc_challenge	s7942510	POST	pym9arh-_02li		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	kimes3422	POST	pym9ash-yynki		2011-08-20	PRESENT	1.0	오늘
mbc_challenge	kimes3422	POST	pym9ash-yynki		2011-08-20	POSITIVE	1.0	재미있
mbc_challenge	kimes3422	POST	pym9ash-yynki		2011-08-20	SEE	1.0	보다
mbc_challenge	inuruby	POST	pym9atd-hm7v		2011-08-20	PRESENT	2.0	오늘 지금
mbc_challenge	inuruby	POST	pym9atd-hm7v		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	inuruby	POST	pym9atd-hm7v		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	guswnd301	POST	pym9avv-_jjs2		2011-08-20	PRESENT	1.0	이제
mbc_challenge	imjayz	POST	pym9axu-5imt2		2011-08-20	CRYMARK	1.0	tagcry
mbc_challenge	fnsktkfkd7	POST	pym9ayj-yr_0s		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	fnsktkfkd7	POST	pym9ayj-yr_0s		2011-08-20	POSITIVE	1.0	웃기다
mbc_challenge	gdduswjd	POST	pym9ayo-9ajy		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	hanyamkdw	POST	pym9a_y-pnht		2011-08-20	SEE	1.0	보다
mbc_challenge	leemk323	POST	pym9cxm-mkqs		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	leemk323	POST	pym9cxm-mkqs		2011-08-20	CRYMARK	1.0	tagcry
mbc_challenge	egggirl	POST	pym9c_a-aimd		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	jjs10277	POST	pym9dyf-_ap9_		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	qnsml96	POST	pym9g2x-7f3l		2011-08-20	PRESENT	1.0	지금
mbc_challenge	qnsml96	POST	pym9g2x-7f3l		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	qnsml96	POST	pym9g2x-7f3l		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	qnsml96	POST	pym9g2x-7f3l		2011-08-20	POSITIVE	1.0	보고싶다
mbc_challenge	qnsml96	POST	pym9g2x-7f3l		2011-08-20	ANXIETY	1.0	두려
mbc_challenge	goddoggod	POST	pym9h9j-_k4i8		2011-08-20	PRESENT	1.0	지금
mbc_challenge	goddoggod	POST	pym9h9j-_k4i8		2011-08-20	QUANTIFIER	1.0	많이
mbc_challenge	goddoggod	POST	pym9h9j-_k4i8		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	rottehime	POST	pym9h9v-_rrlg		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	rottehime	POST	pym9h9v-_rrlg		2011-08-20	SEE	1.0	보다
mbc_challenge	millyk	POST	pym9hdd-m58p		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	millyk	POST	pym9hdd-m58p		2011-08-20	CRYMARK	1.0	tagcry
mbc_challenge	9335742	POST	pym9hi8-_t2lp		2011-08-20	LOVEMARK	1.0	taglove
mbc_challenge	9335742	POST	pym9hi8-_t2lp		2011-08-20	POSITIVE	1.0	좋다
mbc_challenge	0301ya	POST	pym9hk0-58gel		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	kum4167714	POST	pym9hnt-_a14r		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	_ye_eun	POST	pym9htz-5_b_s		2011-08-20	QUANTIFIER	1.0	너무
mbc_challenge	_ye_eun	POST	pym9htz-5_b_s		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	dudgh7905	POST	pym9i71-v2uj		2011-08-20	PAST	1.0	지난주
mbc_challenge	dudgh7905	POST	pym9i71-v2uj		2011-08-20	QUANTIFIER	1.0	아주
mbc_challenge	dudgh7905	POST	pym9i71-v2uj		2011-08-20	CRYMARK	1.0	tagcry
mbc_challenge	egggirl	POST	pym9ibh-aimd		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	jeongyoon96	POST	pym9iiz-595cw		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	01soo15	POST	pym9l2l-_krox		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	01soo15	POST	pym9l2l-_krox		2011-08-20	SEE	1.0	보다
mbc_challenge	katie31	POST	pym9lmi-k5cw		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	dudgh7905	POST	pym9mnt-v2uj		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	kkb145	POST	pym9n08-556_z		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	marduk7	POST	pym9nf6-5v_9f		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	marduk7	POST	pym9nf6-5v_9f		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	marduk7	POST	pym9nf6-5v_9f		2011-08-20	NEGATIVE	1.0	안습
mbc_challenge	marduk7	POST	pym9nf6-5v_9f		2011-08-20	SEE	1.0	보다
mbc_challenge	frog276	POST	pym9nv9-y30cp		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	frog276	POST	pym9nv9-y30cp		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	frog276	POST	pym9nv9-y30cp		2011-08-20	CRYMARK	1.0	tagcry
mbc_challenge	yds06064	POST	pym9n_z-y3rqu		2011-08-20	PRESENT	1.0	오늘
mbc_challenge	yds06064	POST	pym9n_z-y3rqu		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	yds06064	POST	pym9n_z-y3rqu		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	yds06064	POST	pym9n_z-y3rqu		2011-08-20	CRYMARK	1.0	tagcry
mbc_challenge	fortist87	POST	pym9o2y-jyqk		2011-08-20	PRESENT	1.0	지금
mbc_challenge	fortist87	POST	pym9o2y-jyqk		2011-08-20	SEE	1.0	보다
mbc_challenge	fortist87	POST	pym9o2y-jyqk		2011-08-20	HEAR	2.0	듣다 느끼다
mbc_challenge	saltmilk7	POST	pym9p4f-_gjky		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	jmc5236	POST	pym9q0a-yuoi3		2011-08-20	PRESENT	1.0	지금
mbc_challenge	jmc5236	POST	pym9q0a-yuoi3		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	jmc5236	POST	pym9q0a-yuoi3		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	jmc5236	POST	pym9q0a-yuoi3		2011-08-20	LOVEMARK	1.0	taglove
mbc_challenge	jmc5236	POST	pym9q0a-yuoi3		2011-08-20	POSITIVE	1.0	웃겨
mbc_challenge	kyb0714	POST	pym9q32-y0h0e		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	kyb0714	POST	pym9q32-y0h0e		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	kyb0714	POST	pym9q32-y0h0e		2011-08-20	LOVEMARK	1.0	taglove
mbc_challenge	pbeaver	POST	pym9r12-58tl0		2011-08-20	PRESENT	1.0	오늘
mbc_challenge	pbeaver	POST	pym9r12-58tl0		2011-08-20	FUTURE	1.0	내일
mbc_challenge	pbeaver	POST	pym9r12-58tl0		2011-08-20	CRYMARK	1.0	tagcry
mbc_challenge	pbeaver	POST	pym9r12-58tl0		2011-08-20	SEE	1.0	보다
mbc_challenge	rkddl777	POST	pym9r8q-badm		2011-08-20	PRESENT	1.0	오늘
mbc_challenge	rkddl777	POST	pym9r8q-badm		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	pengiun1999	POST	pym9sly-_q1r0		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	gd_0324	POST	pym9sql-59jub		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	gd_0324	POST	pym9sql-59jub		2011-08-20	CRYMARK	1.0	tagcry
mbc_challenge	as87song	POST	pym9sz1-5vi_p		2011-08-20	FUTURE	1.0	다음주
mbc_challenge	as87song	POST	pym9sz1-5vi_p		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	as87song	POST	pym9sz1-5vi_p		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	as87song	POST	pym9sz1-5vi_p		2011-08-20	POSITIVE	1.0	보고싶다
mbc_challenge	sally3519	POST	pym9t8u-yhb8c		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	samask	POST	pym9to8-_h7lg		2011-08-20	LOVEMARK	1.0	taglove
mbc_challenge	samask	POST	pym9to8-_h7lg		2011-08-20	SEE	1.0	보다
mbc_challenge	rpduswn	POST	pym9tza-__69g		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	dhvlftmd24	POST	pym9u6z-ia45		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	ipark312	POST	pym9uho-yjyf3		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	reveca	POST	pym9uj2-7_de		2011-08-20	PRESENT	1.0	오늘
mbc_challenge	reveca	POST	pym9uj2-7_de		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	reveca	POST	pym9uj2-7_de		2011-08-20	HEAR	1.0	느끼다
mbc_challenge	irin0928	POST	pym9vmj-_wzr2		2011-08-20	QUESTIONMARK	1.0	tagquestion
mbc_challenge	irin0928	POST	pym9vmj-_wzr2		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	nunina94	POST	pym9vqy-2s_		2011-08-20	SMILEMARK	2.0	tagsmile 크
mbc_challenge	nunina94	POST	pym9vqy-2s_		2011-08-20	CRYMARK	1.0	tagcry
mbc_challenge	michelle0408	POST	pym9vz1-y3yvn		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	ribbit0830	POST	pym9xgh-qm42		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	janghaeun057	POST	pym9xwg-57q67		2011-08-20	POSITIVE	1.0	웃겨
mbc_challenge	bi050961	POST	pym9yc5-ygcz5		2011-08-20	SMILEMARK	1.0	크
mbc_challenge	bsh1806jin	POST	pym9z5k-_sfk2		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	bsh1806jin	POST	pym9z5k-_sfk2		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	bsh1806jin	POST	pym9z5k-_sfk2		2011-08-20	LOVEMARK	1.0	taglove
mbc_challenge	metosiball	POST	pym9z7b-5q0u7		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	mho01	POST	pym9z7g-e0v7		2011-08-20	PRESENT	1.0	오늘
mbc_challenge	mho01	POST	pym9z7g-e0v7		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	mho01	POST	pym9z7g-e0v7		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	mho01	POST	pym9z7g-e0v7		2011-08-20	POSITIVE	1.0	재미있
mbc_challenge	dhvlftmd24	POST	pym9z8u-ia45		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	dhvlftmd24	POST	pym9z8u-ia45		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	ddh06209	POST	pym9zek-ygmcb		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	dhvlftmd24	POST	pym9znz-ia45		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	dhvlftmd24	POST	pym9znz-ia45		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	dhvlftmd24	POST	pym9zpr-ia45		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	dhvlftmd24	POST	pym9zpr-ia45		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	7chaejun7	POST	pym9zpu-_qhw0		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	w_gh	POST	pym9zq5-_c1yb		2011-08-20	PRESENT	1.0	오늘
mbc_challenge	w_gh	POST	pym9zq5-_c1yb		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	w_gh	POST	pym9zq5-_c1yb		2011-08-20	SEE	1.0	보다
mbc_challenge	dhvlftmd24	POST	pym9zu5-ia45		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	dhvlftmd24	POST	pym9zu5-ia45		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	pmg3130	POST	pymb7yn-_5b0e		2011-08-20	PRESENT	1.0	오늘
mbc_challenge	pmg3130	POST	pymb7yn-_5b0e		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	pmg3130	POST	pymb7yn-_5b0e		2011-08-20	SEE	1.0	보다
mbc_challenge	gkdiswldnjs	POST	pymbh1k-yfjoy		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_challenge	gkdiswldnjs	POST	pymbh1k-yfjoy		2011-08-19	LOVEMARK	1.0	taglove
mbc_challenge	gkdiswldnjs	POST	pymbh1k-yfjoy		2011-08-19	POSITIVE	1.0	좋아하다
mbc_challenge	cowwin12	POST	pymbhzy-o9w6		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	danawa	POST	pymbjdl-ycld		2011-08-19	LOVEMARK	1.0	taglove
mbc_challenge	onlynakata8	POST	pymbmjd-y954r		2011-08-20	PRESENT	1.0	요즘
mbc_challenge	onlynakata8	POST	pymbmjd-y954r		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	onlynakata8	POST	pymbmjd-y954r		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_challenge	onlynakata8	POST	pymbmjd-y954r		2011-08-20	POSITIVE	1.0	좋아하다
mbc_challenge	nvqa_1tc080	POST	pymbt9o-5awax		2011-08-19	CRYMARK	1.0	tagcry
mbc_challenge	nvqa_1tc080	POST	pymbth0-5awax		2011-08-19	CRYMARK	1.0	tagcry
mbc_challenge	mbcmudo	POST	pymbyks-597dv		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	erody	POST	pymbzo7-yr1mm		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_challenge	tnflchl0619	POST	pymb_dw-yoad_		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_challenge	tnflchl0619	POST	pymb_dw-yoad_		2011-08-19	CRYMARK	1.0	tagcry
mbc_challenge	mce8631	POST	pymd40q-y1l2y		2011-08-18	PRESENT	1.0	지금
mbc_challenge	mce8631	POST	pymd40q-y1l2y		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_challenge	realnamems	POST	pymda51-ipgo		2011-08-17	PRESENT	1.0	오늘
mbc_challenge	realnamems	POST	pymda51-ipgo		2011-08-17	HEAR	1.0	듣다
mbc_challenge	wyoung_lee	POST	pymdf2t-91y5		2011-08-18	QUANTIFIER	1.0	너무
mbc_challenge	wyoung_lee	POST	pymdf2t-91y5		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_challenge	wyoung_lee	POST	pymdf2t-91y5		2011-08-18	SMILEMARK	2.0	tagsmile 흐
mbc_challenge	googims	POST	pymdiqf-_ki8		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_challenge	123ohda	POST	pymdjl3-5kw29		2011-08-18	QUESTIONMARK	1.0	tagquestion
mbc_challenge	123ohda	POST	pymdjl3-5kw29		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_challenge	dmswlqufsla	POST	pymdljh-5mdsk		2011-08-18	PRESENT	1.0	오늘mbc
mbc_challenge	dmswlqufsla	POST	pymdljh-5mdsk		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_challenge	ybrocks	POST	pymdnfe-_sjat		2011-08-15	EXCLAMMARK	1.0	tagexclamation
