program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_wedding	min234564	POST	pym987g-p2_y		2011-08-20	헐헐헐 우결 비뺑 잡지 잡 나와땨ㅑ 아닌가ㅏ 
mbc_wedding	k_eunee	POST	pym988v-yhrlr		2011-08-20	우결 보고 보 보 무도 무 보ㅏ야디 
mbc_wedding	jisiklog	POST	pym9anr-_rcxy		2011-08-21	우결 우결에 박소현 김원준이갔던옛 도시락먹고옛날 물건 나오 그곳 어딘가 어딘가요 김원준 
mbc_wedding	scolumn	POST	pym9aty-lusv		2011-08-21	진짜 결혼 잘 것 당신 당신을 가장 사랑 사람 맺 때 이야기 사람 만나 눈물 외롭 없 삶 삶 되 것 우리 돈 돈이 명예 많 삶 슬프 슬픔 눈물 없 삶 삶 수월 것 잊 말 하 그사 me book 그리우니까 사랑 중 
mbc_wedding	alstnwls5604	POST	pym9c10-554zg		2011-08-20	지금우결보는사람 불후의명곡보는사람 mbc mbc로 채널돌려 exclamation 은정 보 
mbc_wedding	dus7473	POST	pym9cp7-_hg71		2011-08-20	줄넘기 쉬고있는중 smile 우결끝 우결끝나 우결끝나고 자전거타러가야지 smile 
mbc_wedding	lyxicc	POST	pym9cyk-_so4_		2011-08-20	저 우리 결혼 하 보고 보 보 있 khuntoria khuntoria는 오래 오래된 커플이에 khuntoria fighting exclamation 
mbc_wedding	qri-metoo	POST	pym9g19-_q3_3		2011-08-20	여러분 저희 티아 티아라 소연 지연 큐리 나오 우결 우결을 많이많 많이많이 시청 question 
mbc_wedding	imggo7028	POST	pym9iiv-_abl1		2011-08-20	우결보신분 question exclamation 손들 주 
mbc_wedding	tbayst	POST	pym9jz5-_ipzs		2011-08-20	우결 데이비드 오가 오 선택 운동화 question 
mbc_wedding	tkfkd6949	POST	pym9jzr-e1ab		2011-08-22	우결 달달 달달한 우정커플 적응안 티아 티아라 swf 인스티즈 instiz 
mbc_wedding	shariran	POST	pym9m0y-y1a_l		2011-08-20	아 빅토리아 이쁘 love 하 하지 닉쿤꺼 ㄷ 
mbc_wedding	purenpassion	POST	pym9nso-59hfm		2011-08-20	크 사촌형수 이르 이름 미영 고종사촌형수 이르 이름 정미 작 작 사촌형수 이르 이름 미현 친 치 사촌누나 미 돌리 그러니까 아빠 한마디 우리집안 다 미 들어가 미 붙 여자랑 여자 결혼 헐 아빠 난 나 날 자폭 내 내 예전 여자친구 미 들어가 슬프 에피소드 
mbc_wedding	fortist87	POST	pym9o2y-jyqk		2011-08-20	아까 무한도전 나비효과편 재방송 보고 보 보 지금 우리 결혼 season 를 보고 보 보 있 몰디브 몰디브가 년 후 잠기 소식 저 들 얘기 듣 인간 죄책감 느끼 하 하 아니 question 
mbc_wedding	vipnumber1	POST	pym9o5c-5jyrg		2011-08-20	방금 우결 우결에 지 탑 산다라언급 
mbc_wedding	beast_cool	POST	pym9o6w-5v3z_		2011-08-20	우결보는사람 
mbc_wedding	stylisthanul	POST	pym9obs-_w5s7		2011-08-20	우리 결혼 은정 환희 집들이 선물 경악 왜 외 question 
mbc_wedding	vip_____4	POST	pym9oev-_t99t		2011-08-20	우결 못봤탑 cry 
mbc_wedding	min234564	POST	pym9ofy-p2_y		2011-08-20	오늘 우결 비뺑 언급 마 하네ㅔ 
mbc_wedding	valley0812	POST	pym9u6_-1ntm		2011-08-20	아혀 오늘 컴터켯더 컴터켯더니 컴 컴이 전부초기화되잇어서 다운받아놓은am곡 우결 우결이 다사라질뻔햇는데 복원씨덕분 살 smile 걸어온다도사라질뻔 잔디밭등장 smile ㅋ 시스템복원씨 사랑 smile 
mbc_wedding	tjfghtmd	POST	pym9xch-y_0pa		2011-08-20	매튜 결혼 smile 저넘 저넘은 언제장가가나 smile 우리 빌 조 씨 question 
mbc_wedding	psm2277psm	POST	pym9zwk-5ehte		2011-08-21	우리 결혼 시즌 화 호 다시보기 재방송보기 시청 
mbc_wedding	lalaya100	POST	pymb0ft-5yjip		2011-08-20	꺄악꺄악 exclamation 내일 내 무도한답니당 exclamation 또 재밋어쥔 우결까징 exclamation exclamation smile 내일 내 티아 티아라 지연나오자 무도 무 무한도전 우결 우리결혼 지연 티아 티아라 몰디브섬 쿤토리아 정재형 개 데프콘 몰카 
mbc_wedding	wngus663	POST	pymb48t-y2tnk		2011-08-22	우리 여러가지 일들 일들을 숫자 정해농고 모아둔 재산 결혼 적령기 내 내 집 마련시기 내 내 상황 근사치 근사치에 가까우면 다행 생각 맞지않으면 조급 조급해지 심지어 모자라 삶 삶 살고있는것 불안해한다 하 하지 그것 행복 지표가 지표가될까 question 일반적 기준 평균 하 하 숫자 내 살아가 삶 삶 방해 있는거 아니 question ㅡㅡ 
mbc_wedding	insos02	POST	pymb6jr-_8lnw		2011-08-19	우결 우리결혼 무료 다시보기 우결 우리결혼 무료 다시보기 
mbc_wedding	wldus7650	POST	pymb7by-yxx6w		2011-08-19	빅토리아 언니 크리스탈언니 보구싶어 닉쿤오빠랑 잘 자 지내 우결 즐겨보 있 
mbc_wedding	iever112	POST	pymb94k-y7bnz		2011-08-20	닉쿤 빅토리아 특별 여름휴가 ε ϸ 
mbc_wedding	rudakekak	POST	pymb9b2-ysff9		2011-08-22	택 택이 love 경이우리 결혼 love 
mbc_wedding	lively_ksa	POST	pymbbu_-_ip3u		2011-08-22	저번주 우결 권리세 진짜 이쁘 생머리 생머리에 찰랑찰랑 찰랑찰랑하 옷 되 이쁘 미코출신 이건가 비록 교포미코지 권리세 머리 소희 머리때문 매직한 생머리 버닝 smile 난 나 날 비주얼 비주얼에 관련 무엇 보 살짝 미치 단계 이르른 듯 smile smile smile smile smile 
mbc_wedding	glassflower	POST	pymbc3t-1k1k		2011-08-21	가 결혼 식 대한 대하 욕구 환상 사라지 남들 보 위하 쇼 불과 허례허식 돈 바르 싶 않 시청 혼인신고서 내 내 끝내 결혼 안되 거 걸 question 예단 예물 대체 누 누가 만들 전통 아놔 남들 하는거 하는거야 내 내 일 아니 아무상관 없 나중 그럴 생각 벌쓰 골치아프 혼자 살 말 우리나라 우리 결혼 힘들 나라 
mbc_wedding	smile_1090	POST	pymbfxd-7gob		2011-08-20	우리이호시오빠 이제 아빤가 question 형분가 question 뭐 smile 일단 오빠닌까 smile ㅋ 오빠 결혼 축하 진짜 좋은사람 만나 결혼 하는거 좋은거에 좋은거에요 유부남 유부 된거 무엇 축하 축하축하 축하축 이제 아저씌 아저씌라 부르 smile ㅋ 마누라 되 언니 잘챙겨주 잘챙겨주고 힘들 하지말아 알쬬 사 사랑 둘이서 하는거에 하는거에요 smile 아우 닭살 요즘 로와줄 exclamation question 조용 앙 exclamation exclamation 신혼이닌까 용서 하 smile 결혼식 못가는거 cry cry 용서 오빠 행복해야 smile 그리 좋은사람 이쁜사람 소개 정말 고맙 smile love 
mbc_wedding	wingsadd	POST	pymbgew-_5e9s		2011-08-21	우결 우리결혼 무료 다시보기 우결 우리결혼 무료 다시보기 
mbc_wedding	izumi90	POST	pymbguf-_j_um		2011-08-21	우리 어머니 엄청미인 어린나이 결혼 나를 고딩땐 엄마랑다니면 친구 여대생 사귀 물어볼정도 나 나 엄마 엄청 자랑 세월이흘러엄마 대가 대 되 되 나도 나 나 군대를가게 몇개월뒤 휴가를나왔을때 엄마 갑자기늙어버린모습 눈물을흘렸다 효도한번 못하 나때문인것같다는생각 많 반성을 그리 다음휴가때 엄마 의학 힘 빌 빌리 젊어지셧다 
mbc_wedding	wj40001	POST	pymbhxr-_slcs		2011-08-20	sbs여인 향기 당신 당신의 버킷리스트 question 우리 아이들 결혼하는거 보고 보 보 죽기 죽 버킷리스트 여인의향기 
mbc_wedding	ekdnjswldms	POST	pymbiq3-_kdne		2011-08-19	니가이혼서류를주고도장찍으라고강요해도난아직도장찍지않았어 우리결혼한사 니 마지막선택권을 월 일 나지금너잡는거 나지금너잡는거야 못오겠으면깔끔하게도장찍어줄게 오면정말반겨줄게 꼭안아줄게 꼭안아줄게요 
mbc_wedding	bay9912	POST	pymbj3e-55wbk		2011-08-21	우결 예전거 보 정용화 대박이얏 exclamation 
mbc_wedding	mamhong	POST	pymbkbd-5zjj0		2011-08-19	번레안 번레안으 우리 결혼 하 
mbc_wedding	chsun7	POST	pymbsw4-_a9be		2011-08-21	여기 여기 우결 우결에 나오 그곳 바 포항 입니당 exclamation 또가 또가고 싶 love smile love 영덕 강구항쪽 올 오 라가 라가요 
mbc_wedding	kkb1943	POST	pymbzmq-y7_d1		2011-08-21	지금 잠시 우걀 보 역시 인간 유전자 우성 열성 나뉘 나뉘는구 ㅂ 닉쿤 빅토리아 우월 쿤토리아 ㅂ 
mbc_wedding	kitty_2709	POST	pymbzwd-_aby4		2011-08-20	컴퓨터로하는미투 스맛폰으로하는미투 스맛폰으로하는미투가 재밋진않지만 언니야가자꾸컴퓨터비키라고해서 어쩔수없즹 흑흑 동원느님사진 투척 헐 동원느님 우리결혼합시당 
mbc_wedding	whynot1205	POST	pymd12c-sno_		2011-08-17	쑝쑝아빠 결혼식 사진찍을때 넘넘행복했구 넘넘행복 question 표정 smile 우끼 우끼다 smile 쑝쑝 쑝쑝아 엄마아빠결혼앨범 년전에촬영하고아직앨범을못만들었단다 smile 방학을맞 사진을골 앨범만드려구 smile 담 우리 셋 셋이 가족사진찍자 smile love 표정 압귄 
mbc_wedding	jay123choe1	POST	pymd13e-5ze9e		2011-08-15	크루즈 야간 디너여행 
mbc_wedding	reasonable	POST	pymd3g2-o7h		2011-08-17	보 보 어떤 친구 전 절 여자친구 결연 난 나 날 자이 자이에 살 싶어 싶 하 하 말 하 그뿐 그뿐이 아니 아니 난 나 날 우리 결혼 오빠 최소 한 하 달 세후 세전 아니 아니 exclamation 은 벌 좋 그리 신혼집 반포대교 잠실대교 중간쯤 중간쯤에 있 좋 하 하 지정 하 오늘자 경향신문 오피니언中 김현진 씨 쓰 
mbc_wedding	estherjsong	POST	pymd3gv-_rsmu		2011-08-15	오늘 우리 엄마 아빠 결혼기념일 결혼기념 exclamation smile 선물 드리 좋아하 헤헤 
mbc_wedding	ohh1214	POST	pymd4t2-ynthu		2011-08-18	데이비드오 우결잘보고 리세씨와행복하시길 
mbc_wedding	guntaeng2	POST	pymd5ev-y2295		2011-08-17	지금 이 사랑 question 지금 그대 바라보 question 있 괜찮 우리 결혼 question 그럼 영원 헤어지 일 없 lisa 우리 결혼 feat 미료 
mbc_wedding	6200dl	POST	pymd6bn-5dkl8		2011-08-17	아 권리세 데이비드오 가상결혼한거 잠시 사망 
mbc_wedding	pill79s	POST	pymd7z6-_s8p8		2011-08-18	우결 닉쿤 빅토리아 결혼 가족계획 question 
mbc_wedding	jay123choe1	POST	pymd989-5ze9e		2011-08-15	년 월 일 오후 시 분 저장 글 
mbc_wedding	jay123choe1	POST	pymdbze-5ze9e		2011-08-15	메콩강 투어 exclamation 
mbc_wedding	jay123choe1	POST	pymdedz-5ze9e		2011-08-15	vinh ha long 
mbc_wedding	gjdyd0203	POST	pymdf7w-5136w		2011-08-17	우결 용서부부 오 별다방 미스리 추억 도시락 진짜 맛딨는데 
mbc_wedding	qnwovlf	POST	pymdiix-yl6qf		2011-08-15	지연 우결 움짤 
mbc_wedding	rony84	POST	pymdimm-_jeh6		2011-08-15	친척 누나 시집가 웨딩촬영 하 남편님 전생 나라 구한듯 요즘세상 우리 누나 참하 여자랑 여자 결혼하는거 하늘 별따긴데 행복 살 살기 나도 나 나 장가 가고싶다 
mbc_wedding	jay123choe1	POST	pymdji4-5ze9e		2011-08-15	wife s family 
mbc_wedding	goldenbell99	POST	pymdkwh-ybtja		2011-08-18	남자 착각 착각 착각하 자기 자 애인 자기 자 없 못 살거 살거라 생각 착각둘 자 자기 떠나 다르 사람 결혼 마음속 자 자기 사랑 거 거 생각 명심 exclamation 여자 현실적 동물 우리 애인 지금 부인 같 물 빠졌을때 망설이 여자 지금 남편 건지 것 여자 돌아서 어렵 일단 돌아서 남 박진영 박진영의 미안 중 지인쫘아 question smile 
mbc_wedding	jay123choe1	POST	pymdp76-5ze9e		2011-08-15	동영상모음 
mbc_wedding	jay123choe1	POST	pymdpet-5ze9e		2011-08-15	동영상모음 
mbc_wedding	charlie_hl	POST	pymdqm8-5l33s		2011-08-17	홍대미용실 남자파마 우결 이장우 파마머리 이장우머리 찰리스헤어 
mbc_wedding	omah123	POST	pymds1o-5b8f		2011-08-15	쇼 음악중심 롤리폴리 움짤 우리결혼 움짤 
mbc_wedding	insos02	POST	pymdx8k-_8lnw		2011-08-16	우결 우리결혼 무료 다시보기 우결 우리결혼 무료 다시보기 
mbc_wedding	minist10	POST	pymdy36-_ptp0		2011-08-15	이장우 이장우 스타일 스타 이장우우결 마이니스트 
mbc_wedding	fleber0718	POST	pymdy5n-_s_85		2011-08-15	데이비드오 너무너무좋아 우결은꼭본방사수하고보구있어 
mbc_wedding	yj20059	POST	pymd_ts-_oakt		2011-08-18	권지용 탄신일 탄신 love 생일축하 연애는 연애는해 결혼 한국여자 오호홓 smile love 그리공 검색어 순위 보시 exclamation 위 권지용 exclamation 우리 빂들 빂들이 얄시미 광클햇다공ㅇ exclamation exclamation love 그니까 시상식 같 소감 할때 븨앞 사랑 love 한마디 해줘용ㅇ love exclamation exclamation exclamation exclamation 우리 얼마 감동먹는데 cry 쨋든 권지용 생축 love love love love love love 권지용 생일 생 월 일 love 결혼 한국여자 love 지금 검색어 순위 위 권지용 love love 븨앞 뿌듯뿌듯 exclamation love 
mbc_wedding	top401178	POST	pyme0ix-_hwhc		2011-08-18	눕 우결재방보는데 쿤톨부부편에 택연 나오 엄마왈 쟤 쟤는 머리 탁구왕 탁구왕같네 smile 나 나 아파죽겠는데 빵터짐 smile 엄마 피구왕통키아냐 question smile ㅋ아픈몸 ㅋ아픈몸에 애드립침 탁구왕 김제빵 smile 엄마랑나 눈물날정도 웃음 웃 smile smile 아픈딸 아픈딸을 위하 엄마 깨알 재미 question 
mbc_wedding	sypretty79	POST	pyme1cq-j9u		2011-08-22	가장 자주 먹고 가장 좋아하 점심메이트 최과장오빠 먹 동나 스타일 스타 런치 밥 잘사주 잘사주고 우리팀 욕 속시원 해도 하 해 내편 내편만 들 주 짱 좋 smile 오늘 점심 결혼기념일 기념 내 쏘 smile 
mbc_wedding	alrzl003	POST	pyme46s-5ndpx		2011-08-19	우리마덜 써 써니 가보고싶으시다해서 찾 우결 우결도 무도 못보고이러 못보고이러고 잉네 smile 써 써니 니미럴 하나도안나 빡쳐서 내가가입한곳 내가가입한곳은 없 내가가입안된곳 있 가입 사기 사 smile 우라질레이션 smile smile smile smile smile ㅋ 엄마 나도보고싶어 써 써니 
mbc_wedding	bntnews	POST	pyme4sl-5rtw7		2011-08-19	bnt 뉴스 빅토리아 사랑 사 받 밖 없 공항패션 러블리 러블리해 패션 요즘 에프엑스 활동 뿐 뿐만 아니 아니 우결 우결에서 사랑 매력적 모습 선보이 그녀 일상 아름답 exclamation smile 
mbc_wedding	lisa318	POST	pymea9b-_mrxc		2011-08-19	근데 양요섭 우결 우결은 뭔뜻 뭔뜻인가 해서 하 들어가 보 준형오빠 레인보우 재경 question 아담부부 우결 우결로 뽑히 해서 하 악플러 사과 한것 한것이네 한것이네요 오빠 착하 cry cry 역쉬 오빠 긋 그을 데 우결 우결은 뭔뜻 티켓몬스터 
mbc_wedding	search_now	POST	pymebc2-5y0f5		2011-08-19	박 백도빈 정시아 챔프 박보영 김원준 김수정 대전 ufo 박소현 차태현 네이버 실시 급상승 검색어 
mbc_wedding	rusion57	POST	pymee2g-y5rgq		2011-08-22	미중년 강동우 이여 결혼 버럭 버럭한 사연 smile 우리 동우햄 cry 언능 장가가 cry osen 
mbc_wedding	crll8977	POST	pymeezx-_haw4		2011-08-18	여보얌 우리 결혼 일이얌 smile 사랑해애 love 유애 유애나 smile 
mbc_wedding	ley9166	POST	pymeh2w-5r_wh		2011-08-19	학생수 적어지 이유 결혼 안 알 하 하거 늦게 늦게하거 늦게하거나 애 안 알 낳 낳거 해서 하 뿐 뿐만 아닌거 같 자살 사람 있 우리나라 우리 교육환경 개 해서 하 스트레스 받아가지구 그럴수 그럴수도 있 생각 
mbc_wedding	spastar7	POST	pymehf4-5x8tg		2011-08-19	김원준 박소현 스캔들 고백 김원준 박소현 스캔들 고백 설레 부인 속상 
mbc_wedding	alrzl003	POST	pymehgp-5ndpx		2011-08-19	우결 무도 무 보고 보 보 오 잠수 안녕 격배 
mbc_wedding	kmediabox	POST	pymekgl-_1l70		2011-08-20	토도우 우리 결혼 시즌 회 월 일 다시보기 
mbc_wedding	itoss	POST	pymemm_-q177		2011-08-19	김원준박소현열애설심경고백 
mbc_wedding	xz4359	POST	pymeraf-5_0c		2011-08-22	우리결혼했어요에 잠깐 나오 빅뱅 smile 
mbc_wedding	insos02	POST	pymerhf-_8lnw		2011-08-19	우결 우리결혼 무료 다시보기 우결 우리결혼 무료 다시보기 
mbc_wedding	rukxernet	POST	pymerzw-efh		2011-08-19	물가 오르 세금 오르 전세값 오르 전세 자리 없 이젠 시중은행 대출 안 알 내준댄다 내년 결혼 계획 우리 커플에겐 최악 고르 골 나라 흐르 가 갈 대체 정부 왜 외 이렇게 날 나 힘들 하 하 거 question 원수졌냐 question 놈들 덕분 진짜 서민 유통기한 지나 마트 한 하 켠에 떨이 모아져 있 것들 고 고르 먹고 살 할 하 판 판이 그게 니놈 니놈들이 내몰 버리 내 내 인생 미래 시벌놈 시벌놈들아 
mbc_wedding	sylee705	POST	pymet1b-_g9t1		2011-08-19	뭐든하면이기는이기광싸랑하오 내가미쳣지 우결재방보느라앞부분을못보다 
mbc_wedding	ttalki2000	POST	pymet8j-y341k		2011-08-19	유뷰 유뷰남 유뷰남이 되 아주친한친구녀석 정말 오랫 오랫만 전화를 결혼 어느순 마눌님 이성친구 있 없 먼저 전화 말라던 바부팅 바부팅이 녀석 오랫 오랫만 전화를 전화를해서 다들보고싶다 다들보고싶다하 녀석의목소리 우찌 좀 조 쓸쓸 smile 그러게 좀 조 잘 마눌님한테 근데 그분 그분도 이해 않 아직 아직도 우린 이미 유뷰녀건 유뷰녀건만 생각 다른사람 뭐 걱정이까 question 
mbc_wedding	ksj2198	POST	pymeu2k-52w1s		2011-08-22	우리결혼 되 보신분 question smile 결혼하기위 부모님승낙 리얼예능 smile 지난번 쇼핑몰연매출 억찍고 있 남자 노을 청혼 부르 진짜 노래 노랗 잘하더라고 잘하더라고요 이분 운영 쇼핑몰 쇼핑몰이 삼백미터 삼백미터는 본인키 본인키가 가 가 안되는만큼키작은남자들을위한쇼핑몰이라 smile smile 
mbc_wedding	junes26	POST	pymexzj-yxvov		2011-08-21	우리결혼 회 월 일 방송 보기 보 
mbc_wedding	alswl56248	POST	pymeyve-5yzs6		2011-08-19	우리딸이나보고능력자라는데 내 우리가족중 결혼가장 빨리한거 빨리한거같은데 question 
mbc_wedding	dldlswn852	POST	pyme_ln-xblm		2011-08-19	아효효효효 심심해요옹 아 혀언 요옹생각난듯 아 진짜 아담부부다음 좋아하 용서 커플 아 심심 생각 아 용서커플 보고싶 보고싶은 마음 드는듯 exclamation 아근데 요즘 우결 안보는데 smile 아 잼 smile 용서커플뉨 돌아와요오 
mbc_wedding	inno73	POST	pymf31f-5h8qx		2011-08-22	웨딩레시피 결혼준비 야무지 하 하 법 예비 신혼부부 지침서 웨딩레시피 
mbc_wedding	mary006	POST	pymf9q4-_izq2		2011-08-22	sbs여인 향기 당신 당신의 버킷리스트 question 내 사랑 조건 조 다 좋 남자랑 남자 결혼 부모님 호강 시켜 시켜드리기 exclamation 웃긴영화보기 친구 놀 탱고 배우 연예인 연예 되보기 question 사람 사랑 사 많 받 매일 매이 웃기 웃 친구 동거 question 우리 동생 데이트 하기 하 exclamation smile 제발 되 좋 exclamation love 아잉 
mbc_wedding	wndus47568	POST	pymfsfc-_ii63		2011-08-22	pm닉쿤오빠 우리결혼했어요에서 빅토리아언니 진짜 부부 같 exclamation 그런데 좀 조 질투 love 
mbc_wedding	sch8736	POST	pymj5aa-5hl69		2011-08-20	우리결혼 다시보기 우리 결혼 시즌 회 사랑 메신저 토렌트 다시보기 내용보기 
mbc_wedding	01043930324	POST	pymj60s-55u04		2011-08-21	우리반 애들 애들도 영어선생님 문학선생님 부모님 내 박지성선수 결혼 말 알 처음 다들 무시 이제 진지 말 결혼식 exclamation 초대 하 우리엄마 그랬다 박지성선수 날 나 쫓아다니 생각 보 감 가 사 사해 엄마 cry smile 
mbc_wedding	guswydl1004	POST	pymj6w0-tkt2		2011-08-21	유지태 김효진 년열애 결국 결혼 부럽 우리 가능 question 미투광장 유지태김효진결혼 부럽 
mbc_wedding	jisiklog	POST	pymjb41-_rcxy		2011-08-21	티아 티아라 소연 우리결혼 season 회 은정네 집들이갈때 스타킹 신은건가 신은건가요 question 티아 티아라 
mbc_wedding	jamtangie016	POST	pymjfug-tsv		2011-08-21	우리 지금 만나는게 장난 question 결혼생각은죽어 없 진지 만나고 만나고있다 만나고있다고 question 누 누가 지금 당장 결혼하자 question 어른 물어보 나보고어쩌 죽 죽 날 나 받아놓 사 question 말 말 참 차 웃기게 웃기게한다 정말 너란인 구제불능 구제불능이구 동거하는거 지내 있 결혼할맘 없 question 내마음가지 두번다시 장난치지마 니 만나 만나 너만봐주길바라면서 나 아무런 발전 만나 question 미친거아냐 question 
mbc_wedding	policelnm	POST	pymjqoo-_iyrw		2011-08-21	오늘부 품절녀 품절녀가 되 되 우리 혜미닝 그동안 많 일들 일들이 있 시작 마음 잘 자 살 바래 exclamation love 이제 닭살 떨 이해해줄게 smile 오늘 간 간만 애들 만나 다들 자 자기 두 번째 번째로 결혼 하 싸우 있 smile 얘들 얘들아 우리 이제 살 smile 근데 나도 나 나 결혼 빨 하 하 싶 cry cry smile ㅋ 
mbc_wedding	insos02	POST	pymjr3x-_8lnw		2011-08-21	우결 우리결혼 무료 다시보기 우결 우리결혼 무료 다시보기 
mbc_wedding	dong	POST	pymjub6-x_p		2011-08-21	우결 은정 이장우 커플 환희 커플 속옷 선 서 설 
mbc_wedding	wldn910	POST	pymjx0y-a_st		2011-08-21	정진운 우리결혼 시즌 
mbc_wedding	omah123	POST	pymjx3a-5b8f		2011-08-21	우리결혼 티아 티아라 집들이편 움짤 
mbc_wedding	insos02	POST	pymjyld-_8lnw		2011-08-21	우결 우리결혼 무료 다시보기 우결 우리결혼 무료 다시보기 
mbc_wedding	dong	POST	pymjyxr-x_p		2011-08-20	우결 은정 환희 커플 속옷 선물 경악 
mbc_wedding	tmdfl4907	POST	pymk3f_-plx5		2011-08-20	오늘 우결 지디퐈 탑퐈 다라언니 언급했다는게 무슨말 무슨말이 question 무슨언급 question 난 나 날 우결 우결은 안봐서 아핳 일요예능화이팅 
mbc_wedding	hsw9605	POST	pymk47z-y8hwo		2011-08-21	우결 데이비드 오 빅뱅 탑 스타일 변신 어리둥 question 하 되 않을텐데 tv리포트 
mbc_wedding	nafly001	POST	pymk5hf-_manz		2011-08-20	요즘 뭐 보 question 팬심 팬심이 죄 죄 우리 결혼 를 꾸준하 보고 보 보 있 재미 시트콤 시트콤을 억지 보 보 느끼 느낌 결혼 허울 뿐 뿐이 결국 연애 때 긴장감 밀당 밀당의 묘미 보여주 하 지금 커플 다 의무적 좋아하 치 치 가 가늘 가 눈 보 기대 적 없 장군님네 커플 나 나 남자 를 외치 매우 귀엽 이장우 이장우의 매력 보 보 재미 기대 잘바 이부 커플 스캔들 떡밥 떡밥만 남 남기 채 미션놀이중 
mbc_wedding	jiyoon6853	POST	pymk5lm-_quv_		2011-08-20	좀 조 전 우결 보 지연언니 exclamation 나왓쏘 
mbc_wedding	juujuu	POST	pymkaw7-s_n6		2011-08-21	담주 화요일 일주년 깜짝파티해줬어요 눙물 눙물나게 감동이엇어 cry 이쁜우리남친 궁디팡팡 그리 오늘 결혼승낙 받앗답니 받앗답니다 
mbc_wedding	rnjspjy	POST	pymkc6u-_gqma		2011-08-20	우결 이장우 이상형 티아 티아라 지연 question 은정 분노 이장우 이상형 지연 question 가상 가상이기 해도 하 해 은정 남편 은정 많 섭섭 하 같 하 지연 남자 반 생기 외모 가지 가지 있 하죠 스타뉴스 
mbc_wedding	memory240	POST	pymkdbz-_a56j		2011-08-20	우리결혼한지 우리결혼 일째 기념일 기념 smile 
mbc_wedding	tama1030	POST	pymkdj9-y714h		2011-08-20	우어 우결 우결에 나오 몰디브 exclamation 나도 나 나 몰디브 가 가 가보 싶 exclamation 나도 나 나 언젠가 언젠가는 놀 가 love 
mbc_wedding	micky2717	POST	pymkdke-_a6y8		2011-08-20	닉쿤 빅토리아 쟤네 쟤네는 걍 화보구 화보구만 
mbc_wedding	kyd2347	POST	pymke3x-yu21j		2011-08-19	짐승 우결 데이비드 오 순수 짐승 변신 
mbc_wedding	jinn0128	POST	pymkemv-__gaz		2011-08-17	안녕 저번주 우결 우결에 나오 보셧 보셧나 보셧나요 question 
mbc_wedding	lomino	POST	pymkf8o-jsf_		2011-08-20	기사 기 우결 김원준 씨엔블루 질투 정용화 정용화랑 똑같 question 
mbc_wedding	lomino	POST	pymkfg1-jsf_		2011-08-20	기사 기 우결 김원준 씨엔블루 질투 아기 낳 김민혁 김민혁으 지어야겠다 
mbc_wedding	jade507	POST	pymkgp2-_8rir		2011-08-18	김원준 주위 재촉때문 박소현 박소현과 안되 듯 
mbc_wedding	wegpbasic	POST	pymkh1x-5_p49		2011-08-19	밀둥 님두 존대썼으니 저두 존대 조 졸 쓰 exclamation 제가 제 오바한건 사실이구 근데 근데요 제이니입장에서라두저는샤이니한테안달라붙 꺼에 꺼에요 샤이니 샤이니가 싫어 당연 떨어지 줘야줘 question 전 절 적어두 태민오빠 우결 찍 소리 안하 솔직 제이니 제이니가 잘못한것두 인정해야져 
mbc_wedding	al12369	POST	pymkj5k-ys35y		2011-08-20	난 나 날 이제 우리 결혼 season 따위 안 알 봄 보 smile 지지난주 question 때 안 알 보 smile 이제 진짜 못 보 부럽 부럽다거 짜증나서 아니 아니 진짜 어우 뭐랄까 인소 같 못 보 smile 악 옥을옥 옥을옥을 smile 
mbc_wedding	jy_5028	POST	pymkl5h-_sqbm		2011-08-19	야이모한테관심꺼 야이모한테관심꺼라 smile ㄱ우리이모결혼 smile smile smile smile 
mbc_wedding	pag9612	POST	pymkl5m-h4rv		2011-08-17	우결보다보 우결보다보니 씨엔블루 씨엔블루가 좋아지 음 원래 오늘 방학숙제 다 해치울려 해치울려고 하 못했구 책 연체됬구 잘 있 종현 좋 종현 
mbc_wedding	smk8512	POST	pymkm5o-561af		2011-08-19	우결 우결은 차 못보겟어 smile 보 보 내 민망 smile 
mbc_wedding	narang282	POST	pymknid-599eh		2011-08-21	우리 결혼 시즌 회 월 일 유쿠 
mbc_wedding	kaeun_byul	POST	pymkq5d-_swjx		2011-08-20	우결보는데 어떤학생이름 조수빈 조수빈이 smile 근데내친구 달샤벳 달샤벳인 조수빈 조수빈이 훨씬이쁘 훨씬이쁘고 좋 love 
mbc_wedding	sky79091	POST	pymksat-tesn		2011-08-20	원문 아내 결혼 정윤수 영화 쩡쩡미 의재기발랄문화생활 물론 저 박현욱 작가 원작 소설 더욱 친숙 다가오 하 우리 시대 결혼 이 제도 제도 바라보 시선 그리 제도 받아들이 사람 유쾌 바라보 있 웹 
mbc_wedding	thwjd7459	POST	pymktyr-5s0ku		2011-08-18	까꿍마녀 우리가결혼해야하는이유 다운x 교환x 
mbc_wedding	nunurigo121	POST	pymkw2l-_9tci		2011-08-19	우리 결혼 시즌 화 호 토렌트 
mbc_wedding	jm8516	POST	pymkx92-5diaa		2011-08-18	김원준 주위 재촉때문 박소현 박소현과 안되 듯 홧팅 홧팅하세 홧팅하세요 마이데일리 
mbc_wedding	jyjy1223	POST	pymky5x-5l9t2		2011-08-20	우리결혼햇어 보고잇는분 question 미투 exclamation 
