program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_newsunday	flsk007	POST	pymys3m-yansz		2011-08-16	LOVEMARK	1.0	taglove
sbs_newsunday	tkfkddl0424	POST	pymytso-w0rh		2011-08-16	SEE	1.0	보다
sbs_newsunday	kbg0096	POST	pymyvw3-yt8io		2011-08-18	PRESENT	1.0	오늘
sbs_newsunday	kbg0096	POST	pymyvw3-yt8io		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_newsunday	kbg0096	POST	pymyvw3-yt8io		2011-08-18	CRYMARK	1.0	tagcry
sbs_newsunday	kbg0096	POST	pymyvw3-yt8io		2011-08-18	SEE	1.0	보다
sbs_newsunday	gpdls0106	POST	pymywxz-mv46		2011-08-18	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	gpdls0106	POST	pymywxz-mv46		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	gpdls0106	POST	pymywxz-mv46		2011-08-18	POSITIVE	2.0	좋아하다 좋아
sbs_newsunday	sunnykim4711	POST	pym_771-yije_		2011-08-17	PRESENT	1.0	이번주
sbs_newsunday	sunnykim4711	POST	pym_771-yije_		2011-08-17	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	sunnykim4711	POST	pym_771-yije_		2011-08-17	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	simz86	POST	pym_c_h-ohpw		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	simz86	POST	pym_c_h-ohpw		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_newsunday	jiyoon6853	POST	pym_dh9-_quv_		2011-08-19	SMILEMARK	1.0	tagsmile
sbs_newsunday	jiyoon6853	POST	pym_dzg-_quv_		2011-08-19	PRESENT	1.0	이번주
sbs_newsunday	jiyoon6853	POST	pym_dzg-_quv_		2011-08-19	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	jiyoon6853	POST	pym_dzg-_quv_		2011-08-19	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	mj07113	POST	pym_enu-5c2pu		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	qkffpflskdms	POST	pym_i92-y9_yf		2011-08-16	SEE	1.0	보다
sbs_newsunday	simz86	POST	pym_pui-ohpw		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	simz86	POST	pym_pui-ohpw		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_newsunday	simz86	POST	pym_qfh-ohpw		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	simz86	POST	pym_qfh-ohpw		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_newsunday	lbokl	POST	pym_qlq-_ssxw		2011-08-18	POSITIVE	1.0	좋다
sbs_newsunday	lbokl	POST	pym_s37-_ssxw		2011-08-18	POSITIVE	1.0	좋다
sbs_newsunday	ann4922	POST	pym_uqz-yqa7u		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	tlagoal012	POST	pym__y4-5r65y		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_newsunday	tlagoal012	POST	pym__y4-5r65y		2011-08-16	SEE	1.0	보다
sbs_newsunday	hgunjung	POST	pyo40af-5uqzo		2011-08-15	SMILEMARK	1.0	크
sbs_newsunday	tpqls0116	POST	pyo40p1-5tg7x		2011-08-15	PAST	1.0	어제
sbs_newsunday	jinsolshim	POST	pyo40rp-zfxd		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	wwww-12	POST	pyo4apy-_ii6m		2011-08-16	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	wwww-12	POST	pyo4apy-_ii6m		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_newsunday	wwww-12	POST	pyo4apy-_ii6m		2011-08-16	LOVEMARK	1.0	taglove
sbs_newsunday	essel9101	POST	pyo4col-_rh19		2011-08-15	SMILEMARK	1.0	흐
sbs_newsunday	essel9101	POST	pyo4col-_rh19		2011-08-15	CRYMARK	1.0	흑
sbs_newsunday	ljy9644	POST	pyo4e99-msv4		2011-08-15	SMILEMARK	1.0	크
sbs_newsunday	ansdjeodhkd1	POST	pyo4lcu-yw0z3		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	kktji2338	POST	pyo4lqc-3p7m		2011-08-15	SMILEMARK	1.0	크
sbs_newsunday	kktji2338	POST	pyo4lqc-3p7m		2011-08-15	CRYMARK	1.0	tagcry
sbs_newsunday	kktji2338	POST	pyo4lqc-3p7m		2011-08-15	POSITIVE	1.0	보고싶다
sbs_newsunday	junes26	POST	pyo4mo5-yxvov		2011-08-15	SEE	1.0	보다
sbs_newsunday	wwww-12	POST	pyo4s9j-_ii6m		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_newsunday	essel9101	POST	pyo4shn-_rh19		2011-08-15	PRESENT	1.0	오늘
sbs_newsunday	essel9101	POST	pyo4shn-_rh19		2011-08-15	CRYMARK	1.0	tagcry
sbs_newsunday	essel9101	POST	pyo4shn-_rh19		2011-08-15	POSITIVE	1.0	보고싶다
sbs_newsunday	abfos	POST	pyo4w6t-fwra		2011-08-16	SMILEMARK	1.0	흐
sbs_newsunday	sepist	POST	pyo4zcy-_sbqf		2011-08-15	SMILEMARK	1.0	크
sbs_newsunday	ofbb	POST	pyo70qt-5jb1j		2011-08-15	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	ofbb	POST	pyo70qt-5jb1j		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	ofbb	POST	pyo70qt-5jb1j		2011-08-15	CRYMARK	1.0	tagcry
sbs_newsunday	rndfld	POST	pyo71wg-_dq8z		2011-08-15	PRESENT	1.0	이제
sbs_newsunday	rndfld	POST	pyo71wg-_dq8z		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	rndfld	POST	pyo71wg-_dq8z		2011-08-15	POSITIVE	1.0	웃기다
sbs_newsunday	ycg01015	POST	pyo72d1-y0bws		2011-08-15	PRESENT	1.0	오늘
sbs_newsunday	ycg01015	POST	pyo72d1-y0bws		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	ycg01015	POST	pyo72d1-y0bws		2011-08-15	CRYMARK	1.0	tagcry
sbs_newsunday	undo0103	POST	pyo75ce-5nqb0		2011-08-16	SMILEMARK	2.0	tagsmile 크
sbs_newsunday	undo0103	POST	pyo75ce-5nqb0		2011-08-16	NEGATIVE	1.0	후회
sbs_newsunday	undo0103	POST	pyo75ce-5nqb0		2011-08-16	SEE	1.0	보다
sbs_newsunday	dubilove	POST	pyo75qp-7k4t		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	ohsy96305	POST	pyo76k6-arao		2011-08-16	PAST	1.0	어제
sbs_newsunday	ohsy96305	POST	pyo76k6-arao		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	ohsy96305	POST	pyo76k6-arao		2011-08-16	CRYMARK	1.0	tagcry
sbs_newsunday	ohsy96305	POST	pyo76k6-arao		2011-08-16	NEGATIVE	1.0	미워
sbs_newsunday	ohsy96305	POST	pyo76k6-arao		2011-08-16	SEE	1.0	보다
sbs_newsunday	kimj7974	POST	pyo77xk-ytw92		2011-08-15	CRYMARK	1.0	tagcry
sbs_newsunday	kasj4885	POST	pyo7cjs-_1r88		2011-08-15	PRESENT	1.0	지금
sbs_newsunday	kasj4885	POST	pyo7cjs-_1r88		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	kasj4885	POST	pyo7cjs-_1r88		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	8592lee	POST	pyo7cyf-5l7uh		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	8592lee	POST	pyo7cyf-5l7uh		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	8592lee	POST	pyo7cyf-5l7uh		2011-08-15	LOVEMARK	1.0	taglove
sbs_newsunday	yna	POST	pyo7d3v-z1ou		2011-08-15	SMILEMARK	1.0	크
sbs_newsunday	yna	POST	pyo7d3v-z1ou		2011-08-15	POSITIVE	1.0	좋다
sbs_newsunday	p01054098210	POST	pyo7ec4-_qivh		2011-08-15	PRESENT	3.0	지금 이제 오늘
sbs_newsunday	p01054098210	POST	pyo7ec4-_qivh		2011-08-15	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	p01054098210	POST	pyo7ec4-_qivh		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	bestmurder	POST	pyo7f0i-_cima		2011-08-16	POSITIVE	1.0	좋다
sbs_newsunday	pak757	POST	pyo7gda-5lft		2011-08-16	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	pak757	POST	pyo7gda-5lft		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	pak757	POST	pyo7gda-5lft		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_newsunday	pak757	POST	pyo7gda-5lft		2011-08-16	LOVEMARK	1.0	taglove
sbs_newsunday	choijiho3252	POST	pyo7i7w-y02j5		2011-08-17	ANXIETY	1.0	무서
sbs_newsunday	pak757	POST	pyo7ily-5lft		2011-08-16	QUANTIFIER	1.0	너무
sbs_newsunday	pak757	POST	pyo7ily-5lft		2011-08-16	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	pak757	POST	pyo7ily-5lft		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	pak757	POST	pyo7ily-5lft		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_newsunday	pak757	POST	pyo7ily-5lft		2011-08-16	LOVEMARK	1.0	taglove
sbs_newsunday	juhun0828	POST	pyo7swd-5p6xm		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	dltkdal4516	POST	pyo7vca-yrob9		2011-08-15	PRESENT	1.0	오늘
sbs_newsunday	dltkdal4516	POST	pyo7vca-yrob9		2011-08-15	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	dltkdal4516	POST	pyo7vca-yrob9		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	anyonebang	POST	pyo7wg9-bkgw		2011-08-17	QUANTIFIER	1.0	너무
sbs_newsunday	anyonebang	POST	pyo7wg9-bkgw		2011-08-17	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	anyonebang	POST	pyo7wg9-bkgw		2011-08-17	CRYMARK	1.0	tagcry
sbs_newsunday	anyonebang	POST	pyo7wg9-bkgw		2011-08-17	POSITIVE	1.0	좋다
sbs_newsunday	hyeonah0411	POST	pyo7wpr-_clt2		2011-08-16	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	hyeonah0411	POST	pyo7wpr-_clt2		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	22uj	POST	pyo7xwc-5uk1w		2011-08-17	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	paii	POST	pyo7xya-1fle		2011-08-15	FUTURE	1.0	내일
sbs_newsunday	paii	POST	pyo7xya-1fle		2011-08-15	POSITIVE	1.0	좋다
sbs_newsunday	dkssk8992	POST	pyo7xz6-_0a80		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	kasj4885	POST	pyo7_ky-_1r88		2011-08-15	FUTURE	1.0	다음주
sbs_newsunday	kasj4885	POST	pyo7_ky-_1r88		2011-08-15	QUANTIFIER	1.0	너무
sbs_newsunday	kasj4885	POST	pyo7_ky-_1r88		2011-08-15	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	kasj4885	POST	pyo7_ky-_1r88		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	_sh_sh	POST	pyol3ol-_d5_7		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	_sh_sh	POST	pyol3ol-_d5_7		2011-08-16	SEE	1.0	보다
sbs_newsunday	v0binv	POST	pyol47x-_s8ed		2011-08-16	PRESENT	1.0	오늘
sbs_newsunday	v0binv	POST	pyol47x-_s8ed		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	v0binv	POST	pyol47x-_s8ed		2011-08-16	SMILEMARK	1.0	크
sbs_newsunday	sepist	POST	pyol5vq-_sbqf		2011-08-15	POSITIVE	1.0	좋다
sbs_newsunday	chaelin0620	POST	pyol6nz-__hrv		2011-08-16	POSITIVE	1.0	좋다
sbs_newsunday	chaelin0620	POST	pyol6nz-__hrv		2011-08-16	SEE	1.0	보다
sbs_newsunday	jyuna2329	POST	pyol8eb-yw0b9		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	t_ara0426	POST	pyolb19-_hhly		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	tmdfl4907	POST	pyolh2l-plx5		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	tmdfl4907	POST	pyolh2l-plx5		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_newsunday	tmdfl4907	POST	pyolh2l-plx5		2011-08-16	CRYMARK	1.0	tagcry
sbs_newsunday	tmdfl4907	POST	pyolh2l-plx5		2011-08-16	POSITIVE	2.0	좋다 좋아하다
sbs_newsunday	imseyeon	POST	pyolh46-yx074		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	imseyeon	POST	pyolh46-yx074		2011-08-16	SEE	1.0	보다
sbs_newsunday	sepist	POST	pyoliew-_sbqf		2011-08-16	POSITIVE	1.0	좋다
sbs_newsunday	tseven99	POST	pyolkim-yy2rs		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_newsunday	fx_sulli	POST	pyolkki-_scfe		2011-08-16	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	balenhome	POST	pyolq8u-_s92z		2011-08-16	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	balenhome	POST	pyolq8u-_s92z		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	balenhome	POST	pyolq8u-_s92z		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_newsunday	balenhome	POST	pyolq8u-_s92z		2011-08-16	SEE	1.0	보다
sbs_newsunday	babyseeyou25	POST	pyolv07-bjcx		2011-08-17	CRYMARK	1.0	tagcry
sbs_newsunday	babyseeyou25	POST	pyolv07-bjcx		2011-08-17	POSITIVE	1.0	좋다
sbs_newsunday	babyseeyou25	POST	pyolv07-bjcx		2011-08-17	HEAR	1.0	느끼다
sbs_newsunday	ps105522	POST	pyon2q8-nw_o		2011-08-15	PRESENT	1.0	오늘
sbs_newsunday	ps105522	POST	pyon2q8-nw_o		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	js2253522	POST	pyona78-yl66k		2011-08-15	PRESENT	1.0	이제
sbs_newsunday	js2253522	POST	pyona78-yl66k		2011-08-15	SMILEMARK	1.0	크
sbs_newsunday	js2253522	POST	pyona78-yl66k		2011-08-15	POSITIVE	1.0	좋다
sbs_newsunday	too-day	POST	pyonlez-u0ak		2011-08-15	PRESENT	1.0	오늘
sbs_newsunday	too-day	POST	pyonlez-u0ak		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	too-day	POST	pyonlez-u0ak		2011-08-15	LOVEMARK	1.0	taglove
sbs_newsunday	tjkim3449	POST	pyonlxn-5h8m1		2011-08-15	PAST	1.0	어제
sbs_newsunday	tjkim3449	POST	pyonlxn-5h8m1		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	mhghsm	POST	pyonmy1-y0bf7		2011-08-15	PRESENT	1.0	오늘
sbs_newsunday	mhghsm	POST	pyonmy1-y0bf7		2011-08-15	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	mhghsm	POST	pyonmy1-y0bf7		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	mhghsm	POST	pyonmy1-y0bf7		2011-08-15	POSITIVE	1.0	즐겁다
sbs_newsunday	ludik	POST	pyonomo-yv9v		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	dmswntjr123	POST	pyov0f7-_m6nm		2011-08-15	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	dmswntjr123	POST	pyov0f7-_m6nm		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	dmswntjr123	POST	pyov0f7-_m6nm		2011-08-15	POSITIVE	1.0	좋다
sbs_newsunday	apdyd123	POST	pyov3xu-5wx9d		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	apdyd123	POST	pyov3xu-5wx9d		2011-08-15	ANGER	1.0	미치다
sbs_newsunday	kgs102777	POST	pyov5c9-yjp9m		2011-08-15	SEE	1.0	보다
sbs_newsunday	lyh_1031	POST	pyovb0q-y9h_p		2011-08-15	PRESENT	1.0	지금
sbs_newsunday	lyh_1031	POST	pyovb0q-y9h_p		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	lyh_1031	POST	pyovb0q-y9h_p		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	gorns507	POST	pyovhhi-yr4mi		2011-08-15	PRESENT	1.0	오늘
sbs_newsunday	d_-w1035	POST	pyovvol-_gatx		2011-08-15	QUANTIFIER	1.0	조금
sbs_newsunday	d_-w1035	POST	pyovvol-_gatx		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	d_-w1035	POST	pyovvol-_gatx		2011-08-15	CRYMARK	1.0	tagcry
sbs_newsunday	d_-w1035	POST	pyovvol-_gatx		2011-08-15	SEE	1.0	보다
sbs_newsunday	mischun	POST	pyovwpw-vqgk		2011-08-15	PRESENT	1.0	오늘
sbs_newsunday	mischun	POST	pyovwpw-vqgk		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	mischun	POST	pyovwpw-vqgk		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	hs000726	POST	pyovw_i-5t1qv		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	too-day	POST	pyox2rg-u0ak		2011-08-17	PRESENT	1.0	오늘
sbs_newsunday	too-day	POST	pyox2rg-u0ak		2011-08-17	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	too-day	POST	pyox2rg-u0ak		2011-08-17	SMILEMARK	1.0	tagsmile
sbs_newsunday	mople	POST	pyox54e-ybyr8		2011-08-16	PRESENT	1.0	오늘
sbs_newsunday	mople	POST	pyox54e-ybyr8		2011-08-16	POSITIVE	1.0	좋다
sbs_newsunday	suji99998	POST	pyox6or-50vcu		2011-08-16	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	jwbo3star2	POST	pyox7mk-2sll		2011-08-17	SMILEMARK	2.0	tagsmile 크
sbs_newsunday	sepist	POST	pyox90t-_sbqf		2011-08-16	SMILEMARK	1.0	크
sbs_newsunday	ma2646	POST	pyox9rf-rwog		2011-08-16	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	ma2646	POST	pyox9rf-rwog		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_newsunday	nsm90125	POST	pyoxaaf-abpj		2011-08-15	SMILEMARK	1.0	크
sbs_newsunday	wldud2497	POST	pyoxj9z-yx8iw		2011-08-16	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	k030313	POST	pyoxkzf-y2w_6		2011-08-16	PAST	1.0	어제
sbs_newsunday	reed0903	POST	pyoxsg6-b0yd		2011-08-15	PRESENT	1.0	오늘
sbs_newsunday	reed0903	POST	pyoxsg6-b0yd		2011-08-15	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	reed0903	POST	pyoxsg6-b0yd		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_newsunday	ej4440	COMMENT	pym10ev-5uz2z		2011-08-20	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	junghj68	COMMENT	pym3tf7-t_fk		2011-08-20	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	junghj68	COMMENT	pym3tf7-t_fk		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_newsunday	genei72	COMMENT	pym3tf7-t_fk		2011-08-20	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	genei72	COMMENT	pym3tf7-t_fk		2011-08-20	CRYMARK	1.0	tagcry
sbs_newsunday	sunlight520	COMMENT	pym3tf7-t_fk		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_newsunday	sunlight520	COMMENT	pym3tf7-t_fk		2011-08-20	POSITIVE	1.0	재미있
sbs_newsunday	shguswnstmdd	COMMENT	pym3wkq-_qd8e		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	shguswnstmdd	COMMENT	pym3wkq-_qd8e		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_newsunday	km4082	COMMENT	pym3wkq-_qd8e		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_newsunday	roskfl582	COMMENT	pym3wkq-_qd8e		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_newsunday	dbslem401	COMMENT	pym3wkq-_qd8e		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	dbslem401	COMMENT	pym3wkq-_qd8e		2011-08-18	SEE	1.0	보다
sbs_newsunday	01037942464	COMMENT	pym3wkq-_qd8e		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_newsunday	2pmjunsu115	COMMENT	pym5if9-58nov		2011-08-19	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	2pmjunsu115	COMMENT	pym5if9-58nov		2011-08-19	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	nuran8	COMMENT	pym5if9-58nov		2011-08-19	PRESENT	1.0	이제
sbs_newsunday	nuran8	COMMENT	pym5if9-58nov		2011-08-19	CONJUNCTION	1.0	그런데
sbs_newsunday	nuran8	COMMENT	pym5if9-58nov		2011-08-19	SMILEMARK	1.0	tagsmile
sbs_newsunday	rladpwls0812	COMMENT	pym62i5-_qdcr		2011-08-23	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	rladpwls0812	COMMENT	pym62i5-_qdcr		2011-08-23	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	dudtjs1268	COMMENT	pym62i5-_qdcr		2011-08-19	LOVEMARK	1.0	taglove
sbs_newsunday	dr_dongle	COMMENT	pymbhdl-3uzv		2011-08-19	POSITIVE	1.0	멋지다
sbs_newsunday	joyce122	COMMENT	pymd5i8-_pyib		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_newsunday	2054897	COMMENT	pymd5i8-_pyib		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_newsunday	2054897	COMMENT	pymd5i8-_pyib		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_newsunday	0228hyj	COMMENT	pymd5i8-_pyib		2011-08-17	SMILEMARK	1.0	크
sbs_newsunday	wyoung_lee	COMMENT	pymkbbt-91y5		2011-08-20	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	wyoung_lee	COMMENT	pymkbbt-91y5		2011-08-20	CRYMARK	1.0	tagcry
sbs_newsunday	mjal	COMMENT	pymkbbt-91y5		2011-08-20	QUESTIONMARK	1.0	tagquestion
sbs_newsunday	mjal	COMMENT	pymkbbt-91y5		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_newsunday	yunwoo1129	COMMENT	pymkbbt-91y5		2011-08-21	SMILEMARK	1.0	tagsmile
sbs_newsunday	01094425891	COMMENT	pym_b3a-ivhx		2011-08-19	SMILEMARK	1.0	tagsmile
sbs_newsunday	ryenjee	COMMENT	pym_p0t-ivhx		2011-08-19	SMILEMARK	1.0	tagsmile
