program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_spy	plant84	POST	pymdfqr-b9pa		2011-08-18	에릭 극적 화하다 화해 한예슬 사태 불편 심경 드러내다 출처 일간스포츠
kbs2_spy	theend1123	POST	pymdg2t-co_d		2011-08-16	한예슬은퇴tagquestion 한예슬은퇴tagquestion 한예슬출국 스파이명월여주인공교체 여주인공교체
kbs2_spy	cat1120	POST	pymdgji-2fbf		2011-08-16	한예슬 촬영 파행 스파이명월 여배우 교체 한예슬 안그렇게 봣는대 왜그러지 tagsmile 이데일리
kbs2_spy	taijistoker	POST	pymdgr4-ywncq		2011-08-16	한예슬씨 tagexclamation 스파이명월 그만둔거 잘 한국떠나셨다는것도 들다 나중 돈필요하니깐오셔서 죄송 사랑 이렇게 씨부리면 가만안두겠어 가만안두겠어요 이렇게 떠나시는행동 책임꼭지시 방송 앞 미워할겁니 외모 인생 다 아니다 싸가지좀 들고다니세 들고다니세요
kbs2_spy	ybs1052	POST	pymdgvv-y4qqk		2011-08-16	말도안될진모르겠지 말도안될진모르겠지만 기존출연자들그대로유지 스파이명월스토리다버리 작가 처음 새로운드라마 써보는건어떨까요tagquestion tagsmile 위기상황 기존 좋은결과 나올수도있자 나올수도있자나
kbs2_spy	dogyoung73	POST	pymdh50-_hbam		2011-08-17	한예슬 kbs드라마국장 죄송 사과전화 스파이명월tagquestion 안볼건데 정떨어졌쓰 스타뉴스
kbs2_spy	rlaclthsu12	POST	pymdhh_-y3_99		2011-08-18	안녕 tagexclamation 나 나다 지금 놀구 놀구있어 놀구있어요 tagexclamation 스파이명월보는데 유치 tagcry 무사백동수 볼껄 tagcry 아잼
kbs2_spy	psk625	POST	pymdhz9-28rd		2011-08-16	한예슬 아웃 스파이명월 여주인공 교체 결정 아산톱뉴스 무단전재 재배포금지 http www asantopnews com sub read htmltagquestionuid
kbs2_spy	kksju3	POST	pymdiku-7ro4		2011-08-16	아 진짜 스파이명월 한예슬 나온다구해서 완전 기대하구 보구있었는데 에휴 tagcry tagcry 여주인공 교체 안보게 안보게될텐데 이거어떡 tagcry 한예슬 그렇다 무책임 보 않다 진짜 무슨 일 있었던건지 알고싶다 피디하구 억원대 소송 제발이건아닌데
kbs2_spy	looktique	POST	pymdinf-_p6s4		2011-08-15	촬영불참 한예슬 스파이 pd교체 요구 알려지다 연출자 바꿔달라
kbs2_spy	kda632	POST	pymdiqs-sdq7		2011-08-15	아 결국스파이명월결방 짜증난다얼마나기다렸는데 tagcry 드라마 월화 스파이명월 기대 기대다
kbs2_spy	jisiklog	POST	pymdj1g-_rcxy		2011-08-15	한예슬이스파이명월촬영거부라는말은뭐에요tagquestion 한예슬
kbs2_spy	kinam_0129	POST	pymdj1k-y5eky		2011-08-15	스파이명월 한예슬 오후 시 미국 la 출국 확인 확 충격 이게 스파이명월 잼 우 이런막장
kbs2_spy	listen_sky	POST	pymdj3c-5ep1d		2011-08-15	오다 스파이명월 오글거려 오글거려도 이진욱 이진욱이 한예슬때매 참고 참다 보다 아씨 시간아깝네 완결 못날꺼 보고있었다니 제작사 한예슬 프로 잘못 감독 프로 잘못 하다 한예슬 욕하다 거 거다 보다 도망친건 진짜 아니다 보다 맞서다 tagexclamation
kbs2_spy	ladykin123	POST	pymdk_w-yu3j7		2011-08-18	방금와이스타보고왔는데 완전말쏙뺌한예슬헤어하시는분이애기한거나쁜쪽으로만제작진만나빳다는식으로애기했다고내용쏙빼고 화에서한예슬디스하는대사보고시청자들이흥미롭게봤다는둥 참 차다 스명게시판가봄그딴말없음솔직히한예슬디스거는대사보고흥미롭게봤다면그게진짜스명애청잘까tagquestion기사도다뻥만치고 스명 스파이명월 한예슬
kbs2_spy	panti1010	POST	pymdl0c-ydaxs		2011-08-16	아 어제 스파이명월 스페셜 스페셜로 나온게 ㅇㅖ슬언니 미국으로나가서엿군 tagcry
kbs2_spy	insos02	POST	pymdlua-_8lnw		2011-08-16	스파이명월 스페셜방송 다시보기 스파이명월 스페셜방송 다시보기
kbs2_spy	qowp621ywp	POST	pymdm49-5wa0w		2011-08-18	에릭 한예슬 사태 입열다 마음 편치 않다 노컷뉴스 노컷뉴스
kbs2_spy	h4116	POST	pymdmwz-9hi		2011-08-18	스파이명월 시청자 한예슬 수치 화 호다 방송 분개 kbs 한예슬 그렇다 말할거면 돌아가다 하다 분명 촬영거부 미국 돌아간건 잘못 일 kbs 늘다 크다 소리 소다 칠 치다 자격 있나tagquestion
kbs2_spy	dbsthdbs98	POST	pymdm_g-chfd		2011-08-15	tagcry 스파이명월 빨리해결됬으면 좋다 내일는 화 호다 보고싶어 tagexclamation 빨리해결 바라다 tagcry 촬영 원활 이루다 좋다 tagcry
kbs2_spy	spdh9035	POST	pymdn1m-ybo4f		2011-08-18	스파이 명월 스태프 연기자 밝히다 성명서 보다 한예슬 답 없다 한예슬입장 억울한것 있다 그렇다 애초 왜 외다 주연 맡았을까tagquestion 한국드라마 사정 잘알고있었을텐데
kbs2_spy	dks072	POST	pymdn43-ye272		2011-08-16	황인혁 pd 오다 한예슬 진실공방 tagexclamation 촬영거부 이유는tagquestion 스파이명월 여주인공교체 한예슬 미국 출국 한예슬지각 한예슬몸상태 tagexclamation
kbs2_spy	luck6344	POST	pymdnna-_gmy2		2011-08-15	한예슬진짜 tagcry tagcry 내스파이명월 내스파이명월을 돌려주다 tagcry 스파이명월 어째되는거 어째되는거야
kbs2_spy	klhonors	POST	pymdnnm-_mmck		2011-08-17	스파이 명월 한예슬 미국 출국
kbs2_spy	szco30	POST	pymdo1b-_p2z9		2011-08-15	한예슬 미 출국설 스파이명월 결방tagquestion한예슬 미 출국설 스파이명월 결방tagquestion
kbs2_spy	gpwls0930	POST	pymdozv-sryo		2011-08-15	스파이명월오늘안함 tagcry 어제촬영장에한예슬이안와서 tagcry 이건다제작진때문 이건다제작진때문이 tagcry
kbs2_spy	gkdlvotus	POST	pymdp4v-_wz3u		2011-08-17	한예슬씨 같다 주연 배우 저렇다 터트리다 정도면 보조 배우 처지다 처지 안봐 안봐도 훤 하다 tagexclamation 에릭씨 에릭씨도 총대매 총대매고 같다 동참 좋다 제대 시작 입장 촬영거부 하고싶어 그럴 없었겠네요tagsmile 둘 둘이 동시 촬영 거부 대박이었을텐데tagsmile 내 좋아하다 배우 살인적 스케줄 쓰러지다 병원가서 링거맞고 링거투혼 운운하는거 사실 좀 조다 문제 있는거 맞잖아 맞잖아요 tagexclamation 잘못 무조건 떠넘기다 말다 바꿀건 바꾸다 고칠건 고쳐가면서 좋다 드라마 만들다 주다 좋겠어요tagsmile
kbs2_spy	tru911	POST	pymdp6g-ez6p		2011-08-15	로코 로코에 스페샬 뜨다 건 거다 걸다 첨 보다 최사도 못하다 스페샬 대단 스파이 명월 로코 로코에 스페샬 스페샬이 뭔가
kbs2_spy	hasimsu21	POST	pymdp8l-ewjl		2011-08-17	원문 스파이명월 전배우 촬영 휴업상태 한예슬 기다리다 또 스파이명월 제작사 이기다 프로덕션 관계자 월 일 뉴스엔 뉴스엔에 한예슬 귀국 드라마 복귀할 의사 있다 재투입 재투입할 의사 있다 고 말 한편 스파이명월 은 웹
kbs2_spy	loanbay	POST	pymdpms-yrp_n		2011-08-17	스파이 명월 한예슬 교체될까tagquestion
kbs2_spy	hasimsu21	POST	pymdpqr-ewjl		2011-08-17	원문 한예슬 일 스파이 촬영장서 공개사과 예정 한예슬 일 kbs tv 스파이 명월 촬영장 에릭 동료 스태프 공개 사 사과 할 하다 전망 소속사 측 측에 따르다 한예슬 촬영 중단 동료 크다 걱정 웹
kbs2_spy	gofldus	POST	pymdpts-gdem		2011-08-15	스파이명월 스페셜 taglove 한예슬 시 미국비행기 가다 그런건가 tagquestion
kbs2_spy	reed0903	POST	pymdpxs-b0yd		2011-08-15	한예슬씨 사건 말다 말 참 차다 많다 물론 그녀 그녀의 행동 옳다 못하다 시청자 약속 깬것 깬것은 정말 하다 해서 안되다 일 하다 하지 그랗다 그랗다고 모 이들 이들이 그녀 그녀를 향하다 돌 던지다 할까tagquestion 그렇다 또 한명 한명을 절벽끝 몰아 몰다 세우다 할 하다 필요 있다 싶다 난 나다 날다 스파이명월 안 안보 그들 어떻다 되다 되 상관 없다 한예슬 한명 한명의 사람 극단적 선택 하는일 하는일이 없다 바라다 뿐 뿐이 미투광장 자기소개 직딩 새벽미투 치매
kbs2_spy	qaz5546	POST	pymdpyg-u89e		2011-08-15	tagsmile 스파이 명월 존 존나 웃기다 tagsmile
kbs2_spy	jhjj0721	POST	pymdq6w-ydap8		2011-08-17	버블 tagexclamation 스파이명월 응원글이벤트 tagexclamation 버블 tagexclamation 스파이명월 응원글이벤트 tagexclamation 버블방 응원글 당첨자 이성열 현뚜 연우마미 타마리 탑뇽탑뇽 히조새 씨온네트워크 미내지 달라즈 hyunie 모 seeon kr
kbs2_spy	jhjj0721	POST	pymdq8e-ydap8		2011-08-17	버블 tagexclamation 스파이명월 응원글이벤트 tagexclamation 버블 tagexclamation 스파이명월 응원글이벤트 tagexclamation 씨온 스파이명월 대한 대하다 관심 함 응원 모 분들 분들께 감사 tagexclamation 앞 많다 격려 응원 부탁드릴게 tagexclamation tagcry seeon kr
kbs2_spy	wjsgpdud98	POST	pymdqb_-yd5bx		2011-08-15	kbs 스파이명월 한예슬 불참 결방 위기 헉 스파이명월 완전 중요 장면 끝나다 연합뉴스
kbs2_spy	skullo	POST	pymdr9a-yccbt		2011-08-15	한예슬 사태 결국 이렇게 치닫다 치닫는구 에릭 에릭은 몇년 전 절다 늑대 때 사고 드라마 중단 이번 이번엔 여배우 때문 때문에 난항 참 차다 안타깝다 자세 내막 한예슬 pd pd만 잘 자다 알다 있다 대충 알려지다 바 제작여건 가장 크다 문제일테지
kbs2_spy	njn1029	POST	pymdrad-xwmj		2011-08-17	스파이명월진짜 잼있당 한예슬언니 좀 조다 안좋은소식이좀 안좋은소식이좀있지 tagexclamation 힘내다 tagsmile
kbs2_spy	njn1029	POST	pymdrlk-xwmj		2011-08-17	스파이명월 화이팅 tagexclamation 한명월 화이팅 tagexclamation 한예슬화이팅 tagexclamation 사랑 taglove 샤이니 샤이니도 빨다 컴백 tagsmile taglove 예슬언니 화이팅 샤이니 샤이니도 화이팅
kbs2_spy	hglks	POST	pymdt2i-_rb03		2011-08-15	한예슬 촬영거부 스파이 명월 결국 스페셜 방송 말많던데 시청률 낮다 낮 마당 한예슬씨 상황 어쨌던간에 욕먹을듯 tv리포트
kbs2_spy	jiwoometwo	POST	pymdtcj-_i3nc		2011-08-16	근데 한예슬 뭐가어뜨께된거임tagquestion좀어이tagsmile 갑자기미국으루간이유가스케줄때문tagquestion그건좀아니다tagsmile 스파이명월
kbs2_spy	yui929	POST	pymdtgg-5n52		2011-08-16	한예슬 진짜 막장 tagsmile 이제 아예 스파이명월 여주 바꾼다네 tagsmile 드라마 첨 봄 보다 tagsmile
kbs2_spy	ybs1052	POST	pymdtk8-y4qqk		2011-08-16	울에뤼기님 군대복귀작 스파이명월초이스한건뎅 에뤽어또케영tagquestion tagcry ㅅ tagcry 최대피해자 에릭이아닐까
kbs2_spy	ggaddanam	POST	pymdu0b-51z59		2011-08-16	까칠이소식 한예슬 촬영 파행 스파이명월 여배우 교체 taglove kbs 제작사 새 새다 여배우 투입 가닥 방송 계속 한예슬이데일리 스타in 양승준 기자 기다 배우 한예슬 촬영 거부 결방 사태 빚다 빚 kbs tv 스파이명월 의 여 자세
kbs2_spy	qorwlduq	POST	pymdu4w-_sw4t		2011-08-16	오다 이제글검색 저번주 스파이명월 본방사수 못한게아쉬웠지만 스페셜을통 스페셜을통해 줄거리 알게되서 개인적 기뻣는데 분위기 심상치않다
kbs2_spy	0070tjsdk	POST	pymdu5d-j4em		2011-08-18	스파이명월 보고싶다
kbs2_spy	un50002	POST	pymdudy-_p0b2		2011-08-17	스파이명월 한예슬 디스tagquestion 지가 지 엄청 잘나다 잘 줄 주다 알다 알 공분북한사투리함께나와여러분한글공부생활속의한국어익히기도움되라추천한tv드라마스파이명월kbs방송사정끝났으니가요무대준비하십시요tagsmile우리가좋아하는약장수김동건아나운서만날내일기약했으니방청 명제한선착순명단제출끝 tv리포트 스파이명월 tv드라마 주연배우 여러분 미국국적 불법체류 무직자 탈세 me book 어떤 삶다 삶 살다 나다 나 너르다 응원 것 me book 어떤 삶다 삶 살다 나다 나 너르다 응원 것
kbs2_spy	cinefeels	POST	pymduvt-yr4yi		2011-08-17	스파이명월 한예슬 디스tagquestion 지가 지 엄청 잘나다 잘 줄 주다 알다 알 버티다 못하다 못 뛰쳐나가다 한예슬 나약 제작진 악랄 지독했네 대사 읊다 본인 어찌 수치 수치스러웠겠 저런식 저런식으 사람 조롱 자격 없다 사람 참 차다 약다 tv리포트
kbs2_spy	psy7956	POST	pymduyz-y1mft		2011-08-18	한예슬 에릭 에릭과 나란하다
kbs2_spy	khsloveksk	POST	pymdv0m-yl7kz		2011-08-18	전 절다 스파이명월 시청잔데 tagsmile 한예슬 정말 안타깝다 안타까워 tagcry 근데 드라마 환경 얼마 안 알다 좋다 미국 근데 촬영 펑크 내다 것 잘못인것 같다 제 생각 tagsmile
kbs2_spy	gimono412	POST	pymdv73-5hab_		2011-08-16	한예슬 스파이 명월 제작진 갈등 결국 파국 치닫나tagquestion
kbs2_spy	jeong305	POST	pymdv9x-r8ic		2011-08-18	스파이 명월 한예슬님 한예슬님을 저 지지 지다 하다 왜냐고요tagquestion tagsmile 저 한예슬님 한예슬님이 좋으니까 좋으니까요 tagsmile
kbs2_spy	love-1	POST	pymdvc9-5kuih		2011-08-16	스파이 명월 한예슬 미국출국 여주인공 교체 충격
kbs2_spy	tksrh418	POST	pymdvof-gfwe		2011-08-16	한예슬씨 빨다 기운차리 스파이명월 복구 좋다 주인공 교체 한예슬씨 한예슬씨가 잘 툭툭털어네세tagsmile
kbs2_spy	nadiag26	POST	pymdvrm-_icu7		2011-08-16	스파이명월 스태프 최선 다 에릭 에릭에 감사 감다 문자 입수 공개
kbs2_spy	wmq_	POST	pymdw1w-__wup		2011-08-18	에릭 한예슬 복귀 심경고백 쪽대본 불화 없다
kbs2_spy	reua	POST	pymdw5s-yy5o8		2011-08-15	스파이명월 무사 끝나다 비록시청률이한자리수지
kbs2_spy	ghjswr120	POST	pymdwfq-5idzl		2011-08-15	kbs 드라마국 드라마국이 일 tv 드라마 스파이명월 의 여주인공 교체 결정
kbs2_spy	ghjswr120	POST	pymdwj7-5idzl		2011-08-15	한편 한예슬 스케줄 등 이유 제작진 마 찰 차다 지난 지나다 지 일 스파이명월 촬영 거부 오다 일 돌연 미국 출국
kbs2_spy	everangel77	POST	pymdwld-nt19		2011-08-15	오늘 스파이 명월 결방이네 결방이네여 한명 한명의 배우땜 배우땜에 이렇게 드라마 결방 결방되다 결방되다니 진짜 실망
kbs2_spy	solim13	POST	pymdwqy-50go1		2011-08-15	스파이 명월 명월은 안 알다 보다 한예슬 인기스타면 프로답게 처신 왜 외다 그러지 진짜 배우병 걸렸나tagquestion 드라마 만들다 위하다 더운 여름 뛰어다니다 스태프 눈 안 알다 보이
kbs2_spy	everangel77	POST	pymdwxm-nt19		2011-08-15	아나아나아 아나아나아나 스파이 명월 보고 보다 보 싶다 어떻다 tagcry 결방 결방이라 결방이라니 tagexclamation 우쒸 백동수 백동수나 보다
kbs2_spy	ooo330	POST	pymdx2t-51bod		2011-08-15	아 내일 내 스파이명우러 최종결정 하다 난 나다 날다 예슬 예슬이 언니 믿음 믿다 ㅁ 제발 내일 좋다 기사 뜨다 한예슬 스파이명월
kbs2_spy	tong0king	POST	pymdxbz-8_cn		2011-08-15	배우 한예슬 스파이 명월 pd 교체 요구
kbs2_spy	chaelini33	POST	pymdxip-5o8c3		2011-08-15	촬영 거부 한예슬 출국설 일파만파 헉 tagexclamation 이럴수 이럴수가 tagexclamation 나 나다 스파이 명월 광팬 광팬인데 tagcry 한예슬씨 빨다 촬영 들어가다 좋다 이데일리
kbs2_spy	kby4951	POST	pymdxvz-ye_fu		2011-08-18	music 박정현 세상 자동재생 반복재생 듣기 듣다 가사 가다 스파이 명월 ost
kbs2_spy	tajoprince	POST	pymdxx3-ywgh1		2011-08-16	헐리우드 영화 미드에서 미드 볼수 있다 tagsmile 그런데 좀 조다 스파이명월 소재 참신 출연진 나쁘다 않다 말 출처한국 최고 스포츠 엔터테 엔터테인 오센 t토크 ttalk
kbs2_spy	cat139	POST	pymdy8a-7o0v		2011-08-15	한예슬 믿다 스파이명월 한예슬
kbs2_spy	coolchunjin	POST	pymdycp-y4iz3		2011-08-15	대단 한예슬 스파이명월 pd교체 요구 요즘 떠도 떠도는 여자 연예인 연예 가지 가다 밥말 밥말아 끼 챙겨먹는다 챙겨먹는다는 기사 바 이거 난또 누구인지 궁금 mbn
kbs2_spy	iknowchang	POST	pymdydz-5_p		2011-08-17	어제 스파이명월 보다 한예슬 씨 공격 대사 현실 드라마 감정 조금 연결되 연결되도 열 듯
kbs2_spy	dkfk2685	POST	pymdym4-yu4cn		2011-08-17	저 스파이명월 즐겨보다 않다 이번일 이번일로 한번 스파이명월 눈여겨 본건 사실 이번일 이번일로 스파이명월 이르다 이름 널다 퍼진것 같다
kbs2_spy	sk8rhdwn	POST	pymdz24-_doch		2011-08-16	한예슬 촬영 파행 스파이명월 여배우 교체 진짜 한예슬실망이에 주연배우로써넘책임감 미국행 미국행이 앞 한예슬나오는드라마 영화 cf cf는 보다 보지 사다 사지 말아야겠어 말아야겠어요 모든방송사나영화퇴출해야해 발도못붙히게 이데일리
kbs2_spy	goji1	POST	pymdzci-idye		2011-08-17	원문 넷스터미디어 한예슬 스파이 명월 복귀의사 밝히다 웹
kbs2_spy	danmibang	POST	pymdzus-5b9ok		2011-08-16	한예슬 한예슬 스파이명월 촬영거부 미국행tagquestion
kbs2_spy	jisiklog	POST	pymd_0c-_rcxy		2011-08-15	스파이명월오에스티중 바비킴이부른 노래제목 스파이명월
kbs2_spy	sam2456	POST	pymd_9c-eviz		2011-08-15	예상된것 나왔나tagquestion 결국 스파이 명월 명월의 한예슬 돌연 출국 돌아오다 날 기약 없다 작다 드라마 제작진 여시간 대기모드인 대기모드 에릭 에릭을 비롯 비롯한 다르다 배우 크다 연기자 지망 사람 이게 뭐하는건지 tagquestion 개인적 드라마 안보지 안보지만 말 연기자 꿈꾸다 좁다 기적의오디션 있다 사람 넓다 나다 나 모르다 조금씩 꿈꾸다 가다 가 있다 사람 뭐가되나tagquestion 명색 사랑 주제 이게 뭔일tagquestion
kbs2_spy	jisiklog	POST	pymd_e6-_rcxy		2011-08-15	오늘스파이명월하나요tagquestion 스파이명월
kbs2_spy	aldzl22	POST	pymd_ms-5oa65		2011-08-15	스파이명월 결방tagquestion tagexclamation 안다 tagexclamation tagcry tagcry
kbs2_spy	jjy50595	POST	pymd_pf-_ttjw		2011-08-15	쭈 쭈나 스파이명월 열시에하지tagquestion
kbs2_spy	syj4171	POST	pymd_vi-_6ne9		2011-08-15	스파이 명월 물건너가다 tagcry 한예슬 어떡
kbs2_spy	biny2k2000	POST	pymd_xc-58h0f		2011-08-15	어떠케 우리 스파이명월 예슬이언니 미국 가tagquestion 우리 스파이명월 은tagquestion오늘 스페셜방송tagquestion 우띵 tagexclamation 이놈 이놈의 노리다 왜 외다 터치 잘 자다 안 알다 되다 아놔 짜증 왜 외다 나다 나 미치다 없다 아무리 친구추가 동창생 깡깡 무소식 아놔 홍냥홍냥 eo oe
kbs2_spy	jejumi3797	POST	pyme2hc-wtpt		2011-08-19	한예슬 에릭 스파이명월스파이명월 에릭 한예슬 한낮 화기애애 맥주파티
kbs2_spy	luck6344	POST	pyme3hs-_gmy2		2011-08-18	무사백동수 스파이명월 넌내반 공 반반빛 여인의향기 내가보는드라마
kbs2_spy	sandcool	POST	pyme46y-59g33		2011-08-19	기사 기다 제목 한예슬 파문 서 서다 빛나다 빛 남자 남다 에릭 따뜻 가슴 냉철 머리 래 tagsmile 나 웃긴거야tagquestion tagsmile 에리기 에리기가 이번사건 젤루 빛난것 같다 하다 반짝반짝 풉
kbs2_spy	happyplan	POST	pyme6jp-id3		2011-08-18	스파이명월 한예슬 촬영 복귀 후 공식사과 장면포착 사건 시작 과정 어찌 결 결과 훈훈 기분좋다 그리다 영화 드라마 제작환경 개선 하다 하 바래다 바램
kbs2_spy	oes2058	POST	pyme8dg-_9cp5		2011-08-19	스파이명월 한예슬머리 단발머리 단발볼륨펌
kbs2_spy	mandalaywith	POST	pymecp2-bq3n		2011-08-19	한예슬 스파이명월 사태중국 랑 한국 드라마 제작환경 daum블로그
kbs2_spy	voicec	POST	pymef0d-zrg0		2011-08-19	스파이명월 한예슬 촬영 복귀 후 공식사과 장면포착 드라마 하다 옳다 tv리포트
kbs2_spy	salondepoom	POST	pymef3i-5s7bj		2011-08-19	한예슬 눈물 회식 한예슬 눈물 회식 사고 오다 밥값 밥값은 에릭 에릭이
kbs2_spy	parksook9292	POST	pymefih-51m3v		2011-08-19	한예슬 회식 사진 사다 제작진 눈물 사과 화합자리 에릭 에릭이 마련
kbs2_spy	dong	POST	pymegmt-x_p		2011-08-19	에릭 한예슬 따끔 할말 하다 하 받다
kbs2_spy	cw5544	POST	pymehkx-97z3		2011-08-19	한예슬 사태 조금이라두 해결된것 너무조타 스파이명월 볼수 있으니깐tagsmile 스명 taglove
kbs2_spy	spastar7	POST	pymehoe-5x8tg		2011-08-19	한예슬 파문 에릭 한예슬 파문 에릭 냉철 받다
kbs2_spy	lyelim	POST	pymehtd-yto8l		2011-08-19	천자칼럼 한예슬 에릭이제 사장님 사장님도 힘들다 내일 나오다 마세 마세요 hankyung
kbs2_spy	hyundai253	POST	pymehu2-5b8oq		2011-08-19	한예슬 배우 한예슬 스파이 명월 회식자리 제작진 사과
kbs2_spy	lyelim	POST	pymeh_k-yto8l		2011-08-19	천자칼럼 한예슬 에릭기자 의견 일리 없는건 아니죠 어느 위치 있다 따르다 보상 책임이라는게 다 있는건데보 받다 책 책임 보 hankyung
kbs2_spy	skyhug	POST	pymeim2-_ge8t		2011-08-19	천자칼럼 한예슬 에릭저 역시 역시도 한예슬씨 하루 일당 석달치 월급정도 되다 되 사람 많다 받다 다 해서 하다 자기 자다 목소리 내지 내다 말다 하다 식 hankyung
kbs2_spy	hyunji0576	POST	pymem1v-y8dil		2011-08-19	천자칼럼 한예슬 에릭한예슬씨 에릭한예슬씨가 힘든건 알다 땡볕 땡볕이 추위 고생 막노동 분들 분들의 수고 힘들것 힘들것같습니 힘들것같습니다 스태프 편집 hankyung
kbs2_spy	han02jjang	POST	pymemgd-mzmq		2011-08-19	한예슬 에릭 커플티 입고 입다 어색 촬영 재개 종합 http www blunotte rai dl portali site articolo contentitem fbfc f c fd cbcb b e htmltagquestionrefresh ce 스타뉴스
kbs2_spy	mandalaywith	POST	pymeoxe-bq3n		2011-08-19	조현재 촬영중 중국 드라마 소식 공홈 공홈에 글보면 중국의드라마 제작환경 밤샘촬영 없다 늦다 밤 시 촬영 끝 우리 한예슬가 이번 스파이명월 사건 즘 잘못하는거 있다 한국 드라마 제작환경 약점 알려주
kbs2_spy	stylisthanul	POST	pymeq_u-_w5s7		2011-08-19	에릭 한예슬 커플티 입고 입다 스파이 명월 촬영
kbs2_spy	insos02	POST	pymer9t-_8lnw		2011-08-19	스파이명월 회 다시보기 스파이명월 회 다시보기
kbs2_spy	lovelycong00	POST	pymevi2-5uo57		2011-08-19	한예슬 야상자켓 스파이명월 회 한예슬 한명월 옷 패션스타일 패션스타 자수 배색야상자켓 의상정보
kbs2_spy	tofhdnspdlqj	POST	pymex4w-yk9rc		2011-08-19	에릭 오빠 따끔 하다 말 말다 하다 하 받다 난 나다 날다 한예슬 좋다 그리다 한예슬 욕하지마 욕하지마요 한예슬 얼마 힘들다 도망갔겠어요tagquestion 스포츠조선
kbs2_spy	arm05082	POST	pymeydz-oz0d		2011-08-19	아 쩔엌 tagsmile 어제 보스 지키다 완전 재밋음 tagsmile 담주 담주에 차무원 차무원이 노은설한테 고백 따지다 고백 끝난건갘 tagsmile 쨋든 빨다 스파이명월도 보스를지켜 보고싶넼 tagsmile
kbs2_spy	poup	POST	pymezyi-23fc		2011-08-19	스파이명월 스텝 금방 올리다 글
kbs2_spy	freebird07	POST	pyme_qe-5e6b5		2011-08-19	한예슬 스파이명월 촬영 재개 하다
kbs2_spy	sweet-lemon	POST	pymj3cu-5sm4x		2011-08-20	월화 월화는 스파이명월 수목 넌 널다 내다 반 보스 지키다 시험기간 드라마 챙기다 ㅁ
kbs2_spy	estilo	POST	pymjd3h-pxm		2011-08-20	천자 칼럼 한예슬 에릭 한예슬씨 한예슬씨가 비판 하다 하 건 거다 걸다 분명 해당 드라마 끝 촬영 계약 계약 조항 성실 이행 hankyung
kbs2_spy	estilo	POST	pymjdjk-pxm		2011-08-20	천자 칼럼 한예슬 에릭 그들 노력 이란 어떤 거다 걸다 개념종결자님 확실 아시나요tagquestion 한번 웃다 광고 나오다 그게 정말 한번 hankyung
kbs2_spy	estilo	POST	pymjdm3-pxm		2011-08-20	천자 칼럼 한예슬 에릭 왜 외다 자꾸 당사자 체결 계약 남다 남 정 아니다 평가 들다 모르다 어느 회사 다니다 hankyung
kbs2_spy	estilo	POST	pymjdvo-pxm		2011-08-20	천자 칼럼 한예슬 에릭저 에릭저도 사람 사다 중 하나 저 재벌집 아들 아니다 아니 평범 회사원 솔직 그거 좀 고생 회당 천만원 hankyung
kbs2_spy	estilo	POST	pymjy29-pxm		2011-08-20	천자 칼럼 한예슬 에릭여기 댓글 하나 하다 하 달 때 미투 미투에 글 자동 옮겨가다 관계 제 부족 의견 이 줄이다 hankyung
kbs2_spy	estilo	POST	pymjyw9-pxm		2011-08-20	천자 칼럼 한예슬 에릭제 생각 개념종결자님 논지 중간 혼선 있다 우리 시청자 간접적 한예슬씨 한예슬씨의 출연료 지불 말씀 hankyung
kbs2_spy	ostarmall	POST	pymk0gq-5fvrd		2011-08-17	한예슬 귀국 스파이 지키다 tagexclamation 공항 아수라장
kbs2_spy	7gkdnjssla7	POST	pymk1gb-53dc8		2011-08-18	에릭 쪽대본 없다 욕설 않다 한예슬 노고 사실 한예슬씨 돌아오다 본인 많다 힘들것 같지만그래 무책임했던건 사실인것
kbs2_spy	ashlie2	POST	pymk1hf-yw3e6		2011-08-17	촬영 거부 한예슬 일 귀국 비난 비 받을 받을짓 받을짓을 한건 마땅 몰아세우다 말다 얼마 힘들다 생각 하다 에릭 에릭의 극중 한예슬 이야기 하다 하 대사 들어보다 전 절다 피디 열 mbn
kbs2_spy	runawaynobi	POST	pymk1vp-_hox3		2011-08-19	스파이명월 뭐 내용도 드럽개재미 걍내리지 쓰레기 돈붓지말자 tagexclamation
kbs2_spy	chicagolady	POST	pymk3cq-_ipo6		2011-08-17	여배우한예슬 스파이명월 촬영복귀
kbs2_spy	yna	POST	pymk3uc-w27p		2011-08-17	그니깐 그니깐요 스파이명월 한 하다 배우 촬영 생방송 진행되는 몇시간씩 기다리는 힘들다 하다 해 한예슬씨 한예슬씨도 이해 할듯 tagsmile
kbs2_spy	dbsthdbs98	POST	pymk40e-chfd		2011-08-17	월화 월화는 스파이명월 tagexclamation 수목 공주 남자 남다 tagexclamation 토일 토일은 여인의향기 tagexclamation tagsmile 내가보는드라마 다 재밌어
