program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_gagcon	wlsdk452	POST	pym8q3g-1fwc		2011-08-24	POSITIVE	2.0	좋아 사랑하
kbs2_gagcon	guswwls	POST	pym8r99-_i5i8		2011-08-27	QUANTIFIER	1.0	아주
kbs2_gagcon	guswwls	POST	pym8r99-_i5i8		2011-08-27	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	guswwls	POST	pym8r99-_i5i8		2011-08-27	SMILEMARK	1.0	tagsmile
kbs2_gagcon	guswwls	POST	pym8r99-_i5i8		2011-08-27	POSITIVE	1.0	웃기다
kbs2_gagcon	guswwls	POST	pym8r99-_i5i8		2011-08-27	SEE	1.0	보다
kbs2_gagcon	dlagkdis58	POST	pym8rb2-5nf5o		2011-08-27	SMILEMARK	1.0	tagsmile
kbs2_gagcon	chldmstj820	POST	pym8rk7-_aiaa		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	triak	POST	pym8sxd-wcrm		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_gagcon	cine21road	POST	pym8tan-5ld30		2011-08-24	PRESENT	1.0	요즘
kbs2_gagcon	cine21road	POST	pym8tan-5ld30		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	cine21road	POST	pym8tan-5ld30		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	cine21road	POST	pym8tan-5ld30		2011-08-24	SADNESS	1.0	슬프다
kbs2_gagcon	cine21road	POST	pym8tan-5ld30		2011-08-24	SEE	1.0	보다
kbs2_gagcon	cine21road	POST	pym8tan-5ld30		2011-08-24	HEAR	1.0	듣다
kbs2_gagcon	babul78	POST	pym8uuu-oyjr		2011-08-24	PAST	1.0	어제
kbs2_gagcon	herrison79	POST	pym8uyt-yszzl		2011-08-24	PRESENT	1.0	오늘
kbs2_gagcon	herrison79	POST	pym8uyt-yszzl		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	herrison79	POST	pym8uyt-yszzl		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_gagcon	dongbeck	POST	pym8v1u-52gv0		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_gagcon	dongbeck	POST	pym8v1u-52gv0		2011-08-24	LOVEMARK	1.0	taglove
kbs2_gagcon	skarucks	POST	pym8vqz-416l		2011-08-24	QUANTIFIER	1.0	너무
kbs2_gagcon	skarucks	POST	pym8vqz-416l		2011-08-24	CRYMARK	1.0	tagcry
kbs2_gagcon	deuxist	POST	pym8wv8-fo58		2011-08-27	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	deuxist	POST	pym8wv8-fo58		2011-08-27	SMILEMARK	1.0	크
kbs2_gagcon	sunnys_scent	POST	pym8y1m-qoya		2011-08-23	SEE	1.0	보다
kbs2_gagcon	arcion21	POST	pym8yr1-yf0iw		2011-08-27	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	arcion21	POST	pym8yr1-yf0iw		2011-08-27	SMILEMARK	1.0	tagsmile
kbs2_gagcon	arcion21	POST	pym8yr1-yf0iw		2011-08-27	POSITIVE	1.0	좋아하다
kbs2_gagcon	kayo448	POST	pym8yv3-5ho4o		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	syao83	POST	pym8yya-ygolk		2011-08-27	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	syao83	POST	pym8yya-ygolk		2011-08-27	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	syao83	POST	pym8yya-ygolk		2011-08-27	LOVEMARK	1.0	taglove
kbs2_gagcon	ksj-1106	POST	pym8zkq-_tz60		2011-08-24	SMILEMARK	2.0	tagsmile 흐
kbs2_gagcon	loveleech	POST	pym8zog-lbuq		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	loveleech	POST	pym8zog-lbuq		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_gagcon	ritenuto52	POST	pym90bp-5q8ww		2011-08-24	SMILEMARK	1.0	크
kbs2_gagcon	kimsi938	POST	pym96kj-bx99		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_gagcon	wt1040	POST	pym978k-_c7q2		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_gagcon	ddak5555	POST	pym986f-_ksy9		2011-08-22	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	mifaff2010	POST	pym98lv-_mrk0		2011-08-24	PRESENT	1.0	요즘
kbs2_gagcon	mifaff2010	POST	pym98lv-_mrk0		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	mifaff2010	POST	pym98lv-_mrk0		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	mifaff2010	POST	pym98lv-_mrk0		2011-08-24	ANXIETY	1.0	걱정
kbs2_gagcon	mifaff2010	POST	pym98lv-_mrk0		2011-08-24	SEE	1.0	보다
kbs2_gagcon	imhyerin	POST	pym9aol-5dv8a		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	imhyerin	POST	pym9aol-5dv8a		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_gagcon	imhyerin	POST	pym9aol-5dv8a		2011-08-23	CRYMARK	1.0	흑흑
kbs2_gagcon	imhyerin	POST	pym9aol-5dv8a		2011-08-23	LOVEMARK	1.0	taglove
kbs2_gagcon	zzz-961120	POST	pym9bja-_cu84		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	zzz-961120	POST	pym9bja-_cu84		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_gagcon	zzz-961120	POST	pym9bja-_cu84		2011-08-22	CRYMARK	1.0	tagcry
kbs2_gagcon	kiwitonik	POST	pym9bol-572zh		2011-08-23	PRESENT	1.0	오늘
kbs2_gagcon	kiwitonik	POST	pym9bol-572zh		2011-08-23	QUANTIFIER	1.0	아주
kbs2_gagcon	jinoogida	POST	pym9b_m-5art5		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	yangpa	POST	pym9c56-y82c		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	yangpa	POST	pym9c56-y82c		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	yangpa	POST	pym9c56-y82c		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_gagcon	yangpa	POST	pym9c56-y82c		2011-08-24	POSITIVE	1.0	웃기다
kbs2_gagcon	yangpa	POST	pym9c56-y82c		2011-08-24	NEGATIVE	1.0	싫다
kbs2_gagcon	yangpa	POST	pym9c56-y82c		2011-08-24	ANGER	1.0	미치다
kbs2_gagcon	itsfeels	POST	pym9cet-ygu5		2011-08-22	PRESENT	1.0	오늘
kbs2_gagcon	frompic	POST	pym9d8n-_d1bz		2011-08-22	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	frompic	POST	pym9d8n-_d1bz		2011-08-22	CRYMARK	1.0	tagcry
kbs2_gagcon	sac_art	POST	pym9g2a-vvrl		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_gagcon	sac_art	POST	pym9g2a-vvrl		2011-08-24	POSITIVE	1.0	웃다
kbs2_gagcon	sac_art	POST	pym9g2a-vvrl		2011-08-24	SEE	1.0	보다
kbs2_gagcon	sac_art	POST	pym9g42-vvrl		2011-08-24	CRYMARK	1.0	tagcry
kbs2_gagcon	sac_art	POST	pym9g42-vvrl		2011-08-24	SEE	1.0	보다
kbs2_gagcon	wingcoupon	POST	pym9hxi-_aix1		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	wingcoupon	POST	pym9hxi-_aix1		2011-08-24	POSITIVE	1.0	좋다
kbs2_gagcon	wingcoupon	POST	pym9hxi-_aix1		2011-08-24	SEE	1.0	보다
kbs2_gagcon	luxelife1	POST	pym9hz5-hpy5		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	papertear	POST	pym9jf_-9gxr		2011-08-22	QUANTIFIER	1.0	아주
kbs2_gagcon	papertear	POST	pym9jf_-9gxr		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	papertear	POST	pym9jf_-9gxr		2011-08-22	POSITIVE	1.0	멋지다
kbs2_gagcon	sksaem99	POST	pym9lc0-qctl		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_gagcon	vbdf12345678	POST	pym9m8o-5jwqi		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_gagcon	deaegi	POST	pym9mzy-2vxt		2011-08-24	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	deaegi	POST	pym9mzy-2vxt		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	creamcream	POST	pym9ojm-ngfz		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_gagcon	skgmd123	POST	pym9ov0-730p		2011-08-22	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	skgmd123	POST	pym9ov0-730p		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	skgmd123	POST	pym9ov0-730p		2011-08-22	CRYMARK	1.0	tagcry
kbs2_gagcon	jjoonchoi	POST	pym9p2x-y_6y9		2011-08-24	PRESENT	1.0	지금
kbs2_gagcon	jjoonchoi	POST	pym9p2x-y_6y9		2011-08-24	EXCLAMMARK	1.0	tagexclamation
