program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs_homewomen	gusdk5820_	COMMENT	pymmx72-55ufq	c_v7yv7-ymmx72-55ufq	2011-08-25	담주 바빠지겟구 바빠지겟구나 아프지말구 충 전하다 화이팅 화이팅해 언능 몸살약 몸살약하 먹구자
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v7_25-ymmx72-55ufq	2011-08-25	나다 나 코로나 코로 한병 더먹구싶은데 참아야겠지 tagcry
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v7_71-ymmx72-55ufq	2011-08-25	무슨ㅈ안좋은일있나tagquestion tagcry
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v7_bv-ymmx72-55ufq	2011-08-25	이제 애들 다재웠어 약먹고 미투질 tagsmile
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v7_fl-ymmx72-55ufq	2011-08-25	힘내야죠 대한민국 아줌마니까 tagexclamation
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v7_im-ymmx72-55ufq	2011-08-25	환절기 감기 감다 작렬 조심 tagexclamation
kbs_homewomen	gusdk5820_	COMMENT	pymmx72-55ufq	c_v7_m5-ymmx72-55ufq	2011-08-25	난 나다 날다 애들재우 오늘 기분이좀 그래서ㅡ혼자 버드와이저두병사서 묵고 묵고있다 tagsmile
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v7_yd-ymmx72-55ufq	2011-08-25	빠이링 tagexclamation tagsmile
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v7__q-ymmx72-55ufq	2011-08-25	tagsmile 아자아자 tagexclamation
kbs_homewomen	jjn514709635	COMMENT	pymmx72-55ufq	c_vx7b1-ymmx72-55ufq	2011-08-25	지영 지영아 taglove
kbs_homewomen	k_d_n	COMMENT	pymmx72-55ufq	c_vx7hj-ymmx72-55ufq	2011-08-25	아 tagcry tagcry 이게 왠 몸살감기 안되다
kbs_homewomen	chorong1120	COMMENT	pymmx72-55ufq	c_vx7i4-ymmx72-55ufq	2011-08-25	우 대단 엄마 철인 하
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_vx7pj-ymmx72-55ufq	2011-08-25	이쁜 이쁜하 잘지냈옹tagsmile
kbs_homewomen	redlove3117	COMMENT	pymo98a-ynpvu	c_v3yyx-ymo98a-ynpvu	2011-08-27	힘내다 tagexclamation 힘내다 tagexclamation
kbs_homewomen	ejjj486	COMMENT	pymo98a-ynpvu	c_vk1b2-ymo98a-ynpvu	2011-08-27	무슨일인게 무슨일인게야
kbs_homewomen	pyh_1690	COMMENT	pymo98a-ynpvu	c_vkykg-ymo98a-ynpvu	2011-08-27	효녀시군 tagsmile
kbs_homewomen	lde5489	COMMENT	pymotyb-x220	c_v13fv-ymotyb-x220	2011-08-27	고맙다
kbs_homewomen	zarkart	COMMENT	pymp8tt-bk2l	c_nzs8a-ymp8tt-bk2l	2011-08-24	피 눈물 없다 동대장 동대장과 브레이브맨
kbs_homewomen	numinose	COMMENT	pymp8tt-bk2l	c_nzstq-ymp8tt-bk2l	2011-08-24	진정 브레이브맨 브레이브맨이
kbs_homewomen	kareshi02	COMMENT	pymr139-ybda8	c_n2wqq-ymr139-ybda8	2011-08-24	자다 자기 잘못 거셨다는거야tagquestion tagsmile 뭐 그여자 tagsmile 선빵 제 제대 맞다 tagsmile
kbs_homewomen	devil8312	COMMENT	pymr139-ybda8	c_nnpbi-ymr139-ybda8	2011-08-24	담부턴 여보세 이렇게하지말고잘못거셨습니다 누구세요tagquestion이렇게 tagsmile
kbs_homewomen	jji2060	COMMENT	pymr170-vd9s	c_via2h-ymr170-vd9s	2011-08-22	내가아니고는아무도모른다
kbs_homewomen	sunga91	COMMENT	pymr170-vd9s	c_viahd-ymr170-vd9s	2011-08-22	왜 외다 우울함꺼
kbs_homewomen	sunga91	COMMENT	pymr170-vd9s	c_vife0-ymr170-vd9s	2011-08-22	tagsmile 엘롱이당
kbs_homewomen	jji2060	COMMENT	pymr170-vd9s	c_vifrh-ymr170-vd9s	2011-08-22	쳐맞을라카나tagquestion tagexclamation 술이나마시라ㅗ난우울타
kbs_homewomen	jji2060	COMMENT	pymr170-vd9s	c_vipd6-ymr170-vd9s	2011-08-22	내이름함부로말하지마라ㅗ tagsmile
kbs_homewomen	sunga91	COMMENT	pymr170-vd9s	c_viuj8-ymr170-vd9s	2011-08-22	그램 털어버리 털어버리고 주무쇼잉
kbs_homewomen	jji2060	COMMENT	pymr170-vd9s	c_viukx-ymr170-vd9s	2011-08-22	그랴 얘기잘하고나는잔다
kbs_homewomen	jji2060	COMMENT	pymr170-vd9s	c_viz02-ymr170-vd9s	2011-08-22	말은쉽다
kbs_homewomen	sunga91	COMMENT	pymr170-vd9s	c_viz2e-ymr170-vd9s	2011-08-22	술 얼마 얼다 안뭇으 얘기중
kbs_homewomen	sunga91	COMMENT	pymr170-vd9s	c_vizdb-ymr170-vd9s	2011-08-22	털어버려 털어버려라
kbs_homewomen	jji2060	COMMENT	pymr170-vd9s	c_viziz-ymr170-vd9s	2011-08-22	아직술묵냐tagquestion
kbs_homewomen	sunga91	COMMENT	pymr170-vd9s	c_vizj_-ymr170-vd9s	2011-08-22	그러게
kbs_homewomen	kcd8555	COMMENT	pymr170-vd9s	c_vmw1h-ymr170-vd9s	2011-08-22	그게눈디
kbs_homewomen	sunga91	COMMENT	pymr170-vd9s	c_vmwp7-ymr170-vd9s	2011-08-22	tagsmile 내 내다 친구
kbs_homewomen	hwunggoju13	COMMENT	pymrf0a-ycmjz	c_nx8uv-ymrf0a-ycmjz	2011-08-26	잘자아
kbs_homewomen	sorryfandl	COMMENT	pymrqxm-11wz	c_n76u2-ymrqxm-11wz	2011-08-26	안타 ㅏ움
kbs_homewomen	tmdnlt11	COMMENT	pymtwmd-53ad7	c_4tc5m-ymtwmd-53ad7	2011-08-26	이 tagsmile
kbs_homewomen	wlsnqlsn	COMMENT	pymtwmd-53ad7	c_4tcd8-ymtwmd-53ad7	2011-08-26	어헝 tagsmile 좋은겨 tagsmile tagsmile
kbs_homewomen	sh2172	COMMENT	pymtwmd-53ad7	c_4tclr-ymtwmd-53ad7	2011-08-26	흫헣헣 ㅈ망
kbs_homewomen	sh2172	COMMENT	pymtwmd-53ad7	c_4tcva-ymtwmd-53ad7	2011-08-26	ㅇㅁㅇ 형 부를게 부를게요
kbs_homewomen	tmdnlt11	COMMENT	pymtwmd-53ad7	c_4ti16-ymtwmd-53ad7	2011-08-26	아랏어 tagsmile
kbs_homewomen	wlsnqlsn	COMMENT	pymtwmd-53ad7	c_4ti7b-ymtwmd-53ad7	2011-08-26	tagsmile 왜 외다 ㅈ망 tagsmile
kbs_homewomen	sh2172	COMMENT	pymtwmd-53ad7	c_4tmdq-ymtwmd-53ad7	2011-08-26	어어엉
kbs_homewomen	tmdnlt11	COMMENT	pymtwmd-53ad7	c_4tmez-ymtwmd-53ad7	2011-08-26	외다 왜 tagsmile
kbs_homewomen	sh2172	COMMENT	pymtwmd-53ad7	c_4tml9-ymtwmd-53ad7	2011-08-26	그것 우리너무 딱딱 반모 궈궈 나이 tagquestion
kbs_homewomen	sh2172	COMMENT	pymtwmd-53ad7	c_4tmyg-ymtwmd-53ad7	2011-08-26	tagcry 웃을때아님
kbs_homewomen	sh2172	COMMENT	pymtwmd-53ad7	c_4to7t-ymtwmd-53ad7	2011-08-26	tagsmile 걘 우리반이아니얔 tagsmile
kbs_homewomen	hjwpercy97	COMMENT	pymtwmd-53ad7	c_4to85-ymtwmd-53ad7	2011-08-26	화이팅 tagsmile
kbs_homewomen	tmdnlt11	COMMENT	pymtwmd-53ad7	c_4toog-ymtwmd-53ad7	2011-08-26	tagsmile
kbs_homewomen	wlsnqlsn	COMMENT	pymtwmd-53ad7	c_4touy-ymtwmd-53ad7	2011-08-26	헐 tagsmile 짱 짱이 tagsmile tagsmile 좋다 하는애 있대잖어 tagsmile 좋은거 어님tagquestion tagsmile tagsmile
kbs_homewomen	jmc5236	COMMENT	pymw6f7-57okv	c_vh20v-ymw6f7-57okv	2011-08-23	헉 tagexclamation tagsmile 이제는누나없으면못살아요 tagcry
kbs_homewomen	kyjg91	COMMENT	pymw6f7-57okv	c_vh25d-ymw6f7-57okv	2011-08-23	누나없이도 잘노는거 난 나다 날다 알다
kbs_homewomen	jmc5236	COMMENT	pymw6f7-57okv	c_vh27v-ymw6f7-57okv	2011-08-23	안되다 tagexclamation taglove taglove taglove tagcry
kbs_homewomen	jmc5236	COMMENT	pymw6f7-57okv	c_vh2as-ymw6f7-57okv	2011-08-23	안되다 tagexclamation 누나잠수하지마 taglove
kbs_homewomen	kyjg91	COMMENT	pymw6f7-57okv	c_vh2lp-ymw6f7-57okv	2011-08-23	몰다 tagsmile 못사는꼴 봐야겠어 tagsmile
kbs_homewomen	kyjg91	COMMENT	pymw6f7-57okv	c_vh2ti-ymw6f7-57okv	2011-08-23	누나 누다 누 지금 당장 잠수탈 잠수탈께 한번 못살다 잘살다 죽는당
kbs_homewomen	para-chute	COMMENT	pymw6f7-57okv	c_vh2v3-ymw6f7-57okv	2011-08-23	마성 tagsmile ㅌ
kbs_homewomen	kyjg91	COMMENT	pymw6f7-57okv	c_vhn5a-ymw6f7-57okv	2011-08-23	마성 마성의 강아지 귀엽지않음 tagquestion tagcry 안아줄려고 안아줄려고만하면 으르렁대다 진짜 서글프다 tagcry
kbs_homewomen	para-chute	COMMENT	pymw6f7-57okv	c_vhnri-ymw6f7-57okv	2011-08-23	교육을시키세 tagsmile
kbs_homewomen	jmc5236	COMMENT	pymw6f7-57okv	c_vhu7f-ymw6f7-57okv	2011-08-23	이제잠수하지마세 tagcry
kbs_homewomen	kyjg91	COMMENT	pymw6f7-57okv	c_vhu9k-ymw6f7-57okv	2011-08-23	tagsmile 반응느리
kbs_homewomen	jmc5236	COMMENT	pymw6f7-57okv	c_vhu9l-ymw6f7-57okv	2011-08-23	나골프연습한다고바쁘다 tagexclamation taglove
kbs_homewomen	jmc5236	COMMENT	pymw6f7-57okv	c_vhuhe-ymw6f7-57okv	2011-08-23	나의마음 tagsmile 누나진짜오래만이닷 tagexclamation
kbs_homewomen	kyjg91	COMMENT	pymw6f7-57okv	c_vhunb-ymw6f7-57okv	2011-08-23	그러게 이르다 또 훅 잠수탈지 몰다 tagsmile
kbs_homewomen	kyjg91	COMMENT	pymw6f7-57okv	c_vhuo0-ymw6f7-57okv	2011-08-23	하투 하투는 왜붙이는거 왜붙이는거야 tagsmile
kbs_homewomen	para-chute	COMMENT	pymw6f7-57okv	c_vhur7-ymw6f7-57okv	2011-08-23	tagcry 그래서전안키웁니 tagsmile
kbs_homewomen	kyjg91	COMMENT	pymw6f7-57okv	c_vhut6-ymw6f7-57okv	2011-08-23	귀여우 귀여우니 참다 저 하 하다 마성 마성의 강아지 tagcry tagcry
kbs_homewomen	jmc5236	COMMENT	pymw6f7-57okv	c_vhuyo-ymw6f7-57okv	2011-08-23	누나다시미투해tagquestion강아지귀엽다 tagexclamation
kbs_homewomen	kyjg91	COMMENT	pymw6f7-57okv	c_vhuyt-ymw6f7-57okv	2011-08-23	얼마전 물려 물려며 제 팔 피멍 피멍을 안겨줬죠 tagsmile 전 절다 울다
kbs_homewomen	para-chute	COMMENT	pymw6f7-57okv	c_vhv0e-ymw6f7-57okv	2011-08-23	tagcry 안안아주면 고치지않을까요tagquestion
kbs_homewomen	jmc5236	COMMENT	pymw6f7-57okv	c_vhvtx-ymw6f7-57okv	2011-08-23	우리는고양이키우는대힘들어 tagcry
kbs_homewomen	kyjg91	COMMENT	pymw6f7-57okv	c_vhv_f-ymw6f7-57okv	2011-08-23	교육 잘안 잘안되 잘안되요 혼내다 그뿐 tagcry
kbs_homewomen	kyjg91	COMMENT	pymw6f7-57okv	c_vhzcw-ymw6f7-57okv	2011-08-23	게이 강아지
kbs_homewomen	wlsrud0104	COMMENT	pymw6f7-57okv	c_vhzo5-ymw6f7-57okv	2011-08-23	tagsmile
kbs_homewomen	para-chute	COMMENT	pymw6f7-57okv	c_vhzum-ymw6f7-57okv	2011-08-23	ㄷㄷ게 ㄷㄷ게이
kbs_homewomen	dlehdfufdl	COMMENT	pymwdgw-ynnp7	c_v_3eu-ymwdgw-ynnp7	2011-08-27	tagsmile 들어가는걸잘지켜봐야지 tagsmile 스토커같이tagsmile
kbs_homewomen	goldngod	COMMENT	pymwdgw-ynnp7	c_v_3y4-ymwdgw-ynnp7	2011-08-27	tagsmile 돌멩이달아서 던지다 전달가능할듯해 tagsmile 피하는건 알다
kbs_homewomen	dlehdfufdl	COMMENT	pymwdgw-ynnp7	c_v_k90-ymwdgw-ynnp7	2011-08-27	전해주다 그모자땜 그모자땜에 차이다 tagsmile
kbs_homewomen	goldngod	COMMENT	pymwdgw-ynnp7	c_v_kg0-ymwdgw-ynnp7	2011-08-27	소리치고싶었지요 tagsmile
kbs_homewomen	dlehdfufdl	COMMENT	pymwdgw-ynnp7	c_v_kzw-ymwdgw-ynnp7	2011-08-27	tagsmile 그럼몰레쪽지 tagsmile
kbs_homewomen	bhy419	COMMENT	pymwdu7-_cn8j	c_4d8k0-ymwdu7-_cn8j	2011-08-22	나쁜심보
