program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_strongheart	sjiwon1216	POST	pymw8qh-s20r		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_strongheart	ksj-1106	POST	pymw8ra-_tz60		2011-08-23	CRYMARK	1.0	tagcry
sbs_strongheart	hanoo90	POST	pymw9a7-_s8vn		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_strongheart	byyoon0627	POST	pymw9tk-yb90b		2011-08-23	PRESENT	1.0	오늘
sbs_strongheart	byyoon0627	POST	pymw9tk-yb90b		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	byyoon0627	POST	pymw9tk-yb90b		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_strongheart	strom22	POST	pymwa3w-ywbo4		2011-08-23	PRESENT	1.0	오늘
sbs_strongheart	strom22	POST	pymwa3w-ywbo4		2011-08-23	SMILEMARK	2.0	크 tagsmile
sbs_strongheart	strom22	POST	pymwa3w-ywbo4		2011-08-23	NEGATIVE	1.0	싫다
sbs_strongheart	sok662	POST	pymwa5e-_a85h		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	asdf6428	POST	pymwa66-yt1wx		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_strongheart	asdf6428	POST	pymwa66-yt1wx		2011-08-23	CRYMARK	1.0	tagcry
sbs_strongheart	asdf6428	POST	pymwa66-yt1wx		2011-08-23	POSITIVE	1.0	좋다
sbs_strongheart	love_z13	POST	pymwa94-5ddo8		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_strongheart	jisiklog	POST	pymwaas-_rcxy		2011-08-23	PRESENT	1.0	오늘
sbs_strongheart	mypet2ne1	POST	pymwabd-pq6_		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	jisiklog	POST	pymwaez-_rcxy		2011-08-23	PRESENT	1.0	오늘
sbs_strongheart	hmee427123	POST	pymwaf2-ndyp		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_strongheart	hmee427123	POST	pymwaf2-ndyp		2011-08-23	SEE	1.0	보다
sbs_strongheart	dmlwls0425	POST	pymwavb-ye22v		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_strongheart	kserty	POST	pymwayl-5hy3w		2011-08-23	EXCLAMMARK	1.0	tagexclamation
