program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
mbc_gyebaek	usb1204	POST	pymro73-5a94c		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_gyebaek	usb1204	POST	pymro73-5a94c		2011-08-22	LOVEMARK	1.0	taglove
mbc_gyebaek	usb1204	POST	pymro73-5a94c		2011-08-22	SEE	1.0	보다
mbc_gyebaek	gttyyy	POST	pymrqew-_5e6j		2011-08-22	PRESENT	1.0	이제
mbc_gyebaek	gttyyy	POST	pymrqew-_5e6j		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	gttyyy	POST	pymrqew-_5e6j		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_gyebaek	gttyyy	POST	pymrqew-_5e6j		2011-08-22	CRYMARK	1.0	tagcry
mbc_gyebaek	gttyyy	POST	pymrqew-_5e6j		2011-08-22	SEE	1.0	보다
mbc_gyebaek	ehowlrh86	POST	pymrqo8-54ce2		2011-08-22	PRESENT	1.0	오늘
mbc_gyebaek	ehowlrh86	POST	pymrqo8-54ce2		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_gyebaek	ehowlrh86	POST	pymrqo8-54ce2		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_gyebaek	ho2554	POST	pymrr0a-5z7rb		2011-08-22	PRESENT	2.0	오늘 요즘
mbc_gyebaek	ho2554	POST	pymrr0a-5z7rb		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_gyebaek	rnahs630	POST	pymrsnz-5416d		2011-08-22	PRESENT	1.0	지금
mbc_gyebaek	rnahs630	POST	pymrsnz-5416d		2011-08-22	LOVEMARK	1.0	taglove
mbc_gyebaek	koj8491	POST	pymrsvu-_1vf4		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_gyebaek	koj8491	POST	pymrsvu-_1vf4		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_gyebaek	koj8491	POST	pymrsvu-_1vf4		2011-08-22	SEE	1.0	보다
mbc_gyebaek	tuta7	POST	pymrtmr-5z6t9		2011-08-26	QUESTIONMARK	1.0	tagquestion
mbc_gyebaek	tuta7	POST	pymrtmr-5z6t9		2011-08-26	SEE	1.0	보다
mbc_gyebaek	treethink	POST	pymru6b-nh1d		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_gyebaek	treethink	POST	pymru6b-nh1d		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	treethink	POST	pymru6b-nh1d		2011-08-22	SEE	1.0	보다
mbc_gyebaek	smyoon98	POST	pymrvez-s5ts		2011-08-22	CRYMARK	1.0	tagcry
mbc_gyebaek	leedaehaw	POST	pymw1j1-idxf		2011-08-22	SEE	1.0	보다
mbc_gyebaek	chicchic88	POST	pymw27c-5ncle		2011-08-23	PAST	1.0	어제
mbc_gyebaek	chicchic88	POST	pymw27c-5ncle		2011-08-23	PRESENT	1.0	지금
mbc_gyebaek	chicchic88	POST	pymw27c-5ncle		2011-08-23	FUTURE	1.0	내년
mbc_gyebaek	chicchic88	POST	pymw27c-5ncle		2011-08-23	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	chicchic88	POST	pymw27c-5ncle		2011-08-23	CRYMARK	1.0	tagcry
mbc_gyebaek	rlagptn01	POST	pymw6c1-ypbh6		2011-08-22	QUANTIFIER	1.0	너무
mbc_gyebaek	rlagptn01	POST	pymw6c1-ypbh6		2011-08-22	SMILEMARK	1.0	흐
mbc_gyebaek	rlagptn01	POST	pymw6c1-ypbh6		2011-08-22	LOVEMARK	1.0	taglove
mbc_gyebaek	applepitch12	POST	pymw73z-_zd38		2011-08-26	QUESTIONMARK	1.0	tagquestion
mbc_gyebaek	applepitch12	POST	pymw73z-_zd38		2011-08-26	SEE	1.0	보다
mbc_gyebaek	jisiklog	POST	pymwa1f-_rcxy		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_gyebaek	pchris1217	POST	pymwbjp-ye1gh		2011-08-23	CRYMARK	1.0	tagcry
mbc_gyebaek	pchris1217	POST	pymwbjp-ye1gh		2011-08-23	SEE	1.0	보다
mbc_gyebaek	gkfn127	POST	pymwfp3-y0tp5		2011-08-25	PRESENT	2.0	요즘 지금
mbc_gyebaek	gkfn127	POST	pymwfp3-y0tp5		2011-08-25	SMILEMARK	1.0	tagsmile
mbc_gyebaek	gkfn127	POST	pymwfp3-y0tp5		2011-08-25	LOVEMARK	1.0	taglove
mbc_gyebaek	qkrtndusdpdk	POST	pymwfud-yz4k3		2011-08-23	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	qkrtndusdpdk	POST	pymwfud-yz4k3		2011-08-23	SEE	1.0	보다
mbc_gyebaek	t_ara-hyomin	POST	pymwo01-_aunr		2011-08-27	PAST	1.0	어제
mbc_gyebaek	t_ara-hyomin	POST	pymwo01-_aunr		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	t_ara-hyomin	POST	pymwo01-_aunr		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_gyebaek	prttyhouse	POST	pymwq54-v4zr		2011-08-23	PAST	1.0	어제
mbc_gyebaek	prttyhouse	POST	pymwq54-v4zr		2011-08-23	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	prttyhouse	POST	pymwq54-v4zr		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_gyebaek	prttyhouse	POST	pymwq54-v4zr		2011-08-23	CRYMARK	1.0	tagcry
mbc_gyebaek	abcdefg0518	POST	pymwsxv-_ol9t		2011-08-23	CRYMARK	1.0	tagcry
mbc_gyebaek	abcdefg0518	POST	pymwsxv-_ol9t		2011-08-23	LOVEMARK	1.0	taglove
mbc_gyebaek	omah123	POST	pymwvlt-5b8f		2011-08-23	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	leeboin	POST	pymwy7v-yalkz		2011-08-22	PRESENT	1.0	이제
mbc_gyebaek	leeboin	POST	pymwy7v-yalkz		2011-08-22	SEE	1.0	보다
mbc_gyebaek	qufdln5	POST	pymwyfj-_bfmb		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	jin991202	POST	pymwzww-59udf		2011-08-23	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	100chungkang	POST	pymw_uh-ysbsq		2011-08-22	PRESENT	2.0	요즘 지금
mbc_gyebaek	100chungkang	POST	pymw_uh-ysbsq		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_gyebaek	100chungkang	POST	pymw_uh-ysbsq		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_gyebaek	chamgrace	COMMENT	pymra4w-yxca9		2011-08-25	QUESTIONMARK	1.0	tagquestion
mbc_gyebaek	chamgrace	COMMENT	pymra4w-yxca9		2011-08-25	SMILEMARK	1.0	tagsmile
mbc_gyebaek	jinichoco	COMMENT	pymra4w-yxca9		2011-08-25	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	jinichoco	COMMENT	pymra4w-yxca9		2011-08-25	SMILEMARK	1.0	tagsmile
mbc_gyebaek	kjs2000425	COMMENT	pymrr0a-5z7rb		2011-08-22	PRESENT	1.0	요즘
mbc_gyebaek	kjs2000425	COMMENT	pymrr0a-5z7rb		2011-08-22	CRYMARK	1.0	tagcry
mbc_gyebaek	ho2554	COMMENT	pymrr0a-5z7rb		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_gyebaek	koj8491	COMMENT	pymrsvu-_1vf4		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_gyebaek	koj8491	COMMENT	pymrsvu-_1vf4		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	koj8491	COMMENT	pymrsvu-_1vf4		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_gyebaek	segreto34	COMMENT	pymrsvu-_1vf4		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_gyebaek	koj8491	COMMENT	pymrsvu-_1vf4		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	koj8491	COMMENT	pymrsvu-_1vf4		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_gyebaek	koj8491	COMMENT	pymrsvu-_1vf4		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_gyebaek	koj8491	COMMENT	pymrsvu-_1vf4		2011-08-22	EXCLAMMARK	1.0	tagexclamation
