program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
mbc_sundaynight_nagasoo	dusgml101	POST	pycyzys-52_m5		2011-09-10	SEE	1.0	보다
mbc_sundaynight_nagasoo	cnsekf	POST	pyc_2j9-55r32		2011-09-10	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	xorudwls123	POST	pyc_3ka-ypkmh		2011-09-09	PRESENT	1.0	이제
mbc_sundaynight_nagasoo	xorudwls123	POST	pyc_3ka-ypkmh		2011-09-09	QUANTIFIER	1.0	많이
mbc_sundaynight_nagasoo	xorudwls123	POST	pyc_3ka-ypkmh		2011-09-09	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	xorudwls123	POST	pyc_3ka-ypkmh		2011-09-09	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	redna0	POST	pyc_7fx-_bvwm		2011-09-05	QUANTIFIER	1.0	아주
mbc_sundaynight_nagasoo	redna0	POST	pyc_7fx-_bvwm		2011-09-05	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	redna0	POST	pyc_7fx-_bvwm		2011-09-05	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	redna0	POST	pyc_7fx-_bvwm		2011-09-05	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	redna0	POST	pyc_7fx-_bvwm		2011-09-05	SEE	1.0	보다
mbc_sundaynight_nagasoo	kjm8030	POST	pyc_du5-yow8x		2011-09-05	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	kjm8030	POST	pyc_dvo-yow8x		2011-09-05	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	kjm8030	POST	pyc_ljq-yow8x		2011-09-05	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	jasminesohn	POST	pyc_lpd-yea4i		2011-09-09	POSITIVE	1.0	행복
mbc_sundaynight_nagasoo	mbcmudo	POST	pyc_m5i-yo72p		2011-09-09	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	cnsekf	POST	pyc_un2-55r32		2011-09-10	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	polarpig33	POST	pyc_usi-ct7w		2011-09-05	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	polarpig33	POST	pyc_usi-ct7w		2011-09-05	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	happykra	POST	pyc_voj-yupxm		2011-09-07	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	jesupi	POST	pyc_xku-56v66		2011-09-10	PRESENT	1.0	요즘
mbc_sundaynight_nagasoo	jesupi	POST	pyc_xog-56v66		2011-09-10	POSITIVE	2.0	좋아하다 좋다
mbc_sundaynight_nagasoo	jesupi	POST	pyc_xog-56v66		2011-09-10	SADNESS	1.0	슬프다
mbc_sundaynight_nagasoo	dhm0615	POST	pyc_xqh-5np9s		2011-09-05	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	2haeree	POST	pym2aut-59i1		2011-09-05	PAST	1.0	그제
mbc_sundaynight_nagasoo	2haeree	POST	pym2aut-59i1		2011-09-05	PRESENT	1.0	요즘
mbc_sundaynight_nagasoo	2haeree	POST	pym2aut-59i1		2011-09-05	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	2haeree	POST	pym2aut-59i1		2011-09-05	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	ditjfry12345	POST	pym42gl-g4ko		2011-09-05	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	ditjfry12345	POST	pym42gl-g4ko		2011-09-05	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	ideogus	POST	pym4is3-y_xue		2011-09-06	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	ideogus	POST	pym4is3-y_xue		2011-09-06	POSITIVE	1.0	좋아하다
mbc_sundaynight_nagasoo	bnm125678	POST	pym4kkb-_15gt		2011-09-06	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	bnm125678	POST	pym4kkb-_15gt		2011-09-06	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	bnm125678	POST	pym4kkb-_15gt		2011-09-06	ANGER	1.0	미치다
mbc_sundaynight_nagasoo	bnm125678	POST	pym4kkb-_15gt		2011-09-06	SEE	1.0	보다
mbc_sundaynight_nagasoo	redcider97	POST	pym4mfg-xg97		2011-09-06	PRESENT	1.0	요즘
mbc_sundaynight_nagasoo	redcider97	POST	pym4mfg-xg97		2011-09-06	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	redcider97	POST	pym4mfg-xg97		2011-09-06	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	sunny098	POST	pym4tfn-8qgd		2011-09-07	ANGER	1.0	미치다
mbc_sundaynight_nagasoo	sunny098	POST	pym4tfn-8qgd		2011-09-07	SADNESS	1.0	쓸쓸
mbc_sundaynight_nagasoo	sunny098	POST	pym4tfn-8qgd		2011-09-07	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	bdmie	POST	pym4vcn-yfqhq		2011-09-05	PRESENT	1.0	이제
mbc_sundaynight_nagasoo	bdmie	POST	pym4vcn-yfqhq		2011-09-05	CRYMARK	1.0	흑
mbc_sundaynight_nagasoo	tlarkfud1	POST	pym4x6l-ycjvi		2011-09-05	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	tbworld_tv	POST	pym7i8v-_clkj		2011-09-07	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	xissy	POST	pym7tfa-ojv		2011-09-07	SMILEMARK	1.0	크
mbc_sundaynight_nagasoo	xissy	POST	pym7tfa-ojv		2011-09-07	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	jin1980321	POST	pym7tor-bktf		2011-09-09	PAST	1.0	어제
mbc_sundaynight_nagasoo	jin1980321	POST	pym7tor-bktf		2011-09-09	PRESENT	1.0	옛날
mbc_sundaynight_nagasoo	jin1980321	POST	pym7tor-bktf		2011-09-09	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	jin1980321	POST	pym7tor-bktf		2011-09-09	POSITIVE	1.0	좋아하다
mbc_sundaynight_nagasoo	jin1980321	POST	pym7tor-bktf		2011-09-09	SEE	1.0	보다
mbc_sundaynight_nagasoo	dhfltkagudwp	POST	pym7u7q-_q7cr		2011-09-07	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	dhfltkagudwp	POST	pym7u7q-_q7cr		2011-09-07	SEE	1.0	보다
mbc_sundaynight_nagasoo	tbworld_tv	POST	pym7xgk-_clkj		2011-09-07	FUTURE	1.0	다음주
mbc_sundaynight_nagasoo	tbworld_tv	POST	pym7xgk-_clkj		2011-09-07	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	dustinares	POST	pym7y54-n4z7		2011-09-08	PRESENT	1.0	이번주
mbc_sundaynight_nagasoo	sj_hj13	POST	pyml7rj-yvs9d		2011-09-06	PAST	1.0	어제
mbc_sundaynight_nagasoo	sj_hj13	POST	pyml7rj-yvs9d		2011-09-06	PRESENT	3.0	지금 오늘 이제
mbc_sundaynight_nagasoo	sj_hj13	POST	pyml7rj-yvs9d		2011-09-06	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	sj_hj13	POST	pyml7rj-yvs9d		2011-09-06	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	sj_hj13	POST	pyml7rj-yvs9d		2011-09-06	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	gurwns0412	POST	pymlgb4-yg_xx		2011-09-07	QUANTIFIER	1.0	조금
mbc_sundaynight_nagasoo	gurwns0412	POST	pymlgb4-yg_xx		2011-09-07	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	gurwns0412	POST	pymlgb4-yg_xx		2011-09-07	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	gurwns0412	POST	pymlgb4-yg_xx		2011-09-07	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	bngn11	POST	pymlks3-sw0f		2011-09-07	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	bngn11	POST	pymlks3-sw0f		2011-09-07	POSITIVE	1.0	좋아하다
mbc_sundaynight_nagasoo	jan457	POST	pymloki-ymrsw		2011-09-07	CONJUNCTION	1.0	그런데
mbc_sundaynight_nagasoo	jan457	POST	pymloki-ymrsw		2011-09-07	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	jsm33525	POST	pymlqer-_ijqm		2011-09-07	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	jsm33525	POST	pymlqer-_ijqm		2011-09-07	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	jsm33525	POST	pymlqer-_ijqm		2011-09-07	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	sooyo37	POST	pymlrmk-_82q9		2011-09-05	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	sooyo37	POST	pymlrmk-_82q9		2011-09-05	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	sooyo37	POST	pymlrmk-_82q9		2011-09-05	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	sooyo37	POST	pymlrmk-_82q9		2011-09-05	SADNESS	1.0	아프
mbc_sundaynight_nagasoo	sooyo37	POST	pymlrmk-_82q9		2011-09-05	SEE	1.0	보다
mbc_sundaynight_nagasoo	democracy99	POST	pymlv8h-5lbxe		2011-09-07	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	0124julie	POST	pymlvyx-j1rh		2011-09-07	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	0124julie	POST	pymlvyx-j1rh		2011-09-07	HEAR	1.0	느끼다
mbc_sundaynight_nagasoo	kimjonghu77	POST	pymlw0b-ytivq		2011-09-05	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	kimjonghu77	POST	pymlw0b-ytivq		2011-09-05	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	kimjonghu77	POST	pymlw0b-ytivq		2011-09-05	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	etoday	POST	pymn5az-bi3j		2011-09-05	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	jsmin0815	POST	pymn7fs-y5an9		2011-09-05	PRESENT	1.0	지금
mbc_sundaynight_nagasoo	jsmin0815	POST	pymn7fs-y5an9		2011-09-05	POSITIVE	1.0	좋아하다
mbc_sundaynight_nagasoo	gd-outsider	POST	pymnhc0-y5an_		2011-09-05	PRESENT	1.0	오늘
mbc_sundaynight_nagasoo	gd-outsider	POST	pymnhc0-y5an_		2011-09-05	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	gd-outsider	POST	pymnhc0-y5an_		2011-09-05	POSITIVE	1.0	좋아
mbc_sundaynight_nagasoo	ehdgml9624	POST	pymnun4-5_spe		2011-09-05	PRESENT	2.0	오늘 이제
mbc_sundaynight_nagasoo	ehdgml9624	POST	pymnun4-5_spe		2011-09-05	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	ehdgml9624	POST	pymnun4-5_spe		2011-09-05	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	ehdgml9624	POST	pymnun4-5_spe		2011-09-05	POSITIVE	2.0	좋다 좋아하다
mbc_sundaynight_nagasoo	nafly001	POST	pymv05a-_manz		2011-09-06	PRESENT	2.0	요즘 지금
mbc_sundaynight_nagasoo	nafly001	POST	pymv05a-_manz		2011-09-06	FUTURE	1.0	다음주
mbc_sundaynight_nagasoo	nafly001	POST	pymv05a-_manz		2011-09-06	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	nafly001	POST	pymv05a-_manz		2011-09-06	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	nafly001	POST	pymv05a-_manz		2011-09-06	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	nafly001	POST	pymv05a-_manz		2011-09-06	SEE	1.0	보다
mbc_sundaynight_nagasoo	dnffla97	POST	pymv0s9-ykd73		2011-09-06	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	goretti75	POST	pymvrvz-5kzwp		2011-09-06	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	goretti75	POST	pymvrvz-5kzwp		2011-09-06	SEE	1.0	보다
mbc_sundaynight_nagasoo	c_kroraina	POST	pymv_nr-yv9ba		2011-09-05	LOVEMARK	1.0	taglove
mbc_sundaynight_nagasoo	c_kroraina	POST	pymv_nr-yv9ba		2011-09-05	SADNESS	1.0	외롭다
mbc_sundaynight_nagasoo	kangsun111	POST	pymx427-yqp59		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	junes26	POST	pymx53_-yxvov		2011-09-06	SEE	1.0	보다
mbc_sundaynight_nagasoo	0524miji	POST	pymxhwc-1d1j		2011-09-08	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	rachelromeo	POST	pymxi13-_5z14		2011-09-08	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	rachelromeo	POST	pymxi13-_5z14		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	rachelromeo	POST	pymxi13-_5z14		2011-09-08	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	th_dad	POST	pymxj6d-5qgdn		2011-09-08	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	th_dad	POST	pymxj6d-5qgdn		2011-09-08	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	muzzines	POST	pymxr9b-_ocem		2011-09-08	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	jangjs	POST	pymxsby-w_e9		2011-09-06	CONJUNCTION	1.0	그런데
mbc_sundaynight_nagasoo	jangjs	POST	pymxsby-w_e9		2011-09-06	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	jangjs	POST	pymxsby-w_e9		2011-09-06	SMILEMARK	1.0	크
mbc_sundaynight_nagasoo	starights	POST	pymxtrb-_t2h7		2011-09-08	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	starights	POST	pymxtrb-_t2h7		2011-09-08	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	starights	POST	pymxtrb-_t2h7		2011-09-08	SMILEMARK	1.0	크
mbc_sundaynight_nagasoo	starights	POST	pymxtrb-_t2h7		2011-09-08	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	starights	POST	pymxtrb-_t2h7		2011-09-08	LOVEMARK	1.0	taglove
mbc_sundaynight_nagasoo	starights	POST	pymxtrb-_t2h7		2011-09-08	POSITIVE	3.0	좋아하다 좋다 보고싶다
mbc_sundaynight_nagasoo	starights	POST	pymxtrb-_t2h7		2011-09-08	SEE	1.0	보다
mbc_sundaynight_nagasoo	lovegaji	POST	pymxw82-yduh		2011-09-06	POSITIVE	1.0	웃기다
mbc_sundaynight_nagasoo	munbinie	POST	pymx_vp-yygee		2011-09-08	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	munbinie	POST	pymx_vp-yygee		2011-09-08	SADNESS	1.0	아프
mbc_sundaynight_nagasoo	munbinie	POST	pymx_vp-yygee		2011-09-08	HEAR	1.0	느끼다
mbc_sundaynight_nagasoo	tomor7	COMMENT	pyc5a24-t67j		2011-09-05	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	pi81341	COMMENT	pyc5a24-t67j		2011-09-05	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	pi81341	COMMENT	pyc5a24-t67j		2011-09-05	SADNESS	2.0	슬프다 슬픔
mbc_sundaynight_nagasoo	pi81341	COMMENT	pyc5a24-t67j		2011-09-05	SEE	1.0	보다
mbc_sundaynight_nagasoo	jinsu650	COMMENT	pyc5nbz-o8wn		2011-09-09	SEE	1.0	보다
mbc_sundaynight_nagasoo	delispice3	COMMENT	pyck8rt-xpju		2011-09-09	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	delispice3	COMMENT	pyck8rt-xpju		2011-09-09	SMILEMARK	1.0	크
mbc_sundaynight_nagasoo	delispice3	COMMENT	pyck8rt-xpju		2011-09-09	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	delispice3	COMMENT	pyck8rt-xpju		2011-09-09	LOVEMARK	1.0	taglove
mbc_sundaynight_nagasoo	kangmg1209	COMMENT	pyck8rt-xpju		2011-09-09	PRESENT	1.0	지금
mbc_sundaynight_nagasoo	kangmg1209	COMMENT	pyck8rt-xpju		2011-09-09	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	kangmg1209	COMMENT	pyck8rt-xpju		2011-09-09	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	kangmg1209	COMMENT	pyck8rt-xpju		2011-09-09	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	kangmg1209	COMMENT	pyck8rt-xpju		2011-09-09	SEE	1.0	보다
mbc_sundaynight_nagasoo	lovehaeun	COMMENT	pyck8rt-xpju		2011-09-08	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	lovehaeun	COMMENT	pyck8rt-xpju		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	jinmorex	COMMENT	pyck8rt-xpju		2011-09-08	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	jinmorex	COMMENT	pyck8rt-xpju		2011-09-08	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	artlee67000	COMMENT	pyck8rt-xpju		2011-09-08	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	wingsbar	COMMENT	pyck8rt-xpju		2011-09-08	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	wingsbar	COMMENT	pyck8rt-xpju		2011-09-08	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	wingsbar	COMMENT	pyck8rt-xpju		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	byrenmjy	COMMENT	pyck8rt-xpju		2011-09-08	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	byrenmjy	COMMENT	pyck8rt-xpju		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	wingsbar	COMMENT	pyck8rt-xpju		2011-09-08	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	wingsbar	COMMENT	pyck8rt-xpju		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	delispice3	COMMENT	pyck8rt-xpju		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	delispice3	COMMENT	pyck8rt-xpju		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	delispice3	COMMENT	pyck8rt-xpju		2011-09-08	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	delispice3	COMMENT	pyck8rt-xpju		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	delispice3	COMMENT	pyck8rt-xpju		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	delispice3	COMMENT	pyck8rt-xpju		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	delispice3	COMMENT	pyck8rt-xpju		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	delispice3	COMMENT	pyck8rt-xpju		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	jangworle	COMMENT	pyck8rt-xpju		2011-09-08	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	jangworle	COMMENT	pyck8rt-xpju		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	delispice3	COMMENT	pyck8rt-xpju		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	jangworle	COMMENT	pyck8rt-xpju		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	jangworle	COMMENT	pyck8rt-xpju		2011-09-08	SEE	1.0	보다
mbc_sundaynight_nagasoo	delispice3	COMMENT	pyck8rt-xpju		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	wingsbar	COMMENT	pyck8rt-xpju		2011-09-08	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	wingsbar	COMMENT	pyck8rt-xpju		2011-09-08	SEE	1.0	보다
mbc_sundaynight_nagasoo	delispice3	COMMENT	pyck8rt-xpju		2011-09-08	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	delispice3	COMMENT	pyck8rt-xpju		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	jangworle	COMMENT	pyck8rt-xpju		2011-09-08	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	jangworle	COMMENT	pyck8rt-xpju		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	lovehaeun	COMMENT	pyck8rt-xpju		2011-09-09	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	lovehaeun	COMMENT	pyck8rt-xpju		2011-09-09	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	lovehaeun	COMMENT	pyck8rt-xpju		2011-09-09	SEE	1.0	보다
mbc_sundaynight_nagasoo	kangmg1209	COMMENT	pyck8rt-xpju		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	lovehaeun	COMMENT	pyck8rt-xpju		2011-09-08	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	100_jihye	COMMENT	pycyatr-yab0r		2011-09-08	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	yaeji3927	COMMENT	pymv0s9-ykd73		2011-09-06	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	yaeji3927	COMMENT	pymv0s9-ykd73		2011-09-06	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	yaeji3927	COMMENT	pymv0s9-ykd73		2011-09-06	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	yaeji3927	COMMENT	pymv0s9-ykd73		2011-09-06	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	dnffla97	COMMENT	pymv0s9-ykd73		2011-09-06	PRESENT	1.0	요즘
mbc_sundaynight_nagasoo	dnffla97	COMMENT	pymv0s9-ykd73		2011-09-06	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	dnffla97	COMMENT	pymv0s9-ykd73		2011-09-06	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	ys750115	COMMENT	pymv0s9-ykd73		2011-09-06	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	dnffla97	COMMENT	pymv0s9-ykd73		2011-09-06	PAST	1.0	어제
mbc_sundaynight_nagasoo	dnffla97	COMMENT	pymv0s9-ykd73		2011-09-06	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	dnffla97	COMMENT	pymv0s9-ykd73		2011-09-06	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	dnffla97	COMMENT	pymv0s9-ykd73		2011-09-06	SADNESS	1.0	서글프다
mbc_sundaynight_nagasoo	lovegaji	COMMENT	pymxw82-yduh		2011-09-06	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	skylar	COMMENT	pymxw82-yduh		2011-09-06	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	garilove	COMMENT	pymxw82-yduh		2011-09-06	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	garilove	COMMENT	pymxw82-yduh		2011-09-06	SMILEMARK	1.0	tagsmile
