program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_gagcon	itnksm	POST	pym4l9o-_3b56		2011-09-07	출처개콘 헬스녀 알고보 알고보니 재력집안 엄친 엄친아 tagexclamation 드디어 제목 수정 tagsmile
kbs2_gagcon	joj6320	POST	pym4lqu-5a8lw		2011-09-07	지금개콘보는데재밋네 tagsmile
kbs2_gagcon	sac_art	POST	pym4n1x-vvrl		2011-09-07	kbs 개그콘서트 인기코너 애정 개그09 학번 최효종 신종령 류근지 류근지가 함 하고있다 살다 겪게 겪게되 겪게되는 애매 상황 대해 대하다 댓글 댓글을 남기다 분들께 분들께는 추첨 통하다 싸이도토리 5개 5개를 5분 5분께 보내드릴게 보내드릴게요 tagsmile 3시 받다 tagsmile 애정 애매한상황 싸이도토리
kbs2_gagcon	loanbay	POST	pym4o5z-yrp_n		2011-09-05	개그콘서트 애정 대박 tagexclamation 배꼽도둑 최효종 최효종의 개그스타일 개그스타 tagexclamation
kbs2_gagcon	loanbay	POST	pym4oy0-yrp_n		2011-09-05	개그콘서트헬스걸 이끄 이끄는 이승윤 인기방법 있는그 있는그대 리얼
kbs2_gagcon	lilzualil	POST	pym4pev-l4nd		2011-09-05	아 오늘 개콘 tagexclamation 애정 보다 첨 통쾌 tagsmile 애인 어떤 이성 만나다 안되다 여자는3 가지 가다 교회오빠 엄마친구아들 동창 특히외국 나가따온 남자 남다 를 만나다 안되다 근데 남다 남자 여자 자체 만나면안 만나면안된다 만나면안된다는 tagsmile 남다 남자 유전자 부터 부터가 안되다 tagsmile 웃기다 tagsmile 근데 대 공감 나 나다 tagcry tagsmile 어쩔꺼 tagcry tagsmile
kbs2_gagcon	dlacns2008	POST	pym4rws-yjc9		2011-09-06	방송활동 지장이생기 자신역시 개그콘서트에너
kbs2_gagcon	frompic	POST	pym4suh-_d1bz		2011-09-05	개콘 황마담 엔터기술 최대주주 등극 개콘 황마담 엔터기술 최대주주 등극개그콘서트 황 마담 으 으로 유명 개그맨 황승환씨 황승환씨가 코스닥 상장업체인 상장업체 엔터기술 최대주주 되다
kbs2_gagcon	haracekelly	POST	pym4u2h-_566u		2011-09-05	개그콘서트 사랑 슈퍼주니어
kbs2_gagcon	iyousens	POST	pym4v6w-yq85k		2011-09-05	개그콘서트 개콘 9월4 일 방송분 다시보기
kbs2_gagcon	1226tv5xq	POST	pym4vcg-_hp0x		2011-09-05	어제졸라어이상실 tagsmile 3곡불렀는데1 곡만보여주는게말 곡만보여주는게말이되 tagquestion 그럼차라리찍어주지를말던가 앵커도졸라개념 제와제 노래끝나고말해야되는게 기본상식아니 tagquestion 그럴꺼면그냥찍어주지말아야지왜그랬어요 개이비에스님 차라리그거하지말고개콘이나 어제개콘도못봤는데 개콘완전보고싶엇는데
kbs2_gagcon	pkjwdark	POST	pym4vdr-7lr		2011-09-07	출처개콘 헬스녀 알고보 알고보니 재력집안 엄친 엄친아 tagexclamation 엄친 엄친아 tagquestion 남자였단말 tagquestion
kbs2_gagcon	pkjwdark	POST	pym4vd_-7lr		2011-09-07	출처개콘 헬스녀 알고보 알고보니 재력집안 엄친 엄친아 tagexclamation 엄친 엄친아 tagquestion 남자 tagquestion
kbs2_gagcon	itnksm	POST	pym4vft-_3b56		2011-09-07	출처개콘 헬스녀 알고보 알고보니 재력집안 엄친 엄친아 tagexclamation 엄친 엄친아 늘다 엄마 친구 아들 줄임말 아니다 tagquestion
kbs2_gagcon	itnksm	POST	pym4vr7-_3b56		2011-09-07	출처개콘 헬스녀 알고보 알고보니 재력집안 엄친 엄친아 tagexclamation 엄친 엄친아 늘다 엄마 친구 아들 줄임말 아니다 tagquestion 기자님 기자님은 엄친아 엄친아가 엄마 친구 아이 알다 계시다 아니다 tagsmile
kbs2_gagcon	itnksm	POST	pym4vr_-_3b56		2011-09-07	출처개콘 헬스녀 알고보 알고보니 재력집안 엄친 엄친아 tagexclamation 엄친 엄친아 늘다 엄마 친구 아들 줄임말 아니다 tagquestion
kbs2_gagcon	joj6320	POST	pym4xqn-5a8lw		2011-09-07	지금이순간너무개콘이재밋네 tagexclamation
kbs2_gagcon	hybjhi	POST	pym7345-5qh41		2011-09-06	개콘 개콘의 비상대책위원회 웃긴다크크 재밌어 재밌어라 안 알다 되다 tagexclamation
kbs2_gagcon	vbdf12345678	POST	pym73im-5qqaq		2011-09-08	달렉 가족 개콘 개콘보 더웃곀 tagsmile
kbs2_gagcon	leejs11208	POST	pym73w6-rl52		2011-09-08	창원맛집 창원상남동맛집 고메육가 개콘 김준호 김준호를 만나다 tagexclamation pulmaru
kbs2_gagcon	loanbay	POST	pym7aty-yrp_n		2011-09-07	이희경 엄친딸 개콘 반전 학벌 tagexclamation
kbs2_gagcon	kyd2347	POST	pym7clm-yu21j		2011-09-07	개콘 엄친딸 라인 라 화제 이희경 신보 곽현화
kbs2_gagcon	koocdo	POST	pym7fur-vpfr		2011-09-07	아침 출근 문득 책상옆에 초대장 청첩장 보 결혼 돌잔치 과연성수기네 tagsmile 오늘 좋은하루 보내다 taglove 성수기 3만원 입니 입니다 비수기 5만원 이에 이에요 부모님 내이름 내이름을 알다 10만원이구 10만원이구요 tagsmile 개콘 개콘의 한 하다 코너 생각 나다 나 아침
kbs2_gagcon	leejs11208	POST	pym7kq4-rl52		2011-09-08	창원맛집 창원상남동맛집 고메육가 개콘 김준호 김준호를 만나다 tagexclamation
kbs2_gagcon	tbworld_tv	POST	pym7l8n-_clkj		2011-09-07	공감대 형성 으 으로 대박 난 나다 날다 개콘 애정 생활 발견 tbworld
kbs2_gagcon	100djrakswy	POST	pym7m07-_pwxx		2011-09-07	개콘 비상대책위원회 김원효
kbs2_gagcon	kdjkdj69	POST	pym7nvm-_mqcq		2011-09-09	개그콘서트 헬스걸 이희경 폭풍 다이어트 이희경 안산네비매립카딘 ianor
kbs2_gagcon	frompic	POST	pym7oyw-_d1bz		2011-09-07	얼짱 개그우먼 김지민 얼짱 개그우먼 김지민 65279 kbs 공개 21기 21기로 개그계 뛰어들다 김지민 김지민은 현재개그콘서트 9시 쯤 뉴스 백치미 백치미를 뽐내다 여기
kbs2_gagcon	jaystory	POST	pym7uqf-fi		2011-09-09	우리 아이 달라지다 어른 필요 프로그램 어른 이노옴 개콘 이희경 생각 난 나다 날다 애 어른
kbs2_gagcon	fopya	POST	pym7vdw-g7v3		2011-09-09	최효종 추석특집 애정 공개 시댁서 언제 출발 추석전 개콘 하다 tagquestion 애정 아는데 울 울다 시댁 모르다 모르구 tagexclamation tv리포트
kbs2_gagcon	kits6235	POST	pym7_vk-ykqn6		2011-09-06	개콘 뮤지컬 군대공감
kbs2_gagcon	baby6850	POST	pyml2us-y9mla		2011-09-07	요새 미투 미투를 잘안들가 잘안들가됨 tagcry 아 지금 개콘 재방보는데 지난거지 재밋슴 tagsmile 맞다 오늘 줄자로키재보 153센티 나왓서염 tagsmile 비만도체크 해봣는데 저체중이래 근데 이건 참다 참고 하래염 체형 다 틀린게 tagsmile 왠지 저체중은아닐듯 저체중은아닐듯함 요새 이것저것먹어서 tagcry 돼지됨 안될텤데 미친분 미친분들은 머하나욤 tagsmile 사진 셋째조카에용 tagsmile 머리스탈 대박인거 tagsmile
kbs2_gagcon	istore00	POST	pyml7_3-54328		2011-09-07	엄친딸 이희경 류담 결혼 개그콘서트 개그맨
kbs2_gagcon	frompic	POST	pymlbfr-_d1bz		2011-09-05	애정 애정 동영 65279 개콘 애정 동영상보기요즘 개그콘서트 애정 신선 소재 인기 끌다 있다 tagexclamation 4 4일 방송 주제 많다 분들 분들이 애매
kbs2_gagcon	cjc7251	POST	pymldal-yeafy		2011-09-07	로니 로니의 생각 개그콘서트 헬스걸
kbs2_gagcon	carmaster000	POST	pymlev4-ydfu8		2011-09-05	개그콘서트 이영 이영아 청 공주 변신 아버지 제빵왕 tagquestion
kbs2_gagcon	wldbs2635	POST	pymlh2i-5ez0q		2011-09-05	개그콘서트 600회 4 차력소녀 씨스타
kbs2_gagcon	kk1990	POST	pymlnk6-j6_u		2011-09-07	원문 e매거진 공감대 형성 으 으로 대박 난 나다 날다 개콘 애정 생활 발견 웹
kbs2_gagcon	joker77231	POST	pymlpa_-_adky		2011-09-07	개콘 헬스녀 알고보 알고보니 재력집안 엄친딸
kbs2_gagcon	webmini	POST	pyml_c_-hw		2011-09-07	개콘 뮤지컬 군대 굴다 웹미 웹미니
kbs2_gagcon	aniyung	POST	pyml__5-5czrj		2011-09-07	개콘당첨 아싸 tagsmile 오늘 새벽 번호표 고고싱 잠꾸러기 웬일 일찍일어 일찍일어났 tagsmile
kbs2_gagcon	vbdf12345678	POST	pymn1h5-5qqaq		2011-09-05	북이 북이가 개콘나오다면 사진 사다 대량 캡처
kbs2_gagcon	spdlqls1	POST	pymn2kh-yiog1		2011-09-05	개그콘서트 110904
kbs2_gagcon	vbdf12345678	POST	pymn48_-5qqaq		2011-09-05	개콘 589화 이후 디지털 다시보기 구나 구 이전 아날로그
kbs2_gagcon	sooaf44	POST	pymn9c0-53p28		2011-09-05	tagexclamation 내 내다 사촌동생 놀러오다 내 보다 개콘 뻇기구 얘들 얘들이 뽀로 뽀로로 보구 있다 tagsmile 그래두 얘들 보다 보 눈 초롱초롱 하다 tagsmile 뽀롱뽀롱뽀롱뽀롱 뽀로 뽀로로 tagexclamation
kbs2_gagcon	sooaf44	POST	pymn9f2-53p28		2011-09-05	쪌아동생 쪌 쪌이 쪌이는 지금 ebs방송 보구 나다 나 미투데 미투데이 하다 개콘 보는중 재방송 tagsmile 지금 그떈 그랬지 하다 해 tagsmile
kbs2_gagcon	dkfltm385_	POST	pymnaid-_c8km		2011-09-05	인터넷검색어 1위 1위는 개콘 개콘에 애정 차지했네욧 tagexclamation 저두 애정 잘 자다 보고 보다 보 있어욧 tagsmile ㅌ tagsmile
kbs2_gagcon	vbdf12345678	POST	pymno7b-5qqaq		2011-09-05	tagquestion tagexclamation kbs 개콘 다시보기 디지털 변환 tagexclamation 으허헣
kbs2_gagcon	byulsoongum	POST	pymntnk-yyze5		2011-09-05	빨간색 팬티 벗어버리다 새 새다 슈퍼맨 어때 어때요 tagquestion 흐흠 굉장 민망 개콘 발레리no 몇 배우다 진심 충고하게씀 ㅇ 남우세 나머지 얼굴 뚫어지다 바라보다 만드는게 목적 아니다 말 서울신문
kbs2_gagcon	romanio2	POST	pymntw9-5ragf		2011-09-05	만나다 안되다 이성친구 tagexclamation 여자 1 같은종교 오빠 교회오빠 절오빠포 절오빠포함 2 엄마친구아들 부모님 입회 가능 3 만 만나다 만 동창 특 외국 오다 친구 마인드 자체 아매리칸 아매리칸임 남다 남자 엄마빼 엄마빼고 다 개콘 애정 볼때 볼때마 빵터짐 tagsmile 개콘 보다 보 사람 사다 손 소다 솔다 tagexclamation 최효종 최고인듯 tagsmile
kbs2_gagcon	kimyeonk-1	POST	pymnuug-_s12m		2011-09-05	요즘 개콘 넘넘 재밌음 tagsmile 어쨌든 어제 슈퍼스타 kbs kbs에 신보라언니 반쪽눈 짱 짱임 tagsmile taglove 아 글구 어제 여인 향기 보다 하다 tagcry 조금 보다 보 말았으 tagcry 김선아언니 이쁘다 이동욱 오빠 완전 잘생기다 taglove 짱 tagexclamation 개콘 개콘이 여인 향기 둘다 짱 taglove 둘다 taglove 오호호 완전 재밌음
kbs2_gagcon	bambee_bike	POST	pymvbtu-_qbm7		2011-09-06	애정남애정 동영 개그콘서트
kbs2_gagcon	special1048	POST	pymvdmq-5vx4g		2011-09-05	개그콘서트 애정
kbs2_gagcon	madic_kym	POST	pymvezn-m063		2011-09-06	개콘 애정
kbs2_gagcon	yoonpro2	POST	pymvhk6-5wb_g		2011-09-06	요즘 개콘 애정 인기 좋다 개인적 이게 재밌음 야 안돼애 개콘 비상대책위원회
kbs2_gagcon	gatotomo	POST	pymx0xt-zsux		2011-09-06	박정희 2세 2세와 김일성 2세 2세의 정상회담 tagexclamation 장면 한국 현대사 모순 응축 슬프다 잔인 개그 콘서트 다
kbs2_gagcon	gilsangi	POST	pymx16x-a79s		2011-09-08	팬 함 춤을3us 오픈 챔프 유소연 개콘 달인 달이다 달 김병 김병만 토크 라운딩 daum미디어다음
kbs2_gagcon	junes26	POST	pymx50f-yxvov		2011-09-06	개그콘서트 9월4 일 방송 보기 보다
kbs2_gagcon	carmaster000	POST	pymx6fy-ydfu8		2011-09-06	개그콘서트 608회 다시보기
kbs2_gagcon	l95782121	POST	pymx70u-ym37w		2011-09-06	개콘 비상대책위원회
kbs2_gagcon	l95782121	POST	pymx77k-ym37w		2011-09-06	개콘 슈퍼스타kbs 신보 반토막눈
kbs2_gagcon	frompic	POST	pymxjz4-_d1bz		2011-09-06	유상무 여친 유상무 김지민 결별개그콘서트 커플 유상무 김지민 김지민이 4년 열애 끝 결별 소식 헐 4년 유상무 김지민 김지민이 4년 열애 종지부 찍다 결
kbs2_gagcon	me2stars	POST	pymxmmz-y_ut1		2011-09-06	개콘이진리 tagcry 아니 아 민창현 민창현이 진리 tagsmile
kbs2_gagcon	jahoa	POST	pymxo2b-s9po		2011-09-08	애들 애들이 뭐 보다 우기다 개그콘서트 보다 tagsmile 별걸 다보네 선생님 다음주 결혼 그랬다는
kbs2_gagcon	tigersh12	POST	pymxo2m-583xh		2011-09-08	개그콘서트 너무너무 재미 tagsmile
kbs2_gagcon	wafflecone	COMMENT	pyc0t0l-5rtw7	c_xfzkb-yc0t0l-5rtw7	2011-09-08	가운데에있죠 tagsmile
kbs2_gagcon	tndus12120	COMMENT	pyc0z43-_hitj	c_78o8w-yc0z43-_hitj	2011-09-15	tagquestion ㅅ tagquestion ㅅ tagsmile 언니 왜 외다 귀신이얏 tagsmile
kbs2_gagcon	rinya_05	COMMENT	pyc6c_v-54nrn	c_x35a5-yc6c_v-54nrn	2011-09-06	님 tagsmile 어제 투썸플레이스 헛개수 있는거 보고 보다 보 놀래다
kbs2_gagcon	pha918	COMMENT	pyc6c_v-54nrn	c_x35ns-yc6c_v-54nrn	2011-09-06	애정 tagsmile 저두 잼 보고 보다 보 있다 tagsmile
kbs2_gagcon	gossladl	COMMENT	pyc6c_v-54nrn	c_x36hl-yc6c_v-54nrn	2011-09-06	시간 애기 재우다 티비 티비를 못보는데 넘 잼 tagsmile 남다 남자 다 tagsmile
kbs2_gagcon	allegroviva	COMMENT	pyc6c_v-54nrn	c_x39_p-yc6c_v-54nrn	2011-09-06	넘잼써 넘잼써요 tagsmile
kbs2_gagcon	ijackong	COMMENT	pyc6c_v-54nrn	c_x3ky3-yc6c_v-54nrn	2011-09-06	권대리님 권대리님은 헛개수 꽁짜죠 tagquestion tagsmile 완전 부럽
kbs2_gagcon	uranus9	COMMENT	pycbpfi-f552	c_xd23z-ycbpfi-f552	2011-09-10	오 부럽
kbs2_gagcon	metosiball	COMMENT	pycbpfi-f552	c_xd28h-ycbpfi-f552	2011-09-10	앗다 그렇군 그렇군여 tagsmile
kbs2_gagcon	hantoki	COMMENT	pycbpfi-f552	c_xd2b4-ycbpfi-f552	2011-09-10	이제 뭐 친하지두 않다 tagsmile 저희 아버지 박성광씨 아버지 사이 마찰 좀 조다 있다 뒤 헤어졌거든 tagsmile
kbs2_gagcon	hantoki	COMMENT	pycbpfi-f552	c_xdu16-ycbpfi-f552	2011-09-10	한 하다 2000년 2000년도 서 알다 지내다 했슴돠
kbs2_gagcon	hantoki	COMMENT	pycbpfi-f552	c_xdu2x-ycbpfi-f552	2011-09-10	그닥 친하다 않죠 처음 만날때 아 이사람 이사람은 좀 조다 아니다 아니 하다 하 느끼다 느낌 있다 아니 아 고등학교 교복입고 있다 학생한테 클럽가서 술마시러 가다 가자 ㅇㅅㅇ
kbs2_gagcon	ter1177	COMMENT	pycbpfi-f552	c_xdu3_-ycbpfi-f552	2011-09-10	오올 tagsmile
kbs2_gagcon	sas1447	COMMENT	pycbpfi-f552	c_xdu5f-ycbpfi-f552	2011-09-10	오오오오오오 tagexclamation
kbs2_gagcon	wogml7585	COMMENT	pycbpfi-f552	c_xdu6j-ycbpfi-f552	2011-09-10	오다 ㅇㅁㅇ
kbs2_gagcon	metosiball	COMMENT	pycbpfi-f552	c_xdu71-ycbpfi-f552	2011-09-10	흐얼 tagsmile 진짜 뭐랄까 가깝다 스멜 스멜이 막 tagsmile
kbs2_gagcon	alien2327	COMMENT	pycbpfi-f552	c_xduc5-ycbpfi-f552	2011-09-10	오다 부럽다 부러워
kbs2_gagcon	vbdf12345678	COMMENT	pycbpfi-f552	c_xdudi-ycbpfi-f552	2011-09-10	몇년 몇년도 tagquestion
kbs2_gagcon	wjdwlsgh741	COMMENT	pycbpfi-f552	c_xdudk-ycbpfi-f552	2011-09-10	오우
kbs2_gagcon	metosiball	COMMENT	pycbpfi-f552	c_xdudq-ycbpfi-f552	2011-09-10	우 부럽 tagsmile
kbs2_gagcon	yaholove97	COMMENT	pycbpfi-f552	c_xdugy-ycbpfi-f552	2011-09-10	부럽다
kbs2_gagcon	hantoki	COMMENT	pycbpfi-f552	c_xduhh-ycbpfi-f552	2011-09-10	tagsmile 요즘 뜸하더라구 뜸하더라구요 tagsmile 웃다 웃기 않다 이형 뭐 지 tagcry 얼마전 술집인수 하다 계속 술만마시 술만마시고 있다 거다 걸다 tagsmile
kbs2_gagcon	hantoki	COMMENT	pycbpfi-f552	c_xdunr-ycbpfi-f552	2011-09-10	tagsmile ㅇㅅㅇ tagsmile
kbs2_gagcon	vbdf12345678	COMMENT	pycbpfi-f552	c_xdun_-ycbpfi-f552	2011-09-10	박성광 2007년 kbs 22기 공채 개그맨
kbs2_gagcon	zlfm7510	COMMENT	pycbpfi-f552	c_xduyd-ycbpfi-f552	2011-09-10	인맥 좋다
kbs2_gagcon	doroyou	COMMENT	pycd1_6-yf_ic	c_4ss09-ycd1_6-yf_ic	2011-09-09	아 나이먹었네요 tagsmile
kbs2_gagcon	jcseong	COMMENT	pycdhcx-q7pn	c_lresw-ycdhcx-q7pn	2011-09-05	tagsmile 진짜 애매 걸 잘 자다 찾아낸다능 ㄷㄷ
kbs2_gagcon	1125_nara	COMMENT	pycdhcx-q7pn	c_lrew7-ycdhcx-q7pn	2011-09-05	애정 속시원 tagsmile
kbs2_gagcon	superbass	COMMENT	pycdxa2-oso9	c_lf1ak-ycdxa2-oso9	2011-09-05	4월 5월 9월 10월 결혼성수기 결혼 3만원 3만원이 보고 보고있 tagquestion
kbs2_gagcon	insubi117	COMMENT	pycdxa2-oso9	c_lf5r8-ycdxa2-oso9	2011-09-05	tagsmile 머 그런건 아니다 암튼 웃기다 tagsmile
kbs2_gagcon	coolcool0104	COMMENT	pycdxa2-oso9	c_lfdnu-ycdxa2-oso9	2011-09-05	tagsmile 완젼웃겨요남자 안되는군 안되는군요
kbs2_gagcon	ksnglanfk	COMMENT	pycdxa2-oso9	c_lo8t1-ycdxa2-oso9	2011-09-06	tagsmile 저 요즘 재밌게 보고 보다 보 있다 코너중 하나 하다 하 tagsmile
kbs2_gagcon	sksaem99	COMMENT	pycdxa2-oso9	c_lrg28-ycdxa2-oso9	2011-09-05	남자 마인드 마인드가 틀리다 tagsmile
kbs2_gagcon	diane76	COMMENT	pycdxa2-oso9	c_lrhen-ycdxa2-oso9	2011-09-05	교회오빠 절오빠 다 안되다 tagsmile
kbs2_gagcon	wlsdml1034	COMMENT	pycdxa2-oso9	c_lrhr4-ycdxa2-oso9	2011-09-05	tagsmile 이거진짜웃겨 이거진짜웃겨요 tagcry tagsmile
kbs2_gagcon	dolcevita-	COMMENT	pycdxa2-oso9	c_lrt8d-ycdxa2-oso9	2011-09-05	종교오빠 안되다 안되는구 tagsmile 아 웃기다 tagsmile
kbs2_gagcon	jdk78	COMMENT	pycdxa2-oso9	c_lrtfq-ycdxa2-oso9	2011-09-05	애정 요거어제첨봤는데 진짜웃기드 tagsmile
kbs2_gagcon	meti84	COMMENT	pycdxa2-oso9	c_lrtwm-ycdxa2-oso9	2011-09-05	아 이거 어제 봤는데요 tagsmile 진짜 웃기더라구 남다 남자 여자 만나는거 자체 안되다 tagsmile 마인드 자체 틀리다 tagsmile
kbs2_gagcon	insubi117	COMMENT	pycdxa2-oso9	c_lru37-ycdxa2-oso9	2011-09-05	코너 완전 팬 패다 되다 tagsmile
kbs2_gagcon	insubi117	COMMENT	pycdxa2-oso9	c_lru95-ycdxa2-oso9	2011-09-05	남자 뭐 하다 하 싶다 다 공감 막 tagsmile
kbs2_gagcon	insubi117	COMMENT	pycdxa2-oso9	c_lru9h-ycdxa2-oso9	2011-09-05	어제 3회 3회인데 1회 웃기다 tagsmile
kbs2_gagcon	insubi117	COMMENT	pycdxa2-oso9	c_lruba-ycdxa2-oso9	2011-09-05	1회 때 임산부 대 할머니 재밌었어요 tagsmile
kbs2_gagcon	insubi117	COMMENT	pycdxa2-oso9	c_lruey-ycdxa2-oso9	2011-09-05	외국서 살다 오다 친구 짱 tagexclamation tagsmile
kbs2_gagcon	insubi117	COMMENT	pycdxa2-oso9	c_lrujq-ycdxa2-oso9	2011-09-05	그러니까 tagquestion
kbs2_gagcon	insubi117	COMMENT	pycdxa2-oso9	c_lrunm-ycdxa2-oso9	2011-09-05	완전 공감 tagsmile 300 300일 진짜 애매 tagsmile
kbs2_gagcon	dolcevita-	COMMENT	pycdxa2-oso9	c_lrunq-ycdxa2-oso9	2011-09-05	찾아봐야겟어 찾아봐야겟어요 tagexclamation tagsmile
kbs2_gagcon	wlsdml1034	COMMENT	pycdxa2-oso9	c_lrusv-ycdxa2-oso9	2011-09-05	첫방소 첫방소보 팬되써 팬되써요 tagsmile 커플기념일보셧어 tagquestion tagsmile 100,200일 100,200일은 챙기다 300일 300일은 챙기지말래 챙기지말래요 1년이 1년이있으니까 tagsmile 1년뒤 1년뒤부터 500 500일 600 600일 없다 년단위 년단위로 끊다 가다 가 tagsmile
kbs2_gagcon	27han	COMMENT	pyck_gh-53ia3	c_4423x-yck_gh-53ia3	2011-09-10	tagsmile 어제 가계본다 그러던데 tagsmile 근마 한잔 빨았구만 tagsmile 시창 시창이 본적없죠 tagquestion
kbs2_gagcon	hk29998311	COMMENT	pyck_gh-53ia3	c_442w0-yck_gh-53ia3	2011-09-10	tagsmile 아직 못봄
kbs2_gagcon	hk29998311	COMMENT	pyck_gh-53ia3	c_447_k-yck_gh-53ia3	2011-09-10	추진하세용 tagsmile 대구 저 없다 부산 괜찮다 tagsmile
kbs2_gagcon	27han	COMMENT	pyck_gh-53ia3	c_44ahz-yck_gh-53ia3	2011-09-10	염증오면 큰일나는거 tagcry 아니에 아니에요 tagquestion 대구 어디가 어디가야 술 야뮤지게 마실수 마실수있어 마실수있어요 tagquestion tagsmile
kbs2_gagcon	hk29998311	COMMENT	pyck_gh-53ia3	c_44ak1-yck_gh-53ia3	2011-09-10	아마 괜찮겠죠 tagsmile
kbs2_gagcon	27han	COMMENT	pyck_gh-53ia3	c_44hrh-yck_gh-53ia3	2011-09-10	똥 된장 모르다 자기 자다 생각 다수 모인곳 하는건 아닌듯 아닌듯하네 아닌듯하네요 집회 아니다 전 절다 어제 오늘 부산다녀왔어 tagsmile 간 간만 맛집투어
kbs2_gagcon	hk29998311	COMMENT	pyck_gh-53ia3	c_44hzh-yck_gh-53ia3	2011-09-10	올 부산간거죠 tagquestion 좋다 김제동 평소 좋아하다 어젠 실망 tagsmile 안철수 박경철쌤음 완전 좋다
kbs2_gagcon	27han	COMMENT	pyck_gh-53ia3	c_44nku-yck_gh-53ia3	2011-09-10	대구 정모 함 하다 추진 tagquestion 부산 부산이 tagsmile 전 절다 둘다 콜 tagsmile
kbs2_gagcon	27han	COMMENT	pyck_gh-53ia3	c_44qmk-yck_gh-53ia3	2011-09-10	맨 맨날 출장 당일치기 가다 가늘다 어젠 간 간만 1박 가다 돼지국밥 먹고 남포동서 새벽 5시 술마시고 술마시고요 tagsmile 나중 대구 갈다 tagsmile
kbs2_gagcon	hk29998311	COMMENT	pyck_gh-53ia3	c_44qzh-yck_gh-53ia3	2011-09-10	tagsmile 저두 어제 6시 음주 tagsmile 대구 오신다면 7시 도전 tagquestion tagsmile
kbs2_gagcon	27han	COMMENT	pyck_gh-53ia3	c_44sn0-yck_gh-53ia3	2011-09-10	콜 tagsmile 어제 드가기 싫다 창원서 오다 친구 택시타 택시타고 훅 가다 가늘다 가 바라다 바람 친구집 들어가다 자다 tagsmile 치아 치다 치료 받다 술 괜찮다 tagquestion
kbs2_gagcon	hk29998311	COMMENT	pyck_gh-53ia3	c_44uva-yck_gh-53ia3	2011-09-10	tagsmile 안그래 안그래도 카톡와서어제 과음했다던데 tagsmile 미투 좋다 tagsmile
kbs2_gagcon	27han	COMMENT	pyck_gh-53ia3	c_44uwc-yck_gh-53ia3	2011-09-10	어제 시창 시창이 만나다 국밥먹었어요 tagsmile 시창 시창이 이야기해자야지 tagsmile 대구 가다 가자
kbs2_gagcon	hk29998311	COMMENT	pyck_gh-53ia3	c_44zrr-yck_gh-53ia3	2011-09-10	안내 드리죠 tagsmile 시창 시창이 다 보다 좋다 동효씨 동효씨랑 제로나인님 tagsmile 걍 내생각 tagsmile
kbs2_gagcon	thepoor11	COMMENT	pyck_gh-53ia3	c_4l4vu-yck_gh-53ia3	2011-09-11	옮다
kbs2_gagcon	27han	COMMENT	pyck_gh-53ia3	c_4l5vo-yck_gh-53ia3	2011-09-10	내다 시창 시창이 통화해볼게
kbs2_gagcon	hsc0948	COMMENT	pyck_gh-53ia3	c_ldojf-yck_gh-53ia3	2011-09-11	행님 가게보고나서 가게보고 11시반쯤나가서 빨다 tagsmile
kbs2_gagcon	isablack	COMMENT	pyc_smk-_zeew	c_x6a5m-yc_smk-_zeew	2011-09-05	9월 10월 지옥 계절 tagsmile 결혼식 축의금 tagsmile 이번달 적용해줘야겠어
kbs2_gagcon	isablack	COMMENT	pyc_smk-_zeew	c_x6aht-yc_smk-_zeew	2011-09-05	성수기잖 tagsmile
kbs2_gagcon	s2_ddalki	COMMENT	pyc_smk-_zeew	c_x6ajp-yc_smk-_zeew	2011-09-05	tagsmile 결혼요새왜케들마니
kbs2_gagcon	isablack	COMMENT	pyc_smk-_zeew	c_x6itk-yc_smk-_zeew	2011-09-05	tagsmile 보다 tagquestion 시식코너 대박 tagsmile
kbs2_gagcon	s2_ddalki	COMMENT	pyc_smk-_zeew	c_x6so5-yc_smk-_zeew	2011-09-05	tagsmile 재밌더 재밌더라 tagsmile
kbs2_gagcon	isablack	COMMENT	pyc_smk-_zeew	c_x6uym-yc_smk-_zeew	2011-09-05	얼른 얼른해 tagsmile 빨다 남자 건지다
kbs2_gagcon	s2_ddalki	COMMENT	pyc_smk-_zeew	c_x6z30-yc_smk-_zeew	2011-09-05	결혼하고프넴
kbs2_gagcon	s2_ddalki	COMMENT	pyc_smk-_zeew	c_xk7_o-yc_smk-_zeew	2011-09-06	tagsmile
kbs2_gagcon	s2_ddalki	COMMENT	pyc_smk-_zeew	c_xkk2p-yc_smk-_zeew	2011-09-05	남자가있어야건지지 tagcry
kbs2_gagcon	isablack	COMMENT	pyc_smk-_zeew	c_xkl9u-yc_smk-_zeew	2011-09-06	때되면 생길께 생길께다 tagsmile tagsmile
kbs2_gagcon	s2_ddalki	COMMENT	pyc_smk-_zeew	c_x_42h-yc_smk-_zeew	2011-09-05	tagsmile 이거봤음
kbs2_gagcon	cherry2956	COMMENT	pym2xdo-y7wxj	c_4e039-ym2xdo-y7wxj	2011-09-05	아놬 tagsmile
kbs2_gagcon	enaseng	COMMENT	pym2xdo-y7wxj	c_4e0y4-ym2xdo-y7wxj	2011-09-05	보다 이해 못하다
kbs2_gagcon	mbcnbv	COMMENT	pym2xdo-y7wxj	c_4e0_2-ym2xdo-y7wxj	2011-09-05	아니 아 루시퍼 루시퍼가 웃기다 tagsmile
